"date";"T1B5"
"4104";"2021-07-14 08:15:00";157.729349239263
"4105";"2021-07-14 08:30:00";159.091024
"4106";"2021-07-14 08:45:00";166.666036
"4107";"2021-07-14 09:00:00";166.666036
"4108";"2021-07-14 09:15:00";159.091024
"4109";"2021-07-14 09:30:00";166.666036
"4110";"2021-07-14 09:45:00";159.091024
"4111";"2021-07-14 10:00:00";154.921915392794
"4112";"2021-07-14 10:15:00";159.091024
"4113";"2021-07-14 10:30:00";166.666036
"4114";"2021-07-14 10:45:00";166.666036
"4115";"2021-07-14 11:00:00";159.091024
"4116";"2021-07-14 11:15:00";166.666036
"4117";"2021-07-14 11:30:00";159.091024
"4118";"2021-07-14 11:45:00";166.666036
"4119";"2021-07-14 12:00:00";166.666036
"4120";"2021-07-14 12:15:00";159.840395306271
"4121";"2021-07-14 12:30:00";159.091024
"4122";"2021-07-14 12:45:00";166.666036
"4123";"2021-07-14 13:00:00";159.091024
"4124";"2021-07-14 13:15:00";159.091024
"4125";"2021-07-14 13:30:00";159.091024
"4126";"2021-07-14 13:45:00";159.091024
"4127";"2021-07-14 14:00:00";166.666036
"4128";"2021-07-14 14:15:00";168.642113348736
"4129";"2021-07-14 14:30:00";166.666036
"4130";"2021-07-14 14:45:00";166.666036
"4131";"2021-07-14 15:00:00";166.666036
"4132";"2021-07-14 15:15:00";159.091024
"4133";"2021-07-14 15:30:00";159.091024
"4134";"2021-07-14 15:45:00";166.666036
"4135";"2021-07-14 16:00:00";166.666036
"4136";"2021-07-14 16:15:00";159.091024
"4137";"2021-07-14 16:30:00";161.261071576421
"4138";"2021-07-14 16:45:00";166.666036
"4139";"2021-07-14 17:00:00";166.666036
"4140";"2021-07-14 17:15:00";166.666036
"4141";"2021-07-14 17:30:00";159.091024
"4142";"2021-07-14 17:45:00";159.091024
"4143";"2021-07-14 18:00:00";166.666036
"4144";"2021-07-14 18:15:00";159.091024
"4145";"2021-07-14 18:30:00";160.561288725584
"4146";"2021-07-14 18:45:00";166.666036
"4147";"2021-07-14 19:00:00";166.666036
"4148";"2021-07-14 19:15:00";166.666036
"4149";"2021-07-14 19:30:00";166.666036
"4150";"2021-07-14 19:45:00";166.666036
"4151";"2021-07-14 20:00:00";159.091024
"4152";"2021-07-14 20:15:00";159.091024
"4153";"2021-07-14 20:30:00";165.750480705481
"4154";"2021-07-14 20:45:00";166.666036
"4155";"2021-07-14 21:00:00";159.091024
"4156";"2021-07-14 21:15:00";166.666036
"4157";"2021-07-14 21:30:00";166.666036
"4158";"2021-07-14 21:45:00";166.666036
"4159";"2021-07-14 22:00:00";159.091024
"4160";"2021-07-14 22:15:00";159.091024
"4161";"2021-07-14 22:30:00";159.091024
"4162";"2021-07-14 22:45:00";161.450551858847
"4163";"2021-07-14 23:00:00";159.091024
"4164";"2021-07-14 23:15:00";151.515035
"4165";"2021-07-14 23:30:00";159.091024
"4166";"2021-07-14 23:45:00";151.515035
"4167";"2021-07-15 00:00:00";151.515035
"4168";"2021-07-15 00:15:00";151.515035
"4169";"2021-07-15 00:30:00";151.207894033845
"4170";"2021-07-15 00:45:00";151.347008689306
"4171";"2021-07-15 01:00:00";151.515035
"4172";"2021-07-15 01:15:00";151.515035
"4173";"2021-07-15 01:30:00";151.515035
"4174";"2021-07-15 01:45:00";151.515035
"4175";"2021-07-15 02:00:00";155.350341118013
"4176";"2021-07-15 02:15:00";159.091024
"4177";"2021-07-15 02:30:00";159.091024
"4178";"2021-07-15 02:45:00";159.091024
"4179";"2021-07-15 03:00:00";155.351397491342
"4180";"2021-07-15 03:15:00";151.515035
"4181";"2021-07-15 03:30:00";151.515035
"4182";"2021-07-15 03:45:00";151.515035
"4183";"2021-07-15 04:00:00";151.515035
"4184";"2021-07-15 04:15:00";151.515035
"4185";"2021-07-15 04:30:00";151.515035
"4186";"2021-07-15 04:45:00";151.515035
"4187";"2021-07-15 05:00:00";145.416779787048
"4188";"2021-07-15 05:15:00";143.939046
"4189";"2021-07-15 05:30:00";151.515035
"4190";"2021-07-15 05:45:00";143.939046
"4191";"2021-07-15 06:00:00";141.578024592026
"4192";"2021-07-15 06:15:00";143.939046
"4193";"2021-07-15 06:30:00";143.939046
"4194";"2021-07-15 06:45:00";143.939046
"4195";"2021-07-15 07:00:00";143.979750500457
"4196";"2021-07-15 07:15:00";143.939046
"4197";"2021-07-15 07:30:00";143.939046
"4198";"2021-07-15 07:45:00";143.939046
"4199";"2021-07-15 08:00:00";143.939046
"4200";"2021-07-15 08:15:00";143.939046
"4201";"2021-07-15 08:30:00";143.939046
"4202";"2021-07-15 08:45:00";143.939046
"4203";"2021-07-15 09:00:00";143.939046
"4204";"2021-07-15 09:15:00";143.974841975216
"4205";"2021-07-15 09:30:00";143.939046
"4206";"2021-07-15 09:45:00";143.939046
"4207";"2021-07-15 10:00:00";143.939046
"4208";"2021-07-15 10:15:00";143.939046
"4209";"2021-07-15 10:30:00";151.515035
"4210";"2021-07-15 10:45:00";151.515035
"4211";"2021-07-15 11:00:00";151.515035
"4212";"2021-07-15 11:15:00";152.099450020565
"4213";"2021-07-15 11:30:00";151.515035
"4214";"2021-07-15 11:45:00";151.515035
"4215";"2021-07-15 12:00:00";159.091024
"4216";"2021-07-15 12:15:00";159.091024
"4217";"2021-07-15 12:30:00";151.515035
"4218";"2021-07-15 12:45:00";159.091024
"4219";"2021-07-15 13:00:00";151.515035
"4220";"2021-07-15 13:15:00";159.091024
"4221";"2021-07-15 13:30:00";157.833409003847
"4222";"2021-07-15 13:45:00";151.515035
"4223";"2021-07-15 14:00:00";151.515035
"4224";"2021-07-15 14:15:00";151.515035
"4225";"2021-07-15 14:30:00";151.515035
"4226";"2021-07-15 14:45:00";151.515035
"4227";"2021-07-15 15:00:00";151.515035
"4228";"2021-07-15 15:15:00";151.515035
"4229";"2021-07-15 15:30:00";145.827552910803
"4230";"2021-07-15 15:45:00";143.939046
"4231";"2021-07-15 16:00:00";151.515035
"4232";"2021-07-15 16:15:00";151.515035
"4233";"2021-07-15 16:30:00";151.515035
"4234";"2021-07-15 16:45:00";143.939046
"4235";"2021-07-15 17:00:00";143.939046
"4236";"2021-07-15 17:15:00";145.0242059501
"4237";"2021-07-15 17:30:00";144.766900709921
"4238";"2021-07-15 17:45:00";143.939046
"4239";"2021-07-15 18:00:00";143.939046
"4240";"2021-07-15 18:15:00";143.939046
"4241";"2021-07-15 18:30:00";136.363057
"4242";"2021-07-15 18:45:00";136.363057
"4243";"2021-07-15 19:00:00";113.636007
"4244";"2021-07-15 19:15:00";83.333028
"4245";"2021-07-15 19:30:00";53.0300489999999
"4246";"2021-07-15 19:45:00";39.2290970129899
"4247";"2021-07-15 20:00:00";37.878011
"4248";"2021-07-15 20:15:00";37.878011
"4249";"2021-07-15 20:30:00";30.3029989999999
"4250";"2021-07-15 20:45:00";22.72701
"4251";"2021-07-15 21:00:00";22.72701
"4252";"2021-07-15 21:15:00";13.203268109465
"4253";"2021-07-15 21:30:00";2.00000000063483e-05
"4254";"2021-07-15 21:45:00";-7.25514050668306
"4255";"2021-07-15 22:00:00";-15.1519570000001
"4256";"2021-07-15 22:15:00";-30.302958
"4257";"2021-07-15 22:30:00";-45.454997
"4258";"2021-07-15 22:45:00";-58.256680776559
"4259";"2021-07-15 23:00:00";-68.181987
"4260";"2021-07-15 23:15:00";-74.457824061033
"4261";"2021-07-15 23:30:00";-75.757975
"4262";"2021-07-15 23:45:00";-72.402187293283
"4263";"2021-07-16 00:00:00";-71.8471915117751
"4264";"2021-07-16 00:15:00";-83.3339640000001
"4265";"2021-07-16 00:30:00";-106.060954
"4266";"2021-07-16 00:45:00";-110.900818748728
"4267";"2021-07-16 01:00:00";-106.060954
"4268";"2021-07-16 01:15:00";-106.060954
"4269";"2021-07-16 01:30:00";-106.060954
"4270";"2021-07-16 01:45:00";-106.060954
"4271";"2021-07-16 02:00:00";-106.125332904894
"4272";"2021-07-16 02:15:00";-106.060954
"4273";"2021-07-16 02:30:00";-106.060954
"4274";"2021-07-16 02:45:00";-106.060954
"4275";"2021-07-16 03:00:00";-102.67647672382
"4276";"2021-07-16 03:15:00";-98.484965
"4277";"2021-07-16 03:30:00";-97.040403229456
"4278";"2021-07-16 03:45:00";-98.484965
"4279";"2021-07-16 04:00:00";-101.018698983357
"4280";"2021-07-16 04:15:00";-98.484965
"4281";"2021-07-16 04:30:00";-90.908976
"4282";"2021-07-16 04:45:00";-93.8274787316561
"4283";"2021-07-16 05:00:00";-75.757975
"4284";"2021-07-16 05:15:00";-22.727946
"4285";"2021-07-16 05:30:00";-7.57596900000004
"4286";"2021-07-16 05:45:00";2.00000000063483e-05
"4287";"2021-07-16 06:00:00";7.57503199999991
"4288";"2021-07-16 06:15:00";16.947913687011
"4289";"2021-07-16 06:30:00";22.72701
"4290";"2021-07-16 06:45:00";22.72701
"4291";"2021-07-16 07:00:00";30.3029989999999
"4292";"2021-07-16 07:15:00";37.878011
"4293";"2021-07-16 07:30:00";45.454
"4294";"2021-07-16 07:45:00";53.0300489999999
"4295";"2021-07-16 08:00:00";53.0300489999999
"4296";"2021-07-16 08:15:00";54.465147712866
"4297";"2021-07-16 08:30:00";60.606038
"4298";"2021-07-16 08:45:00";68.182027
"4299";"2021-07-16 09:00:00";68.182027
"4300";"2021-07-16 09:15:00";75.7570389999999
"4301";"2021-07-16 09:30:00";83.333028
"4302";"2021-07-16 09:45:00";83.333028
"4303";"2021-07-16 10:00:00";83.333028
"4304";"2021-07-16 10:15:00";83.333028
"4305";"2021-07-16 10:30:00";83.9336805511769
"4306";"2021-07-16 10:45:00";83.333028
"4307";"2021-07-16 11:00:00";80.7808292145259
"4308";"2021-07-16 11:15:00";83.333028
"4309";"2021-07-16 11:30:00";90.909017
"4310";"2021-07-16 11:45:00";83.333028
"4311";"2021-07-16 12:00:00";83.333028
"4312";"2021-07-16 12:15:00";83.333028
"4313";"2021-07-16 12:30:00";84.449386811542
"4314";"2021-07-16 12:45:00";90.909017
"4315";"2021-07-16 13:00:00";98.4850059999999
"4316";"2021-07-16 13:15:00";90.909017
"4317";"2021-07-16 13:30:00";98.4850059999999
"4318";"2021-07-16 13:45:00";98.4850059999999
"4319";"2021-07-16 14:00:00";106.060018
"4320";"2021-07-16 14:15:00";106.060018
"4321";"2021-07-16 14:30:00";103.444628742425
"4322";"2021-07-16 14:45:00";106.060018
"4323";"2021-07-16 15:00:00";113.636007
"4324";"2021-07-16 15:15:00";109.005666482413
"4325";"2021-07-16 15:30:00";106.060018
"4326";"2021-07-16 15:45:00";113.636007
"4327";"2021-07-16 16:00:00";106.060018
"4328";"2021-07-16 16:15:00";113.636007
"4329";"2021-07-16 16:30:00";113.636007
"4330";"2021-07-16 16:45:00";114.778789673616
"4331";"2021-07-16 17:00:00";113.636007
"4332";"2021-07-16 17:15:00";106.060018
"4333";"2021-07-16 17:30:00";106.555771968195
"4334";"2021-07-16 17:45:00";112.072876096998
"4335";"2021-07-16 18:00:00";113.636007
"4336";"2021-07-16 18:15:00";106.060018
"4337";"2021-07-16 18:30:00";98.4850059999999
"4338";"2021-07-16 18:45:00";96.756002199897
"4339";"2021-07-16 19:00:00";90.909017
"4340";"2021-07-16 19:15:00";75.7570389999999
"4341";"2021-07-16 19:30:00";68.182027
"4342";"2021-07-16 19:45:00";53.0300489999999
"4343";"2021-07-16 20:00:00";37.878011
"4344";"2021-07-16 20:15:00";37.878011
"4345";"2021-07-16 20:30:00";22.72701
"4346";"2021-07-16 20:45:00";22.72701
"4347";"2021-07-16 21:00:00";13.5387800439319
"4348";"2021-07-16 21:15:00";2.00000000063483e-05
"4349";"2021-07-16 21:30:00";-7.57596900000004
"4350";"2021-07-16 21:45:00";-22.727946
"4351";"2021-07-16 22:00:00";-37.8789470000001
"4352";"2021-07-16 22:15:00";-45.454997
"4353";"2021-07-16 22:30:00";-68.181987
"4354";"2021-07-16 22:45:00";-75.757975
"4355";"2021-07-16 23:00:00";-76.599259582207
"4356";"2021-07-16 23:15:00";-83.3339640000001
"4357";"2021-07-16 23:30:00";-98.484965
"4358";"2021-07-16 23:45:00";-106.060954
"4359";"2021-07-17 00:00:00";-118.15292117572
"4360";"2021-07-17 00:15:00";-128.787944
"4361";"2021-07-17 00:30:00";-136.363993
"4362";"2021-07-17 00:45:00";-159.090983
"4363";"2021-07-17 01:00:00";-151.514994
"4364";"2021-07-17 01:15:00";-147.750802157393
"4365";"2021-07-17 01:30:00";-151.514994
"4366";"2021-07-17 01:45:00";-151.514994
"4367";"2021-07-17 02:00:00";-143.939982
"4368";"2021-07-17 02:15:00";-143.939982
"4369";"2021-07-17 02:30:00";-143.939982
"4370";"2021-07-17 02:45:00";-145.065924314248
"4371";"2021-07-17 03:00:00";-146.825092422943
"4372";"2021-07-17 03:15:00";-147.141705320167
"4373";"2021-07-17 03:30:00";-143.939982
"4374";"2021-07-17 03:45:00";-136.363993
"4375";"2021-07-17 04:00:00";-128.787944
"4376";"2021-07-17 04:15:00";-121.211955
"4377";"2021-07-17 04:30:00";-98.484965
"4378";"2021-07-17 04:45:00";-80.842117316469
"4379";"2021-07-17 05:00:00";-70.7682486376371
"4380";"2021-07-17 05:15:00";-63.1892433899861
"4381";"2021-07-17 05:30:00";-53.030986
"4382";"2021-07-17 05:45:00";-37.8789470000001
"4383";"2021-07-17 06:00:00";-22.727946
"4384";"2021-07-17 06:15:00";-7.57596900000004
"4385";"2021-07-17 06:30:00";2.00000000063483e-05
"4386";"2021-07-17 06:45:00";15.151021
"4387";"2021-07-17 07:00:00";20.6358502492689
"4388";"2021-07-17 07:15:00";22.72701
"4389";"2021-07-17 07:30:00";31.7603693303569
"4390";"2021-07-17 07:45:00";37.878011
"4391";"2021-07-17 08:00:00";37.878011
"4392";"2021-07-17 08:15:00";53.0300489999999
"4393";"2021-07-17 08:30:00";53.0300489999999
"4394";"2021-07-17 08:45:00";68.182027
"4395";"2021-07-17 09:00:00";75.7570389999999
"4396";"2021-07-17 09:15:00";68.182027
"4397";"2021-07-17 09:30:00";72.5904618175729
"4398";"2021-07-17 09:45:00";83.333028
"4399";"2021-07-17 10:00:00";87.221086265603
"4400";"2021-07-17 10:15:00";83.333028
"4401";"2021-07-17 10:30:00";75.7570389999999
"4402";"2021-07-17 10:45:00";75.7570389999999
"4403";"2021-07-17 11:00:00";83.333028
"4404";"2021-07-17 11:15:00";75.7570389999999
"4405";"2021-07-17 11:30:00";83.333028
"4406";"2021-07-17 11:45:00";85.2861420057059
"4407";"2021-07-17 12:00:00";83.333028
"4408";"2021-07-17 12:15:00";83.333028
"4409";"2021-07-17 12:30:00";83.333028
"4410";"2021-07-17 12:45:00";113.636007
"4411";"2021-07-17 13:00:00";113.636007
"4412";"2021-07-17 13:15:00";113.636007
"4413";"2021-07-17 13:30:00";113.636007
"4414";"2021-07-17 13:45:00";117.268381158151
"4415";"2021-07-17 14:00:00";121.212056
"4416";"2021-07-17 14:15:00";121.212056
"4417";"2021-07-17 14:30:00";121.212056
"4418";"2021-07-17 14:45:00";121.212056
"4419";"2021-07-17 15:00:00";121.212056
"4420";"2021-07-17 15:15:00";128.788045
"4421";"2021-07-17 15:30:00";121.212056
"4422";"2021-07-17 15:45:00";121.212056
"4423";"2021-07-17 16:00:00";125.597705263368
"4424";"2021-07-17 16:15:00";128.788045
"4425";"2021-07-17 16:30:00";128.788045
"4426";"2021-07-17 16:45:00";128.788045
"4427";"2021-07-17 17:00:00";128.788045
"4428";"2021-07-17 17:15:00";121.212056
"4429";"2021-07-17 17:30:00";121.212056
"4430";"2021-07-17 17:45:00";121.212056
"4431";"2021-07-17 18:00:00";115.264156040334
"4432";"2021-07-17 18:15:00";113.636007
"4433";"2021-07-17 18:30:00";113.636007
"4434";"2021-07-17 18:45:00";83.333028
"4435";"2021-07-17 19:00:00";83.333028
"4436";"2021-07-17 19:15:00";75.7570389999999
"4437";"2021-07-17 19:30:00";68.182027
"4438";"2021-07-17 19:45:00";60.606038
"4439";"2021-07-17 20:00:00";62.2908645711159
"4440";"2021-07-17 20:15:00";53.0300489999999
"4441";"2021-07-17 20:30:00";22.72701
"4442";"2021-07-17 20:45:00";15.151021
"4443";"2021-07-17 21:00:00";7.57503199999991
"4444";"2021-07-17 21:15:00";-7.57596900000004
"4445";"2021-07-17 21:30:00";-7.57596900000004
"4446";"2021-07-17 21:45:00";-30.302958
"4447";"2021-07-17 22:00:00";-37.8789470000001
"4448";"2021-07-17 22:15:00";-57.6824040576331
"4449";"2021-07-17 22:30:00";-83.3339640000001
"4450";"2021-07-17 22:45:00";-98.484965
"4451";"2021-07-17 23:00:00";-106.060954
"4452";"2021-07-17 23:15:00";-106.060954
"4453";"2021-07-17 23:30:00";-106.060954
"4454";"2021-07-17 23:45:00";-106.060954
"4455";"2021-07-18 00:00:00";-106.060954
"4456";"2021-07-18 00:15:00";-106.073342889775
"4457";"2021-07-18 00:30:00";-106.069420943713
"4458";"2021-07-18 00:45:00";-106.060954
"4459";"2021-07-18 01:00:00";-106.060954
"4460";"2021-07-18 01:15:00";-106.060954
"4461";"2021-07-18 01:30:00";-106.060954
"4462";"2021-07-18 01:45:00";-106.25973616044
"4463";"2021-07-18 02:00:00";-106.060954
"4464";"2021-07-18 02:15:00";-106.060954
"4465";"2021-07-18 02:30:00";-109.145385399044
"4466";"2021-07-18 02:45:00";-106.060954
"4467";"2021-07-18 03:00:00";-90.908976
"4468";"2021-07-18 03:15:00";-75.757975
"4469";"2021-07-18 03:30:00";-53.030986
"4470";"2021-07-18 03:45:00";-37.8789470000001
"4471";"2021-07-18 04:00:00";-22.727946
"4472";"2021-07-18 04:15:00";7.57503199999991
"4473";"2021-07-18 04:30:00";15.148601399573
"4474";"2021-07-18 04:45:00";15.151021
"4475";"2021-07-18 05:00:00";30.3029989999999
"4476";"2021-07-18 05:15:00";45.454
"4477";"2021-07-18 05:30:00";53.0300489999999
"4478";"2021-07-18 05:45:00";60.606038
"4479";"2021-07-18 06:00:00";75.7570389999999
"4480";"2021-07-18 06:15:00";83.333028
"4481";"2021-07-18 06:30:00";98.4850059999999
"4482";"2021-07-18 06:45:00";109.5079246938
"4483";"2021-07-18 07:00:00";113.636007
"4484";"2021-07-18 07:15:00";113.636007
"4485";"2021-07-18 07:30:00";113.401086888772
"4486";"2021-07-18 07:45:00";113.636007
"4487";"2021-07-18 08:00:00";113.995560204009
"4488";"2021-07-18 08:15:00";113.636007
"4489";"2021-07-18 08:30:00";113.636007
"4490";"2021-07-18 08:45:00";119.185249069025
"4491";"2021-07-18 09:00:00";121.212056
"4492";"2021-07-18 09:15:00";113.636007
"4493";"2021-07-18 09:30:00";113.636007
"4494";"2021-07-18 09:45:00";121.212056
"4495";"2021-07-18 10:00:00";121.212056
"4496";"2021-07-18 10:15:00";121.212056
"4497";"2021-07-18 10:30:00";128.788045
"4498";"2021-07-18 10:45:00";128.788045
"4499";"2021-07-18 11:00:00";132.085121078508
"4500";"2021-07-18 11:15:00";136.363057
"4501";"2021-07-18 11:30:00";136.363057
"4502";"2021-07-18 11:45:00";136.363057
"4503";"2021-07-18 12:00:00";136.363057
"4504";"2021-07-18 12:15:00";136.363057
"4505";"2021-07-18 12:30:00";136.363057
"4506";"2021-07-18 12:45:00";136.363057
"4507";"2021-07-18 13:00:00";136.364312736343
"4508";"2021-07-18 13:15:00";136.363057
"4509";"2021-07-18 13:30:00";136.359170354639
"4510";"2021-07-18 13:45:00";136.363057
"4511";"2021-07-18 14:00:00";136.363057
"4512";"2021-07-18 14:15:00";136.363057
"4513";"2021-07-18 14:30:00";136.363057
"4514";"2021-07-18 14:45:00";136.363057
"4515";"2021-07-18 15:00:00";140.151183454318
"4516";"2021-07-18 15:15:00";143.939046
"4517";"2021-07-18 15:30:00";143.939046
"4518";"2021-07-18 15:45:00";143.939046
"4519";"2021-07-18 16:00:00";143.939046
"4520";"2021-07-18 16:15:00";143.939046
"4521";"2021-07-18 16:30:00";143.939046
"4522";"2021-07-18 16:45:00";143.939046
"4523";"2021-07-18 17:00:00";143.939046
"4524";"2021-07-18 17:15:00";150.171524084962
"4525";"2021-07-18 17:30:00";151.515035
"4526";"2021-07-18 17:45:00";143.939046
"4527";"2021-07-18 18:00:00";151.515035
"4528";"2021-07-18 18:15:00";143.939046
"4529";"2021-07-18 18:30:00";128.788045
"4530";"2021-07-18 18:45:00";113.636007
"4531";"2021-07-18 19:00:00";113.636007
"4532";"2021-07-18 19:15:00";107.337471158704
"4533";"2021-07-18 19:30:00";98.4850059999999
"4534";"2021-07-18 19:45:00";96.921645636895
"4535";"2021-07-18 20:00:00";98.4850059999999
"4536";"2021-07-18 20:15:00";98.4850059999999
"4537";"2021-07-18 20:30:00";98.4850059999999
"4538";"2021-07-18 20:45:00";90.909017
"4539";"2021-07-18 21:00:00";90.909017
"4540";"2021-07-18 21:15:00";83.333028
"4541";"2021-07-18 21:30:00";82.0409574311239
"4542";"2021-07-18 21:45:00";75.7570389999999
"4543";"2021-07-18 22:00:00";53.0300489999999
"4544";"2021-07-18 22:15:00";22.72701
"4545";"2021-07-18 22:30:00";-30.302958
"4546";"2021-07-18 22:45:00";-37.8789470000001
"4547";"2021-07-18 23:00:00";-37.8789470000001
"4548";"2021-07-18 23:15:00";-37.8789470000001
"4549";"2021-07-18 23:30:00";-37.6569300844311
"4550";"2021-07-18 23:45:00";-37.8789470000001
"4551";"2021-07-19 00:00:00";-37.8789470000001
"4552";"2021-07-19 00:15:00";-37.8789470000001
"4553";"2021-07-19 00:30:00";-45.454997
"4554";"2021-07-19 00:45:00";-45.454997
"4555";"2021-07-19 01:00:00";-45.454997
"4556";"2021-07-19 01:15:00";-37.8789470000001
"4557";"2021-07-19 01:30:00";-37.8789470000001
"4558";"2021-07-19 01:45:00";-46.4176301959231
"4559";"2021-07-19 02:00:00";-37.8789470000001
"4560";"2021-07-19 02:15:00";2.00000000063483e-05
"4561";"2021-07-19 02:30:00";22.72701
"4562";"2021-07-19 02:45:00";37.878011
"4563";"2021-07-19 03:00:00";53.0300489999999
"4564";"2021-07-19 03:15:00";68.182027
"4565";"2021-07-19 03:30:00";83.333028
"4566";"2021-07-19 03:45:00";86.8249274959019
"4567";"2021-07-19 04:00:00";90.909017
"4568";"2021-07-19 04:15:00";106.060018
"4569";"2021-07-19 04:30:00";113.636007
"4570";"2021-07-19 04:45:00";113.636007
"4571";"2021-07-19 05:00:00";113.636007
"4572";"2021-07-19 05:15:00";121.212056
"4573";"2021-07-19 05:30:00";121.212056
"4574";"2021-07-19 05:45:00";121.212056
"4575";"2021-07-19 06:00:00";122.345518596701
"4576";"2021-07-19 06:15:00";121.212056
"4577";"2021-07-19 06:30:00";121.212056
"4578";"2021-07-19 06:45:00";136.363057
"4579";"2021-07-19 07:00:00";136.363057
"4580";"2021-07-19 07:15:00";136.363057
"4581";"2021-07-19 07:30:00";136.363057
"4582";"2021-07-19 07:45:00";143.939046
"4583";"2021-07-19 08:00:00";145.821665502032
"4584";"2021-07-19 08:15:00";143.939046
"4585";"2021-07-19 08:30:00";143.939046
"4586";"2021-07-19 08:45:00";143.939046
"4587";"2021-07-19 09:00:00";143.939046
"4588";"2021-07-19 09:15:00";143.939046
"4589";"2021-07-19 09:30:00";143.939046
"4590";"2021-07-19 09:45:00";143.939046
"4591";"2021-07-19 10:00:00";143.939046
"4592";"2021-07-19 10:15:00";143.939312447601
"4593";"2021-07-19 10:30:00";143.939046
"4594";"2021-07-19 10:45:00";143.939046
"4595";"2021-07-19 11:00:00";143.939046
"4596";"2021-07-19 11:15:00";143.939046
"4597";"2021-07-19 11:30:00";143.939046
"4598";"2021-07-19 11:45:00";143.939046
"4599";"2021-07-19 12:00:00";143.939046
"4600";"2021-07-19 12:15:00";141.444891070976
"4601";"2021-07-19 12:30:00";143.939046
"4602";"2021-07-19 12:45:00";151.515035
"4603";"2021-07-19 13:00:00";143.939046
"4604";"2021-07-19 13:15:00";151.515035
"4605";"2021-07-19 13:30:00";151.515035
"4606";"2021-07-19 13:45:00";151.515035
"4607";"2021-07-19 14:00:00";159.091024
"4608";"2021-07-19 14:15:00";159.091024
"4609";"2021-07-19 14:30:00";155.591055886333
"4610";"2021-07-19 14:45:00";151.515035
"4611";"2021-07-19 15:00:00";151.515035
"4612";"2021-07-19 15:15:00";159.091024
"4613";"2021-07-19 15:30:00";143.939046
"4614";"2021-07-19 15:45:00";143.939046
"4615";"2021-07-19 16:00:00";136.363057
"4616";"2021-07-19 16:15:00";128.788045
"4617";"2021-07-19 16:30:00";121.364448311814
"4618";"2021-07-19 16:45:00";121.212056
"4619";"2021-07-19 17:00:00";128.788045
"4620";"2021-07-19 17:15:00";121.212056
"4621";"2021-07-19 17:30:00";121.212056
"4622";"2021-07-19 17:45:00";121.212056
"4623";"2021-07-19 18:00:00";113.636007
"4624";"2021-07-19 18:15:00";113.636007
"4625";"2021-07-19 18:30:00";103.733988581423
"4626";"2021-07-19 18:45:00";90.909017
"4627";"2021-07-19 19:00:00";83.333028
"4628";"2021-07-19 19:15:00";60.606038
"4629";"2021-07-19 19:30:00";22.72701
"4630";"2021-07-19 19:45:00";11.072159332532
"4631";"2021-07-19 20:00:00";15.151021
"4632";"2021-07-19 20:15:00";15.151021
"4633";"2021-07-19 20:30:00";15.151021
"4634";"2021-07-19 20:45:00";12.8628230414079
"4635";"2021-07-19 21:00:00";15.151021
"4636";"2021-07-19 21:15:00";22.72701
"4637";"2021-07-19 21:30:00";15.151021
"4638";"2021-07-19 21:45:00";15.151021
"4639";"2021-07-19 22:00:00";15.151021
"4640";"2021-07-19 22:15:00";30.3029989999999
"4641";"2021-07-19 22:30:00";53.0300489999999
"4642";"2021-07-19 22:45:00";55.6749333996169
"4643";"2021-07-19 23:00:00";60.606038
"4644";"2021-07-19 23:15:00";83.333028
"4645";"2021-07-19 23:30:00";83.333028
"4646";"2021-07-19 23:45:00";90.909017
"4647";"2021-07-20 00:00:00";90.909017
"4648";"2021-07-20 00:15:00";90.909017
"4649";"2021-07-20 00:30:00";98.4850059999999
"4650";"2021-07-20 00:45:00";113.636007
"4651";"2021-07-20 01:00:00";115.011419624731
"4652";"2021-07-20 01:15:00";113.636007
"4653";"2021-07-20 01:30:00";121.212056
"4654";"2021-07-20 01:45:00";121.212056
"4655";"2021-07-20 02:00:00";121.212056
"4656";"2021-07-20 02:15:00";121.212056
"4657";"2021-07-20 02:30:00";121.212056
"4658";"2021-07-20 02:45:00";121.212056
"4659";"2021-07-20 03:00:00";123.000312784174
"4660";"2021-07-20 03:15:00";128.788045
"4661";"2021-07-20 03:30:00";136.363057
"4662";"2021-07-20 03:45:00";136.363057
"4663";"2021-07-20 04:00:00";143.939046
"4664";"2021-07-20 04:15:00";143.939046
"4665";"2021-07-20 04:30:00";143.939046
"4666";"2021-07-20 04:45:00";143.939046
"4667";"2021-07-20 05:00:00";143.939046
"4668";"2021-07-20 05:15:00";143.948959848591
"4669";"2021-07-20 05:30:00";143.939046
"4670";"2021-07-20 05:45:00";143.939046
"4671";"2021-07-20 06:00:00";143.939046
"4672";"2021-07-20 06:15:00";143.939046
"4673";"2021-07-20 06:30:00";143.939046
"4674";"2021-07-20 06:45:00";143.939046
"4675";"2021-07-20 07:00:00";143.939046
"4676";"2021-07-20 07:15:00";147.726407566576
"4677";"2021-07-20 07:30:00";151.515035
"4678";"2021-07-20 07:45:00";151.515035
"4679";"2021-07-20 08:00:00";151.515035
"4680";"2021-07-20 08:15:00";151.515035
"4681";"2021-07-20 08:30:00";151.515035
"4682";"2021-07-20 08:45:00";151.515035
"4683";"2021-07-20 09:00:00";151.515035
"4684";"2021-07-20 09:15:00";159.091024
"4685";"2021-07-20 09:30:00";160.954199993466
"4686";"2021-07-20 09:45:00";159.091024
"4687";"2021-07-20 10:00:00";159.091024
