"date";"T2A2"
"4052";"2021-07-13 19:15:00";208.176960137462
"4053";"2021-07-13 19:30:00";198.105280136038
"4054";"2021-07-13 19:45:00";182.953242136038
"4055";"2021-07-13 20:00:00";175.377253136038
"4056";"2021-07-13 20:15:00";160.226252136038
"4057";"2021-07-13 20:30:00";160.226252136038
"4058";"2021-07-13 20:45:00";152.650263136038
"4059";"2021-07-13 21:00:00";129.923273136038
"4060";"2021-07-13 21:15:00";122.347285136038
"4061";"2021-07-13 21:30:00";110.718010531795
"4062";"2021-07-13 21:45:00";99.6202951360378
"4063";"2021-07-13 22:00:00";99.6202951360378
"4064";"2021-07-13 22:15:00";99.6202951360378
"4065";"2021-07-13 22:30:00";84.4682561360379
"4066";"2021-07-13 22:45:00";76.8932441360379
"4067";"2021-07-13 23:00:00";61.7412671360379
"4068";"2021-07-13 23:15:00";61.7412671360379
"4069";"2021-07-13 23:30:00";53.4984833047299
"4070";"2021-07-13 23:45:00";39.0142771360379
"4071";"2021-07-14 00:00:00";23.8622991360379
"4072";"2021-07-14 00:15:00";1.13524913603794
"4073";"2021-07-14 00:30:00";1.13524913603794
"4074";"2021-07-14 00:45:00";-6.44073986396211
"4075";"2021-07-14 01:00:00";1.13524913603794
"4076";"2021-07-14 01:15:00";1.13524913603794
"4077";"2021-07-14 01:30:00";-14.0157518639621
"4078";"2021-07-14 01:45:00";-22.0044239408511
"4079";"2021-07-14 02:00:00";-21.5917408639622
"4080";"2021-07-14 02:15:00";-21.5917408639622
"4081";"2021-07-14 02:30:00";-29.1677298639621
"4082";"2021-07-14 02:45:00";-21.5917408639622
"4083";"2021-07-14 03:00:00";-21.5917408639622
"4084";"2021-07-14 03:15:00";-6.44073986396211
"4085";"2021-07-14 03:30:00";1.13524913603794
"4086";"2021-07-14 03:45:00";6.85493332393492
"4087";"2021-07-14 04:00:00";16.2872871360379
"4088";"2021-07-14 04:15:00";31.4382881360378
"4089";"2021-07-14 04:30:00";54.1652781360378
"4090";"2021-07-14 04:45:00";84.4682561360379
"4091";"2021-07-14 05:00:00";107.196284136038
"4092";"2021-07-14 05:15:00";129.923273136038
"4093";"2021-07-14 05:30:00";160.226252136038
"4094";"2021-07-14 05:45:00";170.582590116679
"4095";"2021-07-14 06:00:00";175.377253136038
"4096";"2021-07-14 06:15:00";190.529291136038
"4097";"2021-07-14 06:30:00";198.105280136038
"4098";"2021-07-14 06:45:00";213.256281136038
"4099";"2021-07-14 07:00:00";220.832270136038
"4100";"2021-07-14 07:15:00";220.832270136038
"4101";"2021-07-14 07:30:00";228.408259136038
"4102";"2021-07-14 07:45:00";235.984248136038
"4103";"2021-07-14 08:00:00";238.260261763295
"4104";"2021-07-14 08:15:00";237.179689321488
"4105";"2021-07-14 08:30:00";235.984248136038
"4106";"2021-07-14 08:45:00";235.984248136038
"4107";"2021-07-14 09:00:00";235.984248136038
"4108";"2021-07-14 09:15:00";243.559260136038
"4109";"2021-07-14 09:30:00";243.559260136038
"4110";"2021-07-14 09:45:00";251.135249136038
"4111";"2021-07-14 10:00:00";255.665365185629
"4112";"2021-07-14 10:15:00";251.135249136038
"4113";"2021-07-14 10:30:00";243.559260136038
"4114";"2021-07-14 10:45:00";251.135249136038
"4115";"2021-07-14 11:00:00";243.559260136038
"4116";"2021-07-14 11:15:00";251.135249136038
"4117";"2021-07-14 11:30:00";251.135249136038
"4118";"2021-07-14 11:45:00";251.135249136038
"4119";"2021-07-14 12:00:00";251.135249136038
"4120";"2021-07-14 12:15:00";251.086654787671
"4121";"2021-07-14 12:30:00";251.135249136038
"4122";"2021-07-14 12:45:00";251.135249136038
"4123";"2021-07-14 13:00:00";251.135249136038
"4124";"2021-07-14 13:15:00";251.135249136038
"4125";"2021-07-14 13:30:00";251.135249136038
"4126";"2021-07-14 13:45:00";251.135249136038
"4127";"2021-07-14 14:00:00";251.135249136038
"4128";"2021-07-14 14:15:00";251.135251863772
"4129";"2021-07-14 14:30:00";251.135249136038
"4130";"2021-07-14 14:45:00";251.135249136038
"4131";"2021-07-14 15:00:00";251.135249136038
"4132";"2021-07-14 15:15:00";251.135249136038
"4133";"2021-07-14 15:30:00";251.135249136038
"4134";"2021-07-14 15:45:00";251.135249136038
"4135";"2021-07-14 16:00:00";251.135249136038
"4136";"2021-07-14 16:15:00";251.135249136038
"4137";"2021-07-14 16:30:00";251.068458763218
"4138";"2021-07-14 16:45:00";251.135249136038
"4139";"2021-07-14 17:00:00";251.135249136038
"4140";"2021-07-14 17:15:00";251.135249136038
"4141";"2021-07-14 17:30:00";251.135249136038
"4142";"2021-07-14 17:45:00";235.984248136038
"4143";"2021-07-14 18:00:00";228.408259136038
"4144";"2021-07-14 18:15:00";213.256281136038
"4145";"2021-07-14 18:30:00";209.262261736298
"4146";"2021-07-14 18:45:00";213.256281136038
"4147";"2021-07-14 19:00:00";213.256281136038
"4148";"2021-07-14 19:15:00";205.681269136038
"4149";"2021-07-14 19:30:00";205.681269136038
"4150";"2021-07-14 19:45:00";205.681269136038
"4151";"2021-07-14 20:00:00";205.681269136038
"4152";"2021-07-14 20:15:00";205.681269136038
"4153";"2021-07-14 20:30:00";197.548529432447
"4154";"2021-07-14 20:45:00";190.529291136038
"4155";"2021-07-14 21:00:00";190.529291136038
"4156";"2021-07-14 21:15:00";182.953242136038
"4157";"2021-07-14 21:30:00";182.953242136038
"4158";"2021-07-14 21:45:00";175.377253136038
"4159";"2021-07-14 22:00:00";182.953242136038
"4160";"2021-07-14 22:15:00";175.377253136038
"4161";"2021-07-14 22:30:00";175.377253136038
"4162";"2021-07-14 22:45:00";167.127056064826
"4163";"2021-07-14 23:00:00";160.226252136038
"4164";"2021-07-14 23:15:00";160.226252136038
"4165";"2021-07-14 23:30:00";137.499262136038
"4166";"2021-07-14 23:45:00";129.923273136038
"4167";"2021-07-15 00:00:00";129.923273136038
"4168";"2021-07-15 00:15:00";114.771296136038
"4169";"2021-07-15 00:30:00";111.283010278311
"4170";"2021-07-15 00:45:00";112.667690390637
"4171";"2021-07-15 01:00:00";99.6202951360378
"4172";"2021-07-15 01:15:00";69.3172551360379
"4173";"2021-07-15 01:30:00";61.7412671360379
"4174";"2021-07-15 01:45:00";54.1652781360378
"4175";"2021-07-15 02:00:00";50.4735705371579
"4176";"2021-07-15 02:15:00";54.1652781360378
"4177";"2021-07-15 02:30:00";61.7412671360379
"4178";"2021-07-15 02:45:00";61.7412671360379
"4179";"2021-07-15 03:00:00";61.4101567830749
"4180";"2021-07-15 03:15:00";61.7412671360379
"4181";"2021-07-15 03:30:00";61.7412671360379
"4182";"2021-07-15 03:45:00";69.3172551360379
"4183";"2021-07-15 04:00:00";92.0442451360379
"4184";"2021-07-15 04:15:00";99.6202951360378
"4185";"2021-07-15 04:30:00";129.923273136038
"4186";"2021-07-15 04:45:00";129.923273136038
"4187";"2021-07-15 05:00:00";137.515287956506
"4188";"2021-07-15 05:15:00";152.650263136038
"4189";"2021-07-15 05:30:00";160.226252136038
"4190";"2021-07-15 05:45:00";160.226252136038
"4191";"2021-07-15 06:00:00";158.15626610316
"4192";"2021-07-15 06:15:00";167.802241136038
"4193";"2021-07-15 06:30:00";190.529291136038
"4194";"2021-07-15 06:45:00";190.529291136038
"4195";"2021-07-15 07:00:00";190.315842222492
"4196";"2021-07-15 07:15:00";190.529291136038
"4197";"2021-07-15 07:30:00";190.529291136038
"4198";"2021-07-15 07:45:00";205.681269136038
"4199";"2021-07-15 08:00:00";198.105280136038
"4200";"2021-07-15 08:15:00";198.105280136038
"4201";"2021-07-15 08:30:00";220.832270136038
"4202";"2021-07-15 08:45:00";228.408259136038
"4203";"2021-07-15 09:00:00";235.984248136038
"4204";"2021-07-15 09:15:00";247.673437956495
"4205";"2021-07-15 09:30:00";251.135249136038
"4206";"2021-07-15 09:45:00";243.559260136038
"4207";"2021-07-15 10:00:00";251.135249136038
"4208";"2021-07-15 10:15:00";251.135249136038
"4209";"2021-07-15 10:30:00";251.135249136038
"4210";"2021-07-15 10:45:00";251.135249136038
"4211";"2021-07-15 11:00:00";251.135249136038
"4212";"2021-07-15 11:15:00";251.147573436216
"4213";"2021-07-15 11:30:00";251.135249136038
"4214";"2021-07-15 11:45:00";251.135249136038
"4215";"2021-07-15 12:00:00";251.135249136038
"4216";"2021-07-15 12:15:00";251.135249136038
"4217";"2021-07-15 12:30:00";251.135249136038
"4218";"2021-07-15 12:45:00";251.135249136038
"4219";"2021-07-15 13:00:00";251.135249136038
"4220";"2021-07-15 13:15:00";251.135249136038
"4221";"2021-07-15 13:30:00";254.925840819983
"4222";"2021-07-15 13:45:00";258.711298136038
"4223";"2021-07-15 14:00:00";258.711298136038
"4224";"2021-07-15 14:15:00";258.711298136038
"4225";"2021-07-15 14:30:00";258.711298136038
"4226";"2021-07-15 14:45:00";258.711298136038
"4227";"2021-07-15 15:00:00";258.711298136038
"4228";"2021-07-15 15:15:00";266.287287136038
"4229";"2021-07-15 15:30:00";264.862391290695
"4230";"2021-07-15 15:45:00";258.711298136038
"4231";"2021-07-15 16:00:00";258.711298136038
"4232";"2021-07-15 16:15:00";266.287287136038
"4233";"2021-07-15 16:30:00";266.287287136038
"4234";"2021-07-15 16:45:00";266.287287136038
"4235";"2021-07-15 17:00:00";266.287287136038
"4236";"2021-07-15 17:15:00";266.225815340634
"4237";"2021-07-15 17:30:00";266.250561766136
"4238";"2021-07-15 17:45:00";266.287287136038
"4239";"2021-07-15 18:00:00";266.287287136038
"4240";"2021-07-15 18:15:00";266.287287136038
"4241";"2021-07-15 18:30:00";266.287287136038
"4242";"2021-07-15 18:45:00";266.287287136038
"4243";"2021-07-15 19:00:00";266.287287136038
"4244";"2021-07-15 19:15:00";266.287287136038
"4245";"2021-07-15 19:30:00";266.287287136038
"4246";"2021-07-15 19:45:00";266.324712323106
"4247";"2021-07-15 20:00:00";266.287287136038
"4248";"2021-07-15 20:15:00";266.287287136038
"4249";"2021-07-15 20:30:00";266.287287136038
"4250";"2021-07-15 20:45:00";266.287287136038
"4251";"2021-07-15 21:00:00";273.862299136038
"4252";"2021-07-15 21:15:00";271.081593944517
"4253";"2021-07-15 21:30:00";266.287287136038
"4254";"2021-07-15 21:45:00";271.059113281579
"4255";"2021-07-15 22:00:00";273.862299136038
"4256";"2021-07-15 22:15:00";266.287287136038
"4257";"2021-07-15 22:30:00";266.287287136038
"4258";"2021-07-15 22:45:00";267.101565021494
"4259";"2021-07-15 23:00:00";266.287287136038
"4260";"2021-07-15 23:15:00";265.133627484857
"4261";"2021-07-15 23:30:00";266.287287136038
"4262";"2021-07-15 23:45:00";271.268026289844
"4263";"2021-07-16 00:00:00";275.730314612339
"4264";"2021-07-16 00:15:00";273.862299136038
"4265";"2021-07-16 00:30:00";266.287287136038
"4266";"2021-07-16 00:45:00";270.363610901113
"4267";"2021-07-16 01:00:00";273.862299136038
"4268";"2021-07-16 01:15:00";266.287287136038
"4269";"2021-07-16 01:30:00";266.287287136038
"4270";"2021-07-16 01:45:00";258.711298136038
"4271";"2021-07-16 02:00:00";252.927807285601
"4272";"2021-07-16 02:15:00";251.135249136038
"4273";"2021-07-16 02:30:00";251.135249136038
"4274";"2021-07-16 02:45:00";251.135249136038
"4275";"2021-07-16 03:00:00";250.506667363616
"4276";"2021-07-16 03:15:00";251.135249136038
"4277";"2021-07-16 03:30:00";253.634078350573
"4278";"2021-07-16 03:45:00";251.135249136038
"4279";"2021-07-16 04:00:00";238.927640300318
"4280";"2021-07-16 04:15:00";228.408259136038
"4281";"2021-07-16 04:30:00";228.408259136038
"4282";"2021-07-16 04:45:00";227.036788008322
"4283";"2021-07-16 05:00:00";228.408259136038
"4284";"2021-07-16 05:15:00";235.984248136038
"4285";"2021-07-16 05:30:00";235.984248136038
"4286";"2021-07-16 05:45:00";235.984248136038
"4287";"2021-07-16 06:00:00";235.984248136038
"4288";"2021-07-16 06:15:00";236.31601999509
"4289";"2021-07-16 06:30:00";235.984248136038
"4290";"2021-07-16 06:45:00";235.984248136038
"4291";"2021-07-16 07:00:00";243.559260136038
"4292";"2021-07-16 07:15:00";251.135249136038
"4293";"2021-07-16 07:30:00";251.135249136038
"4294";"2021-07-16 07:45:00";251.135249136038
"4295";"2021-07-16 08:00:00";251.135249136038
"4296";"2021-07-16 08:15:00";254.76319017297
"4297";"2021-07-16 08:30:00";258.711298136038
"4298";"2021-07-16 08:45:00";258.711298136038
"4299";"2021-07-16 09:00:00";258.711298136038
"4300";"2021-07-16 09:15:00";266.287287136038
"4301";"2021-07-16 09:30:00";266.287287136038
"4302";"2021-07-16 09:45:00";266.287287136038
"4303";"2021-07-16 10:00:00";266.287287136038
"4304";"2021-07-16 10:15:00";266.287287136038
"4305";"2021-07-16 10:30:00";266.166597997356
"4306";"2021-07-16 10:45:00";266.287287136038
"4307";"2021-07-16 11:00:00";266.818212573053
"4308";"2021-07-16 11:15:00";266.287287136038
"4309";"2021-07-16 11:30:00";266.287287136038
"4310";"2021-07-16 11:45:00";273.862299136038
"4311";"2021-07-16 12:00:00";273.862299136038
"4312";"2021-07-16 12:15:00";273.862299136038
"4313";"2021-07-16 12:30:00";280.158271814035
"4314";"2021-07-16 12:45:00";281.438288136038
"4315";"2021-07-16 13:00:00";273.862299136038
"4316";"2021-07-16 13:15:00";281.438288136038
"4317";"2021-07-16 13:30:00";281.438288136038
"4318";"2021-07-16 13:45:00";281.438288136038
"4319";"2021-07-16 14:00:00";273.862299136038
"4320";"2021-07-16 14:15:00";281.438288136038
"4321";"2021-07-16 14:30:00";279.89173260263
"4322";"2021-07-16 14:45:00";273.862299136038
"4323";"2021-07-16 15:00:00";273.862299136038
"4324";"2021-07-16 15:15:00";271.688951374904
"4325";"2021-07-16 15:30:00";273.862299136038
"4326";"2021-07-16 15:45:00";281.438288136038
"4327";"2021-07-16 16:00:00";273.862299136038
"4328";"2021-07-16 16:15:00";281.438288136038
"4329";"2021-07-16 16:30:00";281.438288136038
"4330";"2021-07-16 16:45:00";282.509471884214
"4331";"2021-07-16 17:00:00";281.438288136038
"4332";"2021-07-16 17:15:00";273.862299136038
"4333";"2021-07-16 17:30:00";272.853313881224
"4334";"2021-07-16 17:45:00";277.368371210249
"4335";"2021-07-16 18:00:00";281.438288136038
"4336";"2021-07-16 18:15:00";281.438288136038
"4337";"2021-07-16 18:30:00";281.438288136038
"4338";"2021-07-16 18:45:00";281.489951562916
"4339";"2021-07-16 19:00:00";281.438288136038
"4340";"2021-07-16 19:15:00";281.438288136038
"4341";"2021-07-16 19:30:00";281.438288136038
"4342";"2021-07-16 19:45:00";281.438288136038
"4343";"2021-07-16 20:00:00";281.438288136038
"4344";"2021-07-16 20:15:00";281.438288136038
"4345";"2021-07-16 20:30:00";281.438288136038
"4346";"2021-07-16 20:45:00";281.438288136038
"4347";"2021-07-16 21:00:00";281.402035040936
"4348";"2021-07-16 21:15:00";281.438288136038
"4349";"2021-07-16 21:30:00";281.438288136038
"4350";"2021-07-16 21:45:00";281.438288136038
"4351";"2021-07-16 22:00:00";281.438288136038
"4352";"2021-07-16 22:15:00";273.862299136038
"4353";"2021-07-16 22:30:00";273.862299136038
"4354";"2021-07-16 22:45:00";273.862299136038
"4355";"2021-07-16 23:00:00";279.394059850824
"4356";"2021-07-16 23:15:00";281.438288136038
"4357";"2021-07-16 23:30:00";273.862299136038
"4358";"2021-07-16 23:45:00";273.862299136038
"4359";"2021-07-17 00:00:00";271.949895929748
"4360";"2021-07-17 00:15:00";266.287287136038
"4361";"2021-07-17 00:30:00";258.711298136038
"4362";"2021-07-17 00:45:00";251.135249136038
"4363";"2021-07-17 01:00:00";251.135249136038
"4364";"2021-07-17 01:15:00";251.524487063082
"4365";"2021-07-17 01:30:00";251.135249136038
"4366";"2021-07-17 01:45:00";251.135249136038
"4367";"2021-07-17 02:00:00";251.135249136038
"4368";"2021-07-17 02:15:00";251.135249136038
"4369";"2021-07-17 02:30:00";251.135249136038
"4370";"2021-07-17 02:45:00";251.104309701312
"4371";"2021-07-17 03:00:00";251.068019924463
"4372";"2021-07-17 03:15:00";251.065344753402
"4373";"2021-07-17 03:30:00";251.135249136038
"4374";"2021-07-17 03:45:00";251.135249136038
"4375";"2021-07-17 04:00:00";251.135249136038
"4376";"2021-07-17 04:15:00";251.135249136038
"4377";"2021-07-17 04:30:00";243.559260136038
"4378";"2021-07-17 04:45:00";237.928078943476
"4379";"2021-07-17 05:00:00";235.955546791616
"4380";"2021-07-17 05:15:00";235.891118311967
"4381";"2021-07-17 05:30:00";235.984248136038
"4382";"2021-07-17 05:45:00";235.984248136038
"4383";"2021-07-17 06:00:00";235.984248136038
"4384";"2021-07-17 06:15:00";228.408259136038
"4385";"2021-07-17 06:30:00";235.984248136038
"4386";"2021-07-17 06:45:00";235.984248136038
"4387";"2021-07-17 07:00:00";234.410277135211
"4388";"2021-07-17 07:15:00";235.984248136038
"4389";"2021-07-17 07:30:00";240.716532809237
"4390";"2021-07-17 07:45:00";243.559260136038
"4391";"2021-07-17 08:00:00";243.559260136038
"4392";"2021-07-17 08:15:00";251.135249136038
"4393";"2021-07-17 08:30:00";251.135249136038
"4394";"2021-07-17 08:45:00";251.135249136038
"4395";"2021-07-17 09:00:00";251.135249136038
"4396";"2021-07-17 09:15:00";251.135249136038
"4397";"2021-07-17 09:30:00";251.14573372975
"4398";"2021-07-17 09:45:00";251.135249136038
"4399";"2021-07-17 10:00:00";251.133004869548
"4400";"2021-07-17 10:15:00";251.135249136038
"4401";"2021-07-17 10:30:00";251.135249136038
"4402";"2021-07-17 10:45:00";251.135249136038
"4403";"2021-07-17 11:00:00";251.135249136038
"4404";"2021-07-17 11:15:00";251.135249136038
"4405";"2021-07-17 11:30:00";251.135249136038
"4406";"2021-07-17 11:45:00";253.062095657526
"4407";"2021-07-17 12:00:00";258.711298136038
"4408";"2021-07-17 12:15:00";266.287287136038
"4409";"2021-07-17 12:30:00";266.287287136038
"4410";"2021-07-17 12:45:00";266.287287136038
"4411";"2021-07-17 13:00:00";266.287287136038
"4412";"2021-07-17 13:15:00";266.287287136038
"4413";"2021-07-17 13:30:00";273.862299136038
"4414";"2021-07-17 13:45:00";275.725975944659
"4415";"2021-07-17 14:00:00";273.862299136038
"4416";"2021-07-17 14:15:00";273.862299136038
"4417";"2021-07-17 14:30:00";273.862299136038
"4418";"2021-07-17 14:45:00";273.862299136038
"4419";"2021-07-17 15:00:00";273.862299136038
"4420";"2021-07-17 15:15:00";273.862299136038
"4421";"2021-07-17 15:30:00";281.438288136038
"4422";"2021-07-17 15:45:00";281.438288136038
"4423";"2021-07-17 16:00:00";277.029538762045
"4424";"2021-07-17 16:15:00";273.862299136038
"4425";"2021-07-17 16:30:00";273.862299136038
"4426";"2021-07-17 16:45:00";273.862299136038
"4427";"2021-07-17 17:00:00";281.438288136038
"4428";"2021-07-17 17:15:00";281.438288136038
"4429";"2021-07-17 17:30:00";273.862299136038
"4430";"2021-07-17 17:45:00";281.438288136038
"4431";"2021-07-17 18:00:00";278.113582333705
"4432";"2021-07-17 18:15:00";273.862299136038
"4433";"2021-07-17 18:30:00";281.438288136038
"4434";"2021-07-17 18:45:00";281.438288136038
"4435";"2021-07-17 19:00:00";281.438288136038
"4436";"2021-07-17 19:15:00";281.438288136038
"4437";"2021-07-17 19:30:00";281.438288136038
"4438";"2021-07-17 19:45:00";281.438288136038
"4439";"2021-07-17 20:00:00";281.435470094162
"4440";"2021-07-17 20:15:00";281.438288136038
"4441";"2021-07-17 20:30:00";281.438288136038
"4442";"2021-07-17 20:45:00";281.438288136038
"4443";"2021-07-17 21:00:00";281.438288136038
"4444";"2021-07-17 21:15:00";281.438288136038
"4445";"2021-07-17 21:30:00";281.438288136038
"4446";"2021-07-17 21:45:00";281.438288136038
"4447";"2021-07-17 22:00:00";281.438288136038
"4448";"2021-07-17 22:15:00";281.438288068942
"4449";"2021-07-17 22:30:00";281.438288136038
"4450";"2021-07-17 22:45:00";281.438288136038
"4451";"2021-07-17 23:00:00";281.438288136038
"4452";"2021-07-17 23:15:00";281.438288136038
"4453";"2021-07-17 23:30:00";281.438288136038
"4454";"2021-07-17 23:45:00";281.438288136038
"4455";"2021-07-18 00:00:00";281.438288136038
"4456";"2021-07-18 00:15:00";281.438288136049
"4457";"2021-07-18 00:30:00";281.438288136044
"4458";"2021-07-18 00:45:00";281.438288136038
"4459";"2021-07-18 01:00:00";281.438288136038
"4460";"2021-07-18 01:15:00";281.438288136038
"4461";"2021-07-18 01:30:00";281.438288136038
"4462";"2021-07-18 01:45:00";281.438288136038
"4463";"2021-07-18 02:00:00";281.438288136038
"4464";"2021-07-18 02:15:00";281.438288136038
"4465";"2021-07-18 02:30:00";281.438288136038
"4466";"2021-07-18 02:45:00";281.438288136038
"4467";"2021-07-18 03:00:00";281.438288136038
"4468";"2021-07-18 03:15:00";281.438288136038
"4469";"2021-07-18 03:30:00";281.438288136038
"4470";"2021-07-18 03:45:00";281.438288136038
"4471";"2021-07-18 04:00:00";281.438288136038
"4472";"2021-07-18 04:15:00";281.438288136038
"4473";"2021-07-18 04:30:00";281.438288136038
"4474";"2021-07-18 04:45:00";281.438288136038
"4475";"2021-07-18 05:00:00";281.438288136038
"4476";"2021-07-18 05:15:00";281.438288136038
"4477";"2021-07-18 05:30:00";281.438288136038
"4478";"2021-07-18 05:45:00";281.438288136038
"4479";"2021-07-18 06:00:00";281.438288136038
"4480";"2021-07-18 06:15:00";281.438288136038
"4481";"2021-07-18 06:30:00";281.438288136038
"4482";"2021-07-18 06:45:00";281.438288136038
"4483";"2021-07-18 07:00:00";281.438288136038
"4484";"2021-07-18 07:15:00";281.438288136038
"4485";"2021-07-18 07:30:00";281.438288136038
"4486";"2021-07-18 07:45:00";281.438288136038
"4487";"2021-07-18 08:00:00";281.438288136038
"4488";"2021-07-18 08:15:00";281.438288136038
"4489";"2021-07-18 08:30:00";281.438288136038
"4490";"2021-07-18 08:45:00";281.438288136038
"4491";"2021-07-18 09:00:00";281.438288136038
"4492";"2021-07-18 09:15:00";281.438288136038
"4493";"2021-07-18 09:30:00";281.438288136038
"4494";"2021-07-18 09:45:00";281.438288136038
"4495";"2021-07-18 10:00:00";281.438288136038
"4496";"2021-07-18 10:15:00";281.438288136038
"4497";"2021-07-18 10:30:00";281.438288136038
"4498";"2021-07-18 10:45:00";281.438288136038
"4499";"2021-07-18 11:00:00";281.438288136038
"4500";"2021-07-18 11:15:00";281.438288136038
"4501";"2021-07-18 11:30:00";281.438288136038
"4502";"2021-07-18 11:45:00";281.438288136038
"4503";"2021-07-18 12:00:00";281.438288136038
"4504";"2021-07-18 12:15:00";281.438288136038
"4505";"2021-07-18 12:30:00";281.438288136038
"4506";"2021-07-18 12:45:00";281.438288136038
"4507";"2021-07-18 13:00:00";281.438288136038
"4508";"2021-07-18 13:15:00";281.438288136038
"4509";"2021-07-18 13:30:00";281.438288136038
"4510";"2021-07-18 13:45:00";281.438288136038
"4511";"2021-07-18 14:00:00";281.438288136038
"4512";"2021-07-18 14:15:00";281.438288136038
"4513";"2021-07-18 14:30:00";281.438288136038
"4514";"2021-07-18 14:45:00";281.438288136038
"4515";"2021-07-18 15:00:00";281.438288136037
"4516";"2021-07-18 15:15:00";281.438288136038
"4517";"2021-07-18 15:30:00";281.438288136038
"4518";"2021-07-18 15:45:00";281.438288136038
"4519";"2021-07-18 16:00:00";281.438288136038
"4520";"2021-07-18 16:15:00";281.438288136038
"4521";"2021-07-18 16:30:00";281.438288136038
"4522";"2021-07-18 16:45:00";281.438288136038
"4523";"2021-07-18 17:00:00";281.438288136038
"4524";"2021-07-18 17:15:00";281.438288117537
"4525";"2021-07-18 17:30:00";281.438288136038
"4526";"2021-07-18 17:45:00";281.438288136038
"4527";"2021-07-18 18:00:00";281.438288136038
"4528";"2021-07-18 18:15:00";281.438288136038
"4529";"2021-07-18 18:30:00";281.438288136038
"4530";"2021-07-18 18:45:00";281.438288136038
"4531";"2021-07-18 19:00:00";281.438288136038
"4532";"2021-07-18 19:15:00";281.438496340041
"4533";"2021-07-18 19:30:00";281.438288136038
"4534";"2021-07-18 19:45:00";281.43744037166
"4535";"2021-07-18 20:00:00";281.438288136038
"4536";"2021-07-18 20:15:00";281.438288136038
"4537";"2021-07-18 20:30:00";281.438288136038
"4538";"2021-07-18 20:45:00";281.438288136038
"4539";"2021-07-18 21:00:00";281.438288136038
"4540";"2021-07-18 21:15:00";281.438288136038
"4541";"2021-07-18 21:30:00";279.077670806785
"4542";"2021-07-18 21:45:00";281.438288136038
"4543";"2021-07-18 22:00:00";289.014277136038
"4544";"2021-07-18 22:15:00";281.438288136038
"4545";"2021-07-18 22:30:00";281.438288136038
"4546";"2021-07-18 22:45:00";281.438288136038
"4547";"2021-07-18 23:00:00";273.862299136038
"4548";"2021-07-18 23:15:00";251.135249136038
"4549";"2021-07-18 23:30:00";248.528713464981
"4550";"2021-07-18 23:45:00";251.135249136038
"4551";"2021-07-19 00:00:00";235.984248136038
"4552";"2021-07-19 00:15:00";213.256281136038
"4553";"2021-07-19 00:30:00";198.105280136038
"4554";"2021-07-19 00:45:00";198.105280136038
"4555";"2021-07-19 01:00:00";198.105280136038
"4556";"2021-07-19 01:15:00";198.105280136038
"4557";"2021-07-19 01:30:00";198.105280136038
"4558";"2021-07-19 01:45:00";200.585995419917
"4559";"2021-07-19 02:00:00";213.256281136038
"4560";"2021-07-19 02:15:00";235.984248136038
"4561";"2021-07-19 02:30:00";243.559260136038
"4562";"2021-07-19 02:45:00";243.559260136038
"4563";"2021-07-19 03:00:00";243.559260136038
"4564";"2021-07-19 03:15:00";228.408259136038
"4565";"2021-07-19 03:30:00";198.105280136038
"4566";"2021-07-19 03:45:00";194.781600971975
"4567";"2021-07-19 04:00:00";205.681269136038
"4568";"2021-07-19 04:15:00";205.681269136038
"4569";"2021-07-19 04:30:00";190.529291136038
"4570";"2021-07-19 04:45:00";175.377253136038
"4571";"2021-07-19 05:00:00";190.529291136038
"4572";"2021-07-19 05:15:00";190.529291136038
"4573";"2021-07-19 05:30:00";190.529291136038
"4574";"2021-07-19 05:45:00";190.529291136038
"4575";"2021-07-19 06:00:00";191.565924009887
"4576";"2021-07-19 06:15:00";190.529291136038
"4577";"2021-07-19 06:30:00";190.529291136038
"4578";"2021-07-19 06:45:00";205.681269136038
"4579";"2021-07-19 07:00:00";198.105280136038
"4580";"2021-07-19 07:15:00";198.105280136038
"4581";"2021-07-19 07:30:00";205.681269136038
"4582";"2021-07-19 07:45:00";205.681269136038
"4583";"2021-07-19 08:00:00";210.13199396275
"4584";"2021-07-19 08:15:00";220.832270136038
"4585";"2021-07-19 08:30:00";235.984248136038
"4586";"2021-07-19 08:45:00";251.135249136038
"4587";"2021-07-19 09:00:00";251.135249136038
"4588";"2021-07-19 09:15:00";258.711298136038
"4589";"2021-07-19 09:30:00";251.135249136038
"4590";"2021-07-19 09:45:00";258.711298136038
"4591";"2021-07-19 10:00:00";258.711298136038
"4592";"2021-07-19 10:15:00";262.20139356476
"4593";"2021-07-19 10:30:00";266.287287136038
"4594";"2021-07-19 10:45:00";266.287287136038
"4595";"2021-07-19 11:00:00";273.862299136038
"4596";"2021-07-19 11:15:00";281.438288136038
"4597";"2021-07-19 11:30:00";281.438288136038
"4598";"2021-07-19 11:45:00";273.862299136038
"4599";"2021-07-19 12:00:00";273.862299136038
"4600";"2021-07-19 12:15:00";273.679600704278
"4601";"2021-07-19 12:30:00";273.862299136038
"4602";"2021-07-19 12:45:00";273.862299136038
"4603";"2021-07-19 13:00:00";266.287287136038
"4604";"2021-07-19 13:15:00";273.862299136038
"4605";"2021-07-19 13:30:00";266.287287136038
"4606";"2021-07-19 13:45:00";258.711298136038
"4607";"2021-07-19 14:00:00";266.287287136038
"4608";"2021-07-19 14:15:00";258.711298136038
