"date";"T1B4"
"4252";"2021-07-15 21:15:00";2734.65343334318
"4253";"2021-07-15 21:30:00";2727.272949
"4254";"2021-07-15 21:45:00";2717.77714698478
"4255";"2021-07-15 22:00:00";2712.121826
"4256";"2021-07-15 22:15:00";2712.121826
"4257";"2021-07-15 22:30:00";2704.545898
"4258";"2021-07-15 22:45:00";2703.0971716879
"4259";"2021-07-15 23:00:00";2704.545898
"4260";"2021-07-15 23:15:00";2701.5174066557
"4261";"2021-07-15 23:30:00";2696.96997
"4262";"2021-07-15 23:45:00";2695.23549980548
"4263";"2021-07-16 00:00:00";2695.80752292935
"4264";"2021-07-16 00:15:00";2696.96997
"4265";"2021-07-16 00:30:00";2696.96997
"4266";"2021-07-16 00:45:00";2694.35098061127
"4267";"2021-07-16 01:00:00";2689.393799
"4268";"2021-07-16 01:15:00";2681.818847
"4269";"2021-07-16 01:30:00";2674.24292
"4270";"2021-07-16 01:45:00";2681.818847
"4271";"2021-07-16 02:00:00";2680.60340794792
"4272";"2021-07-16 02:15:00";2674.24292
"4273";"2021-07-16 02:30:00";2674.24292
"4274";"2021-07-16 02:45:00";2681.818847
"4275";"2021-07-16 03:00:00";2694.34677617415
"4276";"2021-07-16 03:15:00";2704.545898
"4277";"2021-07-16 03:30:00";2706.52088436609
"4278";"2021-07-16 03:45:00";2704.545898
"4279";"2021-07-16 04:00:00";2704.00419298647
"4280";"2021-07-16 04:15:00";2704.545898
"4281";"2021-07-16 04:30:00";2704.545898
"4282";"2021-07-16 04:45:00";2704.63808641654
"4283";"2021-07-16 05:00:00";2712.121826
"4284";"2021-07-16 05:15:00";2727.272949
"4285";"2021-07-16 05:30:00";2727.272949
"4286";"2021-07-16 05:45:00";2727.272949
"4287";"2021-07-16 06:00:00";2742.424804
"4288";"2021-07-16 06:15:00";2745.12177214988
"4289";"2021-07-16 06:30:00";2742.424804
"4290";"2021-07-16 06:45:00";2750
"4291";"2021-07-16 07:00:00";2765.151855
"4292";"2021-07-16 07:15:00";2772.728027
"4293";"2021-07-16 07:30:00";2780.302978
"4294";"2021-07-16 07:45:00";2787.878906
"4295";"2021-07-16 08:00:00";2803.029785
"4296";"2021-07-16 08:15:00";2811.14556370478
"4297";"2021-07-16 08:30:00";2810.605957
"4298";"2021-07-16 08:45:00";2810.605957
"4299";"2021-07-16 09:00:00";2825.757812
"4300";"2021-07-16 09:15:00";2825.757812
"4301";"2021-07-16 09:30:00";2825.757812
"4302";"2021-07-16 09:45:00";2833.333984
"4303";"2021-07-16 10:00:00";2825.757812
"4304";"2021-07-16 10:15:00";2833.333984
"4305";"2021-07-16 10:30:00";2836.03230265707
"4306";"2021-07-16 10:45:00";2833.333984
"4307";"2021-07-16 11:00:00";2832.6712371297
"4308";"2021-07-16 11:15:00";2833.333984
"4309";"2021-07-16 11:30:00";2833.333984
"4310";"2021-07-16 11:45:00";2833.333984
"4311";"2021-07-16 12:00:00";2833.333984
"4312";"2021-07-16 12:15:00";2833.333984
"4313";"2021-07-16 12:30:00";2833.38286089308
"4314";"2021-07-16 12:45:00";2833.333984
"4315";"2021-07-16 13:00:00";2833.333984
"4316";"2021-07-16 13:15:00";2833.333984
"4317";"2021-07-16 13:30:00";2833.333984
"4318";"2021-07-16 13:45:00";2840.908935
"4319";"2021-07-16 14:00:00";2833.333984
"4320";"2021-07-16 14:15:00";2840.908935
"4321";"2021-07-16 14:30:00";2839.79476398739
"4322";"2021-07-16 14:45:00";2840.908935
"4323";"2021-07-16 15:00:00";2856.060791
"4324";"2021-07-16 15:15:00";2855.85321521327
"4325";"2021-07-16 15:30:00";2848.484863
"4326";"2021-07-16 15:45:00";2848.484863
"4327";"2021-07-16 16:00:00";2848.484863
"4328";"2021-07-16 16:15:00";2848.484863
"4329";"2021-07-16 16:30:00";2848.484863
"4330";"2021-07-16 16:45:00";2853.89262023278
"4331";"2021-07-16 17:00:00";2856.060791
"4332";"2021-07-16 17:15:00";2848.484863
"4333";"2021-07-16 17:30:00";2845.15916352959
"4334";"2021-07-16 17:45:00";2846.62857291881
"4335";"2021-07-16 18:00:00";2848.484863
"4336";"2021-07-16 18:15:00";2848.484863
"4337";"2021-07-16 18:30:00";2848.484863
"4338";"2021-07-16 18:45:00";2840.05023550587
"4339";"2021-07-16 19:00:00";2833.333984
"4340";"2021-07-16 19:15:00";2833.333984
"4341";"2021-07-16 19:30:00";2818.181885
"4342";"2021-07-16 19:45:00";2810.605957
"4343";"2021-07-16 20:00:00";2803.029785
"4344";"2021-07-16 20:15:00";2787.878906
"4345";"2021-07-16 20:30:00";2780.302978
"4346";"2021-07-16 20:45:00";2772.728027
"4347";"2021-07-16 21:00:00";2771.69406625623
"4348";"2021-07-16 21:15:00";2772.728027
"4349";"2021-07-16 21:30:00";2765.151855
"4350";"2021-07-16 21:45:00";2742.424804
"4351";"2021-07-16 22:00:00";2727.272949
"4352";"2021-07-16 22:15:00";2712.121826
"4353";"2021-07-16 22:30:00";2704.545898
"4354";"2021-07-16 22:45:00";2689.393799
"4355";"2021-07-16 23:00:00";2689.65770657169
"4356";"2021-07-16 23:15:00";2689.393799
"4357";"2021-07-16 23:30:00";2674.24292
"4358";"2021-07-16 23:45:00";2674.24292
"4359";"2021-07-17 00:00:00";2674.71010731986
"4360";"2021-07-17 00:15:00";2674.24292
"4361";"2021-07-17 00:30:00";2674.24292
"4362";"2021-07-17 00:45:00";2666.666992
"4363";"2021-07-17 01:00:00";2666.666992
"4364";"2021-07-17 01:15:00";2664.70195072994
"4365";"2021-07-17 01:30:00";2666.666992
"4366";"2021-07-17 01:45:00";2674.24292
"4367";"2021-07-17 02:00:00";2666.666992
"4368";"2021-07-17 02:15:00";2674.24292
"4369";"2021-07-17 02:30:00";2681.818847
"4370";"2021-07-17 02:45:00";2686.44858602487
"4371";"2021-07-17 03:00:00";2689.19247356183
"4372";"2021-07-17 03:15:00";2690.14328581789
"4373";"2021-07-17 03:30:00";2689.393799
"4374";"2021-07-17 03:45:00";2689.393799
"4375";"2021-07-17 04:00:00";2696.96997
"4376";"2021-07-17 04:15:00";2704.545898
"4377";"2021-07-17 04:30:00";2712.121826
"4378";"2021-07-17 04:45:00";2718.84636405289
"4379";"2021-07-17 05:00:00";2723.93404872739
"4380";"2021-07-17 05:15:00";2726.90340278819
"4381";"2021-07-17 05:30:00";2727.272949
"4382";"2021-07-17 05:45:00";2727.272949
"4383";"2021-07-17 06:00:00";2734.848877
"4384";"2021-07-17 06:15:00";2742.424804
"4385";"2021-07-17 06:30:00";2750
"4386";"2021-07-17 06:45:00";2765.151855
"4387";"2021-07-17 07:00:00";2771.17355391634
"4388";"2021-07-17 07:15:00";2772.728027
"4389";"2021-07-17 07:30:00";2779.10368433548
"4390";"2021-07-17 07:45:00";2787.878906
"4391";"2021-07-17 08:00:00";2795.454834
"4392";"2021-07-17 08:15:00";2803.029785
"4393";"2021-07-17 08:30:00";2810.605957
"4394";"2021-07-17 08:45:00";2825.757812
"4395";"2021-07-17 09:00:00";2825.757812
"4396";"2021-07-17 09:15:00";2833.333984
"4397";"2021-07-17 09:30:00";2835.61142650214
"4398";"2021-07-17 09:45:00";2833.333984
"4399";"2021-07-17 10:00:00";2832.77467480031
"4400";"2021-07-17 10:15:00";2833.333984
"4401";"2021-07-17 10:30:00";2833.333984
"4402";"2021-07-17 10:45:00";2833.333984
"4403";"2021-07-17 11:00:00";2833.333984
"4404";"2021-07-17 11:15:00";2833.333984
"4405";"2021-07-17 11:30:00";2833.333984
"4406";"2021-07-17 11:45:00";2833.36977894293
"4407";"2021-07-17 12:00:00";2833.333984
"4408";"2021-07-17 12:15:00";2833.333984
"4409";"2021-07-17 12:30:00";2833.333984
"4410";"2021-07-17 12:45:00";2833.333984
"4411";"2021-07-17 13:00:00";2840.908935
"4412";"2021-07-17 13:15:00";2840.908935
"4413";"2021-07-17 13:30:00";2840.908935
"4414";"2021-07-17 13:45:00";2839.35142991821
"4415";"2021-07-17 14:00:00";2840.908935
"4416";"2021-07-17 14:15:00";2848.484863
"4417";"2021-07-17 14:30:00";2848.484863
"4418";"2021-07-17 14:45:00";2840.908935
"4419";"2021-07-17 15:00:00";2848.484863
"4420";"2021-07-17 15:15:00";2848.484863
"4421";"2021-07-17 15:30:00";2856.060791
"4422";"2021-07-17 15:45:00";2856.060791
"4423";"2021-07-17 16:00:00";2857.2084517966
"4424";"2021-07-17 16:15:00";2856.060791
"4425";"2021-07-17 16:30:00";2848.484863
"4426";"2021-07-17 16:45:00";2848.484863
"4427";"2021-07-17 17:00:00";2856.060791
"4428";"2021-07-17 17:15:00";2848.484863
"4429";"2021-07-17 17:30:00";2848.484863
"4430";"2021-07-17 17:45:00";2840.908935
"4431";"2021-07-17 18:00:00";2833.95641207219
"4432";"2021-07-17 18:15:00";2825.757812
"4433";"2021-07-17 18:30:00";2810.605957
"4434";"2021-07-17 18:45:00";2795.454834
"4435";"2021-07-17 19:00:00";2795.454834
"4436";"2021-07-17 19:15:00";2780.302978
"4437";"2021-07-17 19:30:00";2780.302978
"4438";"2021-07-17 19:45:00";2772.728027
"4439";"2021-07-17 20:00:00";2777.65218303628
"4440";"2021-07-17 20:15:00";2772.728027
"4441";"2021-07-17 20:30:00";2742.424804
"4442";"2021-07-17 20:45:00";2734.848877
"4443";"2021-07-17 21:00:00";2727.272949
"4444";"2021-07-17 21:15:00";2719.697021
"4445";"2021-07-17 21:30:00";2704.545898
"4446";"2021-07-17 21:45:00";2696.96997
"4447";"2021-07-17 22:00:00";2689.393799
"4448";"2021-07-17 22:15:00";2680.18658205927
"4449";"2021-07-17 22:30:00";2674.24292
"4450";"2021-07-17 22:45:00";2674.24292
"4451";"2021-07-17 23:00:00";2674.24292
"4452";"2021-07-17 23:15:00";2674.24292
"4453";"2021-07-17 23:30:00";2666.666992
"4454";"2021-07-17 23:45:00";2659.09082
"4455";"2021-07-18 00:00:00";2659.09082
"4456";"2021-07-18 00:15:00";2657.59615208629
"4457";"2021-07-18 00:30:00";2654.10513328701
"4458";"2021-07-18 00:45:00";2651.515869
"4459";"2021-07-18 01:00:00";2651.515869
"4460";"2021-07-18 01:15:00";2651.515869
"4461";"2021-07-18 01:30:00";2651.515869
"4462";"2021-07-18 01:45:00";2655.62821619063
"4463";"2021-07-18 02:00:00";2659.09082
"4464";"2021-07-18 02:15:00";2659.09082
"4465";"2021-07-18 02:30:00";2666.89663352592
"4466";"2021-07-18 02:45:00";2681.818847
"4467";"2021-07-18 03:00:00";2696.96997
"4468";"2021-07-18 03:15:00";2704.545898
"4469";"2021-07-18 03:30:00";2712.121826
"4470";"2021-07-18 03:45:00";2704.545898
"4471";"2021-07-18 04:00:00";2712.121826
"4472";"2021-07-18 04:15:00";2727.272949
"4473";"2021-07-18 04:30:00";2737.33706936006
"4474";"2021-07-18 04:45:00";2742.424804
"4475";"2021-07-18 05:00:00";2750
"4476";"2021-07-18 05:15:00";2772.728027
"4477";"2021-07-18 05:30:00";2787.878906
"4478";"2021-07-18 05:45:00";2803.029785
"4479";"2021-07-18 06:00:00";2818.181885
"4480";"2021-07-18 06:15:00";2833.333984
"4481";"2021-07-18 06:30:00";2833.333984
"4482";"2021-07-18 06:45:00";2832.9237530482
"4483";"2021-07-18 07:00:00";2840.908935
"4484";"2021-07-18 07:15:00";2856.060791
"4485";"2021-07-18 07:30:00";2860.07561333079
"4486";"2021-07-18 07:45:00";2856.060791
"4487";"2021-07-18 08:00:00";2853.00881936765
"4488";"2021-07-18 08:15:00";2856.060791
"4489";"2021-07-18 08:30:00";2863.636963
"4490";"2021-07-18 08:45:00";2859.61360284714
"4491";"2021-07-18 09:00:00";2856.060791
"4492";"2021-07-18 09:15:00";2863.636963
"4493";"2021-07-18 09:30:00";2863.636963
"4494";"2021-07-18 09:45:00";2863.636963
"4495";"2021-07-18 10:00:00";2863.636963
"4496";"2021-07-18 10:15:00";2863.636963
"4497";"2021-07-18 10:30:00";2863.636963
"4498";"2021-07-18 10:45:00";2863.636963
"4499";"2021-07-18 11:00:00";2869.75424706333
"4500";"2021-07-18 11:15:00";2871.211914
"4501";"2021-07-18 11:30:00";2863.636963
"4502";"2021-07-18 11:45:00";2871.211914
"4503";"2021-07-18 12:00:00";2871.211914
"4504";"2021-07-18 12:15:00";2863.636963
"4505";"2021-07-18 12:30:00";2863.636963
"4506";"2021-07-18 12:45:00";2871.211914
"4507";"2021-07-18 13:00:00";2872.97497903169
"4508";"2021-07-18 13:15:00";2871.211914
"4509";"2021-07-18 13:30:00";2871.24982280893
"4510";"2021-07-18 13:45:00";2871.211914
"4511";"2021-07-18 14:00:00";2871.211914
"4512";"2021-07-18 14:15:00";2878.787842
"4513";"2021-07-18 14:30:00";2878.787842
"4514";"2021-07-18 14:45:00";2871.211914
"4515";"2021-07-18 15:00:00";2873.27006552956
"4516";"2021-07-18 15:15:00";2878.787842
"4517";"2021-07-18 15:30:00";2878.787842
"4518";"2021-07-18 15:45:00";2878.787842
"4519";"2021-07-18 16:00:00";2878.787842
"4520";"2021-07-18 16:15:00";2878.787842
"4521";"2021-07-18 16:30:00";2878.787842
"4522";"2021-07-18 16:45:00";2878.787842
"4523";"2021-07-18 17:00:00";2878.787842
"4524";"2021-07-18 17:15:00";2885.26861594267
"4525";"2021-07-18 17:30:00";2886.364013
"4526";"2021-07-18 17:45:00";2878.787842
"4527";"2021-07-18 18:00:00";2878.787842
"4528";"2021-07-18 18:15:00";2833.333984
"4529";"2021-07-18 18:30:00";2833.333984
"4530";"2021-07-18 18:45:00";2810.605957
"4531";"2021-07-18 19:00:00";2803.029785
"4532";"2021-07-18 19:15:00";2799.49569550084
"4533";"2021-07-18 19:30:00";2795.454834
"4534";"2021-07-18 19:45:00";2794.01391918125
"4535";"2021-07-18 20:00:00";2795.454834
"4536";"2021-07-18 20:15:00";2795.454834
"4537";"2021-07-18 20:30:00";2787.878906
"4538";"2021-07-18 20:45:00";2795.454834
"4539";"2021-07-18 21:00:00";2787.878906
"4540";"2021-07-18 21:15:00";2787.878906
"4541";"2021-07-18 21:30:00";2784.93817291258
"4542";"2021-07-18 21:45:00";2772.728027
"4543";"2021-07-18 22:00:00";2757.575927
"4544";"2021-07-18 22:15:00";2757.575927
"4545";"2021-07-18 22:30:00";2742.424804
"4546";"2021-07-18 22:45:00";2734.848877
"4547";"2021-07-18 23:00:00";2727.272949
"4548";"2021-07-18 23:15:00";2719.697021
"4549";"2021-07-18 23:30:00";2714.48740974829
"4550";"2021-07-18 23:45:00";2712.121826
"4551";"2021-07-19 00:00:00";2712.121826
"4552";"2021-07-19 00:15:00";2712.121826
"4553";"2021-07-19 00:30:00";2712.121826
"4554";"2021-07-19 00:45:00";2712.121826
"4555";"2021-07-19 01:00:00";2712.121826
"4556";"2021-07-19 01:15:00";2712.121826
"4557";"2021-07-19 01:30:00";2712.121826
"4558";"2021-07-19 01:45:00";2721.26788715065
"4559";"2021-07-19 02:00:00";2734.848877
"4560";"2021-07-19 02:15:00";2750
"4561";"2021-07-19 02:30:00";2772.728027
"4562";"2021-07-19 02:45:00";2772.728027
"4563";"2021-07-19 03:00:00";2780.302978
"4564";"2021-07-19 03:15:00";2803.029785
"4565";"2021-07-19 03:30:00";2818.181885
"4566";"2021-07-19 03:45:00";2828.54696326253
"4567";"2021-07-19 04:00:00";2833.333984
"4568";"2021-07-19 04:15:00";2833.333984
"4569";"2021-07-19 04:30:00";2840.908935
"4570";"2021-07-19 04:45:00";2848.484863
"4571";"2021-07-19 05:00:00";2856.060791
"4572";"2021-07-19 05:15:00";2856.060791
"4573";"2021-07-19 05:30:00";2856.060791
"4574";"2021-07-19 05:45:00";2856.060791
"4575";"2021-07-19 06:00:00";2859.86793150744
"4576";"2021-07-19 06:15:00";2863.636963
"4577";"2021-07-19 06:30:00";2863.636963
"4578";"2021-07-19 06:45:00";2863.636963
"4579";"2021-07-19 07:00:00";2863.636963
"4580";"2021-07-19 07:15:00";2871.211914
"4581";"2021-07-19 07:30:00";2863.636963
"4582";"2021-07-19 07:45:00";2871.211914
"4583";"2021-07-19 08:00:00";2871.42951156217
"4584";"2021-07-19 08:15:00";2871.211914
"4585";"2021-07-19 08:30:00";2878.787842
"4586";"2021-07-19 08:45:00";2871.211914
"4587";"2021-07-19 09:00:00";2871.211914
"4588";"2021-07-19 09:15:00";2886.364013
"4589";"2021-07-19 09:30:00";2878.787842
"4590";"2021-07-19 09:45:00";2886.364013
"4591";"2021-07-19 10:00:00";2886.364013
"4592";"2021-07-19 10:15:00";2886.29528601887
"4593";"2021-07-19 10:30:00";2886.364013
"4594";"2021-07-19 10:45:00";2886.364013
"4595";"2021-07-19 11:00:00";2893.939941
"4596";"2021-07-19 11:15:00";2886.364013
"4597";"2021-07-19 11:30:00";2886.364013
"4598";"2021-07-19 11:45:00";2886.364013
"4599";"2021-07-19 12:00:00";2886.364013
"4600";"2021-07-19 12:15:00";2890.19740340939
"4601";"2021-07-19 12:30:00";2893.939941
"4602";"2021-07-19 12:45:00";2893.939941
"4603";"2021-07-19 13:00:00";2893.939941
"4604";"2021-07-19 13:15:00";2893.939941
"4605";"2021-07-19 13:30:00";2893.939941
"4606";"2021-07-19 13:45:00";2893.939941
"4607";"2021-07-19 14:00:00";2893.939941
"4608";"2021-07-19 14:15:00";2893.939941
"4609";"2021-07-19 14:30:00";2893.13708480081
"4610";"2021-07-19 14:45:00";2893.939941
"4611";"2021-07-19 15:00:00";2893.939941
"4612";"2021-07-19 15:15:00";2871.211914
"4613";"2021-07-19 15:30:00";2833.333984
"4614";"2021-07-19 15:45:00";2833.333984
"4615";"2021-07-19 16:00:00";2810.605957
"4616";"2021-07-19 16:15:00";2803.029785
"4617";"2021-07-19 16:30:00";2802.81270604402
"4618";"2021-07-19 16:45:00";2803.029785
"4619";"2021-07-19 17:00:00";2803.029785
"4620";"2021-07-19 17:15:00";2803.029785
"4621";"2021-07-19 17:30:00";2803.029785
"4622";"2021-07-19 17:45:00";2803.029785
"4623";"2021-07-19 18:00:00";2803.029785
"4624";"2021-07-19 18:15:00";2795.454834
"4625";"2021-07-19 18:30:00";2787.86548855316
"4626";"2021-07-19 18:45:00";2780.302978
"4627";"2021-07-19 19:00:00";2772.728027
"4628";"2021-07-19 19:15:00";2772.728027
"4629";"2021-07-19 19:30:00";2772.728027
"4630";"2021-07-19 19:45:00";2768.90330895164
"4631";"2021-07-19 20:00:00";2765.151855
"4632";"2021-07-19 20:15:00";2765.151855
"4633";"2021-07-19 20:30:00";2765.151855
"4634";"2021-07-19 20:45:00";2759.30394621498
"4635";"2021-07-19 21:00:00";2750
"4636";"2021-07-19 21:15:00";2742.424804
"4637";"2021-07-19 21:30:00";2742.424804
"4638";"2021-07-19 21:45:00";2750
"4639";"2021-07-19 22:00:00";2765.151855
"4640";"2021-07-19 22:15:00";2787.878906
"4641";"2021-07-19 22:30:00";2803.029785
"4642";"2021-07-19 22:45:00";2814.99206773717
"4643";"2021-07-19 23:00:00";2825.757812
"4644";"2021-07-19 23:15:00";2833.333984
"4645";"2021-07-19 23:30:00";2833.333984
"4646";"2021-07-19 23:45:00";2833.333984
"4647";"2021-07-20 00:00:00";2833.333984
"4648";"2021-07-20 00:15:00";2833.333984
"4649";"2021-07-20 00:30:00";2833.333984
"4650";"2021-07-20 00:45:00";2840.908935
"4651";"2021-07-20 01:00:00";2844.06639903489
"4652";"2021-07-20 01:15:00";2848.484863
"4653";"2021-07-20 01:30:00";2856.060791
"4654";"2021-07-20 01:45:00";2848.484863
"4655";"2021-07-20 02:00:00";2856.060791
"4656";"2021-07-20 02:15:00";2856.060791
"4657";"2021-07-20 02:30:00";2856.060791
"4658";"2021-07-20 02:45:00";2863.636963
"4659";"2021-07-20 03:00:00";2865.31917861745
"4660";"2021-07-20 03:15:00";2863.636963
"4661";"2021-07-20 03:30:00";2863.636963
"4662";"2021-07-20 03:45:00";2863.636963
"4663";"2021-07-20 04:00:00";2871.211914
"4664";"2021-07-20 04:15:00";2871.211914
"4665";"2021-07-20 04:30:00";2871.211914
"4666";"2021-07-20 04:45:00";2871.211914
"4667";"2021-07-20 05:00:00";2871.211914
"4668";"2021-07-20 05:15:00";2875.00018289217
"4669";"2021-07-20 05:30:00";2878.787842
"4670";"2021-07-20 05:45:00";2878.787842
"4671";"2021-07-20 06:00:00";2878.787842
"4672";"2021-07-20 06:15:00";2878.787842
"4673";"2021-07-20 06:30:00";2878.787842
"4674";"2021-07-20 06:45:00";2886.364013
"4675";"2021-07-20 07:00:00";2886.364013
"4676";"2021-07-20 07:15:00";2883.50462961128
"4677";"2021-07-20 07:30:00";2886.364013
"4678";"2021-07-20 07:45:00";2893.939941
"4679";"2021-07-20 08:00:00";2886.364013
"4680";"2021-07-20 08:15:00";2886.364013
"4681";"2021-07-20 08:30:00";2886.364013
"4682";"2021-07-20 08:45:00";2886.364013
"4683";"2021-07-20 09:00:00";2893.939941
"4684";"2021-07-20 09:15:00";2893.939941
"4685";"2021-07-20 09:30:00";2893.44396384688
"4686";"2021-07-20 09:45:00";2893.939941
"4687";"2021-07-20 10:00:00";2893.939941
"4688";"2021-07-20 10:15:00";2893.939941
"4689";"2021-07-20 10:30:00";2893.939941
"4690";"2021-07-20 10:45:00";2893.939941
"4691";"2021-07-20 11:00:00";2893.939941
"4692";"2021-07-20 11:15:00";2893.939941
"4693";"2021-07-20 11:30:00";2891.99275653907
"4694";"2021-07-20 11:45:00";2893.939941
"4695";"2021-07-20 12:00:00";2901.8686629921
"4696";"2021-07-20 12:15:00";2893.939941
"4697";"2021-07-20 12:30:00";2863.636963
"4698";"2021-07-20 12:45:00";2856.060791
"4699";"2021-07-20 13:00:00";2833.333984
"4700";"2021-07-20 13:15:00";2825.757812
"4701";"2021-07-20 13:30:00";2824.36090644945
"4702";"2021-07-20 13:45:00";2822.36031634193
"4703";"2021-07-20 14:00:00";2818.181885
"4704";"2021-07-20 14:15:00";2810.605957
"4705";"2021-07-20 14:30:00";2803.029785
"4706";"2021-07-20 14:45:00";2803.029785
"4707";"2021-07-20 15:00:00";2795.454834
"4708";"2021-07-20 15:15:00";2787.878906
"4709";"2021-07-20 15:30:00";2772.728027
"4710";"2021-07-20 15:45:00";2759.86379491172
"4711";"2021-07-20 16:00:00";2750
"4712";"2021-07-20 16:15:00";2742.424804
"4713";"2021-07-20 16:30:00";2742.424804
"4714";"2021-07-20 16:45:00";2742.424804
"4715";"2021-07-20 17:00:00";2742.424804
"4716";"2021-07-20 17:15:00";2734.848877
"4717";"2021-07-20 17:30:00";2719.697021
"4718";"2021-07-20 17:45:00";2713.32644753794
"4719";"2021-07-20 18:00:00";2715.2977480983
"4720";"2021-07-20 18:15:00";2719.697021
"4721";"2021-07-20 18:30:00";2719.697021
"4722";"2021-07-20 18:45:00";2712.121826
"4723";"2021-07-20 19:00:00";2712.121826
"4724";"2021-07-20 19:15:00";2712.121826
"4725";"2021-07-20 19:30:00";2719.697021
"4726";"2021-07-20 19:45:00";2712.121826
"4727";"2021-07-20 20:00:00";2712.11327912504
"4728";"2021-07-20 20:15:00";2719.697021
"4729";"2021-07-20 20:30:00";2727.272949
"4730";"2021-07-20 20:45:00";2742.424804
"4731";"2021-07-20 21:00:00";2780.302978
"4732";"2021-07-20 21:15:00";2803.029785
"4733";"2021-07-20 21:30:00";2803.029785
"4734";"2021-07-20 21:45:00";2810.605957
"4735";"2021-07-20 22:00:00";2818.18250263748
"4736";"2021-07-20 22:15:00";2825.757812
"4737";"2021-07-20 22:30:00";2833.333984
"4738";"2021-07-20 22:45:00";2833.333984
"4739";"2021-07-20 23:00:00";2848.484863
"4740";"2021-07-20 23:15:00";2856.060791
"4741";"2021-07-20 23:30:00";2863.636963
"4742";"2021-07-20 23:45:00";2871.211914
"4743";"2021-07-21 00:00:00";2871.211914
"4744";"2021-07-21 00:15:00";2870.66518461969
"4745";"2021-07-21 00:30:00";2871.211914
"4746";"2021-07-21 00:45:00";2871.8570332937
"4747";"2021-07-21 01:00:00";2871.211914
"4748";"2021-07-21 01:15:00";2871.211914
"4749";"2021-07-21 01:30:00";2878.787842
"4750";"2021-07-21 01:45:00";2878.787842
"4751";"2021-07-21 02:00:00";2878.787842
"4752";"2021-07-21 02:15:00";2876.59351796169
"4753";"2021-07-21 02:30:00";2878.787842
"4754";"2021-07-21 02:45:00";2886.364013
"4755";"2021-07-21 03:00:00";2878.787842
"4756";"2021-07-21 03:15:00";2878.787842
"4757";"2021-07-21 03:30:00";2886.364013
"4758";"2021-07-21 03:45:00";2886.364013
"4759";"2021-07-21 04:00:00";2886.364013
"4760";"2021-07-21 04:15:00";2886.364013
"4761";"2021-07-21 04:30:00";2883.83471355281
"4762";"2021-07-21 04:45:00";2886.364013
"4763";"2021-07-21 05:00:00";2893.939941
"4764";"2021-07-21 05:15:00";2886.364013
"4765";"2021-07-21 05:30:00";2893.939941
"4766";"2021-07-21 05:45:00";2893.939941
"4767";"2021-07-21 06:00:00";2893.939941
"4768";"2021-07-21 06:15:00";2893.939941
"4769";"2021-07-21 06:30:00";2893.93732110345
"4770";"2021-07-21 06:45:00";2893.939941
"4771";"2021-07-21 07:00:00";2893.939941
"4772";"2021-07-21 07:15:00";2893.939941
"4773";"2021-07-21 07:30:00";2893.939941
"4774";"2021-07-21 07:45:00";2901.515869
"4775";"2021-07-21 08:00:00";2893.939941
"4776";"2021-07-21 08:15:00";2893.939941
"4777";"2021-07-21 08:30:00";2898.49081717803
"4778";"2021-07-21 08:45:00";2901.515869
"4779";"2021-07-21 09:00:00";2901.515869
"4780";"2021-07-21 09:15:00";2901.515869
"4781";"2021-07-21 09:30:00";2893.939941
"4782";"2021-07-21 09:45:00";2893.939941
"4783";"2021-07-21 10:00:00";2893.939941
"4784";"2021-07-21 10:15:00";2878.787842
"4785";"2021-07-21 10:30:00";2863.636963
"4786";"2021-07-21 10:45:00";2851.6755945399
"4787";"2021-07-21 11:00:00";2840.908935
"4788";"2021-07-21 11:15:00";2833.333984
"4789";"2021-07-21 11:30:00";2833.333984
"4790";"2021-07-21 11:45:00";2818.181885
"4791";"2021-07-21 12:00:00";2818.181885
"4792";"2021-07-21 12:15:00";2810.605957
"4793";"2021-07-21 12:30:00";2810.605957
"4794";"2021-07-21 12:45:00";2810.08118957035
"4795";"2021-07-21 13:00:00";2803.029785
"4796";"2021-07-21 13:15:00";2787.878906
"4797";"2021-07-21 13:30:00";2772.728027
"4798";"2021-07-21 13:45:00";2772.728027
"4799";"2021-07-21 14:00:00";2765.151855
"4800";"2021-07-21 14:15:00";2765.151855
"4801";"2021-07-21 14:30:00";2757.575927
"4802";"2021-07-21 14:45:00";2750
"4803";"2021-07-21 15:00:00";2750.53597220143
"4804";"2021-07-21 15:15:00";2750
"4805";"2021-07-21 15:30:00";2742.424804
"4806";"2021-07-21 15:45:00";2742.424804
"4807";"2021-07-21 16:00:00";2742.424804
"4808";"2021-07-21 16:15:00";2742.424804
"4809";"2021-07-21 16:30:00";2750
"4810";"2021-07-21 16:45:00";2772.728027
"4811";"2021-07-21 17:00:00";2785.22769456982
"4812";"2021-07-21 17:15:00";2787.878906
"4813";"2021-07-21 17:30:00";2787.878906
"4814";"2021-07-21 17:45:00";2787.878906
"4815";"2021-07-21 18:00:00";2795.454834
"4816";"2021-07-21 18:15:00";2795.454834
"4817";"2021-07-21 18:30:00";2825.757812
"4818";"2021-07-21 18:45:00";2833.333984
"4819";"2021-07-21 19:00:00";2833.72579616747
"4820";"2021-07-21 19:15:00";2840.908935
"4821";"2021-07-21 19:30:00";2856.060791
"4822";"2021-07-21 19:45:00";2863.95042073553
"4823";"2021-07-21 20:00:00";2864.70403227128
"4824";"2021-07-21 20:15:00";2863.636963
"4825";"2021-07-21 20:30:00";2863.636963
"4826";"2021-07-21 20:45:00";2863.636963
