"date";"T3A3"
"3928";"2021-07-12 12:15:00";1281.81775
"3929";"2021-07-12 12:30:00";1259.089783
"3930";"2021-07-12 12:45:00";1243.938782
"3931";"2021-07-12 13:00:00";1243.938782
"3932";"2021-07-12 13:15:00";1243.938782
"3933";"2021-07-12 13:30:00";1243.938782
"3934";"2021-07-12 13:45:00";1254.72203259578
"3935";"2021-07-12 14:00:00";1259.089783
"3936";"2021-07-12 14:15:00";1243.938782
"3937";"2021-07-12 14:30:00";1236.362733
"3938";"2021-07-12 14:45:00";1236.362733
"3939";"2021-07-12 15:00:00";1221.211732
"3940";"2021-07-12 15:15:00";1213.635743
"3941";"2021-07-12 15:30:00";1198.483765
"3942";"2021-07-12 15:45:00";1198.483765
"3943";"2021-07-12 16:00:00";1198.56868746143
"3944";"2021-07-12 16:15:00";1198.483765
"3945";"2021-07-12 16:30:00";1198.483765
"3946";"2021-07-12 16:45:00";1183.332764
"3947";"2021-07-12 17:00:00";1175.756776
"3948";"2021-07-12 17:15:00";1175.756776
"3949";"2021-07-12 17:30:00";1160.605775
"3950";"2021-07-12 17:45:00";1137.877747
"3951";"2021-07-12 18:00:00";1133.45766625743
"3952";"2021-07-12 18:15:00";1137.877747
"3953";"2021-07-12 18:30:00";1137.877747
"3954";"2021-07-12 18:45:00";1137.877747
"3955";"2021-07-12 19:00:00";1137.877747
"3956";"2021-07-12 19:15:00";1175.756776
"3957";"2021-07-12 19:30:00";1198.483765
"3958";"2021-07-12 19:45:00";1213.635743
"3959";"2021-07-12 20:00:00";1221.211732
"3960";"2021-07-12 20:15:00";1242.27214634281
"3961";"2021-07-12 20:30:00";1259.089783
"3962";"2021-07-12 20:45:00";1259.089783
"3963";"2021-07-12 21:00:00";1274.241761
"3964";"2021-07-12 21:15:00";1274.241761
"3965";"2021-07-12 21:30:00";1281.81775
"3966";"2021-07-12 21:45:00";1281.81775
"3967";"2021-07-12 22:00:00";1281.81775
"3968";"2021-07-12 22:15:00";1281.94622879568
"3969";"2021-07-12 22:30:00";1281.81775
"3970";"2021-07-12 22:45:00";1281.81775
"3971";"2021-07-12 23:00:00";1281.81775
"3972";"2021-07-12 23:15:00";1281.81775
"3973";"2021-07-12 23:30:00";1281.81775
"3974";"2021-07-12 23:45:00";1296.968751
"3975";"2021-07-13 00:00:00";1281.81775
"3976";"2021-07-13 00:15:00";1296.968751
"3977";"2021-07-13 00:30:00";1302.29627542865
"3978";"2021-07-13 00:45:00";1296.968751
"3979";"2021-07-13 01:00:00";1296.968751
"3980";"2021-07-13 01:15:00";1296.968751
"3981";"2021-07-13 01:30:00";1281.81775
"3982";"2021-07-13 01:45:00";1296.968751
"3983";"2021-07-13 02:00:00";1296.968751
"3984";"2021-07-13 02:15:00";1281.81775
"3985";"2021-07-13 02:30:00";1278.4297063418
"3986";"2021-07-13 02:45:00";1281.81775
"3987";"2021-07-13 03:00:00";1281.81775
"3988";"2021-07-13 03:15:00";1281.81775
"3989";"2021-07-13 03:30:00";1281.81775
"3990";"2021-07-13 03:45:00";1281.81775
"3991";"2021-07-13 04:00:00";1281.81775
"3992";"2021-07-13 04:15:00";1281.81775
"3993";"2021-07-13 04:30:00";1281.81775
"3994";"2021-07-13 04:45:00";1281.78183913192
"3995";"2021-07-13 05:00:00";1281.81775
"3996";"2021-07-13 05:15:00";1281.81775
"3997";"2021-07-13 05:30:00";1281.81775
"3998";"2021-07-13 05:45:00";1281.81775
"3999";"2021-07-13 06:00:00";1274.241761
"4000";"2021-07-13 06:15:00";1274.241761
"4001";"2021-07-13 06:30:00";1274.241761
"4002";"2021-07-13 06:45:00";1274.05343345828
"4003";"2021-07-13 07:00:00";1274.241761
"4004";"2021-07-13 07:15:00";1274.241761
"4005";"2021-07-13 07:30:00";1274.241761
"4006";"2021-07-13 07:45:00";1274.241761
"4007";"2021-07-13 08:00:00";1259.089783
"4008";"2021-07-13 08:15:00";1243.938782
"4009";"2021-07-13 08:30:00";1236.362733
"4010";"2021-07-13 08:45:00";1228.8638615457
"4011";"2021-07-13 09:00:00";1221.211732
"4012";"2021-07-13 09:15:00";1213.635743
"4013";"2021-07-13 09:30:00";1198.483765
"4014";"2021-07-13 09:45:00";1183.332764
"4015";"2021-07-13 10:00:00";1198.483765
"4016";"2021-07-13 10:15:00";1198.483765
"4017";"2021-07-13 10:30:00";1213.635743
"4018";"2021-07-13 10:45:00";1213.635743
"4019";"2021-07-13 11:00:00";1206.31264812526
"4020";"2021-07-13 11:15:00";1198.483765
"4021";"2021-07-13 11:30:00";1198.483765
"4022";"2021-07-13 11:45:00";1213.635743
"4023";"2021-07-13 12:00:00";1198.483765
"4024";"2021-07-13 12:15:00";1213.635743
"4025";"2021-07-13 12:30:00";1213.635743
"4026";"2021-07-13 12:45:00";1213.635743
"4027";"2021-07-13 13:00:00";1214.59943291593
"4028";"2021-07-13 13:15:00";1213.635743
"4029";"2021-07-13 13:30:00";1213.635743
"4030";"2021-07-13 13:45:00";1221.211732
"4031";"2021-07-13 14:00:00";1221.211732
"4032";"2021-07-13 14:15:00";1243.938782
"4033";"2021-07-13 14:30:00";1243.938782
"4034";"2021-07-13 14:45:00";1243.938782
"4035";"2021-07-13 15:00:00";1259.089783
"4036";"2021-07-13 15:15:00";1270.28266000415
"4037";"2021-07-13 15:30:00";1274.241761
"4038";"2021-07-13 15:45:00";1274.241761
"4039";"2021-07-13 16:00:00";1274.241761
"4040";"2021-07-13 16:15:00";1274.241761
"4041";"2021-07-13 16:30:00";1274.241761
"4042";"2021-07-13 16:45:00";1274.241761
"4043";"2021-07-13 17:00:00";1274.241761
"4044";"2021-07-13 17:15:00";1272.54803598713
"4045";"2021-07-13 17:30:00";1274.241761
"4046";"2021-07-13 17:45:00";1281.81775
"4047";"2021-07-13 18:00:00";1281.81775
"4048";"2021-07-13 18:15:00";1274.241761
"4049";"2021-07-13 18:30:00";1281.81775
"4050";"2021-07-13 18:45:00";1281.81775
"4051";"2021-07-13 19:00:00";1281.81775
"4052";"2021-07-13 19:15:00";1281.98182734829
"4053";"2021-07-13 19:30:00";1281.81775
"4054";"2021-07-13 19:45:00";1281.81775
"4055";"2021-07-13 20:00:00";1281.81775
"4056";"2021-07-13 20:15:00";1281.81775
"4057";"2021-07-13 20:30:00";1281.81775
"4058";"2021-07-13 20:45:00";1281.81775
"4059";"2021-07-13 21:00:00";1274.241761
"4060";"2021-07-13 21:15:00";1281.81775
"4061";"2021-07-13 21:30:00";1284.18062264536
"4062";"2021-07-13 21:45:00";1281.81775
"4063";"2021-07-13 22:00:00";1281.81775
"4064";"2021-07-13 22:15:00";1281.81775
"4065";"2021-07-13 22:30:00";1281.81775
"4066";"2021-07-13 22:45:00";1281.81775
"4067";"2021-07-13 23:00:00";1281.81775
"4068";"2021-07-13 23:15:00";1281.81775
"4069";"2021-07-13 23:30:00";1281.81765864825
"4070";"2021-07-13 23:45:00";1281.81775
"4071";"2021-07-14 00:00:00";1281.81775
"4072";"2021-07-14 00:15:00";1281.81775
"4073";"2021-07-14 00:30:00";1281.81775
"4074";"2021-07-14 00:45:00";1281.81775
"4075";"2021-07-14 01:00:00";1281.81775
"4076";"2021-07-14 01:15:00";1281.81775
"4077";"2021-07-14 01:30:00";1281.81775
"4078";"2021-07-14 01:45:00";1286.79929170126
"4079";"2021-07-14 02:00:00";1281.81775
"4080";"2021-07-14 02:15:00";1259.089783
"4081";"2021-07-14 02:30:00";1243.938782
"4082";"2021-07-14 02:45:00";1221.211732
"4083";"2021-07-14 03:00:00";1213.635743
"4084";"2021-07-14 03:15:00";1198.483765
"4085";"2021-07-14 03:30:00";1213.635743
"4086";"2021-07-14 03:45:00";1216.12032294243
"4087";"2021-07-14 04:00:00";1213.635743
"4088";"2021-07-14 04:15:00";1221.211732
"4089";"2021-07-14 04:30:00";1221.211732
"4090";"2021-07-14 04:45:00";1236.362733
"4091";"2021-07-14 05:00:00";1221.211732
"4092";"2021-07-14 05:15:00";1221.211732
"4093";"2021-07-14 05:30:00";1221.211732
"4094";"2021-07-14 05:45:00";1221.74220766327
"4095";"2021-07-14 06:00:00";1221.211732
"4096";"2021-07-14 06:15:00";1213.635743
"4097";"2021-07-14 06:30:00";1198.483765
"4098";"2021-07-14 06:45:00";1198.483765
"4099";"2021-07-14 07:00:00";1198.483765
"4100";"2021-07-14 07:15:00";1198.483765
"4101";"2021-07-14 07:30:00";1221.211732
"4102";"2021-07-14 07:45:00";1221.211732
"4103";"2021-07-14 08:00:00";1216.15577623036
"4104";"2021-07-14 08:15:00";1213.87411227495
"4105";"2021-07-14 08:30:00";1213.635743
"4106";"2021-07-14 08:45:00";1213.635743
"4107";"2021-07-14 09:00:00";1213.635743
"4108";"2021-07-14 09:15:00";1221.211732
"4109";"2021-07-14 09:30:00";1213.635743
"4110";"2021-07-14 09:45:00";1221.211732
"4111";"2021-07-14 10:00:00";1223.71347294372
"4112";"2021-07-14 10:15:00";1221.211732
"4113";"2021-07-14 10:30:00";1221.211732
"4114";"2021-07-14 10:45:00";1221.211732
"4115";"2021-07-14 11:00:00";1221.211732
"4116";"2021-07-14 11:15:00";1221.211732
"4117";"2021-07-14 11:30:00";1221.211732
"4118";"2021-07-14 11:45:00";1236.362733
"4119";"2021-07-14 12:00:00";1236.362733
"4120";"2021-07-14 12:15:00";1236.42640730542
"4121";"2021-07-14 12:30:00";1243.938782
"4122";"2021-07-14 12:45:00";1259.089783
"4123";"2021-07-14 13:00:00";1274.241761
"4124";"2021-07-14 13:15:00";1274.241761
"4125";"2021-07-14 13:30:00";1274.241761
"4126";"2021-07-14 13:45:00";1274.241761
"4127";"2021-07-14 14:00:00";1281.81775
"4128";"2021-07-14 14:15:00";1283.69600629254
"4129";"2021-07-14 14:30:00";1281.81775
"4130";"2021-07-14 14:45:00";1281.81775
"4131";"2021-07-14 15:00:00";1281.81775
"4132";"2021-07-14 15:15:00";1281.81775
"4133";"2021-07-14 15:30:00";1281.81775
"4134";"2021-07-14 15:45:00";1281.81775
"4135";"2021-07-14 16:00:00";1281.81775
"4136";"2021-07-14 16:15:00";1281.81775
"4137";"2021-07-14 16:30:00";1281.81779471986
"4138";"2021-07-14 16:45:00";1281.81775
"4139";"2021-07-14 17:00:00";1281.81775
"4140";"2021-07-14 17:15:00";1281.81775
"4141";"2021-07-14 17:30:00";1281.81775
"4142";"2021-07-14 17:45:00";1281.81775
"4143";"2021-07-14 18:00:00";1281.81775
"4144";"2021-07-14 18:15:00";1281.81775
"4145";"2021-07-14 18:30:00";1281.81774993983
"4146";"2021-07-14 18:45:00";1281.81775
"4147";"2021-07-14 19:00:00";1281.81775
"4148";"2021-07-14 19:15:00";1281.81775
"4149";"2021-07-14 19:30:00";1281.81775
"4150";"2021-07-14 19:45:00";1281.81775
"4151";"2021-07-14 20:00:00";1281.81775
"4152";"2021-07-14 20:15:00";1281.81775
"4153";"2021-07-14 20:30:00";1281.81838244955
"4154";"2021-07-14 20:45:00";1281.81775
"4155";"2021-07-14 21:00:00";1281.81775
"4156";"2021-07-14 21:15:00";1281.81775
"4157";"2021-07-14 21:30:00";1281.81775
"4158";"2021-07-14 21:45:00";1281.81775
"4159";"2021-07-14 22:00:00";1281.81775
"4160";"2021-07-14 22:15:00";1281.81775
"4161";"2021-07-14 22:30:00";1274.241761
"4162";"2021-07-14 22:45:00";1272.39499930573
"4163";"2021-07-14 23:00:00";1274.241761
"4164";"2021-07-14 23:15:00";1274.241761
"4165";"2021-07-14 23:30:00";1274.241761
"4166";"2021-07-14 23:45:00";1274.241761
"4167";"2021-07-15 00:00:00";1274.241761
"4168";"2021-07-15 00:15:00";1259.089783
"4169";"2021-07-15 00:30:00";1252.34626711958
"4170";"2021-07-15 00:45:00";1255.04078097265
"4171";"2021-07-15 01:00:00";1259.089783
"4172";"2021-07-15 01:15:00";1259.089783
"4173";"2021-07-15 01:30:00";1259.089783
"4174";"2021-07-15 01:45:00";1259.089783
"4175";"2021-07-15 02:00:00";1253.45292518743
"4176";"2021-07-15 02:15:00";1243.938782
"4177";"2021-07-15 02:30:00";1236.362733
"4178";"2021-07-15 02:45:00";1236.362733
"4179";"2021-07-15 03:00:00";1229.14514858074
"4180";"2021-07-15 03:15:00";1221.211732
"4181";"2021-07-15 03:30:00";1221.211732
"4182";"2021-07-15 03:45:00";1221.211732
"4183";"2021-07-15 04:00:00";1221.211732
"4184";"2021-07-15 04:15:00";1221.211732
"4185";"2021-07-15 04:30:00";1221.211732
"4186";"2021-07-15 04:45:00";1221.211732
"4187";"2021-07-15 05:00:00";1221.14409347861
"4188";"2021-07-15 05:15:00";1221.211732
"4189";"2021-07-15 05:30:00";1221.211732
"4190";"2021-07-15 05:45:00";1221.211732
"4191";"2021-07-15 06:00:00";1226.99785836089
"4192";"2021-07-15 06:15:00";1236.362733
"4193";"2021-07-15 06:30:00";1243.938782
"4194";"2021-07-15 06:45:00";1243.938782
"4195";"2021-07-15 07:00:00";1239.83142233979
"4196";"2021-07-15 07:15:00";1243.938782
"4197";"2021-07-15 07:30:00";1259.089783
"4198";"2021-07-15 07:45:00";1259.089783
"4199";"2021-07-15 08:00:00";1259.089783
"4200";"2021-07-15 08:15:00";1259.089783
"4201";"2021-07-15 08:30:00";1274.241761
"4202";"2021-07-15 08:45:00";1274.241761
"4203";"2021-07-15 09:00:00";1274.241761
"4204";"2021-07-15 09:15:00";1274.37681581383
"4205";"2021-07-15 09:30:00";1274.241761
"4206";"2021-07-15 09:45:00";1274.241761
"4207";"2021-07-15 10:00:00";1274.241761
"4208";"2021-07-15 10:15:00";1281.81775
"4209";"2021-07-15 10:30:00";1281.81775
"4210";"2021-07-15 10:45:00";1281.81775
"4211";"2021-07-15 11:00:00";1281.81775
"4212";"2021-07-15 11:15:00";1281.7818910638
"4213";"2021-07-15 11:30:00";1281.81775
"4214";"2021-07-15 11:45:00";1281.81775
"4215";"2021-07-15 12:00:00";1281.81775
"4216";"2021-07-15 12:15:00";1281.81775
"4217";"2021-07-15 12:30:00";1281.81775
"4218";"2021-07-15 12:45:00";1281.81775
"4219";"2021-07-15 13:00:00";1281.81775
"4220";"2021-07-15 13:15:00";1281.81775
"4221";"2021-07-15 13:30:00";1281.81775081201
"4222";"2021-07-15 13:45:00";1281.81775
"4223";"2021-07-15 14:00:00";1281.81775
"4224";"2021-07-15 14:15:00";1281.81775
"4225";"2021-07-15 14:30:00";1281.81775
"4226";"2021-07-15 14:45:00";1281.81775
"4227";"2021-07-15 15:00:00";1281.81775
"4228";"2021-07-15 15:15:00";1281.81775
"4229";"2021-07-15 15:30:00";1281.79900327839
"4230";"2021-07-15 15:45:00";1281.81775
"4231";"2021-07-15 16:00:00";1281.81775
"4232";"2021-07-15 16:15:00";1281.81775
"4233";"2021-07-15 16:30:00";1281.81775
"4234";"2021-07-15 16:45:00";1281.81775
"4235";"2021-07-15 17:00:00";1296.968751
"4236";"2021-07-15 17:15:00";1295.62477190776
"4237";"2021-07-15 17:30:00";1283.93281256678
"4238";"2021-07-15 17:45:00";1281.81775
"4239";"2021-07-15 18:00:00";1296.968751
"4240";"2021-07-15 18:15:00";1296.968751
"4241";"2021-07-15 18:30:00";1281.81775
"4242";"2021-07-15 18:45:00";1281.81775
"4243";"2021-07-15 19:00:00";1281.81775
"4244";"2021-07-15 19:15:00";1281.81775
"4245";"2021-07-15 19:30:00";1281.81775
"4246";"2021-07-15 19:45:00";1281.76848860556
"4247";"2021-07-15 20:00:00";1281.81775
"4248";"2021-07-15 20:15:00";1281.81775
"4249";"2021-07-15 20:30:00";1281.81775
"4250";"2021-07-15 20:45:00";1281.81775
"4251";"2021-07-15 21:00:00";1274.241761
"4252";"2021-07-15 21:15:00";1271.21459101068
"4253";"2021-07-15 21:30:00";1274.241761
"4254";"2021-07-15 21:45:00";1278.84634776495
"4255";"2021-07-15 22:00:00";1274.241761
"4256";"2021-07-15 22:15:00";1259.089783
"4257";"2021-07-15 22:30:00";1259.089783
"4258";"2021-07-15 22:45:00";1253.03052862323
"4259";"2021-07-15 23:00:00";1243.938782
"4260";"2021-07-15 23:15:00";1241.90099107755
"4261";"2021-07-15 23:30:00";1243.938782
"4262";"2021-07-15 23:45:00";1244.98827654326
"4263";"2021-07-16 00:00:00";1244.70840081363
"4264";"2021-07-16 00:15:00";1243.938782
"4265";"2021-07-16 00:30:00";1243.938782
"4266";"2021-07-16 00:45:00";1245.83647728623
"4267";"2021-07-16 01:00:00";1243.938782
"4268";"2021-07-16 01:15:00";1236.362733
"4269";"2021-07-16 01:30:00";1236.362733
"4270";"2021-07-16 01:45:00";1236.362733
"4271";"2021-07-16 02:00:00";1234.38761533512
"4272";"2021-07-16 02:15:00";1236.362733
"4273";"2021-07-16 02:30:00";1243.938782
"4274";"2021-07-16 02:45:00";1243.938782
"4275";"2021-07-16 03:00:00";1243.44253397674
"4276";"2021-07-16 03:15:00";1243.938782
"4277";"2021-07-16 03:30:00";1244.07100137432
"4278";"2021-07-16 03:45:00";1243.938782
"4279";"2021-07-16 04:00:00";1243.90615252595
"4280";"2021-07-16 04:15:00";1243.938782
"4281";"2021-07-16 04:30:00";1243.938782
"4282";"2021-07-16 04:45:00";1243.93700517457
"4283";"2021-07-16 05:00:00";1243.938782
"4284";"2021-07-16 05:15:00";1243.938782
"4285";"2021-07-16 05:30:00";1243.938782
"4286";"2021-07-16 05:45:00";1243.938782
"4287";"2021-07-16 06:00:00";1243.938782
"4288";"2021-07-16 06:15:00";1243.67594747584
"4289";"2021-07-16 06:30:00";1243.938782
"4290";"2021-07-16 06:45:00";1243.938782
"4291";"2021-07-16 07:00:00";1243.938782
"4292";"2021-07-16 07:15:00";1259.089783
"4293";"2021-07-16 07:30:00";1259.089783
"4294";"2021-07-16 07:45:00";1259.089783
"4295";"2021-07-16 08:00:00";1274.241761
"4296";"2021-07-16 08:15:00";1277.76336478141
"4297";"2021-07-16 08:30:00";1274.241761
"4298";"2021-07-16 08:45:00";1274.241761
"4299";"2021-07-16 09:00:00";1274.241761
"4300";"2021-07-16 09:15:00";1281.81775
"4301";"2021-07-16 09:30:00";1281.81775
"4302";"2021-07-16 09:45:00";1281.81775
"4303";"2021-07-16 10:00:00";1281.81775
"4304";"2021-07-16 10:15:00";1281.81775
"4305";"2021-07-16 10:30:00";1281.56276438802
"4306";"2021-07-16 10:45:00";1281.81775
"4307";"2021-07-16 11:00:00";1282.89614688591
"4308";"2021-07-16 11:15:00";1281.81775
"4309";"2021-07-16 11:30:00";1281.81775
"4310";"2021-07-16 11:45:00";1296.968751
"4311";"2021-07-16 12:00:00";1296.968751
"4312";"2021-07-16 12:15:00";1296.968751
"4313";"2021-07-16 12:30:00";1297.23462117652
"4314";"2021-07-16 12:45:00";1296.968751
"4315";"2021-07-16 13:00:00";1296.968751
"4316";"2021-07-16 13:15:00";1296.968751
"4317";"2021-07-16 13:30:00";1296.968751
"4318";"2021-07-16 13:45:00";1296.968751
"4319";"2021-07-16 14:00:00";1296.968751
"4320";"2021-07-16 14:15:00";1296.968751
"4321";"2021-07-16 14:30:00";1296.9710748808
"4322";"2021-07-16 14:45:00";1296.968751
"4323";"2021-07-16 15:00:00";1296.968751
"4324";"2021-07-16 15:15:00";1297.00518294768
"4325";"2021-07-16 15:30:00";1296.968751
"4326";"2021-07-16 15:45:00";1296.968751
"4327";"2021-07-16 16:00:00";1296.968751
"4328";"2021-07-16 16:15:00";1296.968751
"4329";"2021-07-16 16:30:00";1304.54474
"4330";"2021-07-16 16:45:00";1302.72796014539
"4331";"2021-07-16 17:00:00";1296.968751
"4332";"2021-07-16 17:15:00";1296.968751
"4333";"2021-07-16 17:30:00";1299.15361170812
"4334";"2021-07-16 17:45:00";1301.79566110322
"4335";"2021-07-16 18:00:00";1304.54474
"4336";"2021-07-16 18:15:00";1304.54474
"4337";"2021-07-16 18:30:00";1296.968751
"4338";"2021-07-16 18:45:00";1298.93170099432
"4339";"2021-07-16 19:00:00";1304.54474
"4340";"2021-07-16 19:15:00";1304.54474
"4341";"2021-07-16 19:30:00";1304.54474
"4342";"2021-07-16 19:45:00";1304.54474
"4343";"2021-07-16 20:00:00";1304.54474
"4344";"2021-07-16 20:15:00";1304.54474
"4345";"2021-07-16 20:30:00";1304.54474
"4346";"2021-07-16 20:45:00";1304.54474
"4347";"2021-07-16 21:00:00";1308.90456730652
"4348";"2021-07-16 21:15:00";1304.54474
"4349";"2021-07-16 21:30:00";1281.81775
"4350";"2021-07-16 21:45:00";1259.089783
"4351";"2021-07-16 22:00:00";1243.938782
"4352";"2021-07-16 22:15:00";1243.938782
"4353";"2021-07-16 22:30:00";1243.938782
"4354";"2021-07-16 22:45:00";1243.938782
"4355";"2021-07-16 23:00:00";1243.97389915438
"4356";"2021-07-16 23:15:00";1243.938782
"4357";"2021-07-16 23:30:00";1243.938782
"4358";"2021-07-16 23:45:00";1243.938782
"4359";"2021-07-17 00:00:00";1244.80790736316
"4360";"2021-07-17 00:15:00";1243.938782
"4361";"2021-07-17 00:30:00";1236.362733
"4362";"2021-07-17 00:45:00";1221.211732
"4363";"2021-07-17 01:00:00";1221.211732
"4364";"2021-07-17 01:15:00";1221.02307164081
"4365";"2021-07-17 01:30:00";1213.635743
"4366";"2021-07-17 01:45:00";1198.483765
"4367";"2021-07-17 02:00:00";1183.332764
"4368";"2021-07-17 02:15:00";1183.332764
"4369";"2021-07-17 02:30:00";1183.332764
"4370";"2021-07-17 02:45:00";1182.58002349144
"4371";"2021-07-17 03:00:00";1182.2753507981
"4372";"2021-07-17 03:15:00";1182.49938470571
"4373";"2021-07-17 03:30:00";1183.332764
"4374";"2021-07-17 03:45:00";1183.332764
"4375";"2021-07-17 04:00:00";1183.332764
"4376";"2021-07-17 04:15:00";1198.483765
"4377";"2021-07-17 04:30:00";1198.483765
"4378";"2021-07-17 04:45:00";1196.1260368668
"4379";"2021-07-17 05:00:00";1196.23757861303
"4380";"2021-07-17 05:15:00";1197.47221355275
"4381";"2021-07-17 05:30:00";1198.483765
"4382";"2021-07-17 05:45:00";1198.483765
"4383";"2021-07-17 06:00:00";1198.483765
"4384";"2021-07-17 06:15:00";1198.483765
"4385";"2021-07-17 06:30:00";1198.483765
"4386";"2021-07-17 06:45:00";1198.483765
"4387";"2021-07-17 07:00:00";1199.49135630512
"4388";"2021-07-17 07:15:00";1198.483765
"4389";"2021-07-17 07:30:00";1194.38005395494
"4390";"2021-07-17 07:45:00";1198.483765
"4391";"2021-07-17 08:00:00";1213.635743
"4392";"2021-07-17 08:15:00";1213.635743
"4393";"2021-07-17 08:30:00";1221.211732
"4394";"2021-07-17 08:45:00";1236.362733
"4395";"2021-07-17 09:00:00";1236.362733
"4396";"2021-07-17 09:15:00";1236.362733
"4397";"2021-07-17 09:30:00";1240.23209273667
"4398";"2021-07-17 09:45:00";1243.938782
"4399";"2021-07-17 10:00:00";1244.34439277414
"4400";"2021-07-17 10:15:00";1243.938782
"4401";"2021-07-17 10:30:00";1243.938782
"4402";"2021-07-17 10:45:00";1243.938782
"4403";"2021-07-17 11:00:00";1259.089783
"4404";"2021-07-17 11:15:00";1259.089783
"4405";"2021-07-17 11:30:00";1259.089783
"4406";"2021-07-17 11:45:00";1259.44730881609
"4407";"2021-07-17 12:00:00";1259.089783
"4408";"2021-07-17 12:15:00";1259.089783
"4409";"2021-07-17 12:30:00";1259.089783
"4410";"2021-07-17 12:45:00";1259.089783
"4411";"2021-07-17 13:00:00";1274.241761
"4412";"2021-07-17 13:15:00";1259.089783
"4413";"2021-07-17 13:30:00";1259.089783
"4414";"2021-07-17 13:45:00";1272.64494016493
"4415";"2021-07-17 14:00:00";1274.241761
"4416";"2021-07-17 14:15:00";1259.089783
"4417";"2021-07-17 14:30:00";1274.241761
"4418";"2021-07-17 14:45:00";1274.241761
"4419";"2021-07-17 15:00:00";1274.241761
"4420";"2021-07-17 15:15:00";1281.81775
"4421";"2021-07-17 15:30:00";1274.241761
"4422";"2021-07-17 15:45:00";1281.81775
"4423";"2021-07-17 16:00:00";1284.30825956731
"4424";"2021-07-17 16:15:00";1281.81775
"4425";"2021-07-17 16:30:00";1281.81775
"4426";"2021-07-17 16:45:00";1281.81775
"4427";"2021-07-17 17:00:00";1281.81775
"4428";"2021-07-17 17:15:00";1281.81775
"4429";"2021-07-17 17:30:00";1281.81775
"4430";"2021-07-17 17:45:00";1281.81775
"4431";"2021-07-17 18:00:00";1278.08587852843
"4432";"2021-07-17 18:15:00";1281.81775
"4433";"2021-07-17 18:30:00";1296.968751
"4434";"2021-07-17 18:45:00";1296.968751
"4435";"2021-07-17 19:00:00";1296.968751
"4436";"2021-07-17 19:15:00";1296.968751
"4437";"2021-07-17 19:30:00";1296.968751
"4438";"2021-07-17 19:45:00";1281.81775
"4439";"2021-07-17 20:00:00";1279.23400944997
"4440";"2021-07-17 20:15:00";1281.81775
"4441";"2021-07-17 20:30:00";1274.241761
"4442";"2021-07-17 20:45:00";1259.089783
"4443";"2021-07-17 21:00:00";1236.362733
"4444";"2021-07-17 21:15:00";1213.635743
"4445";"2021-07-17 21:30:00";1221.211732
"4446";"2021-07-17 21:45:00";1221.211732
"4447";"2021-07-17 22:00:00";1236.362733
"4448";"2021-07-17 22:15:00";1239.31979805066
"4449";"2021-07-17 22:30:00";1236.362733
"4450";"2021-07-17 22:45:00";1236.362733
"4451";"2021-07-17 23:00:00";1221.211732
"4452";"2021-07-17 23:15:00";1221.211732
"4453";"2021-07-17 23:30:00";1221.211732
"4454";"2021-07-17 23:45:00";1213.635743
"4455";"2021-07-18 00:00:00";1221.211732
"4456";"2021-07-18 00:15:00";1223.24358986894
"4457";"2021-07-18 00:30:00";1218.28723786647
"4458";"2021-07-18 00:45:00";1213.635743
"4459";"2021-07-18 01:00:00";1213.635743
"4460";"2021-07-18 01:15:00";1213.635743
"4461";"2021-07-18 01:30:00";1213.635743
"4462";"2021-07-18 01:45:00";1206.47476194447
"4463";"2021-07-18 02:00:00";1198.483765
"4464";"2021-07-18 02:15:00";1198.483765
"4465";"2021-07-18 02:30:00";1206.46193732543
"4466";"2021-07-18 02:45:00";1213.635743
"4467";"2021-07-18 03:00:00";1213.635743
"4468";"2021-07-18 03:15:00";1213.635743
"4469";"2021-07-18 03:30:00";1213.635743
"4470";"2021-07-18 03:45:00";1213.635743
"4471";"2021-07-18 04:00:00";1213.635743
"4472";"2021-07-18 04:15:00";1221.211732
"4473";"2021-07-18 04:30:00";1224.0770311563
"4474";"2021-07-18 04:45:00";1221.211732
"4475";"2021-07-18 05:00:00";1221.211732
"4476";"2021-07-18 05:15:00";1236.362733
"4477";"2021-07-18 05:30:00";1236.362733
"4478";"2021-07-18 05:45:00";1236.362733
"4479";"2021-07-18 06:00:00";1236.362733
"4480";"2021-07-18 06:15:00";1243.938782
"4481";"2021-07-18 06:30:00";1243.938782
"4482";"2021-07-18 06:45:00";1250.97413679027
"4483";"2021-07-18 07:00:00";1259.089783
"4484";"2021-07-18 07:15:00";1259.089783
"4485";"2021-07-18 07:30:00";1258.65418415576
"4486";"2021-07-18 07:45:00";1259.089783
"4487";"2021-07-18 08:00:00";1259.20207934399
"4488";"2021-07-18 08:15:00";1259.089783
"4489";"2021-07-18 08:30:00";1259.089783
"4490";"2021-07-18 08:45:00";1259.16880657998
"4491";"2021-07-18 09:00:00";1259.089783
"4492";"2021-07-18 09:15:00";1259.089783
"4493";"2021-07-18 09:30:00";1259.089783
"4494";"2021-07-18 09:45:00";1259.089783
"4495";"2021-07-18 10:00:00";1274.241761
"4496";"2021-07-18 10:15:00";1274.241761
"4497";"2021-07-18 10:30:00";1274.241761
"4498";"2021-07-18 10:45:00";1274.241761
"4499";"2021-07-18 11:00:00";1274.16976062345
"4500";"2021-07-18 11:15:00";1274.241761
"4501";"2021-07-18 11:30:00";1274.241761
