"date";"T2C1"
"3505";"2021-07-08 02:30:00";6720.16166774014
"3506";"2021-07-08 02:45:00";6719.697509
"3507";"2021-07-08 03:00:00";6719.697509
"3508";"2021-07-08 03:15:00";6727.272704
"3509";"2021-07-08 03:30:00";6727.272704
"3510";"2021-07-08 03:45:00";6719.697509
"3511";"2021-07-08 04:00:00";6720.57939135061
"3512";"2021-07-08 04:15:00";6727.272704
"3513";"2021-07-08 04:30:00";6732.4606305064
"3514";"2021-07-08 04:45:00";6733.1133296462
"3515";"2021-07-08 05:00:00";6727.272704
"3516";"2021-07-08 05:15:00";6719.697509
"3517";"2021-07-08 05:30:00";6727.272704
"3518";"2021-07-08 05:45:00";6727.272704
"3519";"2021-07-08 06:00:00";6727.272704
"3520";"2021-07-08 06:15:00";6726.76481362791
"3521";"2021-07-08 06:30:00";6724.97522151302
"3522";"2021-07-08 06:45:00";6722.44057189162
"3523";"2021-07-08 07:00:00";6719.697509
"3524";"2021-07-08 07:15:00";6719.697509
"3525";"2021-07-08 07:30:00";6727.272704
"3526";"2021-07-08 07:45:00";6727.272704
"3527";"2021-07-08 08:00:00";6727.272704
"3528";"2021-07-08 08:15:00";6727.272704
"3529";"2021-07-08 08:30:00";6727.272704
"3530";"2021-07-08 08:45:00";6727.2828103344
"3531";"2021-07-08 09:00:00";6727.272704
"3532";"2021-07-08 09:15:00";6727.272704
"3533";"2021-07-08 09:30:00";6727.272704
"3534";"2021-07-08 09:45:00";6727.272704
"3535";"2021-07-08 10:00:00";6727.272704
"3536";"2021-07-08 10:15:00";6727.272704
"3537";"2021-07-08 10:30:00";6727.272704
"3538";"2021-07-08 10:45:00";6719.697509
"3539";"2021-07-08 11:00:00";6721.62175620268
"3540";"2021-07-08 11:15:00";6727.272704
"3541";"2021-07-08 11:30:00";6727.272704
"3542";"2021-07-08 11:45:00";6727.272704
"3543";"2021-07-08 12:00:00";6727.272704
"3544";"2021-07-08 12:15:00";6727.272704
"3545";"2021-07-08 12:30:00";6727.2790614068
"3546";"2021-07-08 12:45:00";6727.272704
"3547";"2021-07-08 13:00:00";6727.27094126899
"3548";"2021-07-08 13:15:00";6727.272704
"3549";"2021-07-08 13:30:00";6727.272704
"3550";"2021-07-08 13:45:00";6727.26966262742
"3551";"2021-07-08 14:00:00";6727.272704
"3552";"2021-07-08 14:15:00";6727.272704
"3553";"2021-07-08 14:30:00";6727.272704
"3554";"2021-07-08 14:45:00";6727.272704
"3555";"2021-07-08 15:00:00";6726.63961858821
"3556";"2021-07-08 15:15:00";6727.272704
"3557";"2021-07-08 15:30:00";6727.272704
"3558";"2021-07-08 15:45:00";6719.697509
"3559";"2021-07-08 16:00:00";6727.272704
"3560";"2021-07-08 16:15:00";6727.272704
"3561";"2021-07-08 16:30:00";6727.272704
"3562";"2021-07-08 16:45:00";6727.272704
"3563";"2021-07-08 17:00:00";6727.3736312408
"3564";"2021-07-08 17:15:00";6727.5297467659
"3565";"2021-07-08 17:30:00";6727.272704
"3566";"2021-07-08 17:45:00";6727.272704
"3567";"2021-07-08 18:00:00";6727.272704
"3568";"2021-07-08 18:15:00";6719.697509
"3569";"2021-07-08 18:30:00";6727.272704
"3570";"2021-07-08 18:45:00";6727.272704
"3571";"2021-07-08 19:00:00";6727.272704
"3572";"2021-07-08 19:15:00";6727.6116444832
"3573";"2021-07-08 19:30:00";6727.272704
"3574";"2021-07-08 19:45:00";6727.272704
"3575";"2021-07-08 20:00:00";6727.272704
"3576";"2021-07-08 20:15:00";6719.697509
"3577";"2021-07-08 20:30:00";6727.272704
"3578";"2021-07-08 20:45:00";6727.272704
"3579";"2021-07-08 21:00:00";6726.58621789576
"3580";"2021-07-08 21:15:00";6727.272704
"3581";"2021-07-08 21:30:00";6727.4453178769
"3582";"2021-07-08 21:45:00";6727.272704
"3583";"2021-07-08 22:00:00";6727.272704
"3584";"2021-07-08 22:15:00";6727.272704
"3585";"2021-07-08 22:30:00";6727.272704
"3586";"2021-07-08 22:45:00";6727.272704
"3587";"2021-07-08 23:00:00";6723.13517672273
"3588";"2021-07-08 23:15:00";6719.697509
"3589";"2021-07-08 23:30:00";6722.27231300591
"3590";"2021-07-08 23:45:00";6727.272704
"3591";"2021-07-09 00:00:00";6727.272704
"3592";"2021-07-09 00:15:00";6719.697509
"3593";"2021-07-09 00:30:00";6727.272704
"3594";"2021-07-09 00:45:00";6724.1475269577
"3595";"2021-07-09 01:00:00";6719.697509
"3596";"2021-07-09 01:15:00";6727.272704
"3597";"2021-07-09 01:30:00";6729.4984192158
"3598";"2021-07-09 01:45:00";6727.272704
"3599";"2021-07-09 02:00:00";6727.272704
"3600";"2021-07-09 02:15:00";6727.272704
"3601";"2021-07-09 02:30:00";6719.697509
"3602";"2021-07-09 02:45:00";6727.272704
"3603";"2021-07-09 03:00:00";6727.272704
"3604";"2021-07-09 03:15:00";6726.59523036122
"3605";"2021-07-09 03:30:00";6727.272704
"3606";"2021-07-09 03:45:00";6727.4112135642
"3607";"2021-07-09 04:00:00";6727.272704
"3608";"2021-07-09 04:15:00";6727.272704
"3609";"2021-07-09 04:30:00";6727.272704
"3610";"2021-07-09 04:45:00";6729.2835479807
"3611";"2021-07-09 05:00:00";6730.6427695598
"3612";"2021-07-09 05:15:00";6727.272704
"3613";"2021-07-09 05:30:00";6719.697509
"3614";"2021-07-09 05:45:00";6721.225302142
"3615";"2021-07-09 06:00:00";6727.272704
"3616";"2021-07-09 06:15:00";6727.272704
"3617";"2021-07-09 06:30:00";6719.697509
"3618";"2021-07-09 06:45:00";6727.272704
"3619";"2021-07-09 07:00:00";6727.272704
"3620";"2021-07-09 07:15:00";6727.272704
"3621";"2021-07-09 07:30:00";6727.272704
"3622";"2021-07-09 07:45:00";6727.272704
"3623";"2021-07-09 08:00:00";6727.2847603441
"3624";"2021-07-09 08:15:00";6727.272704
"3625";"2021-07-09 08:30:00";6727.272704
"3626";"2021-07-09 08:45:00";6727.272704
"3627";"2021-07-09 09:00:00";6727.272704
"3628";"2021-07-09 09:15:00";6727.272704
"3629";"2021-07-09 09:30:00";6727.272704
"3630";"2021-07-09 09:45:00";6727.272704
"3631";"2021-07-09 10:00:00";6727.23323005903
"3632";"2021-07-09 10:15:00";6727.272704
"3633";"2021-07-09 10:30:00";6727.4334294259
"3634";"2021-07-09 10:45:00";6727.272704
"3635";"2021-07-09 11:00:00";6726.46308150437
"3636";"2021-07-09 11:15:00";6725.6231461375
"3637";"2021-07-09 11:30:00";6725.60798970187
"3638";"2021-07-09 11:45:00";6727.272704
"3639";"2021-07-09 12:00:00";6729.9987048334
"3640";"2021-07-09 12:15:00";6727.272704
"3641";"2021-07-09 12:30:00";6719.697509
"3642";"2021-07-09 12:45:00";6727.272704
"3643";"2021-07-09 13:00:00";6727.272704
"3644";"2021-07-09 13:15:00";6719.697509
"3645";"2021-07-09 13:30:00";6719.697509
"3646";"2021-07-09 13:45:00";6719.697509
"3647";"2021-07-09 14:00:00";6719.697509
"3648";"2021-07-09 14:15:00";6719.63256695215
"3649";"2021-07-09 14:30:00";6719.697509
"3650";"2021-07-09 14:45:00";6719.697509
"3651";"2021-07-09 15:00:00";6717.23507351874
"3652";"2021-07-09 15:15:00";6712.121337
"3653";"2021-07-09 15:30:00";6704.545165
"3654";"2021-07-09 15:45:00";6689.393798
"3655";"2021-07-09 16:00:00";6659.091063
"3656";"2021-07-09 16:15:00";6643.40299202827
"3657";"2021-07-09 16:30:00";6636.363524
"3658";"2021-07-09 16:45:00";6621.212157
"3659";"2021-07-09 17:00:00";6598.484618
"3660";"2021-07-09 17:15:00";6598.484618
"3661";"2021-07-09 17:30:00";6598.484618
"3662";"2021-07-09 17:45:00";6590.909423
"3663";"2021-07-09 18:00:00";6598.484618
"3664";"2021-07-09 18:15:00";6568.181884
"3665";"2021-07-09 18:30:00";6558.81055425799
"3666";"2021-07-09 18:45:00";6560.606688
"3667";"2021-07-09 19:00:00";6553.030517
"3668";"2021-07-09 19:15:00";6560.606688
"3669";"2021-07-09 19:30:00";6553.030517
"3670";"2021-07-09 19:45:00";6553.030517
"3671";"2021-07-09 20:00:00";6553.030517
"3672";"2021-07-09 20:15:00";6553.030517
"3673";"2021-07-09 20:30:00";6553.12300962411
"3674";"2021-07-09 20:45:00";6553.030517
"3675";"2021-07-09 21:00:00";6553.030517
"3676";"2021-07-09 21:15:00";6553.030517
"3677";"2021-07-09 21:30:00";6553.030517
"3678";"2021-07-09 21:45:00";6560.606688
"3679";"2021-07-09 22:00:00";6553.030517
"3680";"2021-07-09 22:15:00";6553.030517
"3681";"2021-07-09 22:30:00";6568.181884
"3682";"2021-07-09 22:45:00";6578.57549457548
"3683";"2021-07-09 23:00:00";6590.909423
"3684";"2021-07-09 23:15:00";6613.636962
"3685";"2021-07-09 23:30:00";6628.788329
"3686";"2021-07-09 23:45:00";6628.788329
"3687";"2021-07-10 00:00:00";6643.939696
"3688";"2021-07-10 00:15:00";6651.514892
"3689";"2021-07-10 00:30:00";6659.091063
"3690";"2021-07-10 00:45:00";6661.10614190904
"3691";"2021-07-10 01:00:00";6659.091063
"3692";"2021-07-10 01:15:00";6659.091063
"3693";"2021-07-10 01:30:00";6666.667235
"3694";"2021-07-10 01:45:00";6674.242431
"3695";"2021-07-10 02:00:00";6674.242431
"3696";"2021-07-10 02:15:00";6674.242431
"3697";"2021-07-10 02:30:00";6689.393798
"3698";"2021-07-10 02:45:00";6689.393798
"3699";"2021-07-10 03:00:00";6691.10411402283
"3700";"2021-07-10 03:15:00";6689.393798
"3701";"2021-07-10 03:30:00";6681.818602
"3702";"2021-07-10 03:45:00";6689.393798
"3703";"2021-07-10 04:00:00";6674.242431
"3704";"2021-07-10 04:15:00";6689.393798
"3705";"2021-07-10 04:30:00";6689.393798
"3706";"2021-07-10 04:45:00";6689.393798
"3707";"2021-07-10 05:00:00";6689.74503202589
"3708";"2021-07-10 05:15:00";6689.393798
"3709";"2021-07-10 05:30:00";6689.393798
"3710";"2021-07-10 05:45:00";6689.393798
"3711";"2021-07-10 06:00:00";6689.393798
"3712";"2021-07-10 06:15:00";6689.393798
"3713";"2021-07-10 06:30:00";6689.393798
"3714";"2021-07-10 06:45:00";6689.393798
"3715";"2021-07-10 07:00:00";6689.39376656403
"3716";"2021-07-10 07:15:00";6689.393798
"3717";"2021-07-10 07:30:00";6689.393798
"3718";"2021-07-10 07:45:00";6689.393798
"3719";"2021-07-10 08:00:00";6689.393798
"3720";"2021-07-10 08:15:00";6689.393798
"3721";"2021-07-10 08:30:00";6689.393798
"3722";"2021-07-10 08:45:00";6689.393798
"3723";"2021-07-10 09:00:00";6689.393798
"3724";"2021-07-10 09:15:00";6689.38429474096
"3725";"2021-07-10 09:30:00";6689.393798
"3726";"2021-07-10 09:45:00";6689.393798
"3727";"2021-07-10 10:00:00";6689.393798
"3728";"2021-07-10 10:15:00";6689.393798
"3729";"2021-07-10 10:30:00";6689.393798
"3730";"2021-07-10 10:45:00";6696.96997
"3731";"2021-07-10 11:00:00";6696.96997
"3732";"2021-07-10 11:15:00";6695.95918806442
"3733";"2021-07-10 11:30:00";6696.96997
"3734";"2021-07-10 11:45:00";6696.96997
"3735";"2021-07-10 12:00:00";6689.393798
"3736";"2021-07-10 12:15:00";6689.393798
"3737";"2021-07-10 12:30:00";6689.393798
"3738";"2021-07-10 12:45:00";6696.96997
"3739";"2021-07-10 13:00:00";6689.393798
"3740";"2021-07-10 13:15:00";6689.393798
"3741";"2021-07-10 13:30:00";6693.81671101634
"3742";"2021-07-10 13:45:00";6696.96997
"3743";"2021-07-10 14:00:00";6696.96997
"3744";"2021-07-10 14:15:00";6696.96997
"3745";"2021-07-10 14:30:00";6697.00868077971
"3746";"2021-07-10 14:45:00";6696.96997
"3747";"2021-07-10 15:00:00";6696.96997
"3748";"2021-07-10 15:15:00";6696.96997
"3749";"2021-07-10 15:30:00";6696.93098226068
"3750";"2021-07-10 15:45:00";6696.96997
"3751";"2021-07-10 16:00:00";6696.96997
"3752";"2021-07-10 16:15:00";6696.96997
"3753";"2021-07-10 16:30:00";6700.13944747564
"3754";"2021-07-10 16:45:00";6704.545165
"3755";"2021-07-10 17:00:00";6704.545165
"3756";"2021-07-10 17:15:00";6696.96997
"3757";"2021-07-10 17:30:00";6704.545165
"3758";"2021-07-10 17:45:00";6706.8904930194
"3759";"2021-07-10 18:00:00";6704.545165
"3760";"2021-07-10 18:15:00";6704.545165
"3761";"2021-07-10 18:30:00";6704.545165
"3762";"2021-07-10 18:45:00";6704.545165
"3763";"2021-07-10 19:00:00";6704.545165
"3764";"2021-07-10 19:15:00";6704.545165
"3765";"2021-07-10 19:30:00";6704.545165
"3766";"2021-07-10 19:45:00";6710.69494772823
"3767";"2021-07-10 20:00:00";6712.121337
"3768";"2021-07-10 20:15:00";6704.545165
"3769";"2021-07-10 20:30:00";6712.121337
"3770";"2021-07-10 20:45:00";6712.121337
"3771";"2021-07-10 21:00:00";6712.121337
"3772";"2021-07-10 21:15:00";6712.89542204326
"3773";"2021-07-10 21:30:00";6712.121337
"3774";"2021-07-10 21:45:00";6708.72419724064
"3775";"2021-07-10 22:00:00";6704.545165
"3776";"2021-07-10 22:15:00";6704.545165
"3777";"2021-07-10 22:30:00";6712.121337
"3778";"2021-07-10 22:45:00";6704.545165
"3779";"2021-07-10 23:00:00";6704.545165
"3780";"2021-07-10 23:15:00";6712.121337
"3781";"2021-07-10 23:30:00";6704.545165
"3782";"2021-07-10 23:45:00";6712.121337
"3783";"2021-07-11 00:00:00";6707.94351353859
"3784";"2021-07-11 00:15:00";6704.545165
"3785";"2021-07-11 00:30:00";6712.121337
"3786";"2021-07-11 00:45:00";6696.96997
"3787";"2021-07-11 01:00:00";6696.96997
"3788";"2021-07-11 01:15:00";6696.96997
"3789";"2021-07-11 01:30:00";6704.545165
"3790";"2021-07-11 01:45:00";6696.96997
"3791";"2021-07-11 02:00:00";6698.38448302197
"3792";"2021-07-11 02:15:00";6704.545165
"3793";"2021-07-11 02:30:00";6704.545165
"3794";"2021-07-11 02:45:00";6704.545165
"3795";"2021-07-11 03:00:00";6704.545165
"3796";"2021-07-11 03:15:00";6704.545165
"3797";"2021-07-11 03:30:00";6696.96997
"3798";"2021-07-11 03:45:00";6704.545165
"3799";"2021-07-11 04:00:00";6712.121337
"3800";"2021-07-11 04:15:00";6709.7332535312
"3801";"2021-07-11 04:30:00";6704.545165
"3802";"2021-07-11 04:45:00";6704.545165
"3803";"2021-07-11 05:00:00";6704.545165
"3804";"2021-07-11 05:15:00";6696.96997
"3805";"2021-07-11 05:30:00";6704.545165
"3806";"2021-07-11 05:45:00";6704.545165
"3807";"2021-07-11 06:00:00";6704.545165
"3808";"2021-07-11 06:15:00";6704.72415645106
"3809";"2021-07-11 06:30:00";6704.545165
"3810";"2021-07-11 06:45:00";6704.545165
"3811";"2021-07-11 07:00:00";6704.545165
"3812";"2021-07-11 07:15:00";6704.545165
"3813";"2021-07-11 07:30:00";6704.545165
"3814";"2021-07-11 07:45:00";6696.96997
"3815";"2021-07-11 08:00:00";6696.96997
"3816";"2021-07-11 08:15:00";6696.96997
"3817";"2021-07-11 08:30:00";6703.80085260946
"3818";"2021-07-11 08:45:00";6704.545165
"3819";"2021-07-11 09:00:00";6696.96997
"3820";"2021-07-11 09:15:00";6712.121337
"3821";"2021-07-11 09:30:00";6696.96997
"3822";"2021-07-11 09:45:00";6704.545165
"3823";"2021-07-11 10:00:00";6696.96997
"3824";"2021-07-11 10:15:00";6704.545165
"3825";"2021-07-11 10:30:00";6709.50926951531
"3826";"2021-07-11 10:45:00";6704.545165
"3827";"2021-07-11 11:00:00";6696.96997
"3828";"2021-07-11 11:15:00";6704.545165
"3829";"2021-07-11 11:30:00";6704.545165
"3830";"2021-07-11 11:45:00";6704.545165
"3831";"2021-07-11 12:00:00";6696.96997
"3832";"2021-07-11 12:15:00";6704.545165
"3833";"2021-07-11 12:30:00";6709.22703269867
"3834";"2021-07-11 12:45:00";6704.545165
"3835";"2021-07-11 13:00:00";6696.96997
"3836";"2021-07-11 13:15:00";6704.545165
"3837";"2021-07-11 13:30:00";6704.545165
"3838";"2021-07-11 13:45:00";6696.96997
"3839";"2021-07-11 14:00:00";6712.121337
"3840";"2021-07-11 14:15:00";6712.121337
"3841";"2021-07-11 14:30:00";6712.121337
"3842";"2021-07-11 14:45:00";6712.41229181572
"3843";"2021-07-11 15:00:00";6712.121337
"3844";"2021-07-11 15:15:00";6712.121337
"3845";"2021-07-11 15:30:00";6712.121337
"3846";"2021-07-11 15:45:00";6712.121337
"3847";"2021-07-11 16:00:00";6712.121337
"3848";"2021-07-11 16:15:00";6719.697509
"3849";"2021-07-11 16:30:00";6719.697509
"3850";"2021-07-11 16:45:00";6715.8735804009
"3851";"2021-07-11 17:00:00";6712.121337
"3852";"2021-07-11 17:15:00";6712.121337
"3853";"2021-07-11 17:30:00";6719.697509
"3854";"2021-07-11 17:45:00";6719.697509
"3855";"2021-07-11 18:00:00";6712.121337
"3856";"2021-07-11 18:15:00";6712.121337
"3857";"2021-07-11 18:30:00";6712.121337
"3858";"2021-07-11 18:45:00";6712.121337
"3859";"2021-07-11 19:00:00";6713.55462417438
"3860";"2021-07-11 19:15:00";6712.121337
"3861";"2021-07-11 19:30:00";6704.545165
"3862";"2021-07-11 19:45:00";6696.96997
"3863";"2021-07-11 20:00:00";6689.393798
"3864";"2021-07-11 20:15:00";6666.667235
"3865";"2021-07-11 20:30:00";6659.091063
"3866";"2021-07-11 20:45:00";6659.091063
"3867";"2021-07-11 21:00:00";6661.54160958319
"3868";"2021-07-11 21:15:00";6659.091063
"3869";"2021-07-11 21:30:00";6651.514892
"3870";"2021-07-11 21:45:00";6659.091063
"3871";"2021-07-11 22:00:00";6659.091063
"3872";"2021-07-11 22:15:00";6651.514892
"3873";"2021-07-11 22:30:00";6651.514892
"3874";"2021-07-11 22:45:00";6643.939696
"3875";"2021-07-11 23:00:00";6651.514892
"3876";"2021-07-11 23:15:00";6655.06791699487
"3877";"2021-07-11 23:30:00";6652.81087748799
"3878";"2021-07-11 23:45:00";6651.514892
"3879";"2021-07-12 00:00:00";6651.514892
"3880";"2021-07-12 00:15:00";6651.514892
"3881";"2021-07-12 00:30:00";6689.393798
"3882";"2021-07-12 00:45:00";6681.818602
"3883";"2021-07-12 01:00:00";6689.393798
"3884";"2021-07-12 01:15:00";6693.70353131914
"3885";"2021-07-12 01:30:00";6689.393798
"3886";"2021-07-12 01:45:00";6681.818602
"3887";"2021-07-12 02:00:00";6674.242431
"3888";"2021-07-12 02:15:00";6681.818602
"3889";"2021-07-12 02:30:00";6689.393798
"3890";"2021-07-12 02:45:00";6681.818602
"3891";"2021-07-12 03:00:00";6689.393798
"3892";"2021-07-12 03:15:00";6691.84667633486
"3893";"2021-07-12 03:30:00";6689.393798
"3894";"2021-07-12 03:45:00";6689.393798
"3895";"2021-07-12 04:00:00";6689.393798
"3896";"2021-07-12 04:15:00";6689.393798
"3897";"2021-07-12 04:30:00";6689.393798
"3898";"2021-07-12 04:45:00";6689.393798
"3899";"2021-07-12 05:00:00";6689.393798
"3900";"2021-07-12 05:15:00";6689.393798
"3901";"2021-07-12 05:30:00";6678.09125322118
"3902";"2021-07-12 05:45:00";6674.242431
"3903";"2021-07-12 06:00:00";6689.393798
"3904";"2021-07-12 06:15:00";6689.393798
"3905";"2021-07-12 06:30:00";6689.393798
"3906";"2021-07-12 06:45:00";6689.393798
"3907";"2021-07-12 07:00:00";6689.393798
"3908";"2021-07-12 07:15:00";6689.393798
"3909";"2021-07-12 07:30:00";6689.37641087844
"3910";"2021-07-12 07:45:00";6689.393798
"3911";"2021-07-12 08:00:00";6689.393798
"3912";"2021-07-12 08:15:00";6689.393798
"3913";"2021-07-12 08:30:00";6689.393798
"3914";"2021-07-12 08:45:00";6689.393798
"3915";"2021-07-12 09:00:00";6696.96997
"3916";"2021-07-12 09:15:00";6689.393798
"3917";"2021-07-12 09:30:00";6689.393798
"3918";"2021-07-12 09:45:00";6689.85966961226
"3919";"2021-07-12 10:00:00";6689.393798
"3920";"2021-07-12 10:15:00";6689.393798
"3921";"2021-07-12 10:30:00";6689.393798
"3922";"2021-07-12 10:45:00";6696.96997
"3923";"2021-07-12 11:00:00";6689.393798
"3924";"2021-07-12 11:15:00";6689.393798
"3925";"2021-07-12 11:30:00";6696.96997
"3926";"2021-07-12 11:45:00";6698.66385516089
"3927";"2021-07-12 12:00:00";6696.96997
"3928";"2021-07-12 12:15:00";6696.96997
"3929";"2021-07-12 12:30:00";6696.96997
"3930";"2021-07-12 12:45:00";6696.96997
"3931";"2021-07-12 13:00:00";6696.96997
"3932";"2021-07-12 13:15:00";6696.96997
"3933";"2021-07-12 13:30:00";6696.96997
"3934";"2021-07-12 13:45:00";6697.06329269278
"3935";"2021-07-12 14:00:00";6696.96997
"3936";"2021-07-12 14:15:00";6696.96997
"3937";"2021-07-12 14:30:00";6696.96997
"3938";"2021-07-12 14:45:00";6696.96997
"3939";"2021-07-12 15:00:00";6712.121337
"3940";"2021-07-12 15:15:00";6696.96997
"3941";"2021-07-12 15:30:00";6704.545165
"3942";"2021-07-12 15:45:00";6704.545165
"3943";"2021-07-12 16:00:00";6704.37556716157
"3944";"2021-07-12 16:15:00";6704.545165
"3945";"2021-07-12 16:30:00";6704.545165
"3946";"2021-07-12 16:45:00";6712.121337
"3947";"2021-07-12 17:00:00";6704.545165
"3948";"2021-07-12 17:15:00";6712.121337
"3949";"2021-07-12 17:30:00";6712.121337
"3950";"2021-07-12 17:45:00";6712.121337
"3951";"2021-07-12 18:00:00";6712.47913742819
"3952";"2021-07-12 18:15:00";6712.121337
"3953";"2021-07-12 18:30:00";6712.121337
"3954";"2021-07-12 18:45:00";6712.121337
"3955";"2021-07-12 19:00:00";6704.545165
"3956";"2021-07-12 19:15:00";6712.121337
"3957";"2021-07-12 19:30:00";6704.545165
"3958";"2021-07-12 19:45:00";6704.545165
"3959";"2021-07-12 20:00:00";6712.121337
"3960";"2021-07-12 20:15:00";6709.80002049383
"3961";"2021-07-12 20:30:00";6704.545165
"3962";"2021-07-12 20:45:00";6704.545165
"3963";"2021-07-12 21:00:00";6704.545165
"3964";"2021-07-12 21:15:00";6712.121337
"3965";"2021-07-12 21:30:00";6696.96997
"3966";"2021-07-12 21:45:00";6704.545165
"3967";"2021-07-12 22:00:00";6696.96997
"3968";"2021-07-12 22:15:00";6697.45825848162
"3969";"2021-07-12 22:30:00";6704.545165
"3970";"2021-07-12 22:45:00";6704.545165
"3971";"2021-07-12 23:00:00";6696.96997
"3972";"2021-07-12 23:15:00";6704.545165
"3973";"2021-07-12 23:30:00";6704.545165
"3974";"2021-07-12 23:45:00";6704.545165
"3975";"2021-07-13 00:00:00";6704.545165
"3976";"2021-07-13 00:15:00";6704.545165
"3977";"2021-07-13 00:30:00";6713.2074505895
"3978";"2021-07-13 00:45:00";6712.121337
"3979";"2021-07-13 01:00:00";6696.96997
"3980";"2021-07-13 01:15:00";6712.121337
"3981";"2021-07-13 01:30:00";6704.545165
"3982";"2021-07-13 01:45:00";6704.545165
"3983";"2021-07-13 02:00:00";6704.545165
"3984";"2021-07-13 02:15:00";6712.121337
"3985";"2021-07-13 02:30:00";6707.76903329792
"3986";"2021-07-13 02:45:00";6704.545165
"3987";"2021-07-13 03:00:00";6712.121337
"3988";"2021-07-13 03:15:00";6704.545165
"3989";"2021-07-13 03:30:00";6712.121337
"3990";"2021-07-13 03:45:00";6712.121337
"3991";"2021-07-13 04:00:00";6704.545165
"3992";"2021-07-13 04:15:00";6704.545165
"3993";"2021-07-13 04:30:00";6712.121337
"3994";"2021-07-13 04:45:00";6716.18196838346
"3995";"2021-07-13 05:00:00";6712.121337
"3996";"2021-07-13 05:15:00";6704.545165
"3997";"2021-07-13 05:30:00";6712.121337
"3998";"2021-07-13 05:45:00";6712.121337
"3999";"2021-07-13 06:00:00";6704.545165
"4000";"2021-07-13 06:15:00";6712.121337
"4001";"2021-07-13 06:30:00";6712.121337
"4002";"2021-07-13 06:45:00";6706.01509785684
"4003";"2021-07-13 07:00:00";6704.545165
"4004";"2021-07-13 07:15:00";6712.121337
"4005";"2021-07-13 07:30:00";6712.121337
"4006";"2021-07-13 07:45:00";6704.545165
"4007";"2021-07-13 08:00:00";6712.121337
"4008";"2021-07-13 08:15:00";6712.121337
"4009";"2021-07-13 08:30:00";6704.545165
"4010";"2021-07-13 08:45:00";6708.95491825034
"4011";"2021-07-13 09:00:00";6712.121337
"4012";"2021-07-13 09:15:00";6704.545165
"4013";"2021-07-13 09:30:00";6712.121337
"4014";"2021-07-13 09:45:00";6712.121337
"4015";"2021-07-13 10:00:00";6704.545165
"4016";"2021-07-13 10:15:00";6712.121337
"4017";"2021-07-13 10:30:00";6712.121337
"4018";"2021-07-13 10:45:00";6704.545165
"4019";"2021-07-13 11:00:00";6706.63863292902
"4020";"2021-07-13 11:15:00";6712.121337
"4021";"2021-07-13 11:30:00";6712.121337
"4022";"2021-07-13 11:45:00";6712.121337
"4023";"2021-07-13 12:00:00";6712.121337
"4024";"2021-07-13 12:15:00";6712.121337
"4025";"2021-07-13 12:30:00";6712.121337
"4026";"2021-07-13 12:45:00";6719.697509
"4027";"2021-07-13 13:00:00";6717.76125689794
"4028";"2021-07-13 13:15:00";6712.121337
"4029";"2021-07-13 13:30:00";6712.121337
"4030";"2021-07-13 13:45:00";6712.121337
"4031";"2021-07-13 14:00:00";6712.121337
"4032";"2021-07-13 14:15:00";6712.121337
"4033";"2021-07-13 14:30:00";6719.697509
"4034";"2021-07-13 14:45:00";6712.121337
"4035";"2021-07-13 15:00:00";6712.121337
"4036";"2021-07-13 15:15:00";6713.2109105813
"4037";"2021-07-13 15:30:00";6712.121337
"4038";"2021-07-13 15:45:00";6712.121337
"4039";"2021-07-13 16:00:00";6719.697509
"4040";"2021-07-13 16:15:00";6719.697509
"4041";"2021-07-13 16:30:00";6712.121337
"4042";"2021-07-13 16:45:00";6719.697509
"4043";"2021-07-13 17:00:00";6727.272704
"4044";"2021-07-13 17:15:00";6728.5123827325
"4045";"2021-07-13 17:30:00";6727.272704
"4046";"2021-07-13 17:45:00";6727.272704
"4047";"2021-07-13 18:00:00";6727.272704
"4048";"2021-07-13 18:15:00";6727.272704
"4049";"2021-07-13 18:30:00";6727.272704
"4050";"2021-07-13 18:45:00";6727.272704
"4051";"2021-07-13 19:00:00";6727.272704
"4052";"2021-07-13 19:15:00";6727.4429180644
"4053";"2021-07-13 19:30:00";6727.272704
"4054";"2021-07-13 19:45:00";6727.272704
"4055";"2021-07-13 20:00:00";6727.272704
"4056";"2021-07-13 20:15:00";6719.697509
"4057";"2021-07-13 20:30:00";6727.272704
"4058";"2021-07-13 20:45:00";6727.272704
"4059";"2021-07-13 21:00:00";6727.272704
"4060";"2021-07-13 21:15:00";6719.697509
"4061";"2021-07-13 21:30:00";6721.46887120987
"4062";"2021-07-13 21:45:00";6727.272704
"4063";"2021-07-13 22:00:00";6727.272704
"4064";"2021-07-13 22:15:00";6719.697509
"4065";"2021-07-13 22:30:00";6696.96997
"4066";"2021-07-13 22:45:00";6689.393798
"4067";"2021-07-13 23:00:00";6666.667235
"4068";"2021-07-13 23:15:00";6659.091063
"4069";"2021-07-13 23:30:00";6658.52217078051
"4070";"2021-07-13 23:45:00";6659.091063
"4071";"2021-07-14 00:00:00";6659.091063
"4072";"2021-07-14 00:15:00";6659.091063
"4073";"2021-07-14 00:30:00";6666.667235
"4074";"2021-07-14 00:45:00";6659.091063
"4075";"2021-07-14 01:00:00";6659.091063
"4076";"2021-07-14 01:15:00";6659.091063
"4077";"2021-07-14 01:30:00";6636.363524
"4078";"2021-07-14 01:45:00";6628.9550150647
"4079";"2021-07-14 02:00:00";6636.363524
