"date";"T1C2"
"3936";"2021-07-12 14:15:00";68.1811449999996
"3937";"2021-07-12 14:30:00";75.7568279999996
"3938";"2021-07-12 14:45:00";75.7568279999996
"3939";"2021-07-12 15:00:00";83.3329999999996
"3940";"2021-07-12 15:15:00";75.7568279999996
"3941";"2021-07-12 15:30:00";83.3329999999996
"3942";"2021-07-12 15:45:00";75.7568279999996
"3943";"2021-07-12 16:00:00";79.3995045384399
"3944";"2021-07-12 16:15:00";83.3329999999996
"3945";"2021-07-12 16:30:00";75.7568279999996
"3946";"2021-07-12 16:45:00";83.3329999999996
"3947";"2021-07-12 17:00:00";83.3329999999996
"3948";"2021-07-12 17:15:00";90.908195
"3949";"2021-07-12 17:30:00";98.4838790000003
"3950";"2021-07-12 17:45:00";98.4838790000003
"3951";"2021-07-12 18:00:00";98.1664695587597
"3952";"2021-07-12 18:15:00";98.4838790000003
"3953";"2021-07-12 18:30:00";98.4838790000003
"3954";"2021-07-12 18:45:00";98.4838790000003
"3955";"2021-07-12 19:00:00";98.4838790000003
"3956";"2021-07-12 19:15:00";106.060050999999
"3957";"2021-07-12 19:30:00";106.060050999999
"3958";"2021-07-12 19:45:00";106.060050999999
"3959";"2021-07-12 20:00:00";106.060050999999
"3960";"2021-07-12 20:15:00";100.41763992973
"3961";"2021-07-12 20:30:00";98.4838790000003
"3962";"2021-07-12 20:45:00";106.060050999999
"3963";"2021-07-12 21:00:00";106.060050999999
"3964";"2021-07-12 21:15:00";106.060050999999
"3965";"2021-07-12 21:30:00";113.635735
"3966";"2021-07-12 21:45:00";106.060050999999
"3967";"2021-07-12 22:00:00";106.060050999999
"3968";"2021-07-12 22:15:00";110.64865237035
"3969";"2021-07-12 22:30:00";113.635735
"3970";"2021-07-12 22:45:00";113.635735
"3971";"2021-07-12 23:00:00";113.635735
"3972";"2021-07-12 23:15:00";106.060050999999
"3973";"2021-07-12 23:30:00";113.635735
"3974";"2021-07-12 23:45:00";113.635735
"3975";"2021-07-13 00:00:00";113.635735
"3976";"2021-07-13 00:15:00";106.060050999999
"3977";"2021-07-13 00:30:00";105.06975494893
"3978";"2021-07-13 00:45:00";113.635735
"3979";"2021-07-13 01:00:00";121.211906
"3980";"2021-07-13 01:15:00";106.060050999999
"3981";"2021-07-13 01:30:00";106.060050999999
"3982";"2021-07-13 01:45:00";98.4838790000003
"3983";"2021-07-13 02:00:00";75.7568279999996
"3984";"2021-07-13 02:15:00";75.7568279999996
"3985";"2021-07-13 02:30:00";73.3120611700397
"3986";"2021-07-13 02:45:00";68.1811449999996
"3987";"2021-07-13 03:00:00";68.1811449999996
"3988";"2021-07-13 03:15:00";68.1811449999996
"3989";"2021-07-13 03:30:00";68.1811449999996
"3990";"2021-07-13 03:45:00";68.1811449999996
"3991";"2021-07-13 04:00:00";68.1811449999996
"3992";"2021-07-13 04:15:00";68.1811449999996
"3993";"2021-07-13 04:30:00";68.1811449999996
"3994";"2021-07-13 04:45:00";65.8984265385398
"3995";"2021-07-13 05:00:00";60.6049729999995
"3996";"2021-07-13 05:15:00";53.0297780000001
"3997";"2021-07-13 05:30:00";45.4540939999997
"3998";"2021-07-13 05:45:00";37.8779219999997
"3999";"2021-07-13 06:00:00";37.8779219999997
"4000";"2021-07-13 06:15:00";30.3027270000002
"4001";"2021-07-13 06:30:00";22.7270429999999
"4002";"2021-07-13 06:45:00";16.6197533804698
"4003";"2021-07-13 07:00:00";7.5751879999998
"4004";"2021-07-13 07:15:00";-7.57618000000002
"4005";"2021-07-13 07:30:00";-22.7280350000001
"4006";"2021-07-13 07:45:00";-30.3032300000004
"4007";"2021-07-13 08:00:00";-45.4550859999999
"4008";"2021-07-13 08:15:00";-60.606941
"4009";"2021-07-13 08:30:00";-75.7578199999998
"4010";"2021-07-13 08:45:00";-75.03882588342
"4011";"2021-07-13 09:00:00";-75.7578199999998
"4012";"2021-07-13 09:15:00";-90.9091870000002
"4013";"2021-07-13 09:30:00";-90.9091870000002
"4014";"2021-07-13 09:45:00";-90.9091870000002
"4015";"2021-07-13 10:00:00";-98.4848709999997
"4016";"2021-07-13 10:15:00";-106.061043
"4017";"2021-07-13 10:30:00";-128.788094
"4018";"2021-07-13 10:45:00";-136.364265
"4019";"2021-07-13 11:00:00";-133.996426276181
"4020";"2021-07-13 11:15:00";-121.212898
"4021";"2021-07-13 11:30:00";-98.4848709999997
"4022";"2021-07-13 11:45:00";-75.7578199999998
"4023";"2021-07-13 12:00:00";-30.3032300000004
"4024";"2021-07-13 12:15:00";7.5751879999998
"4025";"2021-07-13 12:30:00";30.3027270000002
"4026";"2021-07-13 12:45:00";37.8779219999997
"4027";"2021-07-13 13:00:00";44.9504721902595
"4028";"2021-07-13 13:15:00";53.0297780000001
"4029";"2021-07-13 13:30:00";60.6049729999995
"4030";"2021-07-13 13:45:00";68.1811449999996
"4031";"2021-07-13 14:00:00";68.1811449999996
"4032";"2021-07-13 14:15:00";75.7568279999996
"4033";"2021-07-13 14:30:00";90.908195
"4034";"2021-07-13 14:45:00";98.4838790000003
"4035";"2021-07-13 15:00:00";98.4838790000003
"4036";"2021-07-13 15:15:00";98.2140606275998
"4037";"2021-07-13 15:30:00";98.4838790000003
"4038";"2021-07-13 15:45:00";98.4838790000003
"4039";"2021-07-13 16:00:00";98.4838790000003
"4040";"2021-07-13 16:15:00";98.4838790000003
"4041";"2021-07-13 16:30:00";98.4838790000003
"4042";"2021-07-13 16:45:00";98.4838790000003
"4043";"2021-07-13 17:00:00";98.4838790000003
"4044";"2021-07-13 17:15:00";101.63879501606
"4045";"2021-07-13 17:30:00";106.060050999999
"4046";"2021-07-13 17:45:00";106.060050999999
"4047";"2021-07-13 18:00:00";98.4838790000003
"4048";"2021-07-13 18:15:00";106.060050999999
"4049";"2021-07-13 18:30:00";106.060050999999
"4050";"2021-07-13 18:45:00";106.060050999999
"4051";"2021-07-13 19:00:00";106.060050999999
"4052";"2021-07-13 19:15:00";106.63510265221
"4053";"2021-07-13 19:30:00";106.060050999999
"4054";"2021-07-13 19:45:00";106.060050999999
"4055";"2021-07-13 20:00:00";113.635735
"4056";"2021-07-13 20:15:00";106.060050999999
"4057";"2021-07-13 20:30:00";106.060050999999
"4058";"2021-07-13 20:45:00";113.635735
"4059";"2021-07-13 21:00:00";106.060050999999
"4060";"2021-07-13 21:15:00";113.635735
"4061";"2021-07-13 21:30:00";109.83573789447
"4062";"2021-07-13 21:45:00";106.060050999999
"4063";"2021-07-13 22:00:00";113.635735
"4064";"2021-07-13 22:15:00";106.060050999999
"4065";"2021-07-13 22:30:00";113.635735
"4066";"2021-07-13 22:45:00";113.635735
"4067";"2021-07-13 23:00:00";113.635735
"4068";"2021-07-13 23:15:00";113.635735
"4069";"2021-07-13 23:30:00";113.57861779378
"4070";"2021-07-13 23:45:00";113.635735
"4071";"2021-07-14 00:00:00";113.635735
"4072";"2021-07-14 00:15:00";113.635735
"4073";"2021-07-14 00:30:00";113.635735
"4074";"2021-07-14 00:45:00";113.635735
"4075";"2021-07-14 01:00:00";121.211906
"4076";"2021-07-14 01:15:00";121.211906
"4077";"2021-07-14 01:30:00";113.635735
"4078";"2021-07-14 01:45:00";115.64863635224
"4079";"2021-07-14 02:00:00";121.211906
"4080";"2021-07-14 02:15:00";121.211906
"4081";"2021-07-14 02:30:00";121.211906
"4082";"2021-07-14 02:45:00";121.211906
"4083";"2021-07-14 03:00:00";113.635735
"4084";"2021-07-14 03:15:00";121.211906
"4085";"2021-07-14 03:30:00";121.211906
"4086";"2021-07-14 03:45:00";120.7652965982
"4087";"2021-07-14 04:00:00";121.211906
"4088";"2021-07-14 04:15:00";121.211906
"4089";"2021-07-14 04:30:00";121.211906
"4090";"2021-07-14 04:45:00";113.635735
"4091";"2021-07-14 05:00:00";121.211906
"4092";"2021-07-14 05:15:00";106.060050999999
"4093";"2021-07-14 05:30:00";98.4838790000003
"4094";"2021-07-14 05:45:00";100.55189035475
"4095";"2021-07-14 06:00:00";98.4838790000003
"4096";"2021-07-14 06:15:00";83.3329999999996
"4097";"2021-07-14 06:30:00";68.1811449999996
"4098";"2021-07-14 06:45:00";60.6049729999995
"4099";"2021-07-14 07:00:00";37.8779219999997
"4100";"2021-07-14 07:15:00";30.3027270000002
"4101";"2021-07-14 07:30:00";22.7270429999999
"4102";"2021-07-14 07:45:00";-0.000984000000244123
"4103";"2021-07-14 08:00:00";-9.8670478292297
"4104";"2021-07-14 08:15:00";-8.34140494103031
"4105";"2021-07-14 08:30:00";-7.57618000000002
"4106";"2021-07-14 08:45:00";-15.151863
"4107";"2021-07-14 09:00:00";-22.7280350000001
"4108";"2021-07-14 09:15:00";-30.3032300000004
"4109";"2021-07-14 09:30:00";-45.4550859999999
"4110";"2021-07-14 09:45:00";-53.031258
"4111";"2021-07-14 10:00:00";-58.3171271736101
"4112";"2021-07-14 10:15:00";-60.606941
"4113";"2021-07-14 10:30:00";-60.606941
"4114";"2021-07-14 10:45:00";-68.1821369999998
"4115";"2021-07-14 11:00:00";-68.1821369999998
"4116";"2021-07-14 11:15:00";-75.7578199999998
"4117";"2021-07-14 11:30:00";-83.3339919999999
"4118";"2021-07-14 11:45:00";-83.3339919999999
"4119";"2021-07-14 12:00:00";-83.3339919999999
"4120";"2021-07-14 12:15:00";-84.5029787307003
"4121";"2021-07-14 12:30:00";-83.3339919999999
"4122";"2021-07-14 12:45:00";-75.7578199999998
"4123";"2021-07-14 13:00:00";-60.606941
"4124";"2021-07-14 13:15:00";-45.4550859999999
"4125";"2021-07-14 13:30:00";-30.3032300000004
"4126";"2021-07-14 13:45:00";-15.151863
"4127";"2021-07-14 14:00:00";7.5751879999998
"4128";"2021-07-14 14:15:00";23.2959237279201
"4129";"2021-07-14 14:30:00";30.3027270000002
"4130";"2021-07-14 14:45:00";37.8779219999997
"4131";"2021-07-14 15:00:00";60.6049729999995
"4132";"2021-07-14 15:15:00";68.1811449999996
"4133";"2021-07-14 15:30:00";83.3329999999996
"4134";"2021-07-14 15:45:00";98.4838790000003
"4135";"2021-07-14 16:00:00";98.4838790000003
"4136";"2021-07-14 16:15:00";106.060050999999
"4137";"2021-07-14 16:30:00";102.50614289153
"4138";"2021-07-14 16:45:00";98.4838790000003
"4139";"2021-07-14 17:00:00";106.060050999999
"4140";"2021-07-14 17:15:00";106.060050999999
"4141";"2021-07-14 17:30:00";106.060050999999
"4142";"2021-07-14 17:45:00";113.635735
"4143";"2021-07-14 18:00:00";113.635735
"4144";"2021-07-14 18:15:00";113.635735
"4145";"2021-07-14 18:30:00";113.76651761029
"4146";"2021-07-14 18:45:00";113.635735
"4147";"2021-07-14 19:00:00";113.635735
"4148";"2021-07-14 19:15:00";113.635735
"4149";"2021-07-14 19:30:00";113.635735
"4150";"2021-07-14 19:45:00";113.635735
"4151";"2021-07-14 20:00:00";113.635735
"4152";"2021-07-14 20:15:00";113.635735
"4153";"2021-07-14 20:30:00";116.93656775898
"4154";"2021-07-14 20:45:00";121.211906
"4155";"2021-07-14 21:00:00";121.211906
"4156";"2021-07-14 21:15:00";113.635735
"4157";"2021-07-14 21:30:00";113.635735
"4158";"2021-07-14 21:45:00";113.635735
"4159";"2021-07-14 22:00:00";106.060050999999
"4160";"2021-07-14 22:15:00";113.635735
"4161";"2021-07-14 22:30:00";113.635735
"4162";"2021-07-14 22:45:00";110.64155718211
"4163";"2021-07-14 23:00:00";113.635735
"4164";"2021-07-14 23:15:00";121.211906
"4165";"2021-07-14 23:30:00";113.635735
"4166";"2021-07-14 23:45:00";113.635735
"4167";"2021-07-15 00:00:00";113.635735
"4168";"2021-07-15 00:15:00";113.635735
"4169";"2021-07-15 00:30:00";111.16367967536
"4170";"2021-07-15 00:45:00";109.4121833518
"4171";"2021-07-15 01:00:00";113.635735
"4172";"2021-07-15 01:15:00";121.211906
"4173";"2021-07-15 01:30:00";113.635735
"4174";"2021-07-15 01:45:00";113.635735
"4175";"2021-07-15 02:00:00";112.441119851
"4176";"2021-07-15 02:15:00";113.635735
"4177";"2021-07-15 02:30:00";121.211906
"4178";"2021-07-15 02:45:00";121.211906
"4179";"2021-07-15 03:00:00";117.08858813493
"4180";"2021-07-15 03:15:00";113.635735
"4181";"2021-07-15 03:30:00";113.635735
"4182";"2021-07-15 03:45:00";113.635735
"4183";"2021-07-15 04:00:00";106.060050999999
"4184";"2021-07-15 04:15:00";106.060050999999
"4185";"2021-07-15 04:30:00";106.060050999999
"4186";"2021-07-15 04:45:00";106.060050999999
"4187";"2021-07-15 05:00:00";100.399900948169
"4188";"2021-07-15 05:15:00";98.4838790000003
"4189";"2021-07-15 05:30:00";106.060050999999
"4190";"2021-07-15 05:45:00";106.060050999999
"4191";"2021-07-15 06:00:00";108.77010093286
"4192";"2021-07-15 06:15:00";106.060050999999
"4193";"2021-07-15 06:30:00";90.908195
"4194";"2021-07-15 06:45:00";83.3329999999996
"4195";"2021-07-15 07:00:00";84.2774251961901
"4196";"2021-07-15 07:15:00";83.3329999999996
"4197";"2021-07-15 07:30:00";75.7568279999996
"4198";"2021-07-15 07:45:00";75.7568279999996
"4199";"2021-07-15 08:00:00";75.7568279999996
"4200";"2021-07-15 08:15:00";75.7568279999996
"4201";"2021-07-15 08:30:00";68.1811449999996
"4202";"2021-07-15 08:45:00";60.6049729999995
"4203";"2021-07-15 09:00:00";37.8779219999997
"4204";"2021-07-15 09:15:00";25.8270033538402
"4205";"2021-07-15 09:30:00";22.7270429999999
"4206";"2021-07-15 09:45:00";15.1508709999998
"4207";"2021-07-15 10:00:00";-7.57618000000002
"4208";"2021-07-15 10:15:00";-30.3032300000004
"4209";"2021-07-15 10:30:00";-37.8789139999999
"4210";"2021-07-15 10:45:00";-53.031258
"4211";"2021-07-15 11:00:00";-53.031258
"4212";"2021-07-15 11:15:00";-48.14598513494
"4213";"2021-07-15 11:30:00";-45.4550859999999
"4214";"2021-07-15 11:45:00";-45.4550859999999
"4215";"2021-07-15 12:00:00";-45.4550859999999
"4216";"2021-07-15 12:15:00";-53.031258
"4217";"2021-07-15 12:30:00";-45.4550859999999
"4218";"2021-07-15 12:45:00";-30.3032300000004
"4219";"2021-07-15 13:00:00";-22.7280350000001
"4220";"2021-07-15 13:15:00";-0.000984000000244123
"4221";"2021-07-15 13:30:00";6.38875269120035
"4222";"2021-07-15 13:45:00";7.5751879999998
"4223";"2021-07-15 14:00:00";22.7270429999999
"4224";"2021-07-15 14:15:00";37.8779219999997
"4225";"2021-07-15 14:30:00";37.8779219999997
"4226";"2021-07-15 14:45:00";45.4540939999997
"4227";"2021-07-15 15:00:00";60.6049729999995
"4228";"2021-07-15 15:15:00";60.6049729999995
"4229";"2021-07-15 15:30:00";57.8751257416197
"4230";"2021-07-15 15:45:00";60.6049729999995
"4231";"2021-07-15 16:00:00";68.1811449999996
"4232";"2021-07-15 16:15:00";68.1811449999996
"4233";"2021-07-15 16:30:00";68.1811449999996
"4234";"2021-07-15 16:45:00";68.1811449999996
"4235";"2021-07-15 17:00:00";83.3329999999996
"4236";"2021-07-15 17:15:00";95.0007008092098
"4237";"2021-07-15 17:30:00";99.1586192163995
"4238";"2021-07-15 17:45:00";98.4838790000003
"4239";"2021-07-15 18:00:00";98.4838790000003
"4240";"2021-07-15 18:15:00";106.060050999999
"4241";"2021-07-15 18:30:00";106.060050999999
"4242";"2021-07-15 18:45:00";113.635735
"4243";"2021-07-15 19:00:00";106.060050999999
"4244";"2021-07-15 19:15:00";113.635735
"4245";"2021-07-15 19:30:00";113.635735
"4246";"2021-07-15 19:45:00";107.97850165151
"4247";"2021-07-15 20:00:00";106.060050999999
"4248";"2021-07-15 20:15:00";113.635735
"4249";"2021-07-15 20:30:00";121.211906
"4250";"2021-07-15 20:45:00";113.635735
"4251";"2021-07-15 21:00:00";121.211906
"4252";"2021-07-15 21:15:00";123.247570534329
"4253";"2021-07-15 21:30:00";121.211906
"4254";"2021-07-15 21:45:00";123.11681668378
"4255";"2021-07-15 22:00:00";121.211906
"4256";"2021-07-15 22:15:00";113.635735
"4257";"2021-07-15 22:30:00";121.211906
"4258";"2021-07-15 22:45:00";119.55675016892
"4259";"2021-07-15 23:00:00";113.635735
"4260";"2021-07-15 23:15:00";115.70634496879
"4261";"2021-07-15 23:30:00";121.211906
"4262";"2021-07-15 23:45:00";123.26167651627
"4263";"2021-07-16 00:00:00";122.4428034827
"4264";"2021-07-16 00:15:00";121.211906
"4265";"2021-07-16 00:30:00";121.211906
"4266";"2021-07-16 00:45:00";121.27699570096
"4267";"2021-07-16 01:00:00";121.211906
"4268";"2021-07-16 01:15:00";121.211906
"4269";"2021-07-16 01:30:00";121.211906
"4270";"2021-07-16 01:45:00";121.211906
"4271";"2021-07-16 02:00:00";121.7059810613
"4272";"2021-07-16 02:15:00";121.211906
"4273";"2021-07-16 02:30:00";121.211906
"4274";"2021-07-16 02:45:00";128.787102
"4275";"2021-07-16 03:00:00";127.60591025187
"4276";"2021-07-16 03:15:00";121.211906
"4277";"2021-07-16 03:30:00";118.47819243444
"4278";"2021-07-16 03:45:00";121.211906
"4279";"2021-07-16 04:00:00";127.64655501037
"4280";"2021-07-16 04:15:00";128.787102
"4281";"2021-07-16 04:30:00";121.211906
"4282";"2021-07-16 04:45:00";123.1577479123
"4283";"2021-07-16 05:00:00";128.787102
"4284";"2021-07-16 05:15:00";128.787102
"4285";"2021-07-16 05:30:00";128.787102
"4286";"2021-07-16 05:45:00";128.787102
"4287";"2021-07-16 06:00:00";128.787102
"4288";"2021-07-16 06:15:00";130.69207381283
"4289";"2021-07-16 06:30:00";128.787102
"4290";"2021-07-16 06:45:00";121.211906
"4291";"2021-07-16 07:00:00";121.211906
"4292";"2021-07-16 07:15:00";121.211906
"4293";"2021-07-16 07:30:00";128.787102
"4294";"2021-07-16 07:45:00";128.787102
"4295";"2021-07-16 08:00:00";128.787102
"4296";"2021-07-16 08:15:00";128.87779153179
"4297";"2021-07-16 08:30:00";128.787102
"4298";"2021-07-16 08:45:00";128.787102
"4299";"2021-07-16 09:00:00";128.787102
"4300";"2021-07-16 09:15:00";128.787102
"4301";"2021-07-16 09:30:00";121.211906
"4302";"2021-07-16 09:45:00";128.787102
"4303";"2021-07-16 10:00:00";128.787102
"4304";"2021-07-16 10:15:00";128.787102
"4305";"2021-07-16 10:30:00";128.97080273409
"4306";"2021-07-16 10:45:00";128.787102
"4307";"2021-07-16 11:00:00";128.74198946376
"4308";"2021-07-16 11:15:00";128.787102
"4309";"2021-07-16 11:30:00";128.787102
"4310";"2021-07-16 11:45:00";128.787102
"4311";"2021-07-16 12:00:00";128.787102
"4312";"2021-07-16 12:15:00";128.787102
"4313";"2021-07-16 12:30:00";128.78481262643
"4314";"2021-07-16 12:45:00";128.787102
"4315";"2021-07-16 13:00:00";128.787102
"4316";"2021-07-16 13:15:00";128.787102
"4317";"2021-07-16 13:30:00";128.787102
"4318";"2021-07-16 13:45:00";128.787102
"4319";"2021-07-16 14:00:00";128.787102
"4320";"2021-07-16 14:15:00";121.211906
"4321";"2021-07-16 14:30:00";119.19785608323
"4322";"2021-07-16 14:45:00";121.211906
"4323";"2021-07-16 15:00:00";121.211906
"4324";"2021-07-16 15:15:00";117.96183607455
"4325";"2021-07-16 15:30:00";113.635735
"4326";"2021-07-16 15:45:00";113.635735
"4327";"2021-07-16 16:00:00";121.211906
"4328";"2021-07-16 16:15:00";113.635735
"4329";"2021-07-16 16:30:00";121.211906
"4330";"2021-07-16 16:45:00";118.31683991759
"4331";"2021-07-16 17:00:00";113.635735
"4332";"2021-07-16 17:15:00";121.211906
"4333";"2021-07-16 17:30:00";124.98711375973
"4334";"2021-07-16 17:45:00";123.50549087422
"4335";"2021-07-16 18:00:00";121.211906
"4336";"2021-07-16 18:15:00";121.211906
"4337";"2021-07-16 18:30:00";121.211906
"4338";"2021-07-16 18:45:00";119.3169941108
"4339";"2021-07-16 19:00:00";121.211906
"4340";"2021-07-16 19:15:00";128.787102
"4341";"2021-07-16 19:30:00";128.787102
"4342";"2021-07-16 19:45:00";128.787102
"4343";"2021-07-16 20:00:00";128.787102
"4344";"2021-07-16 20:15:00";128.787102
"4345";"2021-07-16 20:30:00";128.787102
"4346";"2021-07-16 20:45:00";128.787102
"4347";"2021-07-16 21:00:00";128.78773323233
"4348";"2021-07-16 21:15:00";128.787102
"4349";"2021-07-16 21:30:00";128.787102
"4350";"2021-07-16 21:45:00";128.787102
"4351";"2021-07-16 22:00:00";128.787102
"4352";"2021-07-16 22:15:00";128.787102
"4353";"2021-07-16 22:30:00";128.787102
"4354";"2021-07-16 22:45:00";128.787102
"4355";"2021-07-16 23:00:00";128.78710194389
"4356";"2021-07-16 23:15:00";128.787102
"4357";"2021-07-16 23:30:00";128.787102
"4358";"2021-07-16 23:45:00";128.787102
"4359";"2021-07-17 00:00:00";128.78710200097
"4360";"2021-07-17 00:15:00";128.787102
"4361";"2021-07-17 00:30:00";128.787102
"4362";"2021-07-17 00:45:00";128.787102
"4363";"2021-07-17 01:00:00";128.787102
"4364";"2021-07-17 01:15:00";128.787102
"4365";"2021-07-17 01:30:00";128.787102
"4366";"2021-07-17 01:45:00";128.787102
"4367";"2021-07-17 02:00:00";128.787102
"4368";"2021-07-17 02:15:00";128.787102
"4369";"2021-07-17 02:30:00";128.787102
"4370";"2021-07-17 02:45:00";128.787102
"4371";"2021-07-17 03:00:00";128.787102
"4372";"2021-07-17 03:15:00";128.787102
"4373";"2021-07-17 03:30:00";128.787102
"4374";"2021-07-17 03:45:00";128.787102
"4375";"2021-07-17 04:00:00";128.787102
"4376";"2021-07-17 04:15:00";128.787102
"4377";"2021-07-17 04:30:00";128.787102
"4378";"2021-07-17 04:45:00";128.787102
"4379";"2021-07-17 05:00:00";128.787102
"4380";"2021-07-17 05:15:00";128.787102
"4381";"2021-07-17 05:30:00";128.787102
"4382";"2021-07-17 05:45:00";128.787102
"4383";"2021-07-17 06:00:00";128.787102
"4384";"2021-07-17 06:15:00";128.787102
"4385";"2021-07-17 06:30:00";128.787102
"4386";"2021-07-17 06:45:00";128.787102
"4387";"2021-07-17 07:00:00";128.787102000359
"4388";"2021-07-17 07:15:00";128.787102
"4389";"2021-07-17 07:30:00";128.78710199856
"4390";"2021-07-17 07:45:00";128.787102
"4391";"2021-07-17 08:00:00";128.787102
"4392";"2021-07-17 08:15:00";128.787102
"4393";"2021-07-17 08:30:00";128.787102
"4394";"2021-07-17 08:45:00";128.787102
"4395";"2021-07-17 09:00:00";128.787102
"4396";"2021-07-17 09:15:00";128.787102
"4397";"2021-07-17 09:30:00";128.787116999109
"4398";"2021-07-17 09:45:00";128.787102
"4399";"2021-07-17 10:00:00";128.78704092669
"4400";"2021-07-17 10:15:00";128.787102
"4401";"2021-07-17 10:30:00";128.787102
"4402";"2021-07-17 10:45:00";128.787102
"4403";"2021-07-17 11:00:00";128.787102
"4404";"2021-07-17 11:15:00";128.787102
"4405";"2021-07-17 11:30:00";128.787102
"4406";"2021-07-17 11:45:00";128.61704211799
"4407";"2021-07-17 12:00:00";128.787102
"4408";"2021-07-17 12:15:00";128.787102
"4409";"2021-07-17 12:30:00";128.787102
"4410";"2021-07-17 12:45:00";136.363762
"4411";"2021-07-17 13:00:00";128.787102
"4412";"2021-07-17 13:15:00";128.787102
"4413";"2021-07-17 13:30:00";128.787102
"4414";"2021-07-17 13:45:00";134.26949026589
"4415";"2021-07-17 14:00:00";136.363762
"4416";"2021-07-17 14:15:00";128.787102
"4417";"2021-07-17 14:30:00";128.787102
"4418";"2021-07-17 14:45:00";128.787102
"4419";"2021-07-17 15:00:00";128.787102
"4420";"2021-07-17 15:15:00";128.787102
"4421";"2021-07-17 15:30:00";128.787102
"4422";"2021-07-17 15:45:00";128.787102
"4423";"2021-07-17 16:00:00";128.75056671428
"4424";"2021-07-17 16:15:00";128.787102
"4425";"2021-07-17 16:30:00";128.787102
"4426";"2021-07-17 16:45:00";128.787102
"4427";"2021-07-17 17:00:00";128.787102
"4428";"2021-07-17 17:15:00";121.211906
"4429";"2021-07-17 17:30:00";121.211906
"4430";"2021-07-17 17:45:00";121.211906
"4431";"2021-07-17 18:00:00";121.08033723928
"4432";"2021-07-17 18:15:00";121.211906
"4433";"2021-07-17 18:30:00";121.211906
"4434";"2021-07-17 18:45:00";121.211906
"4435";"2021-07-17 19:00:00";121.211906
"4436";"2021-07-17 19:15:00";121.211906
"4437";"2021-07-17 19:30:00";121.211906
"4438";"2021-07-17 19:45:00";128.787102
"4439";"2021-07-17 20:00:00";132.33525046599
"4440";"2021-07-17 20:15:00";128.787102
"4441";"2021-07-17 20:30:00";121.211906
"4442";"2021-07-17 20:45:00";121.211906
"4443";"2021-07-17 21:00:00";128.787102
"4444";"2021-07-17 21:15:00";121.211906
"4445";"2021-07-17 21:30:00";128.787102
"4446";"2021-07-17 21:45:00";128.787102
"4447";"2021-07-17 22:00:00";121.211906
"4448";"2021-07-17 22:15:00";122.6364080295
"4449";"2021-07-17 22:30:00";128.787102
"4450";"2021-07-17 22:45:00";128.787102
"4451";"2021-07-17 23:00:00";121.211906
"4452";"2021-07-17 23:15:00";128.787102
"4453";"2021-07-17 23:30:00";121.211906
"4454";"2021-07-17 23:45:00";128.787102
"4455";"2021-07-18 00:00:00";128.787102
"4456";"2021-07-18 00:15:00";127.56388946534
"4457";"2021-07-18 00:30:00";128.05627343224
"4458";"2021-07-18 00:45:00";128.787102
"4459";"2021-07-18 01:00:00";128.787102
"4460";"2021-07-18 01:15:00";128.787102
"4461";"2021-07-18 01:30:00";128.787102
"4462";"2021-07-18 01:45:00";128.78441815577
"4463";"2021-07-18 02:00:00";128.787102
"4464";"2021-07-18 02:15:00";128.787102
"4465";"2021-07-18 02:30:00";128.7869290634
"4466";"2021-07-18 02:45:00";128.787102
"4467";"2021-07-18 03:00:00";128.787102
"4468";"2021-07-18 03:15:00";128.787102
"4469";"2021-07-18 03:30:00";128.787102
"4470";"2021-07-18 03:45:00";128.787102
"4471";"2021-07-18 04:00:00";128.787102
"4472";"2021-07-18 04:15:00";128.787102
"4473";"2021-07-18 04:30:00";128.78710201537
"4474";"2021-07-18 04:45:00";128.787102
"4475";"2021-07-18 05:00:00";128.787102
"4476";"2021-07-18 05:15:00";128.787102
"4477";"2021-07-18 05:30:00";128.787102
"4478";"2021-07-18 05:45:00";128.787102
"4479";"2021-07-18 06:00:00";128.787102
"4480";"2021-07-18 06:15:00";128.787102
"4481";"2021-07-18 06:30:00";128.787102
"4482";"2021-07-18 06:45:00";128.787102
"4483";"2021-07-18 07:00:00";128.787102
"4484";"2021-07-18 07:15:00";128.787102
"4485";"2021-07-18 07:30:00";128.787102
"4486";"2021-07-18 07:45:00";128.787102
"4487";"2021-07-18 08:00:00";128.787102
"4488";"2021-07-18 08:15:00";128.787102
"4489";"2021-07-18 08:30:00";128.787102
"4490";"2021-07-18 08:45:00";128.787102
"4491";"2021-07-18 09:00:00";128.787102
"4492";"2021-07-18 09:15:00";128.787102
"4493";"2021-07-18 09:30:00";128.787102
"4494";"2021-07-18 09:45:00";128.787102
"4495";"2021-07-18 10:00:00";128.787102
"4496";"2021-07-18 10:15:00";128.787102
"4497";"2021-07-18 10:30:00";128.787102
"4498";"2021-07-18 10:45:00";128.787102
"4499";"2021-07-18 11:00:00";128.78710200391
"4500";"2021-07-18 11:15:00";128.787102
"4501";"2021-07-18 11:30:00";128.787102
"4502";"2021-07-18 11:45:00";128.787102
"4503";"2021-07-18 12:00:00";128.787102
"4504";"2021-07-18 12:15:00";128.787102
"4505";"2021-07-18 12:30:00";128.787102
"4506";"2021-07-18 12:45:00";128.787102
"4507";"2021-07-18 13:00:00";128.78705795545
"4508";"2021-07-18 13:15:00";128.787102
"4509";"2021-07-18 13:30:00";128.78728134046
"4510";"2021-07-18 13:45:00";128.787102
