"date";"T1C4"
"3803";"2021-07-11 05:00:00";6393.939942
"3804";"2021-07-11 05:15:00";6393.939942
"3805";"2021-07-11 05:30:00";6393.939942
"3806";"2021-07-11 05:45:00";6401.516114
"3807";"2021-07-11 06:00:00";6393.939942
"3808";"2021-07-11 06:15:00";6397.86366600708
"3809";"2021-07-11 06:30:00";6401.516114
"3810";"2021-07-11 06:45:00";6393.939942
"3811";"2021-07-11 07:00:00";6401.516114
"3812";"2021-07-11 07:15:00";6393.939942
"3813";"2021-07-11 07:30:00";6393.939942
"3814";"2021-07-11 07:45:00";6393.939942
"3815";"2021-07-11 08:00:00";6401.516114
"3816";"2021-07-11 08:15:00";6409.090821
"3817";"2021-07-11 08:30:00";6410.44177983253
"3818";"2021-07-11 08:45:00";6409.090821
"3819";"2021-07-11 09:00:00";6409.090821
"3820";"2021-07-11 09:15:00";6409.090821
"3821";"2021-07-11 09:30:00";6409.090821
"3822";"2021-07-11 09:45:00";6409.090821
"3823";"2021-07-11 10:00:00";6409.090821
"3824";"2021-07-11 10:15:00";6409.090821
"3825";"2021-07-11 10:30:00";6409.09070094606
"3826";"2021-07-11 10:45:00";6409.090821
"3827";"2021-07-11 11:00:00";6409.090821
"3828";"2021-07-11 11:15:00";6409.090821
"3829";"2021-07-11 11:30:00";6409.090821
"3830";"2021-07-11 11:45:00";6409.090821
"3831";"2021-07-11 12:00:00";6409.090821
"3832";"2021-07-11 12:15:00";6409.090821
"3833";"2021-07-11 12:30:00";6409.09094917841
"3834";"2021-07-11 12:45:00";6409.090821
"3835";"2021-07-11 13:00:00";6409.090821
"3836";"2021-07-11 13:15:00";6409.090821
"3837";"2021-07-11 13:30:00";6409.090821
"3838";"2021-07-11 13:45:00";6409.090821
"3839";"2021-07-11 14:00:00";6409.090821
"3840";"2021-07-11 14:15:00";6409.090821
"3841";"2021-07-11 14:30:00";6409.090821
"3842";"2021-07-11 14:45:00";6415.42095176413
"3843";"2021-07-11 15:00:00";6416.666993
"3844";"2021-07-11 15:15:00";6409.090821
"3845";"2021-07-11 15:30:00";6416.666993
"3846";"2021-07-11 15:45:00";6409.090821
"3847";"2021-07-11 16:00:00";6416.666993
"3848";"2021-07-11 16:15:00";6409.090821
"3849";"2021-07-11 16:30:00";6409.090821
"3850";"2021-07-11 16:45:00";6410.43846205652
"3851";"2021-07-11 17:00:00";6409.090821
"3852";"2021-07-11 17:15:00";6409.090821
"3853";"2021-07-11 17:30:00";6416.666993
"3854";"2021-07-11 17:45:00";6409.090821
"3855";"2021-07-11 18:00:00";6416.666993
"3856";"2021-07-11 18:15:00";6416.666993
"3857";"2021-07-11 18:30:00";6409.090821
"3858";"2021-07-11 18:45:00";6409.090821
"3859";"2021-07-11 19:00:00";6413.46641092694
"3860";"2021-07-11 19:15:00";6416.666993
"3861";"2021-07-11 19:30:00";6416.666993
"3862";"2021-07-11 19:45:00";6416.666993
"3863";"2021-07-11 20:00:00";6409.090821
"3864";"2021-07-11 20:15:00";6409.090821
"3865";"2021-07-11 20:30:00";6409.090821
"3866";"2021-07-11 20:45:00";6416.666993
"3867";"2021-07-11 21:00:00";6418.5666218472
"3868";"2021-07-11 21:15:00";6416.666993
"3869";"2021-07-11 21:30:00";6416.666993
"3870";"2021-07-11 21:45:00";6416.666993
"3871";"2021-07-11 22:00:00";6416.666993
"3872";"2021-07-11 22:15:00";6416.666993
"3873";"2021-07-11 22:30:00";6416.666993
"3874";"2021-07-11 22:45:00";6416.666993
"3875";"2021-07-11 23:00:00";6416.666993
"3876";"2021-07-11 23:15:00";6416.66808670637
"3877";"2021-07-11 23:30:00";6416.66873579836
"3878";"2021-07-11 23:45:00";6416.666993
"3879";"2021-07-12 00:00:00";6416.666993
"3880";"2021-07-12 00:15:00";6416.666993
"3881";"2021-07-12 00:30:00";6416.666993
"3882";"2021-07-12 00:45:00";6416.666993
"3883";"2021-07-12 01:00:00";6416.666993
"3884";"2021-07-12 01:15:00";6420.4456140065
"3885";"2021-07-12 01:30:00";6424.242677
"3886";"2021-07-12 01:45:00";6424.242677
"3887";"2021-07-12 02:00:00";6424.242677
"3888";"2021-07-12 02:15:00";6424.242677
"3889";"2021-07-12 02:30:00";6424.242677
"3890";"2021-07-12 02:45:00";6431.818849
"3891";"2021-07-12 03:00:00";6431.818849
"3892";"2021-07-12 03:15:00";6425.74444364137
"3893";"2021-07-12 03:30:00";6416.666993
"3894";"2021-07-12 03:45:00";6409.090821
"3895";"2021-07-12 04:00:00";6409.090821
"3896";"2021-07-12 04:15:00";6401.516114
"3897";"2021-07-12 04:30:00";6401.516114
"3898";"2021-07-12 04:45:00";6401.516114
"3899";"2021-07-12 05:00:00";6409.090821
"3900";"2021-07-12 05:15:00";6401.516114
"3901";"2021-07-12 05:30:00";6402.0990537967
"3902";"2021-07-12 05:45:00";6401.516114
"3903";"2021-07-12 06:00:00";6386.36377
"3904";"2021-07-12 06:15:00";6371.211915
"3905";"2021-07-12 06:30:00";6356.061036
"3906";"2021-07-12 06:45:00";6348.484864
"3907";"2021-07-12 07:00:00";6348.484864
"3908";"2021-07-12 07:15:00";6333.333985
"3909";"2021-07-12 07:30:00";6329.51668865793
"3910";"2021-07-12 07:45:00";6333.333985
"3911";"2021-07-12 08:00:00";6333.333985
"3912";"2021-07-12 08:15:00";6333.333985
"3913";"2021-07-12 08:30:00";6333.333985
"3914";"2021-07-12 08:45:00";6333.333985
"3915";"2021-07-12 09:00:00";6340.909669
"3916";"2021-07-12 09:15:00";6318.181642
"3917";"2021-07-12 09:30:00";6280.302735
"3918";"2021-07-12 09:45:00";6268.29401833944
"3919";"2021-07-12 10:00:00";6272.727052
"3920";"2021-07-12 10:15:00";6272.727052
"3921";"2021-07-12 10:30:00";6265.15088
"3922";"2021-07-12 10:45:00";6265.15088
"3923";"2021-07-12 11:00:00";6257.575685
"3924";"2021-07-12 11:15:00";6257.575685
"3925";"2021-07-12 11:30:00";6257.575685
"3926";"2021-07-12 11:45:00";6257.18881216661
"3927";"2021-07-12 12:00:00";6257.575685
"3928";"2021-07-12 12:15:00";6257.575685
"3929";"2021-07-12 12:30:00";6257.575685
"3930";"2021-07-12 12:45:00";6272.727052
"3931";"2021-07-12 13:00:00";6280.302735
"3932";"2021-07-12 13:15:00";6295.454102
"3933";"2021-07-12 13:30:00";6318.181642
"3934";"2021-07-12 13:45:00";6327.18431243858
"3935";"2021-07-12 14:00:00";6333.333985
"3936";"2021-07-12 14:15:00";6348.484864
"3937";"2021-07-12 14:30:00";6356.061036
"3938";"2021-07-12 14:45:00";6356.061036
"3939";"2021-07-12 15:00:00";6356.061036
"3940";"2021-07-12 15:15:00";6356.061036
"3941";"2021-07-12 15:30:00";6356.061036
"3942";"2021-07-12 15:45:00";6356.061036
"3943";"2021-07-12 16:00:00";6353.7590698322
"3944";"2021-07-12 16:15:00";6356.061036
"3945";"2021-07-12 16:30:00";6363.63672
"3946";"2021-07-12 16:45:00";6356.061036
"3947";"2021-07-12 17:00:00";6356.061036
"3948";"2021-07-12 17:15:00";6371.211915
"3949";"2021-07-12 17:30:00";6378.788087
"3950";"2021-07-12 17:45:00";6378.788087
"3951";"2021-07-12 18:00:00";6378.44395054425
"3952";"2021-07-12 18:15:00";6378.788087
"3953";"2021-07-12 18:30:00";6378.788087
"3954";"2021-07-12 18:45:00";6378.788087
"3955";"2021-07-12 19:00:00";6386.36377
"3956";"2021-07-12 19:15:00";6393.939942
"3957";"2021-07-12 19:30:00";6393.939942
"3958";"2021-07-12 19:45:00";6386.36377
"3959";"2021-07-12 20:00:00";6386.36377
"3960";"2021-07-12 20:15:00";6389.8247323796
"3961";"2021-07-12 20:30:00";6393.939942
"3962";"2021-07-12 20:45:00";6393.939942
"3963";"2021-07-12 21:00:00";6386.36377
"3964";"2021-07-12 21:15:00";6401.516114
"3965";"2021-07-12 21:30:00";6393.939942
"3966";"2021-07-12 21:45:00";6393.939942
"3967";"2021-07-12 22:00:00";6401.516114
"3968";"2021-07-12 22:15:00";6400.00360103366
"3969";"2021-07-12 22:30:00";6393.939942
"3970";"2021-07-12 22:45:00";6393.939942
"3971";"2021-07-12 23:00:00";6401.516114
"3972";"2021-07-12 23:15:00";6393.939942
"3973";"2021-07-12 23:30:00";6393.939942
"3974";"2021-07-12 23:45:00";6401.516114
"3975";"2021-07-13 00:00:00";6409.090821
"3976";"2021-07-13 00:15:00";6401.516114
"3977";"2021-07-13 00:30:00";6402.99622093786
"3978";"2021-07-13 00:45:00";6409.090821
"3979";"2021-07-13 01:00:00";6409.090821
"3980";"2021-07-13 01:15:00";6409.090821
"3981";"2021-07-13 01:30:00";6409.090821
"3982";"2021-07-13 01:45:00";6393.939942
"3983";"2021-07-13 02:00:00";6386.36377
"3984";"2021-07-13 02:15:00";6371.211915
"3985";"2021-07-13 02:30:00";6362.32077272543
"3986";"2021-07-13 02:45:00";6356.061036
"3987";"2021-07-13 03:00:00";6348.484864
"3988";"2021-07-13 03:15:00";6348.484864
"3989";"2021-07-13 03:30:00";6333.333985
"3990";"2021-07-13 03:45:00";6340.909669
"3991";"2021-07-13 04:00:00";6333.333985
"3992";"2021-07-13 04:15:00";6340.909669
"3993";"2021-07-13 04:30:00";6340.909669
"3994";"2021-07-13 04:45:00";6337.01869618287
"3995";"2021-07-13 05:00:00";6333.333985
"3996";"2021-07-13 05:15:00";6333.333985
"3997";"2021-07-13 05:30:00";6340.909669
"3998";"2021-07-13 05:45:00";6333.333985
"3999";"2021-07-13 06:00:00";6325.757813
"4000";"2021-07-13 06:15:00";6333.333985
"4001";"2021-07-13 06:30:00";6325.757813
"4002";"2021-07-13 06:45:00";6318.6209643685
"4003";"2021-07-13 07:00:00";6310.605958
"4004";"2021-07-13 07:15:00";6295.454102
"4005";"2021-07-13 07:30:00";6280.302735
"4006";"2021-07-13 07:45:00";6272.727052
"4007";"2021-07-13 08:00:00";6272.727052
"4008";"2021-07-13 08:15:00";6250.000001
"4009";"2021-07-13 08:30:00";6250.000001
"4010";"2021-07-13 08:45:00";6254.22580198773
"4011";"2021-07-13 09:00:00";6250.000001
"4012";"2021-07-13 09:15:00";6234.847657
"4013";"2021-07-13 09:30:00";6219.696778
"4014";"2021-07-13 09:45:00";6219.696778
"4015";"2021-07-13 10:00:00";6212.121095
"4016";"2021-07-13 10:15:00";6196.969727
"4017";"2021-07-13 10:30:00";6181.817872
"4018";"2021-07-13 10:45:00";6181.817872
"4019";"2021-07-13 11:00:00";6178.01845094007
"4020";"2021-07-13 11:15:00";6181.817872
"4021";"2021-07-13 11:30:00";6204.544923
"4022";"2021-07-13 11:45:00";6227.271974
"4023";"2021-07-13 12:00:00";6265.15088
"4024";"2021-07-13 12:15:00";6310.605958
"4025";"2021-07-13 12:30:00";6333.333985
"4026";"2021-07-13 12:45:00";6348.484864
"4027";"2021-07-13 13:00:00";6350.53151876443
"4028";"2021-07-13 13:15:00";6348.484864
"4029";"2021-07-13 13:30:00";6356.061036
"4030";"2021-07-13 13:45:00";6371.211915
"4031";"2021-07-13 14:00:00";6371.211915
"4032";"2021-07-13 14:15:00";6378.788087
"4033";"2021-07-13 14:30:00";6378.788087
"4034";"2021-07-13 14:45:00";6386.36377
"4035";"2021-07-13 15:00:00";6393.939942
"4036";"2021-07-13 15:15:00";6395.26415052574
"4037";"2021-07-13 15:30:00";6393.939942
"4038";"2021-07-13 15:45:00";6393.939942
"4039";"2021-07-13 16:00:00";6393.939942
"4040";"2021-07-13 16:15:00";6393.939942
"4041";"2021-07-13 16:30:00";6393.939942
"4042";"2021-07-13 16:45:00";6393.939942
"4043";"2021-07-13 17:00:00";6393.939942
"4044";"2021-07-13 17:15:00";6391.61294678965
"4045";"2021-07-13 17:30:00";6393.939942
"4046";"2021-07-13 17:45:00";6401.516114
"4047";"2021-07-13 18:00:00";6393.939942
"4048";"2021-07-13 18:15:00";6393.939942
"4049";"2021-07-13 18:30:00";6401.516114
"4050";"2021-07-13 18:45:00";6401.516114
"4051";"2021-07-13 19:00:00";6401.516114
"4052";"2021-07-13 19:15:00";6399.2634417343
"4053";"2021-07-13 19:30:00";6401.516114
"4054";"2021-07-13 19:45:00";6409.090821
"4055";"2021-07-13 20:00:00";6401.516114
"4056";"2021-07-13 20:15:00";6401.516114
"4057";"2021-07-13 20:30:00";6401.516114
"4058";"2021-07-13 20:45:00";6409.090821
"4059";"2021-07-13 21:00:00";6401.516114
"4060";"2021-07-13 21:15:00";6401.516114
"4061";"2021-07-13 21:30:00";6405.93968171785
"4062";"2021-07-13 21:45:00";6409.090821
"4063";"2021-07-13 22:00:00";6409.090821
"4064";"2021-07-13 22:15:00";6409.090821
"4065";"2021-07-13 22:30:00";6409.090821
"4066";"2021-07-13 22:45:00";6409.090821
"4067";"2021-07-13 23:00:00";6409.090821
"4068";"2021-07-13 23:15:00";6409.090821
"4069";"2021-07-13 23:30:00";6409.09032904922
"4070";"2021-07-13 23:45:00";6409.090821
"4071";"2021-07-14 00:00:00";6409.090821
"4072";"2021-07-14 00:15:00";6409.090821
"4073";"2021-07-14 00:30:00";6409.090821
"4074";"2021-07-14 00:45:00";6409.090821
"4075";"2021-07-14 01:00:00";6409.090821
"4076";"2021-07-14 01:15:00";6409.090821
"4077";"2021-07-14 01:30:00";6416.666993
"4078";"2021-07-14 01:45:00";6415.24187486733
"4079";"2021-07-14 02:00:00";6409.090821
"4080";"2021-07-14 02:15:00";6409.090821
"4081";"2021-07-14 02:30:00";6416.666993
"4082";"2021-07-14 02:45:00";6416.666993
"4083";"2021-07-14 03:00:00";6416.666993
"4084";"2021-07-14 03:15:00";6416.666993
"4085";"2021-07-14 03:30:00";6416.666993
"4086";"2021-07-14 03:45:00";6416.19091475383
"4087";"2021-07-14 04:00:00";6416.666993
"4088";"2021-07-14 04:15:00";6416.666993
"4089";"2021-07-14 04:30:00";6409.090821
"4090";"2021-07-14 04:45:00";6409.090821
"4091";"2021-07-14 05:00:00";6409.090821
"4092";"2021-07-14 05:15:00";6393.939942
"4093";"2021-07-14 05:30:00";6378.788087
"4094";"2021-07-14 05:45:00";6378.78407649266
"4095";"2021-07-14 06:00:00";6378.788087
"4096";"2021-07-14 06:15:00";6363.63672
"4097";"2021-07-14 06:30:00";6348.484864
"4098";"2021-07-14 06:45:00";6348.484864
"4099";"2021-07-14 07:00:00";6348.484864
"4100";"2021-07-14 07:15:00";6340.909669
"4101";"2021-07-14 07:30:00";6325.757813
"4102";"2021-07-14 07:45:00";6310.605958
"4103";"2021-07-14 08:00:00";6306.64003003884
"4104";"2021-07-14 08:15:00";6309.51806592936
"4105";"2021-07-14 08:30:00";6310.605958
"4106";"2021-07-14 08:45:00";6303.029786
"4107";"2021-07-14 09:00:00";6287.877931
"4108";"2021-07-14 09:15:00";6272.727052
"4109";"2021-07-14 09:30:00";6265.15088
"4110";"2021-07-14 09:45:00";6257.575685
"4111";"2021-07-14 10:00:00";6252.45016031174
"4112";"2021-07-14 10:15:00";6250.000001
"4113";"2021-07-14 10:30:00";6250.000001
"4114";"2021-07-14 10:45:00";6250.000001
"4115";"2021-07-14 11:00:00";6234.847657
"4116";"2021-07-14 11:15:00";6227.271974
"4117";"2021-07-14 11:30:00";6227.271974
"4118";"2021-07-14 11:45:00";6227.271974
"4119";"2021-07-14 12:00:00";6227.271974
"4120";"2021-07-14 12:15:00";6233.622841624
"4121";"2021-07-14 12:30:00";6234.847657
"4122";"2021-07-14 12:45:00";6227.271974
"4123";"2021-07-14 13:00:00";6234.847657
"4124";"2021-07-14 13:15:00";6227.271974
"4125";"2021-07-14 13:30:00";6234.847657
"4126";"2021-07-14 13:45:00";6227.271974
"4127";"2021-07-14 14:00:00";6242.423829
"4128";"2021-07-14 14:15:00";6252.16099318799
"4129";"2021-07-14 14:30:00";6257.575685
"4130";"2021-07-14 14:45:00";6272.727052
"4131";"2021-07-14 15:00:00";6303.029786
"4132";"2021-07-14 15:15:00";6333.333985
"4133";"2021-07-14 15:30:00";6340.909669
"4134";"2021-07-14 15:45:00";6356.061036
"4135";"2021-07-14 16:00:00";6363.63672
"4136";"2021-07-14 16:15:00";6378.788087
"4137";"2021-07-14 16:30:00";6383.278254765
"4138";"2021-07-14 16:45:00";6378.788087
"4139";"2021-07-14 17:00:00";6378.788087
"4140";"2021-07-14 17:15:00";6393.939942
"4141";"2021-07-14 17:30:00";6393.939942
"4142";"2021-07-14 17:45:00";6393.939942
"4143";"2021-07-14 18:00:00";6393.939942
"4144";"2021-07-14 18:15:00";6401.516114
"4145";"2021-07-14 18:30:00";6397.90455655397
"4146";"2021-07-14 18:45:00";6393.939942
"4147";"2021-07-14 19:00:00";6401.516114
"4148";"2021-07-14 19:15:00";6401.516114
"4149";"2021-07-14 19:30:00";6393.939942
"4150";"2021-07-14 19:45:00";6401.516114
"4151";"2021-07-14 20:00:00";6409.090821
"4152";"2021-07-14 20:15:00";6401.516114
"4153";"2021-07-14 20:30:00";6399.13815155492
"4154";"2021-07-14 20:45:00";6401.516114
"4155";"2021-07-14 21:00:00";6401.516114
"4156";"2021-07-14 21:15:00";6401.516114
"4157";"2021-07-14 21:30:00";6409.090821
"4158";"2021-07-14 21:45:00";6401.516114
"4159";"2021-07-14 22:00:00";6409.090821
"4160";"2021-07-14 22:15:00";6401.516114
"4161";"2021-07-14 22:30:00";6409.090821
"4162";"2021-07-14 22:45:00";6414.12872010398
"4163";"2021-07-14 23:00:00";6409.090821
"4164";"2021-07-14 23:15:00";6401.516114
"4165";"2021-07-14 23:30:00";6409.090821
"4166";"2021-07-14 23:45:00";6401.516114
"4167";"2021-07-15 00:00:00";6401.516114
"4168";"2021-07-15 00:15:00";6401.516114
"4169";"2021-07-15 00:30:00";6401.72862816213
"4170";"2021-07-15 00:45:00";6402.21609080285
"4171";"2021-07-15 01:00:00";6401.516114
"4172";"2021-07-15 01:15:00";6401.516114
"4173";"2021-07-15 01:30:00";6409.090821
"4174";"2021-07-15 01:45:00";6409.090821
"4175";"2021-07-15 02:00:00";6408.08908800449
"4176";"2021-07-15 02:15:00";6409.090821
"4177";"2021-07-15 02:30:00";6409.090821
"4178";"2021-07-15 02:45:00";6401.516114
"4179";"2021-07-15 03:00:00";6403.42193519406
"4180";"2021-07-15 03:15:00";6409.090821
"4181";"2021-07-15 03:30:00";6409.090821
"4182";"2021-07-15 03:45:00";6409.090821
"4183";"2021-07-15 04:00:00";6409.090821
"4184";"2021-07-15 04:15:00";6401.516114
"4185";"2021-07-15 04:30:00";6401.516114
"4186";"2021-07-15 04:45:00";6393.939942
"4187";"2021-07-15 05:00:00";6391.95840277096
"4188";"2021-07-15 05:15:00";6393.939942
"4189";"2021-07-15 05:30:00";6393.939942
"4190";"2021-07-15 05:45:00";6393.939942
"4191";"2021-07-15 06:00:00";6392.08968254399
"4192";"2021-07-15 06:15:00";6386.36377
"4193";"2021-07-15 06:30:00";6378.788087
"4194";"2021-07-15 06:45:00";6378.788087
"4195";"2021-07-15 07:00:00";6375.38214792744
"4196";"2021-07-15 07:15:00";6371.211915
"4197";"2021-07-15 07:30:00";6371.211915
"4198";"2021-07-15 07:45:00";6371.211915
"4199";"2021-07-15 08:00:00";6371.211915
"4200";"2021-07-15 08:15:00";6363.63672
"4201";"2021-07-15 08:30:00";6356.061036
"4202";"2021-07-15 08:45:00";6356.061036
"4203";"2021-07-15 09:00:00";6340.909669
"4204";"2021-07-15 09:15:00";6336.36478119018
"4205";"2021-07-15 09:30:00";6333.333985
"4206";"2021-07-15 09:45:00";6318.181642
"4207";"2021-07-15 10:00:00";6303.029786
"4208";"2021-07-15 10:15:00";6280.302735
"4209";"2021-07-15 10:30:00";6265.15088
"4210";"2021-07-15 10:45:00";6257.575685
"4211";"2021-07-15 11:00:00";6257.575685
"4212";"2021-07-15 11:15:00";6257.894955761
"4213";"2021-07-15 11:30:00";6257.575685
"4214";"2021-07-15 11:45:00";6257.575685
"4215";"2021-07-15 12:00:00";6257.575685
"4216";"2021-07-15 12:15:00";6257.575685
"4217";"2021-07-15 12:30:00";6257.575685
"4218";"2021-07-15 12:45:00";6265.15088
"4219";"2021-07-15 13:00:00";6280.302735
"4220";"2021-07-15 13:15:00";6295.454102
"4221";"2021-07-15 13:30:00";6304.8863035045
"4222";"2021-07-15 13:45:00";6310.605958
"4223";"2021-07-15 14:00:00";6318.181642
"4224";"2021-07-15 14:15:00";6333.333985
"4225";"2021-07-15 14:30:00";6340.909669
"4226";"2021-07-15 14:45:00";6340.909669
"4227";"2021-07-15 15:00:00";6348.484864
"4228";"2021-07-15 15:15:00";6356.061036
"4229";"2021-07-15 15:30:00";6357.76377003747
"4230";"2021-07-15 15:45:00";6356.061036
"4231";"2021-07-15 16:00:00";6356.061036
"4232";"2021-07-15 16:15:00";6363.63672
"4233";"2021-07-15 16:30:00";6371.211915
"4234";"2021-07-15 16:45:00";6371.211915
"4235";"2021-07-15 17:00:00";6378.788087
"4236";"2021-07-15 17:15:00";6382.88267975344
"4237";"2021-07-15 17:30:00";6383.60665090103
"4238";"2021-07-15 17:45:00";6386.36377
"4239";"2021-07-15 18:00:00";6393.939942
"4240";"2021-07-15 18:15:00";6401.516114
"4241";"2021-07-15 18:30:00";6409.090821
"4242";"2021-07-15 18:45:00";6409.090821
"4243";"2021-07-15 19:00:00";6409.090821
"4244";"2021-07-15 19:15:00";6409.090821
"4245";"2021-07-15 19:30:00";6409.090821
"4246";"2021-07-15 19:45:00";6408.96968973613
"4247";"2021-07-15 20:00:00";6409.090821
"4248";"2021-07-15 20:15:00";6409.090821
"4249";"2021-07-15 20:30:00";6409.090821
"4250";"2021-07-15 20:45:00";6416.666993
"4251";"2021-07-15 21:00:00";6416.666993
"4252";"2021-07-15 21:15:00";6411.81824755569
"4253";"2021-07-15 21:30:00";6409.090821
"4254";"2021-07-15 21:45:00";6412.49234749513
"4255";"2021-07-15 22:00:00";6416.666993
"4256";"2021-07-15 22:15:00";6416.666993
"4257";"2021-07-15 22:30:00";6416.666993
"4258";"2021-07-15 22:45:00";6416.61627849824
"4259";"2021-07-15 23:00:00";6416.666993
"4260";"2021-07-15 23:15:00";6417.10401804323
"4261";"2021-07-15 23:30:00";6416.666993
"4262";"2021-07-15 23:45:00";6414.56191660249
"4263";"2021-07-16 00:00:00";6413.40546718915
"4264";"2021-07-16 00:15:00";6416.666993
"4265";"2021-07-16 00:30:00";6424.242677
"4266";"2021-07-16 00:45:00";6425.86919545998
"4267";"2021-07-16 01:00:00";6424.242677
"4268";"2021-07-16 01:15:00";6424.242677
"4269";"2021-07-16 01:30:00";6424.242677
"4270";"2021-07-16 01:45:00";6424.242677
"4271";"2021-07-16 02:00:00";6421.89828123483
"4272";"2021-07-16 02:15:00";6424.242677
"4273";"2021-07-16 02:30:00";6431.818849
"4274";"2021-07-16 02:45:00";6424.242677
"4275";"2021-07-16 03:00:00";6425.24058764305
"4276";"2021-07-16 03:15:00";6431.818849
"4277";"2021-07-16 03:30:00";6433.40257975793
"4278";"2021-07-16 03:45:00";6431.818849
"4279";"2021-07-16 04:00:00";6431.11516582522
"4280";"2021-07-16 04:15:00";6431.818849
"4281";"2021-07-16 04:30:00";6431.818849
"4282";"2021-07-16 04:45:00";6426.07964942682
"4283";"2021-07-16 05:00:00";6424.242677
"4284";"2021-07-16 05:15:00";6431.818849
"4285";"2021-07-16 05:30:00";6431.818849
"4286";"2021-07-16 05:45:00";6431.818849
"4287";"2021-07-16 06:00:00";6424.242677
"4288";"2021-07-16 06:15:00";6426.13093246602
"4289";"2021-07-16 06:30:00";6431.818849
"4290";"2021-07-16 06:45:00";6431.818849
"4291";"2021-07-16 07:00:00";6431.818849
"4292";"2021-07-16 07:15:00";6431.818849
"4293";"2021-07-16 07:30:00";6431.818849
"4294";"2021-07-16 07:45:00";6431.818849
"4295";"2021-07-16 08:00:00";6431.818849
"4296";"2021-07-16 08:15:00";6431.8193513616
"4297";"2021-07-16 08:30:00";6431.818849
"4298";"2021-07-16 08:45:00";6431.818849
"4299";"2021-07-16 09:00:00";6431.818849
"4300";"2021-07-16 09:15:00";6431.818849
"4301";"2021-07-16 09:30:00";6431.818849
"4302";"2021-07-16 09:45:00";6431.818849
"4303";"2021-07-16 10:00:00";6431.818849
"4304";"2021-07-16 10:15:00";6431.818849
"4305";"2021-07-16 10:30:00";6436.17192540637
"4306";"2021-07-16 10:45:00";6439.394044
"4307";"2021-07-16 11:00:00";6435.94067654352
"4308";"2021-07-16 11:15:00";6431.818849
"4309";"2021-07-16 11:30:00";6431.818849
"4310";"2021-07-16 11:45:00";6431.818849
"4311";"2021-07-16 12:00:00";6439.394044
"4312";"2021-07-16 12:15:00";6431.818849
"4313";"2021-07-16 12:30:00";6434.93155770129
"4314";"2021-07-16 12:45:00";6439.394044
"4315";"2021-07-16 13:00:00";6431.818849
"4316";"2021-07-16 13:15:00";6431.818849
"4317";"2021-07-16 13:30:00";6439.394044
"4318";"2021-07-16 13:45:00";6431.818849
"4319";"2021-07-16 14:00:00";6431.818849
"4320";"2021-07-16 14:15:00";6424.242677
"4321";"2021-07-16 14:30:00";6418.72288557442
"4322";"2021-07-16 14:45:00";6416.666993
"4323";"2021-07-16 15:00:00";6416.666993
"4324";"2021-07-16 15:15:00";6422.22959427007
"4325";"2021-07-16 15:30:00";6424.242677
"4326";"2021-07-16 15:45:00";6416.666993
"4327";"2021-07-16 16:00:00";6416.666993
"4328";"2021-07-16 16:15:00";6424.242677
"4329";"2021-07-16 16:30:00";6416.666993
"4330";"2021-07-16 16:45:00";6414.24649442434
"4331";"2021-07-16 17:00:00";6416.666993
"4332";"2021-07-16 17:15:00";6416.666993
"4333";"2021-07-16 17:30:00";6414.92195636536
"4334";"2021-07-16 17:45:00";6414.05207219843
"4335";"2021-07-16 18:00:00";6416.666993
"4336";"2021-07-16 18:15:00";6424.242677
"4337";"2021-07-16 18:30:00";6431.818849
"4338";"2021-07-16 18:45:00";6429.94204611896
"4339";"2021-07-16 19:00:00";6424.242677
"4340";"2021-07-16 19:15:00";6424.242677
"4341";"2021-07-16 19:30:00";6431.818849
"4342";"2021-07-16 19:45:00";6431.818849
"4343";"2021-07-16 20:00:00";6431.818849
"4344";"2021-07-16 20:15:00";6431.818849
"4345";"2021-07-16 20:30:00";6431.818849
"4346";"2021-07-16 20:45:00";6439.394044
"4347";"2021-07-16 21:00:00";6441.25492722827
"4348";"2021-07-16 21:15:00";6439.394044
"4349";"2021-07-16 21:30:00";6439.394044
"4350";"2021-07-16 21:45:00";6439.394044
"4351";"2021-07-16 22:00:00";6439.394044
"4352";"2021-07-16 22:15:00";6439.394044
"4353";"2021-07-16 22:30:00";6439.394044
"4354";"2021-07-16 22:45:00";6439.394044
"4355";"2021-07-16 23:00:00";6439.39387858309
"4356";"2021-07-16 23:15:00";6439.394044
"4357";"2021-07-16 23:30:00";6439.394044
"4358";"2021-07-16 23:45:00";6439.394044
"4359";"2021-07-17 00:00:00";6439.39404685184
"4360";"2021-07-17 00:15:00";6439.394044
"4361";"2021-07-17 00:30:00";6439.394044
"4362";"2021-07-17 00:45:00";6439.394044
"4363";"2021-07-17 01:00:00";6439.394044
"4364";"2021-07-17 01:15:00";6439.39404401317
"4365";"2021-07-17 01:30:00";6439.394044
"4366";"2021-07-17 01:45:00";6439.394044
"4367";"2021-07-17 02:00:00";6439.394044
"4368";"2021-07-17 02:15:00";6439.394044
"4369";"2021-07-17 02:30:00";6439.394044
"4370";"2021-07-17 02:45:00";6439.39404400016
"4371";"2021-07-17 03:00:00";6439.3940440004
"4372";"2021-07-17 03:15:00";6439.39404400044
"4373";"2021-07-17 03:30:00";6439.394044
"4374";"2021-07-17 03:45:00";6439.394044
"4375";"2021-07-17 04:00:00";6439.394044
"4376";"2021-07-17 04:15:00";6439.394044
"4377";"2021-07-17 04:30:00";6439.394044
