"date";"T3C5"
"3342";"2021-07-06 09:45:00";9363.636719
"3343";"2021-07-06 10:00:00";9363.636719
"3344";"2021-07-06 10:15:00";9363.636719
"3345";"2021-07-06 10:30:00";9363.636719
"3346";"2021-07-06 10:45:00";9363.95989136538
"3347";"2021-07-06 11:00:00";9363.636719
"3348";"2021-07-06 11:15:00";9363.636719
"3349";"2021-07-06 11:30:00";9371.211914
"3350";"2021-07-06 11:45:00";9378.788086
"3351";"2021-07-06 12:00:00";9371.211914
"3352";"2021-07-06 12:15:00";9378.788086
"3353";"2021-07-06 12:30:00";9386.363281
"3354";"2021-07-06 12:45:00";9378.17549770669
"3355";"2021-07-06 13:00:00";9371.211914
"3356";"2021-07-06 13:15:00";9378.788086
"3357";"2021-07-06 13:30:00";9378.788086
"3358";"2021-07-06 13:45:00";9378.788086
"3359";"2021-07-06 14:00:00";9386.363281
"3360";"2021-07-06 14:15:00";9378.788086
"3361";"2021-07-06 14:30:00";9386.363281
"3362";"2021-07-06 14:45:00";9390.7648498106
"3363";"2021-07-06 15:00:00";9386.363281
"3364";"2021-07-06 15:15:00";9378.788086
"3365";"2021-07-06 15:30:00";9378.788086
"3366";"2021-07-06 15:45:00";9378.788086
"3367";"2021-07-06 16:00:00";9386.363281
"3368";"2021-07-06 16:15:00";9378.788086
"3369";"2021-07-06 16:30:00";9378.788086
"3370";"2021-07-06 16:45:00";9386.363281
"3371";"2021-07-06 17:00:00";9387.51029982312
"3372";"2021-07-06 17:15:00";9386.363281
"3373";"2021-07-06 17:30:00";9386.363281
"3374";"2021-07-06 17:45:00";9378.788086
"3375";"2021-07-06 18:00:00";9383.01461732839
"3376";"2021-07-06 18:15:00";9386.363281
"3377";"2021-07-06 18:30:00";9378.788086
"3378";"2021-07-06 18:45:00";9386.363281
"3379";"2021-07-06 19:00:00";9388.16508138048
"3380";"2021-07-06 19:15:00";9386.363281
"3381";"2021-07-06 19:30:00";9386.363281
"3382";"2021-07-06 19:45:00";9378.788086
"3383";"2021-07-06 20:00:00";9386.363281
"3384";"2021-07-06 20:15:00";9393.939453
"3385";"2021-07-06 20:30:00";9386.363281
"3386";"2021-07-06 20:45:00";9378.788086
"3387";"2021-07-06 21:00:00";9381.20188759252
"3388";"2021-07-06 21:15:00";9387.08039308299
"3389";"2021-07-06 21:30:00";9386.363281
"3390";"2021-07-06 21:45:00";9378.788086
"3391";"2021-07-06 22:00:00";9386.363281
"3392";"2021-07-06 22:15:00";9386.363281
"3393";"2021-07-06 22:30:00";9386.363281
"3394";"2021-07-06 22:45:00";9386.363281
"3395";"2021-07-06 23:00:00";9386.363281
"3396";"2021-07-06 23:15:00";9391.86422981672
"3397";"2021-07-06 23:30:00";9393.939453
"3398";"2021-07-06 23:45:00";9386.363281
"3399";"2021-07-07 00:00:00";9384.40323411171
"3400";"2021-07-07 00:15:00";9386.363281
"3401";"2021-07-07 00:30:00";9386.45711256351
"3402";"2021-07-07 00:45:00";9386.363281
"3403";"2021-07-07 01:00:00";9386.363281
"3404";"2021-07-07 01:15:00";9377.60321626244
"3405";"2021-07-07 01:30:00";9363.636719
"3406";"2021-07-07 01:45:00";9356.060547
"3407";"2021-07-07 02:00:00";9363.636719
"3408";"2021-07-07 02:15:00";9348.485352
"3409";"2021-07-07 02:30:00";9344.143515314
"3410";"2021-07-07 02:45:00";9348.485352
"3411";"2021-07-07 03:00:00";9348.485352
"3412";"2021-07-07 03:15:00";9347.95554527678
"3413";"2021-07-07 03:30:00";9348.14782127595
"3414";"2021-07-07 03:45:00";9348.50886263714
"3415";"2021-07-07 04:00:00";9348.485352
"3416";"2021-07-07 04:15:00";9348.485352
"3417";"2021-07-07 04:30:00";9348.485352
"3418";"2021-07-07 04:45:00";9340.90918
"3419";"2021-07-07 05:00:00";9340.90918
"3420";"2021-07-07 05:15:00";9343.71850657014
"3421";"2021-07-07 05:30:00";9341.09199097406
"3422";"2021-07-07 05:45:00";9325.757813
"3423";"2021-07-07 06:00:00";9296.05019617735
"3424";"2021-07-07 06:15:00";9272.727539
"3425";"2021-07-07 06:30:00";9265.151367
"3426";"2021-07-07 06:45:00";9242.424805
"3427";"2021-07-07 07:00:00";9242.424805
"3428";"2021-07-07 07:15:00";9242.424805
"3429";"2021-07-07 07:30:00";9242.04680501319
"3430";"2021-07-07 07:45:00";9242.424805
"3431";"2021-07-07 08:00:00";9242.424805
"3432";"2021-07-07 08:15:00";9242.424805
"3433";"2021-07-07 08:30:00";9242.424805
"3434";"2021-07-07 08:45:00";9242.424805
"3435";"2021-07-07 09:00:00";9234.848633
"3436";"2021-07-07 09:15:00";9227.272461
"3437";"2021-07-07 09:30:00";9212.121094
"3438";"2021-07-07 09:45:00";9208.75924774814
"3439";"2021-07-07 10:00:00";9212.121094
"3440";"2021-07-07 10:15:00";9212.121094
"3441";"2021-07-07 10:30:00";9212.121094
"3442";"2021-07-07 10:45:00";9212.121094
"3443";"2021-07-07 11:00:00";9212.121094
"3444";"2021-07-07 11:15:00";9212.121094
"3445";"2021-07-07 11:30:00";9212.121094
"3446";"2021-07-07 11:45:00";9220.15956236546
"3447";"2021-07-07 12:00:00";9234.848633
"3448";"2021-07-07 12:15:00";9250
"3449";"2021-07-07 12:30:00";9257.576172
"3450";"2021-07-07 12:45:00";9265.151367
"3451";"2021-07-07 13:00:00";9272.727539
"3452";"2021-07-07 13:15:00";9272.727539
"3453";"2021-07-07 13:30:00";9272.727539
"3454";"2021-07-07 13:45:00";9274.4349330649
"3455";"2021-07-07 14:00:00";9278.25988901689
"3456";"2021-07-07 14:15:00";9285.00055471043
"3457";"2021-07-07 14:30:00";9295.455078
"3458";"2021-07-07 14:45:00";9310.606445
"3459";"2021-07-07 15:00:00";9325.757813
"3460";"2021-07-07 15:15:00";9325.757813
"3461";"2021-07-07 15:30:00";9333.333008
"3462";"2021-07-07 15:45:00";9333.333008
"3463";"2021-07-07 16:00:00";9332.77533818566
"3464";"2021-07-07 16:15:00";9333.333008
"3465";"2021-07-07 16:30:00";9333.333008
"3466";"2021-07-07 16:45:00";9333.29896372403
"3467";"2021-07-07 17:00:00";9333.333008
"3468";"2021-07-07 17:15:00";9333.333008
"3469";"2021-07-07 17:30:00";9333.333008
"3470";"2021-07-07 17:45:00";9333.333008
"3471";"2021-07-07 18:00:00";9333.7417001401
"3472";"2021-07-07 18:15:00";9333.333008
"3473";"2021-07-07 18:30:00";9333.333008
"3474";"2021-07-07 18:45:00";9340.90918
"3475";"2021-07-07 19:00:00";9346.55162499803
"3476";"2021-07-07 19:15:00";9348.485352
"3477";"2021-07-07 19:30:00";9348.485352
"3478";"2021-07-07 19:45:00";9348.485352
"3479";"2021-07-07 20:00:00";9348.485352
"3480";"2021-07-07 20:15:00";9348.46948637545
"3481";"2021-07-07 20:30:00";9348.4676460208
"3482";"2021-07-07 20:45:00";9348.485352
"3483";"2021-07-07 21:00:00";9348.485352
"3484";"2021-07-07 21:15:00";9348.485352
"3485";"2021-07-07 21:30:00";9348.485352
"3486";"2021-07-07 21:45:00";9348.485352
"3487";"2021-07-07 22:00:00";9356.060547
"3488";"2021-07-07 22:15:00";9364.02938500854
"3489";"2021-07-07 22:30:00";9363.636719
"3490";"2021-07-07 22:45:00";9356.060547
"3491";"2021-07-07 23:00:00";9363.636719
"3492";"2021-07-07 23:15:00";9363.636719
"3493";"2021-07-07 23:30:00";9356.060547
"3494";"2021-07-07 23:45:00";9363.636719
"3495";"2021-07-08 00:00:00";9363.636719
"3496";"2021-07-08 00:15:00";9363.636719
"3497";"2021-07-08 00:30:00";9360.50969378576
"3498";"2021-07-08 00:45:00";9356.060547
"3499";"2021-07-08 01:00:00";9356.060547
"3500";"2021-07-08 01:15:00";9363.636719
"3501";"2021-07-08 01:30:00";9363.636719
"3502";"2021-07-08 01:45:00";9363.636719
"3503";"2021-07-08 02:00:00";9363.636719
"3504";"2021-07-08 02:15:00";9348.485352
"3505";"2021-07-08 02:30:00";9342.88211001029
"3506";"2021-07-08 02:45:00";9333.333008
"3507";"2021-07-08 03:00:00";9303.030273
"3508";"2021-07-08 03:15:00";9272.727539
"3509";"2021-07-08 03:30:00";9257.576172
"3510";"2021-07-08 03:45:00";9250
"3511";"2021-07-08 04:00:00";9248.56290636011
"3512";"2021-07-08 04:15:00";9250
"3513";"2021-07-08 04:30:00";9250.6443557701
"3514";"2021-07-08 04:45:00";9250.38501249669
"3515";"2021-07-08 05:00:00";9250
"3516";"2021-07-08 05:15:00";9250
"3517";"2021-07-08 05:30:00";9250
"3518";"2021-07-08 05:45:00";9250
"3519";"2021-07-08 06:00:00";9250
"3520";"2021-07-08 06:15:00";9249.96053169685
"3521";"2021-07-08 06:30:00";9249.91352646388
"3522";"2021-07-08 06:45:00";9249.90975799897
"3523";"2021-07-08 07:00:00";9250
"3524";"2021-07-08 07:15:00";9250
"3525";"2021-07-08 07:30:00";9250
"3526";"2021-07-08 07:45:00";9250
"3527";"2021-07-08 08:00:00";9234.848633
"3528";"2021-07-08 08:15:00";9204.545898
"3529";"2021-07-08 08:30:00";9189.394531
"3530";"2021-07-08 08:45:00";9184.47936575059
"3531";"2021-07-08 09:00:00";9181.818359
"3532";"2021-07-08 09:15:00";9174.242188
"3533";"2021-07-08 09:30:00";9159.09082
"3534";"2021-07-08 09:45:00";9159.09082
"3535";"2021-07-08 10:00:00";9159.09082
"3536";"2021-07-08 10:15:00";9151.515625
"3537";"2021-07-08 10:30:00";9136.364258
"3538";"2021-07-08 10:45:00";9128.788086
"3539";"2021-07-08 11:00:00";9131.67589234832
"3540";"2021-07-08 11:15:00";9128.788086
"3541";"2021-07-08 11:30:00";9113.636719
"3542";"2021-07-08 11:45:00";9113.636719
"3543";"2021-07-08 12:00:00";9106.060547
"3544";"2021-07-08 12:15:00";9113.636719
"3545";"2021-07-08 12:30:00";9127.49406846836
"3546";"2021-07-08 12:45:00";9136.364258
"3547";"2021-07-08 13:00:00";9137.56024599949
"3548";"2021-07-08 13:15:00";9151.515625
"3549";"2021-07-08 13:30:00";9181.818359
"3550";"2021-07-08 13:45:00";9177.92097949859
"3551";"2021-07-08 14:00:00";9212.121094
"3552";"2021-07-08 14:15:00";9212.121094
"3553";"2021-07-08 14:30:00";9219.697266
"3554";"2021-07-08 14:45:00";9219.697266
"3555";"2021-07-08 15:00:00";9223.14197373637
"3556";"2021-07-08 15:15:00";9227.272461
"3557";"2021-07-08 15:30:00";9234.848633
"3558";"2021-07-08 15:45:00";9242.424805
"3559";"2021-07-08 16:00:00";9250
"3560";"2021-07-08 16:15:00";9242.424805
"3561";"2021-07-08 16:30:00";9250
"3562";"2021-07-08 16:45:00";9257.576172
"3563";"2021-07-08 17:00:00";9255.56645658092
"3564";"2021-07-08 17:15:00";9250.1032171212
"3565";"2021-07-08 17:30:00";9250
"3566";"2021-07-08 17:45:00";9257.576172
"3567";"2021-07-08 18:00:00";9257.576172
"3568";"2021-07-08 18:15:00";9257.576172
"3569";"2021-07-08 18:30:00";9257.576172
"3570";"2021-07-08 18:45:00";9257.576172
"3571";"2021-07-08 19:00:00";9257.576172
"3572";"2021-07-08 19:15:00";9257.57370016228
"3573";"2021-07-08 19:30:00";9257.576172
"3574";"2021-07-08 19:45:00";9257.576172
"3575";"2021-07-08 20:00:00";9257.576172
"3576";"2021-07-08 20:15:00";9257.576172
"3577";"2021-07-08 20:30:00";9257.576172
"3578";"2021-07-08 20:45:00";9257.576172
"3579";"2021-07-08 21:00:00";9257.57617045817
"3580";"2021-07-08 21:15:00";9257.576172
"3581";"2021-07-08 21:30:00";9257.57617488148
"3582";"2021-07-08 21:45:00";9257.576172
"3583";"2021-07-08 22:00:00";9257.576172
"3584";"2021-07-08 22:15:00";9257.576172
"3585";"2021-07-08 22:30:00";9257.576172
"3586";"2021-07-08 22:45:00";9257.576172
"3587";"2021-07-08 23:00:00";9257.57418476589
"3588";"2021-07-08 23:15:00";9257.576172
"3589";"2021-07-08 23:30:00";9257.5842635949
"3590";"2021-07-08 23:45:00";9257.576172
"3591";"2021-07-09 00:00:00";9257.576172
"3592";"2021-07-09 00:15:00";9257.576172
"3593";"2021-07-09 00:30:00";9257.576172
"3594";"2021-07-09 00:45:00";9259.19382583221
"3595";"2021-07-09 01:00:00";9257.576172
"3596";"2021-07-09 01:15:00";9250
"3597";"2021-07-09 01:30:00";9246.69336854479
"3598";"2021-07-09 01:45:00";9250
"3599";"2021-07-09 02:00:00";9257.576172
"3600";"2021-07-09 02:15:00";9257.576172
"3601";"2021-07-09 02:30:00";9242.424805
"3602";"2021-07-09 02:45:00";9242.424805
"3603";"2021-07-09 03:00:00";9227.272461
"3604";"2021-07-09 03:15:00";9224.09054946814
"3605";"2021-07-09 03:30:00";9227.272461
"3606";"2021-07-09 03:45:00";9221.81666022885
"3607";"2021-07-09 04:00:00";9212.121094
"3608";"2021-07-09 04:15:00";9204.545898
"3609";"2021-07-09 04:30:00";9196.969726
"3610";"2021-07-09 04:45:00";9193.7948448752
"3611";"2021-07-09 05:00:00";9191.03002679042
"3612";"2021-07-09 05:15:00";9181.818359
"3613";"2021-07-09 05:30:00";9166.666992
"3614";"2021-07-09 05:45:00";9164.70532707024
"3615";"2021-07-09 06:00:00";9159.09082
"3616";"2021-07-09 06:15:00";9136.364258
"3617";"2021-07-09 06:30:00";9121.211914
"3618";"2021-07-09 06:45:00";9098.485351
"3619";"2021-07-09 07:00:00";9098.485351
"3620";"2021-07-09 07:15:00";9098.485351
"3621";"2021-07-09 07:30:00";9083.333984
"3622";"2021-07-09 07:45:00";9083.333984
"3623";"2021-07-09 08:00:00";9080.42193160381
"3624";"2021-07-09 08:15:00";9068.181641
"3625";"2021-07-09 08:30:00";9053.030273
"3626";"2021-07-09 08:45:00";9053.030273
"3627";"2021-07-09 09:00:00";9053.030273
"3628";"2021-07-09 09:15:00";9045.455078
"3629";"2021-07-09 09:30:00";9045.455078
"3630";"2021-07-09 09:45:00";9045.455078
"3631";"2021-07-09 10:00:00";9045.38716043296
"3632";"2021-07-09 10:15:00";9045.455078
"3633";"2021-07-09 10:30:00";9045.19440117743
"3634";"2021-07-09 10:45:00";9045.455078
"3635";"2021-07-09 11:00:00";9047.18634268537
"3636";"2021-07-09 11:15:00";9050.42019662439
"3637";"2021-07-09 11:30:00";9054.95933300121
"3638";"2021-07-09 11:45:00";9060.606445
"3639";"2021-07-09 12:00:00";9068.27655272989
"3640";"2021-07-09 12:15:00";9083.333984
"3641";"2021-07-09 12:30:00";9106.060547
"3642";"2021-07-09 12:45:00";9121.211914
"3643";"2021-07-09 13:00:00";9136.364258
"3644";"2021-07-09 13:15:00";9143.939453
"3645";"2021-07-09 13:30:00";9151.515625
"3646";"2021-07-09 13:45:00";9159.09082
"3647";"2021-07-09 14:00:00";9189.394531
"3648";"2021-07-09 14:15:00";9200.81520214724
"3649";"2021-07-09 14:30:00";9204.545898
"3650";"2021-07-09 14:45:00";9219.697266
"3651";"2021-07-09 15:00:00";9227.40767633364
"3652";"2021-07-09 15:15:00";9227.272461
"3653";"2021-07-09 15:30:00";9227.272461
"3654";"2021-07-09 15:45:00";9234.848633
"3655";"2021-07-09 16:00:00";9242.424805
"3656";"2021-07-09 16:15:00";9244.29379458306
"3657";"2021-07-09 16:30:00";9242.424805
"3658";"2021-07-09 16:45:00";9242.424805
"3659";"2021-07-09 17:00:00";9250
"3660";"2021-07-09 17:15:00";9250
"3661";"2021-07-09 17:30:00";9250
"3662";"2021-07-09 17:45:00";9250
"3663";"2021-07-09 18:00:00";9250
"3664";"2021-07-09 18:15:00";9250
"3665";"2021-07-09 18:30:00";9248.13395006384
"3666";"2021-07-09 18:45:00";9250
"3667";"2021-07-09 19:00:00";9257.576172
"3668";"2021-07-09 19:15:00";9257.576172
"3669";"2021-07-09 19:30:00";9257.576172
"3670";"2021-07-09 19:45:00";9257.576172
"3671";"2021-07-09 20:00:00";9257.576172
"3672";"2021-07-09 20:15:00";9257.576172
"3673";"2021-07-09 20:30:00";9256.94066962912
"3674";"2021-07-09 20:45:00";9257.576172
"3675";"2021-07-09 21:00:00";9257.576172
"3676";"2021-07-09 21:15:00";9250
"3677";"2021-07-09 21:30:00";9257.576172
"3678";"2021-07-09 21:45:00";9257.576172
"3679";"2021-07-09 22:00:00";9257.576172
"3680";"2021-07-09 22:15:00";9257.576172
"3681";"2021-07-09 22:30:00";9257.576172
"3682";"2021-07-09 22:45:00";9257.58839994358
"3683";"2021-07-09 23:00:00";9257.576172
"3684";"2021-07-09 23:15:00";9257.576172
"3685";"2021-07-09 23:30:00";9257.576172
"3686";"2021-07-09 23:45:00";9257.576172
"3687";"2021-07-10 00:00:00";9257.576172
"3688";"2021-07-10 00:15:00";9257.576172
"3689";"2021-07-10 00:30:00";9257.576172
"3690";"2021-07-10 00:45:00";9256.81958117457
"3691";"2021-07-10 01:00:00";9257.576172
"3692";"2021-07-10 01:15:00";9257.576172
"3693";"2021-07-10 01:30:00";9242.424805
"3694";"2021-07-10 01:45:00";9227.272461
"3695";"2021-07-10 02:00:00";9219.697266
"3696";"2021-07-10 02:15:00";9212.121094
"3697";"2021-07-10 02:30:00";9212.121094
"3698";"2021-07-10 02:45:00";9204.545898
"3699";"2021-07-10 03:00:00";9203.70401579035
"3700";"2021-07-10 03:15:00";9196.969726
"3701";"2021-07-10 03:30:00";9174.242187
"3702";"2021-07-10 03:45:00";9166.666992
"3703";"2021-07-10 04:00:00";9174.242187
"3704";"2021-07-10 04:15:00";9166.666992
"3705";"2021-07-10 04:30:00";9166.666992
"3706";"2021-07-10 04:45:00";9166.666992
"3707";"2021-07-10 05:00:00";9166.80570905452
"3708";"2021-07-10 05:15:00";9166.666992
"3709";"2021-07-10 05:30:00";9159.09082
"3710";"2021-07-10 05:45:00";9136.364258
"3711";"2021-07-10 06:00:00";9136.364258
"3712";"2021-07-10 06:15:00";9121.211914
"3713";"2021-07-10 06:30:00";9106.060547
"3714";"2021-07-10 06:45:00";9098.485351
"3715";"2021-07-10 07:00:00";9093.96348501542
"3716";"2021-07-10 07:15:00";9083.333984
"3717";"2021-07-10 07:30:00";9068.181641
"3718";"2021-07-10 07:45:00";9075.757812
"3719";"2021-07-10 08:00:00";9075.757812
"3720";"2021-07-10 08:15:00";9075.757812
"3721";"2021-07-10 08:30:00";9083.333984
"3722";"2021-07-10 08:45:00";9075.757812
"3723";"2021-07-10 09:00:00";9098.485351
"3724";"2021-07-10 09:15:00";9103.327546348
"3725";"2021-07-10 09:30:00";9106.060547
"3726";"2021-07-10 09:45:00";9128.788086
"3727";"2021-07-10 10:00:00";9136.364258
"3728";"2021-07-10 10:15:00";9143.939453
"3729";"2021-07-10 10:30:00";9159.09082
"3730";"2021-07-10 10:45:00";9174.242187
"3731";"2021-07-10 11:00:00";9196.969726
"3732";"2021-07-10 11:15:00";9202.3102776041
"3733";"2021-07-10 11:30:00";9196.969726
"3734";"2021-07-10 11:45:00";9196.969726
"3735";"2021-07-10 12:00:00";9204.545898
"3736";"2021-07-10 12:15:00";9204.545898
"3737";"2021-07-10 12:30:00";9212.121094
"3738";"2021-07-10 12:45:00";9234.848633
"3739";"2021-07-10 13:00:00";9257.576172
"3740";"2021-07-10 13:15:00";9250
"3741";"2021-07-10 13:30:00";9250.78733016535
"3742";"2021-07-10 13:45:00";9257.576172
"3743";"2021-07-10 14:00:00";9257.576172
"3744";"2021-07-10 14:15:00";9257.576172
"3745";"2021-07-10 14:30:00";9257.67916402077
"3746";"2021-07-10 14:45:00";9257.576172
"3747";"2021-07-10 15:00:00";9257.576172
"3748";"2021-07-10 15:15:00";9257.576172
"3749";"2021-07-10 15:30:00";9257.44445512975
"3750";"2021-07-10 15:45:00";9257.576172
"3751";"2021-07-10 16:00:00";9257.576172
"3752";"2021-07-10 16:15:00";9257.576172
"3753";"2021-07-10 16:30:00";9267.0066793285
"3754";"2021-07-10 16:45:00";9272.727539
"3755";"2021-07-10 17:00:00";9265.151367
"3756";"2021-07-10 17:15:00";9265.151367
"3757";"2021-07-10 17:30:00";9265.151367
"3758";"2021-07-10 17:45:00";9262.6633987935
"3759";"2021-07-10 18:00:00";9265.151367
"3760";"2021-07-10 18:15:00";9272.727539
"3761";"2021-07-10 18:30:00";9265.151367
"3762";"2021-07-10 18:45:00";9265.151367
"3763";"2021-07-10 19:00:00";9272.727539
"3764";"2021-07-10 19:15:00";9280.302734
"3765";"2021-07-10 19:30:00";9272.727539
"3766";"2021-07-10 19:45:00";9271.1197315028
"3767";"2021-07-10 20:00:00";9272.727539
"3768";"2021-07-10 20:15:00";9272.727539
"3769";"2021-07-10 20:30:00";9280.302734
"3770";"2021-07-10 20:45:00";9272.727539
"3771";"2021-07-10 21:00:00";9272.727539
"3772";"2021-07-10 21:15:00";9272.65952235054
"3773";"2021-07-10 21:30:00";9272.727539
"3774";"2021-07-10 21:45:00";9276.58181627075
"3775";"2021-07-10 22:00:00";9280.302734
"3776";"2021-07-10 22:15:00";9280.302734
"3777";"2021-07-10 22:30:00";9280.302734
"3778";"2021-07-10 22:45:00";9280.302734
"3779";"2021-07-10 23:00:00";9280.302734
"3780";"2021-07-10 23:15:00";9280.302734
"3781";"2021-07-10 23:30:00";9280.302734
"3782";"2021-07-10 23:45:00";9280.302734
"3783";"2021-07-11 00:00:00";9274.6615190752
"3784";"2021-07-11 00:15:00";9272.727539
"3785";"2021-07-11 00:30:00";9280.302734
"3786";"2021-07-11 00:45:00";9280.302734
"3787";"2021-07-11 01:00:00";9280.302734
"3788";"2021-07-11 01:15:00";9280.302734
"3789";"2021-07-11 01:30:00";9272.727539
"3790";"2021-07-11 01:45:00";9272.727539
"3791";"2021-07-11 02:00:00";9269.56080605202
"3792";"2021-07-11 02:15:00";9265.151367
"3793";"2021-07-11 02:30:00";9265.151367
"3794";"2021-07-11 02:45:00";9265.151367
"3795";"2021-07-11 03:00:00";9257.576172
"3796";"2021-07-11 03:15:00";9257.576172
"3797";"2021-07-11 03:30:00";9265.151367
"3798";"2021-07-11 03:45:00";9265.151367
"3799";"2021-07-11 04:00:00";9257.576172
"3800";"2021-07-11 04:15:00";9249.51598765337
"3801";"2021-07-11 04:30:00";9250
"3802";"2021-07-11 04:45:00";9257.576172
"3803";"2021-07-11 05:00:00";9250
"3804";"2021-07-11 05:15:00";9257.576172
"3805";"2021-07-11 05:30:00";9250
"3806";"2021-07-11 05:45:00";9250
"3807";"2021-07-11 06:00:00";9250
"3808";"2021-07-11 06:15:00";9255.97126059227
"3809";"2021-07-11 06:30:00";9257.576172
"3810";"2021-07-11 06:45:00";9250
"3811";"2021-07-11 07:00:00";9257.576172
"3812";"2021-07-11 07:15:00";9257.576172
"3813";"2021-07-11 07:30:00";9257.576172
"3814";"2021-07-11 07:45:00";9257.576172
"3815";"2021-07-11 08:00:00";9265.151367
"3816";"2021-07-11 08:15:00";9272.727539
"3817";"2021-07-11 08:30:00";9271.42071825678
"3818";"2021-07-11 08:45:00";9265.151367
"3819";"2021-07-11 09:00:00";9265.151367
"3820";"2021-07-11 09:15:00";9280.302734
"3821";"2021-07-11 09:30:00";9272.727539
"3822";"2021-07-11 09:45:00";9272.727539
"3823";"2021-07-11 10:00:00";9280.302734
"3824";"2021-07-11 10:15:00";9272.727539
"3825";"2021-07-11 10:30:00";9274.37669596106
"3826";"2021-07-11 10:45:00";9280.302734
"3827";"2021-07-11 11:00:00";9280.302734
"3828";"2021-07-11 11:15:00";9280.302734
"3829";"2021-07-11 11:30:00";9272.727539
"3830";"2021-07-11 11:45:00";9280.302734
"3831";"2021-07-11 12:00:00";9280.302734
"3832";"2021-07-11 12:15:00";9280.302734
"3833";"2021-07-11 12:30:00";9280.29103299551
"3834";"2021-07-11 12:45:00";9280.302734
"3835";"2021-07-11 13:00:00";9280.302734
"3836";"2021-07-11 13:15:00";9280.302734
"3837";"2021-07-11 13:30:00";9287.878906
"3838";"2021-07-11 13:45:00";9280.302734
"3839";"2021-07-11 14:00:00";9287.878906
"3840";"2021-07-11 14:15:00";9280.302734
"3841";"2021-07-11 14:30:00";9280.302734
"3842";"2021-07-11 14:45:00";9282.75848946334
"3843";"2021-07-11 15:00:00";9280.302734
"3844";"2021-07-11 15:15:00";9272.727539
"3845";"2021-07-11 15:30:00";9272.727539
"3846";"2021-07-11 15:45:00";9280.302734
"3847";"2021-07-11 16:00:00";9287.878906
"3848";"2021-07-11 16:15:00";9280.302734
"3849";"2021-07-11 16:30:00";9287.878906
"3850";"2021-07-11 16:45:00";9292.03926239792
"3851";"2021-07-11 17:00:00";9287.878906
"3852";"2021-07-11 17:15:00";9280.302734
"3853";"2021-07-11 17:30:00";9280.302734
"3854";"2021-07-11 17:45:00";9287.878906
"3855";"2021-07-11 18:00:00";9280.302734
"3856";"2021-07-11 18:15:00";9280.302734
"3857";"2021-07-11 18:30:00";9287.878906
"3858";"2021-07-11 18:45:00";9280.302734
"3859";"2021-07-11 19:00:00";9279.9820587454
"3860";"2021-07-11 19:15:00";9280.302734
"3861";"2021-07-11 19:30:00";9272.727539
"3862";"2021-07-11 19:45:00";9272.727539
"3863";"2021-07-11 20:00:00";9265.151367
"3864";"2021-07-11 20:15:00";9265.151367
"3865";"2021-07-11 20:30:00";9265.151367
"3866";"2021-07-11 20:45:00";9265.151367
"3867";"2021-07-11 21:00:00";9261.58395610593
"3868";"2021-07-11 21:15:00";9257.576172
"3869";"2021-07-11 21:30:00";9257.576172
"3870";"2021-07-11 21:45:00";9257.576172
"3871";"2021-07-11 22:00:00";9250
"3872";"2021-07-11 22:15:00";9257.576172
"3873";"2021-07-11 22:30:00";9250
"3874";"2021-07-11 22:45:00";9257.576172
"3875";"2021-07-11 23:00:00";9257.576172
"3876";"2021-07-11 23:15:00";9255.66974496323
"3877";"2021-07-11 23:30:00";9255.70275355026
"3878";"2021-07-11 23:45:00";9257.576172
"3879";"2021-07-12 00:00:00";9257.576172
"3880";"2021-07-12 00:15:00";9250
"3881";"2021-07-12 00:30:00";9257.576172
"3882";"2021-07-12 00:45:00";9257.576172
"3883";"2021-07-12 01:00:00";9257.576172
"3884";"2021-07-12 01:15:00";9257.7356213281
"3885";"2021-07-12 01:30:00";9257.576172
"3886";"2021-07-12 01:45:00";9257.576172
"3887";"2021-07-12 02:00:00";9257.576172
"3888";"2021-07-12 02:15:00";9257.576172
"3889";"2021-07-12 02:30:00";9257.576172
"3890";"2021-07-12 02:45:00";9265.151367
"3891";"2021-07-12 03:00:00";9265.151367
"3892";"2021-07-12 03:15:00";9265.19931050308
"3893";"2021-07-12 03:30:00";9265.151367
"3894";"2021-07-12 03:45:00";9265.151367
"3895";"2021-07-12 04:00:00";9272.727539
"3896";"2021-07-12 04:15:00";9272.727539
"3897";"2021-07-12 04:30:00";9280.302734
"3898";"2021-07-12 04:45:00";9272.727539
"3899";"2021-07-12 05:00:00";9280.302734
"3900";"2021-07-12 05:15:00";9280.302734
"3901";"2021-07-12 05:30:00";9273.99181937233
"3902";"2021-07-12 05:45:00";9272.727539
"3903";"2021-07-12 06:00:00";9280.302734
"3904";"2021-07-12 06:15:00";9280.302734
"3905";"2021-07-12 06:30:00";9280.302734
"3906";"2021-07-12 06:45:00";9280.302734
"3907";"2021-07-12 07:00:00";9272.727539
"3908";"2021-07-12 07:15:00";9280.302734
"3909";"2021-07-12 07:30:00";9288.1659487856
"3910";"2021-07-12 07:45:00";9287.878906
"3911";"2021-07-12 08:00:00";9280.302734
"3912";"2021-07-12 08:15:00";9280.302734
"3913";"2021-07-12 08:30:00";9287.878906
"3914";"2021-07-12 08:45:00";9287.878906
"3915";"2021-07-12 09:00:00";9295.454101
"3916";"2021-07-12 09:15:00";9280.302734
"3917";"2021-07-12 09:30:00";9280.302734
"3918";"2021-07-12 09:45:00";9281.27980449489
"3919";"2021-07-12 10:00:00";9280.302734
