"date";"T1B3"
"4241";"2021-07-15 18:30:00";5537.880248
"4242";"2021-07-15 18:45:00";5537.880248
"4243";"2021-07-15 19:00:00";5530.305297
"4244";"2021-07-15 19:15:00";5522.729247
"4245";"2021-07-15 19:30:00";5507.577269
"4246";"2021-07-15 19:45:00";5499.88222923976
"4247";"2021-07-15 20:00:00";5500.002318
"4248";"2021-07-15 20:15:00";5500.002318
"4249";"2021-07-15 20:30:00";5492.426268
"4250";"2021-07-15 20:45:00";5492.426268
"4251";"2021-07-15 21:00:00";5484.850341
"4252";"2021-07-15 21:15:00";5473.26320895206
"4253";"2021-07-15 21:30:00";5462.12329
"4254";"2021-07-15 21:45:00";5453.48187413821
"4255";"2021-07-15 22:00:00";5446.971312
"4256";"2021-07-15 22:15:00";5439.396239
"4257";"2021-07-15 22:30:00";5424.244262
"4258";"2021-07-15 22:45:00";5411.38908566808
"4259";"2021-07-15 23:00:00";5401.517333
"4260";"2021-07-15 23:15:00";5392.58221045758
"4261";"2021-07-15 23:30:00";5386.365233
"4262";"2021-07-15 23:45:00";5384.39688863775
"4263";"2021-07-16 00:00:00";5383.37524908927
"4264";"2021-07-16 00:15:00";5378.790282
"4265";"2021-07-16 00:30:00";5371.214232
"4266";"2021-07-16 00:45:00";5373.47815934201
"4267";"2021-07-16 01:00:00";5371.214232
"4268";"2021-07-16 01:15:00";5356.062255
"4269";"2021-07-16 01:30:00";5356.062255
"4270";"2021-07-16 01:45:00";5348.486327
"4271";"2021-07-16 02:00:00";5344.49995495513
"4272";"2021-07-16 02:15:00";5348.486327
"4273";"2021-07-16 02:30:00";5356.062255
"4274";"2021-07-16 02:45:00";5356.062255
"4275";"2021-07-16 03:00:00";5356.6231554743
"4276";"2021-07-16 03:15:00";5356.062255
"4277";"2021-07-16 03:30:00";5351.08707221498
"4278";"2021-07-16 03:45:00";5348.486327
"4279";"2021-07-16 04:00:00";5353.62129266578
"4280";"2021-07-16 04:15:00";5356.062255
"4281";"2021-07-16 04:30:00";5348.486327
"4282";"2021-07-16 04:45:00";5347.05669845927
"4283";"2021-07-16 05:00:00";5356.062255
"4284";"2021-07-16 05:15:00";5371.214232
"4285";"2021-07-16 05:30:00";5378.790282
"4286";"2021-07-16 05:45:00";5386.365233
"4287";"2021-07-16 06:00:00";5401.517333
"4288";"2021-07-16 06:15:00";5400.80957398601
"4289";"2021-07-16 06:30:00";5401.517333
"4290";"2021-07-16 06:45:00";5416.668334
"4291";"2021-07-16 07:00:00";5416.668334
"4292";"2021-07-16 07:15:00";5431.820311
"4293";"2021-07-16 07:30:00";5431.820311
"4294";"2021-07-16 07:45:00";5446.971312
"4295";"2021-07-16 08:00:00";5462.12329
"4296";"2021-07-16 08:15:00";5465.7999314012
"4297";"2021-07-16 08:30:00";5462.12329
"4298";"2021-07-16 08:45:00";5462.12329
"4299";"2021-07-16 09:00:00";5477.274291
"4300";"2021-07-16 09:15:00";5477.274291
"4301";"2021-07-16 09:30:00";5484.850341
"4302";"2021-07-16 09:45:00";5492.426268
"4303";"2021-07-16 10:00:00";5492.426268
"4304";"2021-07-16 10:15:00";5492.426268
"4305";"2021-07-16 10:30:00";5492.57190666723
"4306";"2021-07-16 10:45:00";5492.426268
"4307";"2021-07-16 11:00:00";5492.2181605134
"4308";"2021-07-16 11:15:00";5492.426268
"4309";"2021-07-16 11:30:00";5492.426268
"4310";"2021-07-16 11:45:00";5492.426268
"4311";"2021-07-16 12:00:00";5500.002318
"4312";"2021-07-16 12:15:00";5492.426268
"4313";"2021-07-16 12:30:00";5493.84217850329
"4314";"2021-07-16 12:45:00";5500.002318
"4315";"2021-07-16 13:00:00";5500.002318
"4316";"2021-07-16 13:15:00";5500.002318
"4317";"2021-07-16 13:30:00";5500.002318
"4318";"2021-07-16 13:45:00";5500.002318
"4319";"2021-07-16 14:00:00";5507.577269
"4320";"2021-07-16 14:15:00";5507.577269
"4321";"2021-07-16 14:30:00";5507.07555932775
"4322";"2021-07-16 14:45:00";5507.577269
"4323";"2021-07-16 15:00:00";5507.577269
"4324";"2021-07-16 15:15:00";5507.5417249199
"4325";"2021-07-16 15:30:00";5507.577269
"4326";"2021-07-16 15:45:00";5507.577269
"4327";"2021-07-16 16:00:00";5507.577269
"4328";"2021-07-16 16:15:00";5507.577269
"4329";"2021-07-16 16:30:00";5507.577269
"4330";"2021-07-16 16:45:00";5511.11944493092
"4331";"2021-07-16 17:00:00";5515.153319
"4332";"2021-07-16 17:15:00";5515.153319
"4333";"2021-07-16 17:30:00";5510.17850035249
"4334";"2021-07-16 17:45:00";5505.44626583234
"4335";"2021-07-16 18:00:00";5507.577269
"4336";"2021-07-16 18:15:00";5515.153319
"4337";"2021-07-16 18:30:00";5507.577269
"4338";"2021-07-16 18:45:00";5501.49109516394
"4339";"2021-07-16 19:00:00";5500.002318
"4340";"2021-07-16 19:15:00";5500.002318
"4341";"2021-07-16 19:30:00";5500.002318
"4342";"2021-07-16 19:45:00";5500.002318
"4343";"2021-07-16 20:00:00";5500.002318
"4344";"2021-07-16 20:15:00";5492.426268
"4345";"2021-07-16 20:30:00";5492.426268
"4346";"2021-07-16 20:45:00";5484.850341
"4347";"2021-07-16 21:00:00";5479.98727063197
"4348";"2021-07-16 21:15:00";5477.274291
"4349";"2021-07-16 21:30:00";5469.69934
"4350";"2021-07-16 21:45:00";5454.54724
"4351";"2021-07-16 22:00:00";5446.971312
"4352";"2021-07-16 22:15:00";5431.820311
"4353";"2021-07-16 22:30:00";5431.820311
"4354";"2021-07-16 22:45:00";5416.668334
"4355";"2021-07-16 23:00:00";5409.00971996705
"4356";"2021-07-16 23:15:00";5409.093261
"4357";"2021-07-16 23:30:00";5401.517333
"4358";"2021-07-16 23:45:00";5371.214232
"4359";"2021-07-17 00:00:00";5357.57096767923
"4360";"2021-07-17 00:15:00";5356.062255
"4361";"2021-07-17 00:30:00";5348.486327
"4362";"2021-07-17 00:45:00";5333.335326
"4363";"2021-07-17 01:00:00";5333.335326
"4364";"2021-07-17 01:15:00";5334.19955534681
"4365";"2021-07-17 01:30:00";5333.335326
"4366";"2021-07-17 01:45:00";5333.335326
"4367";"2021-07-17 02:00:00";5333.335326
"4368";"2021-07-17 02:15:00";5333.335326
"4369";"2021-07-17 02:30:00";5333.335326
"4370";"2021-07-17 02:45:00";5333.33581922143
"4371";"2021-07-17 03:00:00";5333.33962305968
"4372";"2021-07-17 03:15:00";5333.3412783681
"4373";"2021-07-17 03:30:00";5333.335326
"4374";"2021-07-17 03:45:00";5333.335326
"4375";"2021-07-17 04:00:00";5333.335326
"4376";"2021-07-17 04:15:00";5333.335326
"4377";"2021-07-17 04:30:00";5333.335326
"4378";"2021-07-17 04:45:00";5330.24249902994
"4379";"2021-07-17 05:00:00";5327.83910630401
"4380";"2021-07-17 05:15:00";5331.97157367608
"4381";"2021-07-17 05:30:00";5348.486327
"4382";"2021-07-17 05:45:00";5371.214232
"4383";"2021-07-17 06:00:00";5371.214232
"4384";"2021-07-17 06:15:00";5386.365233
"4385";"2021-07-17 06:30:00";5401.517333
"4386";"2021-07-17 06:45:00";5416.668334
"4387";"2021-07-17 07:00:00";5422.35240764534
"4388";"2021-07-17 07:15:00";5424.244262
"4389";"2021-07-17 07:30:00";5429.77769748564
"4390";"2021-07-17 07:45:00";5431.820311
"4391";"2021-07-17 08:00:00";5431.820311
"4392";"2021-07-17 08:15:00";5454.54724
"4393";"2021-07-17 08:30:00";5462.12329
"4394";"2021-07-17 08:45:00";5477.274291
"4395";"2021-07-17 09:00:00";5477.274291
"4396";"2021-07-17 09:15:00";5484.850341
"4397";"2021-07-17 09:30:00";5490.70533503523
"4398";"2021-07-17 09:45:00";5492.426268
"4399";"2021-07-17 10:00:00";5492.60738405058
"4400";"2021-07-17 10:15:00";5492.426268
"4401";"2021-07-17 10:30:00";5492.426268
"4402";"2021-07-17 10:45:00";5492.426268
"4403";"2021-07-17 11:00:00";5492.426268
"4404";"2021-07-17 11:15:00";5492.426268
"4405";"2021-07-17 11:30:00";5500.002318
"4406";"2021-07-17 11:45:00";5501.86828656451
"4407";"2021-07-17 12:00:00";5500.002318
"4408";"2021-07-17 12:15:00";5500.002318
"4409";"2021-07-17 12:30:00";5500.002318
"4410";"2021-07-17 12:45:00";5500.002318
"4411";"2021-07-17 13:00:00";5500.002318
"4412";"2021-07-17 13:15:00";5500.002318
"4413";"2021-07-17 13:30:00";5507.577269
"4414";"2021-07-17 13:45:00";5509.44033841822
"4415";"2021-07-17 14:00:00";5507.577269
"4416";"2021-07-17 14:15:00";5507.577269
"4417";"2021-07-17 14:30:00";5507.577269
"4418";"2021-07-17 14:45:00";5507.577269
"4419";"2021-07-17 15:00:00";5507.577269
"4420";"2021-07-17 15:15:00";5507.577269
"4421";"2021-07-17 15:30:00";5507.577269
"4422";"2021-07-17 15:45:00";5507.577269
"4423";"2021-07-17 16:00:00";5505.67818303728
"4424";"2021-07-17 16:15:00";5507.577269
"4425";"2021-07-17 16:30:00";5515.153319
"4426";"2021-07-17 16:45:00";5515.153319
"4427";"2021-07-17 17:00:00";5515.153319
"4428";"2021-07-17 17:15:00";5507.577269
"4429";"2021-07-17 17:30:00";5507.577269
"4430";"2021-07-17 17:45:00";5507.577269
"4431";"2021-07-17 18:00:00";5503.61800439886
"4432";"2021-07-17 18:15:00";5500.002318
"4433";"2021-07-17 18:30:00";5500.002318
"4434";"2021-07-17 18:45:00";5500.002318
"4435";"2021-07-17 19:00:00";5500.002318
"4436";"2021-07-17 19:15:00";5492.426268
"4437";"2021-07-17 19:30:00";5492.426268
"4438";"2021-07-17 19:45:00";5492.426268
"4439";"2021-07-17 20:00:00";5488.17111355918
"4440";"2021-07-17 20:15:00";5477.274291
"4441";"2021-07-17 20:30:00";5462.12329
"4442";"2021-07-17 20:45:00";5454.54724
"4443";"2021-07-17 21:00:00";5439.396239
"4444";"2021-07-17 21:15:00";5431.820311
"4445";"2021-07-17 21:30:00";5431.820311
"4446";"2021-07-17 21:45:00";5416.668334
"4447";"2021-07-17 22:00:00";5401.517333
"4448";"2021-07-17 22:15:00";5371.2191412634
"4449";"2021-07-17 22:30:00";5348.486327
"4450";"2021-07-17 22:45:00";5348.486327
"4451";"2021-07-17 23:00:00";5333.335326
"4452";"2021-07-17 23:15:00";5333.335326
"4453";"2021-07-17 23:30:00";5318.183226
"4454";"2021-07-17 23:45:00";5318.183226
"4455";"2021-07-18 00:00:00";5310.608275
"4456";"2021-07-18 00:15:00";5308.36982454556
"4457";"2021-07-18 00:30:00";5312.81405398644
"4458";"2021-07-18 00:45:00";5318.183226
"4459";"2021-07-18 01:00:00";5318.183226
"4460";"2021-07-18 01:15:00";5310.608275
"4461";"2021-07-18 01:30:00";5310.608275
"4462";"2021-07-18 01:45:00";5312.82826701394
"4463";"2021-07-18 02:00:00";5310.608275
"4464";"2021-07-18 02:15:00";5303.032225
"4465";"2021-07-18 02:30:00";5301.62460100926
"4466";"2021-07-18 02:45:00";5303.032225
"4467";"2021-07-18 03:00:00";5303.032225
"4468";"2021-07-18 03:15:00";5310.608275
"4469";"2021-07-18 03:30:00";5325.759276
"4470";"2021-07-18 03:45:00";5333.335326
"4471";"2021-07-18 04:00:00";5333.335326
"4472";"2021-07-18 04:15:00";5371.214232
"4473";"2021-07-18 04:30:00";5379.00735044519
"4474";"2021-07-18 04:45:00";5378.790282
"4475";"2021-07-18 05:00:00";5401.517333
"4476";"2021-07-18 05:15:00";5409.093261
"4477";"2021-07-18 05:30:00";5431.820311
"4478";"2021-07-18 05:45:00";5454.54724
"4479";"2021-07-18 06:00:00";5462.12329
"4480";"2021-07-18 06:15:00";5492.426268
"4481";"2021-07-18 06:30:00";5492.426268
"4482";"2021-07-18 06:45:00";5496.3401951191
"4483";"2021-07-18 07:00:00";5507.577269
"4484";"2021-07-18 07:15:00";5515.153319
"4485";"2021-07-18 07:30:00";5517.03481448969
"4486";"2021-07-18 07:45:00";5515.153319
"4487";"2021-07-18 08:00:00";5512.58643434037
"4488";"2021-07-18 08:15:00";5515.153319
"4489";"2021-07-18 08:30:00";5522.729247
"4490";"2021-07-18 08:45:00";5518.102603027
"4491";"2021-07-18 09:00:00";5515.153319
"4492";"2021-07-18 09:15:00";5522.729247
"4493";"2021-07-18 09:30:00";5515.153319
"4494";"2021-07-18 09:45:00";5522.729247
"4495";"2021-07-18 10:00:00";5522.729247
"4496";"2021-07-18 10:15:00";5522.729247
"4497";"2021-07-18 10:30:00";5522.729247
"4498";"2021-07-18 10:45:00";5530.305297
"4499";"2021-07-18 11:00:00";5532.18170807109
"4500";"2021-07-18 11:15:00";5530.305297
"4501";"2021-07-18 11:30:00";5530.305297
"4502";"2021-07-18 11:45:00";5530.305297
"4503";"2021-07-18 12:00:00";5530.305297
"4504";"2021-07-18 12:15:00";5530.305297
"4505";"2021-07-18 12:30:00";5530.305297
"4506";"2021-07-18 12:45:00";5530.305297
"4507";"2021-07-18 13:00:00";5530.74760263747
"4508";"2021-07-18 13:15:00";5530.305297
"4509";"2021-07-18 13:30:00";5528.50362746546
"4510";"2021-07-18 13:45:00";5530.305297
"4511";"2021-07-18 14:00:00";5537.880248
"4512";"2021-07-18 14:15:00";5537.880248
"4513";"2021-07-18 14:30:00";5530.305297
"4514";"2021-07-18 14:45:00";5545.456298
"4515";"2021-07-18 15:00:00";5548.97010336896
"4516";"2021-07-18 15:15:00";5545.456298
"4517";"2021-07-18 15:30:00";5545.456298
"4518";"2021-07-18 15:45:00";5537.880248
"4519";"2021-07-18 16:00:00";5545.456298
"4520";"2021-07-18 16:15:00";5537.880248
"4521";"2021-07-18 16:30:00";5545.456298
"4522";"2021-07-18 16:45:00";5545.456298
"4523";"2021-07-18 17:00:00";5553.032225
"4524";"2021-07-18 17:15:00";5551.05815359731
"4525";"2021-07-18 17:30:00";5545.456298
"4526";"2021-07-18 17:45:00";5545.456298
"4527";"2021-07-18 18:00:00";5537.880248
"4528";"2021-07-18 18:15:00";5522.729247
"4529";"2021-07-18 18:30:00";5522.729247
"4530";"2021-07-18 18:45:00";5522.729247
"4531";"2021-07-18 19:00:00";5522.729247
"4532";"2021-07-18 19:15:00";5519.20556899099
"4533";"2021-07-18 19:30:00";5515.153319
"4534";"2021-07-18 19:45:00";5514.53676089496
"4535";"2021-07-18 20:00:00";5515.153319
"4536";"2021-07-18 20:15:00";5515.153319
"4537";"2021-07-18 20:30:00";5515.153319
"4538";"2021-07-18 20:45:00";5507.577269
"4539";"2021-07-18 21:00:00";5507.577269
"4540";"2021-07-18 21:15:00";5500.002318
"4541";"2021-07-18 21:30:00";5500.06100892305
"4542";"2021-07-18 21:45:00";5492.426268
"4543";"2021-07-18 22:00:00";5462.12329
"4544";"2021-07-18 22:15:00";5431.820311
"4545";"2021-07-18 22:30:00";5409.093261
"4546";"2021-07-18 22:45:00";5401.517333
"4547";"2021-07-18 23:00:00";5378.790282
"4548";"2021-07-18 23:15:00";5356.062255
"4549";"2021-07-18 23:30:00";5348.12145870165
"4550";"2021-07-18 23:45:00";5348.486327
"4551";"2021-07-19 00:00:00";5348.486327
"4552";"2021-07-19 00:15:00";5348.486327
"4553";"2021-07-19 00:30:00";5348.486327
"4554";"2021-07-19 00:45:00";5348.486327
"4555";"2021-07-19 01:00:00";5348.486327
"4556";"2021-07-19 01:15:00";5333.335326
"4557";"2021-07-19 01:30:00";5333.335326
"4558";"2021-07-19 01:45:00";5342.98135995559
"4559";"2021-07-19 02:00:00";5371.214232
"4560";"2021-07-19 02:15:00";5416.668334
"4561";"2021-07-19 02:30:00";5431.820311
"4562";"2021-07-19 02:45:00";5439.396239
"4563";"2021-07-19 03:00:00";5446.971312
"4564";"2021-07-19 03:15:00";5462.12329
"4565";"2021-07-19 03:30:00";5484.850341
"4566";"2021-07-19 03:45:00";5489.47272193113
"4567";"2021-07-19 04:00:00";5492.426268
"4568";"2021-07-19 04:15:00";5507.577269
"4569";"2021-07-19 04:30:00";5507.577269
"4570";"2021-07-19 04:45:00";5515.153319
"4571";"2021-07-19 05:00:00";5515.153319
"4572";"2021-07-19 05:15:00";5515.153319
"4573";"2021-07-19 05:30:00";5515.153319
"4574";"2021-07-19 05:45:00";5522.729247
"4575";"2021-07-19 06:00:00";5519.49917833398
"4576";"2021-07-19 06:15:00";5515.153319
"4577";"2021-07-19 06:30:00";5522.729247
"4578";"2021-07-19 06:45:00";5530.305297
"4579";"2021-07-19 07:00:00";5530.305297
"4580";"2021-07-19 07:15:00";5537.880248
"4581";"2021-07-19 07:30:00";5530.305297
"4582";"2021-07-19 07:45:00";5537.880248
"4583";"2021-07-19 08:00:00";5542.30779582758
"4584";"2021-07-19 08:15:00";5545.456298
"4585";"2021-07-19 08:30:00";5553.032225
"4586";"2021-07-19 08:45:00";5553.032225
"4587";"2021-07-19 09:00:00";5553.032225
"4588";"2021-07-19 09:15:00";5553.032225
"4589";"2021-07-19 09:30:00";5553.032225
"4590";"2021-07-19 09:45:00";5553.032225
"4591";"2021-07-19 10:00:00";5553.032225
"4592";"2021-07-19 10:15:00";5551.16929836801
"4593";"2021-07-19 10:30:00";5553.032225
"4594";"2021-07-19 10:45:00";5560.608275
"4595";"2021-07-19 11:00:00";5560.608275
"4596";"2021-07-19 11:15:00";5560.608275
"4597";"2021-07-19 11:30:00";5560.608275
"4598";"2021-07-19 11:45:00";5560.608275
"4599";"2021-07-19 12:00:00";5560.608275
"4600";"2021-07-19 12:15:00";5560.60669900051
"4601";"2021-07-19 12:30:00";5560.608275
"4602";"2021-07-19 12:45:00";5560.608275
"4603";"2021-07-19 13:00:00";5560.608275
"4604";"2021-07-19 13:15:00";5560.608275
"4605";"2021-07-19 13:30:00";5560.608275
"4606";"2021-07-19 13:45:00";5560.608275
"4607";"2021-07-19 14:00:00";5560.608275
"4608";"2021-07-19 14:15:00";5553.032225
"4609";"2021-07-19 14:30:00";5558.45200372139
"4610";"2021-07-19 14:45:00";5560.608275
"4611";"2021-07-19 15:00:00";5545.456298
"4612";"2021-07-19 15:15:00";5537.880248
"4613";"2021-07-19 15:30:00";5522.729247
"4614";"2021-07-19 15:45:00";5522.729247
"4615";"2021-07-19 16:00:00";5522.729247
"4616";"2021-07-19 16:15:00";5522.729247
"4617";"2021-07-19 16:30:00";5522.7579121666
"4618";"2021-07-19 16:45:00";5522.729247
"4619";"2021-07-19 17:00:00";5522.729247
"4620";"2021-07-19 17:15:00";5522.729247
"4621";"2021-07-19 17:30:00";5522.729247
"4622";"2021-07-19 17:45:00";5515.153319
"4623";"2021-07-19 18:00:00";5515.153319
"4624";"2021-07-19 18:15:00";5507.577269
"4625";"2021-07-19 18:30:00";5510.01240008531
"4626";"2021-07-19 18:45:00";5507.577269
"4627";"2021-07-19 19:00:00";5492.426268
"4628";"2021-07-19 19:15:00";5492.426268
"4629";"2021-07-19 19:30:00";5446.971312
"4630";"2021-07-19 19:45:00";5427.47096314909
"4631";"2021-07-19 20:00:00";5431.820311
"4632";"2021-07-19 20:15:00";5431.820311
"4633";"2021-07-19 20:30:00";5424.244262
"4634";"2021-07-19 20:45:00";5424.4398032369
"4635";"2021-07-19 21:00:00";5424.244262
"4636";"2021-07-19 21:15:00";5416.668334
"4637";"2021-07-19 21:30:00";5416.668334
"4638";"2021-07-19 21:45:00";5409.093261
"4639";"2021-07-19 22:00:00";5401.517333
"4640";"2021-07-19 22:15:00";5416.668334
"4641";"2021-07-19 22:30:00";5439.396239
"4642";"2021-07-19 22:45:00";5452.52753666848
"4643";"2021-07-19 23:00:00";5462.12329
"4644";"2021-07-19 23:15:00";5477.274291
"4645";"2021-07-19 23:30:00";5492.426268
"4646";"2021-07-19 23:45:00";5492.426268
"4647";"2021-07-20 00:00:00";5492.426268
"4648";"2021-07-20 00:15:00";5492.426268
"4649";"2021-07-20 00:30:00";5492.426268
"4650";"2021-07-20 00:45:00";5500.002318
"4651";"2021-07-20 01:00:00";5503.77359626554
"4652";"2021-07-20 01:15:00";5507.577269
"4653";"2021-07-20 01:30:00";5515.153319
"4654";"2021-07-20 01:45:00";5515.153319
"4655";"2021-07-20 02:00:00";5515.153319
"4656";"2021-07-20 02:15:00";5515.153319
"4657";"2021-07-20 02:30:00";5522.729247
"4658";"2021-07-20 02:45:00";5515.153319
"4659";"2021-07-20 03:00:00";5517.57739051107
"4660";"2021-07-20 03:15:00";5522.729247
"4661";"2021-07-20 03:30:00";5522.729247
"4662";"2021-07-20 03:45:00";5537.880248
"4663";"2021-07-20 04:00:00";5537.880248
"4664";"2021-07-20 04:15:00";5537.880248
"4665";"2021-07-20 04:30:00";5537.880248
"4666";"2021-07-20 04:45:00";5545.456298
"4667";"2021-07-20 05:00:00";5545.456298
"4668";"2021-07-20 05:15:00";5548.74225090999
"4669";"2021-07-20 05:30:00";5553.032225
"4670";"2021-07-20 05:45:00";5553.032225
"4671";"2021-07-20 06:00:00";5553.032225
"4672";"2021-07-20 06:15:00";5553.032225
"4673";"2021-07-20 06:30:00";5553.032225
"4674";"2021-07-20 06:45:00";5553.032225
"4675";"2021-07-20 07:00:00";5560.608275
"4676";"2021-07-20 07:15:00";5559.1834346795
"4677";"2021-07-20 07:30:00";5553.032225
"4678";"2021-07-20 07:45:00";5553.032225
"4679";"2021-07-20 08:00:00";5560.608275
"4680";"2021-07-20 08:15:00";5560.608275
"4681";"2021-07-20 08:30:00";5560.608275
"4682";"2021-07-20 08:45:00";5560.608275
"4683";"2021-07-20 09:00:00";5560.608275
"4684";"2021-07-20 09:15:00";5560.608275
"4685";"2021-07-20 09:30:00";5560.60590717115
"4686";"2021-07-20 09:45:00";5560.608275
"4687";"2021-07-20 10:00:00";5560.608275
"4688";"2021-07-20 10:15:00";5560.608275
"4689";"2021-07-20 10:30:00";5560.608275
"4690";"2021-07-20 10:45:00";5560.608275
"4691";"2021-07-20 11:00:00";5560.608275
"4692";"2021-07-20 11:15:00";5560.608275
"4693";"2021-07-20 11:30:00";5559.72283323358
"4694";"2021-07-20 11:45:00";5560.608275
"4695";"2021-07-20 12:00:00";5564.21361478745
"4696";"2021-07-20 12:15:00";5560.608275
"4697";"2021-07-20 12:30:00";5545.456298
"4698";"2021-07-20 12:45:00";5537.880248
"4699";"2021-07-20 13:00:00";5530.305297
"4700";"2021-07-20 13:15:00";5522.729247
"4701";"2021-07-20 13:30:00";5520.11482296371
"4702";"2021-07-20 13:45:00";5521.13398498501
"4703";"2021-07-20 14:00:00";5522.729247
"4704";"2021-07-20 14:15:00";5522.729247
"4705";"2021-07-20 14:30:00";5522.729247
"4706";"2021-07-20 14:45:00";5522.729247
"4707";"2021-07-20 15:00:00";5515.153319
"4708";"2021-07-20 15:15:00";5507.577269
"4709";"2021-07-20 15:30:00";5500.002318
"4710";"2021-07-20 15:45:00";5497.0046972231
"4711";"2021-07-20 16:00:00";5484.850341
"4712";"2021-07-20 16:15:00";5454.54724
"4713";"2021-07-20 16:30:00";5431.820311
"4714";"2021-07-20 16:45:00";5424.244262
"4715";"2021-07-20 17:00:00";5416.668334
"4716";"2021-07-20 17:15:00";5393.941283
"4717";"2021-07-20 17:30:00";5371.214232
"4718";"2021-07-20 17:45:00";5360.33216973636
"4719";"2021-07-20 18:00:00";5359.39964768914
"4720";"2021-07-20 18:15:00";5363.638304
"4721";"2021-07-20 18:30:00";5363.638304
"4722";"2021-07-20 18:45:00";5348.486327
"4723";"2021-07-20 19:00:00";5348.486327
"4724";"2021-07-20 19:15:00";5340.911254
"4725";"2021-07-20 19:30:00";5340.911254
"4726";"2021-07-20 19:45:00";5333.335326
"4727";"2021-07-20 20:00:00";5332.6747323889
"4728";"2021-07-20 20:15:00";5340.911254
"4729";"2021-07-20 20:30:00";5356.062255
"4730";"2021-07-20 20:45:00";5386.365233
"4731";"2021-07-20 21:00:00";5431.820311
"4732";"2021-07-20 21:15:00";5454.54724
"4733";"2021-07-20 21:30:00";5462.12329
"4734";"2021-07-20 21:45:00";5469.69934
"4735";"2021-07-20 22:00:00";5477.90094798367
"4736";"2021-07-20 22:15:00";5484.850341
"4737";"2021-07-20 22:30:00";5492.426268
"4738";"2021-07-20 22:45:00";5507.577269
"4739";"2021-07-20 23:00:00";5515.153319
"4740";"2021-07-20 23:15:00";5522.729247
"4741";"2021-07-20 23:30:00";5522.729247
"4742";"2021-07-20 23:45:00";5537.880248
"4743";"2021-07-21 00:00:00";5545.456298
"4744";"2021-07-21 00:15:00";5547.02335898934
"4745";"2021-07-21 00:30:00";5545.456298
"4746";"2021-07-21 00:45:00";5542.53179959209
"4747";"2021-07-21 01:00:00";5545.456298
"4748";"2021-07-21 01:15:00";5553.032225
"4749";"2021-07-21 01:30:00";5545.456298
"4750";"2021-07-21 01:45:00";5553.032225
"4751";"2021-07-21 02:00:00";5553.032225
"4752";"2021-07-21 02:15:00";5552.41650420493
"4753";"2021-07-21 02:30:00";5553.032225
"4754";"2021-07-21 02:45:00";5553.032225
"4755";"2021-07-21 03:00:00";5553.032225
"4756";"2021-07-21 03:15:00";5553.032225
"4757";"2021-07-21 03:30:00";5560.608275
"4758";"2021-07-21 03:45:00";5553.032225
"4759";"2021-07-21 04:00:00";5560.608275
"4760";"2021-07-21 04:15:00";5553.032225
"4761";"2021-07-21 04:30:00";5554.28770014945
"4762";"2021-07-21 04:45:00";5560.608275
"4763";"2021-07-21 05:00:00";5560.608275
"4764";"2021-07-21 05:15:00";5560.608275
"4765";"2021-07-21 05:30:00";5560.608275
"4766";"2021-07-21 05:45:00";5560.608275
"4767";"2021-07-21 06:00:00";5560.608275
"4768";"2021-07-21 06:15:00";5560.608275
"4769";"2021-07-21 06:30:00";5560.60875259551
"4770";"2021-07-21 06:45:00";5560.608275
"4771";"2021-07-21 07:00:00";5560.608275
"4772";"2021-07-21 07:15:00";5560.608275
"4773";"2021-07-21 07:30:00";5560.608275
"4774";"2021-07-21 07:45:00";5560.608275
"4775";"2021-07-21 08:00:00";5560.608275
"4776";"2021-07-21 08:15:00";5560.608275
"4777";"2021-07-21 08:30:00";5560.60698371713
"4778";"2021-07-21 08:45:00";5560.608275
"4779";"2021-07-21 09:00:00";5560.608275
"4780";"2021-07-21 09:15:00";5560.608275
"4781";"2021-07-21 09:30:00";5560.608275
"4782";"2021-07-21 09:45:00";5560.608275
"4783";"2021-07-21 10:00:00";5560.608275
"4784";"2021-07-21 10:15:00";5553.032225
"4785";"2021-07-21 10:30:00";5537.880248
"4786";"2021-07-21 10:45:00";5534.7863030548
"4787";"2021-07-21 11:00:00";5537.880248
"4788";"2021-07-21 11:15:00";5537.880248
"4789";"2021-07-21 11:30:00";5537.880248
"4790";"2021-07-21 11:45:00";5530.305297
"4791";"2021-07-21 12:00:00";5530.305297
"4792";"2021-07-21 12:15:00";5530.305297
"4793";"2021-07-21 12:30:00";5530.305297
"4794";"2021-07-21 12:45:00";5529.21196414496
"4795";"2021-07-21 13:00:00";5522.729247
"4796";"2021-07-21 13:15:00";5507.577269
"4797";"2021-07-21 13:30:00";5484.850341
"4798";"2021-07-21 13:45:00";5462.12329
"4799";"2021-07-21 14:00:00";5462.12329
"4800";"2021-07-21 14:15:00";5439.396239
"4801";"2021-07-21 14:30:00";5431.820311
"4802";"2021-07-21 14:45:00";5409.093261
"4803";"2021-07-21 15:00:00";5399.30474072819
"4804";"2021-07-21 15:15:00";5401.517333
"4805";"2021-07-21 15:30:00";5401.517333
"4806";"2021-07-21 15:45:00";5393.941283
"4807";"2021-07-21 16:00:00";5393.941283
"4808";"2021-07-21 16:15:00";5393.941283
"4809";"2021-07-21 16:30:00";5386.365233
"4810";"2021-07-21 16:45:00";5401.517333
"4811";"2021-07-21 17:00:00";5416.88032259452
"4812";"2021-07-21 17:15:00";5424.244262
"4813";"2021-07-21 17:30:00";5424.244262
"4814";"2021-07-21 17:45:00";5424.244262
