"date";"T1A1"
"4063";"2021-07-13 22:00:00";2818.181153
"4064";"2021-07-13 22:15:00";2825.75708
"4065";"2021-07-13 22:30:00";2825.75708
"4066";"2021-07-13 22:45:00";2825.75708
"4067";"2021-07-13 23:00:00";2825.75708
"4068";"2021-07-13 23:15:00";2825.75708
"4069";"2021-07-13 23:30:00";2825.63282959397
"4070";"2021-07-13 23:45:00";2825.75708
"4071";"2021-07-14 00:00:00";2825.75708
"4072";"2021-07-14 00:15:00";2825.75708
"4073";"2021-07-14 00:30:00";2833.332032
"4074";"2021-07-14 00:45:00";2833.332032
"4075";"2021-07-14 01:00:00";2833.332032
"4076";"2021-07-14 01:15:00";2833.332032
"4077";"2021-07-14 01:30:00";2833.332032
"4078";"2021-07-14 01:45:00";2833.84077096275
"4079";"2021-07-14 02:00:00";2833.332032
"4080";"2021-07-14 02:15:00";2833.332032
"4081";"2021-07-14 02:30:00";2840.908203
"4082";"2021-07-14 02:45:00";2840.908203
"4083";"2021-07-14 03:00:00";2840.908203
"4084";"2021-07-14 03:15:00";2840.908203
"4085";"2021-07-14 03:30:00";2840.908203
"4086";"2021-07-14 03:45:00";2843.23309601354
"4087";"2021-07-14 04:00:00";2840.908203
"4088";"2021-07-14 04:15:00";2833.332032
"4089";"2021-07-14 04:30:00";2840.908203
"4090";"2021-07-14 04:45:00";2840.908203
"4091";"2021-07-14 05:00:00";2833.332032
"4092";"2021-07-14 05:15:00";2840.908203
"4093";"2021-07-14 05:30:00";2833.332032
"4094";"2021-07-14 05:45:00";2828.99578162402
"4095";"2021-07-14 06:00:00";2833.332032
"4096";"2021-07-14 06:15:00";2840.908203
"4097";"2021-07-14 06:30:00";2840.908203
"4098";"2021-07-14 06:45:00";2840.908203
"4099";"2021-07-14 07:00:00";2840.908203
"4100";"2021-07-14 07:15:00";2833.332032
"4101";"2021-07-14 07:30:00";2840.908203
"4102";"2021-07-14 07:45:00";2840.908203
"4103";"2021-07-14 08:00:00";2839.3339457376
"4104";"2021-07-14 08:15:00";2839.50152687048
"4105";"2021-07-14 08:30:00";2840.908203
"4106";"2021-07-14 08:45:00";2840.908203
"4107";"2021-07-14 09:00:00";2833.332032
"4108";"2021-07-14 09:15:00";2825.75708
"4109";"2021-07-14 09:30:00";2818.181153
"4110";"2021-07-14 09:45:00";2818.181153
"4111";"2021-07-14 10:00:00";2816.87866933591
"4112";"2021-07-14 10:15:00";2818.181153
"4113";"2021-07-14 10:30:00";2825.75708
"4114";"2021-07-14 10:45:00";2825.75708
"4115";"2021-07-14 11:00:00";2818.181153
"4116";"2021-07-14 11:15:00";2818.181153
"4117";"2021-07-14 11:30:00";2795.454102
"4118";"2021-07-14 11:45:00";2787.878174
"4119";"2021-07-14 12:00:00";2787.878174
"4120";"2021-07-14 12:15:00";2788.47285163881
"4121";"2021-07-14 12:30:00";2780.302246
"4122";"2021-07-14 12:45:00";2757.575196
"4123";"2021-07-14 13:00:00";2734.847168
"4124";"2021-07-14 13:15:00";2719.696045
"4125";"2021-07-14 13:30:00";2704.54419
"4126";"2021-07-14 13:45:00";2696.968018
"4127";"2021-07-14 14:00:00";2681.817139
"4128";"2021-07-14 14:15:00";2670.49353169829
"4129";"2021-07-14 14:30:00";2666.66626
"4130";"2021-07-14 14:45:00";2666.66626
"4131";"2021-07-14 15:00:00";2659.090088
"4132";"2021-07-14 15:15:00";2643.938233
"4133";"2021-07-14 15:30:00";2628.78711
"4134";"2021-07-14 15:45:00";2628.78711
"4135";"2021-07-14 16:00:00";2628.78711
"4136";"2021-07-14 16:15:00";2621.211182
"4137";"2021-07-14 16:30:00";2612.26507785269
"4138";"2021-07-14 16:45:00";2613.635254
"4139";"2021-07-14 17:00:00";2621.211182
"4140";"2021-07-14 17:15:00";2598.484131
"4141";"2021-07-14 17:30:00";2598.484131
"4142";"2021-07-14 17:45:00";2598.484131
"4143";"2021-07-14 18:00:00";2590.908203
"4144";"2021-07-14 18:15:00";2598.484131
"4145";"2021-07-14 18:30:00";2604.66440114721
"4146";"2021-07-14 18:45:00";2613.635254
"4147";"2021-07-14 19:00:00";2628.78711
"4148";"2021-07-14 19:15:00";2628.78711
"4149";"2021-07-14 19:30:00";2628.78711
"4150";"2021-07-14 19:45:00";2628.78711
"4151";"2021-07-14 20:00:00";2636.363037
"4152";"2021-07-14 20:15:00";2666.66626
"4153";"2021-07-14 20:30:00";2673.33100811582
"4154";"2021-07-14 20:45:00";2674.241211
"4155";"2021-07-14 21:00:00";2696.968018
"4156";"2021-07-14 21:15:00";2727.272217
"4157";"2021-07-14 21:30:00";2757.575196
"4158";"2021-07-14 21:45:00";2772.726075
"4159";"2021-07-14 22:00:00";2787.878174
"4160";"2021-07-14 22:15:00";2795.454102
"4161";"2021-07-14 22:30:00";2795.454102
"4162";"2021-07-14 22:45:00";2803.38102372093
"4163";"2021-07-14 23:00:00";2810.605225
"4164";"2021-07-14 23:15:00";2810.605225
"4165";"2021-07-14 23:30:00";2818.181153
"4166";"2021-07-14 23:45:00";2810.605225
"4167";"2021-07-15 00:00:00";2810.605225
"4168";"2021-07-15 00:15:00";2818.181153
"4169";"2021-07-15 00:30:00";2821.23660533265
"4170";"2021-07-15 00:45:00";2820.00956720739
"4171";"2021-07-15 01:00:00";2818.181153
"4172";"2021-07-15 01:15:00";2818.181153
"4173";"2021-07-15 01:30:00";2818.181153
"4174";"2021-07-15 01:45:00";2818.181153
"4175";"2021-07-15 02:00:00";2818.72601936416
"4176";"2021-07-15 02:15:00";2818.181153
"4177";"2021-07-15 02:30:00";2818.181153
"4178";"2021-07-15 02:45:00";2825.75708
"4179";"2021-07-15 03:00:00";2822.00253354072
"4180";"2021-07-15 03:15:00";2818.181153
"4181";"2021-07-15 03:30:00";2825.75708
"4182";"2021-07-15 03:45:00";2825.75708
"4183";"2021-07-15 04:00:00";2825.75708
"4184";"2021-07-15 04:15:00";2833.332032
"4185";"2021-07-15 04:30:00";2825.75708
"4186";"2021-07-15 04:45:00";2825.75708
"4187";"2021-07-15 05:00:00";2824.06960729287
"4188";"2021-07-15 05:15:00";2825.75708
"4189";"2021-07-15 05:30:00";2833.332032
"4190";"2021-07-15 05:45:00";2825.75708
"4191";"2021-07-15 06:00:00";2823.85169973945
"4192";"2021-07-15 06:15:00";2825.75708
"4193";"2021-07-15 06:30:00";2825.75708
"4194";"2021-07-15 06:45:00";2833.332032
"4195";"2021-07-15 07:00:00";2837.58849381918
"4196";"2021-07-15 07:15:00";2833.332032
"4197";"2021-07-15 07:30:00";2825.75708
"4198";"2021-07-15 07:45:00";2833.332032
"4199";"2021-07-15 08:00:00";2833.332032
"4200";"2021-07-15 08:15:00";2833.332032
"4201";"2021-07-15 08:30:00";2833.332032
"4202";"2021-07-15 08:45:00";2833.332032
"4203";"2021-07-15 09:00:00";2833.332032
"4204";"2021-07-15 09:15:00";2829.70367990243
"4205";"2021-07-15 09:30:00";2825.75708
"4206";"2021-07-15 09:45:00";2825.75708
"4207";"2021-07-15 10:00:00";2825.75708
"4208";"2021-07-15 10:15:00";2818.181153
"4209";"2021-07-15 10:30:00";2818.181153
"4210";"2021-07-15 10:45:00";2795.454102
"4211";"2021-07-15 11:00:00";2795.454102
"4212";"2021-07-15 11:15:00";2798.85561278967
"4213";"2021-07-15 11:30:00";2795.454102
"4214";"2021-07-15 11:45:00";2787.878174
"4215";"2021-07-15 12:00:00";2787.878174
"4216";"2021-07-15 12:15:00";2787.878174
"4217";"2021-07-15 12:30:00";2787.878174
"4218";"2021-07-15 12:45:00";2780.302246
"4219";"2021-07-15 13:00:00";2765.151123
"4220";"2021-07-15 13:15:00";2765.151123
"4221";"2021-07-15 13:30:00";2765.47305171018
"4222";"2021-07-15 13:45:00";2765.151123
"4223";"2021-07-15 14:00:00";2765.151123
"4224";"2021-07-15 14:15:00";2757.575196
"4225";"2021-07-15 14:30:00";2757.575196
"4226";"2021-07-15 14:45:00";2749.999024
"4227";"2021-07-15 15:00:00";2749.999024
"4228";"2021-07-15 15:15:00";2727.272217
"4229";"2021-07-15 15:30:00";2721.16318398042
"4230";"2021-07-15 15:45:00";2719.696045
"4231";"2021-07-15 16:00:00";2704.54419
"4232";"2021-07-15 16:15:00";2696.968018
"4233";"2021-07-15 16:30:00";2681.817139
"4234";"2021-07-15 16:45:00";2659.090088
"4235";"2021-07-15 17:00:00";2636.363037
"4236";"2021-07-15 17:15:00";2624.77941002344
"4237";"2021-07-15 17:30:00";2623.63221348306
"4238";"2021-07-15 17:45:00";2628.78711
"4239";"2021-07-15 18:00:00";2636.363037
"4240";"2021-07-15 18:15:00";2643.938233
"4241";"2021-07-15 18:30:00";2651.51416
"4242";"2021-07-15 18:45:00";2659.090088
"4243";"2021-07-15 19:00:00";2659.090088
"4244";"2021-07-15 19:15:00";2651.51416
"4245";"2021-07-15 19:30:00";2659.090088
"4246";"2021-07-15 19:45:00";2663.04239664041
"4247";"2021-07-15 20:00:00";2674.241211
"4248";"2021-07-15 20:15:00";2696.968018
"4249";"2021-07-15 20:30:00";2696.968018
"4250";"2021-07-15 20:45:00";2719.696045
"4251";"2021-07-15 21:00:00";2727.272217
"4252";"2021-07-15 21:15:00";2729.7487853964
"4253";"2021-07-15 21:30:00";2734.847168
"4254";"2021-07-15 21:45:00";2743.00098534614
"4255";"2021-07-15 22:00:00";2749.999024
"4256";"2021-07-15 22:15:00";2757.575196
"4257";"2021-07-15 22:30:00";2780.302246
"4258";"2021-07-15 22:45:00";2789.37866897073
"4259";"2021-07-15 23:00:00";2787.878174
"4260";"2021-07-15 23:15:00";2787.611798273
"4261";"2021-07-15 23:30:00";2787.878174
"4262";"2021-07-15 23:45:00";2786.11816749676
"4263";"2021-07-16 00:00:00";2784.85398647607
"4264";"2021-07-16 00:15:00";2787.878174
"4265";"2021-07-16 00:30:00";2795.454102
"4266";"2021-07-16 00:45:00";2797.49537589342
"4267";"2021-07-16 01:00:00";2795.454102
"4268";"2021-07-16 01:15:00";2795.454102
"4269";"2021-07-16 01:30:00";2803.029053
"4270";"2021-07-16 01:45:00";2810.605225
"4271";"2021-07-16 02:00:00";2816.64069764394
"4272";"2021-07-16 02:15:00";2818.181153
"4273";"2021-07-16 02:30:00";2818.181153
"4274";"2021-07-16 02:45:00";2833.332032
"4275";"2021-07-16 03:00:00";2840.43579259419
"4276";"2021-07-16 03:15:00";2840.908203
"4277";"2021-07-16 03:30:00";2843.61654725803
"4278";"2021-07-16 03:45:00";2848.484131
"4279";"2021-07-16 04:00:00";2853.27498999868
"4280";"2021-07-16 04:15:00";2856.060059
"4281";"2021-07-16 04:30:00";2856.060059
"4282";"2021-07-16 04:45:00";2855.9417416975
"4283";"2021-07-16 05:00:00";2856.060059
"4284";"2021-07-16 05:15:00";2856.060059
"4285";"2021-07-16 05:30:00";2856.060059
"4286";"2021-07-16 05:45:00";2856.060059
"4287";"2021-07-16 06:00:00";2856.060059
"4288";"2021-07-16 06:15:00";2855.9620660451
"4289";"2021-07-16 06:30:00";2856.060059
"4290";"2021-07-16 06:45:00";2856.060059
"4291";"2021-07-16 07:00:00";2856.060059
"4292";"2021-07-16 07:15:00";2863.635254
"4293";"2021-07-16 07:30:00";2871.211182
"4294";"2021-07-16 07:45:00";2871.211182
"4295";"2021-07-16 08:00:00";2871.211182
"4296";"2021-07-16 08:15:00";2874.46649229683
"4297";"2021-07-16 08:30:00";2878.78711
"4298";"2021-07-16 08:45:00";2878.78711
"4299";"2021-07-16 09:00:00";2871.211182
"4300";"2021-07-16 09:15:00";2878.78711
"4301";"2021-07-16 09:30:00";2878.78711
"4302";"2021-07-16 09:45:00";2878.78711
"4303";"2021-07-16 10:00:00";2886.363037
"4304";"2021-07-16 10:15:00";2886.363037
"4305";"2021-07-16 10:30:00";2882.90254148615
"4306";"2021-07-16 10:45:00";2878.78711
"4307";"2021-07-16 11:00:00";2875.63880121696
"4308";"2021-07-16 11:15:00";2878.78711
"4309";"2021-07-16 11:30:00";2886.363037
"4310";"2021-07-16 11:45:00";2878.78711
"4311";"2021-07-16 12:00:00";2878.78711
"4312";"2021-07-16 12:15:00";2886.363037
"4313";"2021-07-16 12:30:00";2887.55041380658
"4314";"2021-07-16 12:45:00";2886.363037
"4315";"2021-07-16 13:00:00";2886.363037
"4316";"2021-07-16 13:15:00";2878.78711
"4317";"2021-07-16 13:30:00";2878.78711
"4318";"2021-07-16 13:45:00";2878.78711
"4319";"2021-07-16 14:00:00";2886.363037
"4320";"2021-07-16 14:15:00";2878.78711
"4321";"2021-07-16 14:30:00";2876.66542174605
"4322";"2021-07-16 14:45:00";2878.78711
"4323";"2021-07-16 15:00:00";2878.78711
"4324";"2021-07-16 15:15:00";2883.67288587999
"4325";"2021-07-16 15:30:00";2886.363037
"4326";"2021-07-16 15:45:00";2878.78711
"4327";"2021-07-16 16:00:00";2871.211182
"4328";"2021-07-16 16:15:00";2878.78711
"4329";"2021-07-16 16:30:00";2878.78711
"4330";"2021-07-16 16:45:00";2879.70605401944
"4331";"2021-07-16 17:00:00";2878.78711
"4332";"2021-07-16 17:15:00";2871.211182
"4333";"2021-07-16 17:30:00";2865.56703551238
"4334";"2021-07-16 17:45:00";2865.21122283857
"4335";"2021-07-16 18:00:00";2871.211182
"4336";"2021-07-16 18:15:00";2878.78711
"4337";"2021-07-16 18:30:00";2871.211182
"4338";"2021-07-16 18:45:00";2866.2235597535
"4339";"2021-07-16 19:00:00";2871.211182
"4340";"2021-07-16 19:15:00";2878.78711
"4341";"2021-07-16 19:30:00";2863.635254
"4342";"2021-07-16 19:45:00";2856.060059
"4343";"2021-07-16 20:00:00";2856.060059
"4344";"2021-07-16 20:15:00";2856.060059
"4345";"2021-07-16 20:30:00";2856.060059
"4346";"2021-07-16 20:45:00";2848.484131
"4347";"2021-07-16 21:00:00";2849.69747369591
"4348";"2021-07-16 21:15:00";2856.060059
"4349";"2021-07-16 21:30:00";2856.060059
"4350";"2021-07-16 21:45:00";2848.484131
"4351";"2021-07-16 22:00:00";2856.060059
"4352";"2021-07-16 22:15:00";2840.908203
"4353";"2021-07-16 22:30:00";2840.908203
"4354";"2021-07-16 22:45:00";2833.332032
"4355";"2021-07-16 23:00:00";2831.69432747039
"4356";"2021-07-16 23:15:00";2833.332032
"4357";"2021-07-16 23:30:00";2833.332032
"4358";"2021-07-16 23:45:00";2840.908203
"4359";"2021-07-17 00:00:00";2837.12936295377
"4360";"2021-07-17 00:15:00";2833.332032
"4361";"2021-07-17 00:30:00";2840.908203
"4362";"2021-07-17 00:45:00";2840.908203
"4363";"2021-07-17 01:00:00";2840.908203
"4364";"2021-07-17 01:15:00";2837.35559754937
"4365";"2021-07-17 01:30:00";2840.908203
"4366";"2021-07-17 01:45:00";2856.060059
"4367";"2021-07-17 02:00:00";2856.060059
"4368";"2021-07-17 02:15:00";2856.060059
"4369";"2021-07-17 02:30:00";2863.635254
"4370";"2021-07-17 02:45:00";2868.42213985357
"4371";"2021-07-17 03:00:00";2868.87857581413
"4372";"2021-07-17 03:15:00";2866.71335086762
"4373";"2021-07-17 03:30:00";2863.635254
"4374";"2021-07-17 03:45:00";2863.635254
"4375";"2021-07-17 04:00:00";2871.211182
"4376";"2021-07-17 04:15:00";2871.211182
"4377";"2021-07-17 04:30:00";2878.78711
"4378";"2021-07-17 04:45:00";2881.91146044471
"4379";"2021-07-17 05:00:00";2879.06713849105
"4380";"2021-07-17 05:15:00";2874.18882029187
"4381";"2021-07-17 05:30:00";2871.211182
"4382";"2021-07-17 05:45:00";2871.211182
"4383";"2021-07-17 06:00:00";2871.211182
"4384";"2021-07-17 06:15:00";2878.78711
"4385";"2021-07-17 06:30:00";2871.211182
"4386";"2021-07-17 06:45:00";2886.363037
"4387";"2021-07-17 07:00:00";2886.87256576064
"4388";"2021-07-17 07:15:00";2878.78711
"4389";"2021-07-17 07:30:00";2879.56198437211
"4390";"2021-07-17 07:45:00";2878.78711
"4391";"2021-07-17 08:00:00";2871.211182
"4392";"2021-07-17 08:15:00";2878.78711
"4393";"2021-07-17 08:30:00";2871.211182
"4394";"2021-07-17 08:45:00";2871.211182
"4395";"2021-07-17 09:00:00";2878.78711
"4396";"2021-07-17 09:15:00";2871.211182
"4397";"2021-07-17 09:30:00";2876.5551192837
"4398";"2021-07-17 09:45:00";2886.363037
"4399";"2021-07-17 10:00:00";2884.50408114738
"4400";"2021-07-17 10:15:00";2878.78711
"4401";"2021-07-17 10:30:00";2878.78711
"4402";"2021-07-17 10:45:00";2878.78711
"4403";"2021-07-17 11:00:00";2878.78711
"4404";"2021-07-17 11:15:00";2886.363037
"4405";"2021-07-17 11:30:00";2886.363037
"4406";"2021-07-17 11:45:00";2882.6650086283
"4407";"2021-07-17 12:00:00";2878.78711
"4408";"2021-07-17 12:15:00";2878.78711
"4409";"2021-07-17 12:30:00";2886.363037
"4410";"2021-07-17 12:45:00";2878.78711
"4411";"2021-07-17 13:00:00";2871.211182
"4412";"2021-07-17 13:15:00";2878.78711
"4413";"2021-07-17 13:30:00";2878.78711
"4414";"2021-07-17 13:45:00";2878.83547706359
"4415";"2021-07-17 14:00:00";2878.78711
"4416";"2021-07-17 14:15:00";2878.78711
"4417";"2021-07-17 14:30:00";2886.363037
"4418";"2021-07-17 14:45:00";2878.78711
"4419";"2021-07-17 15:00:00";2878.78711
"4420";"2021-07-17 15:15:00";2878.78711
"4421";"2021-07-17 15:30:00";2886.363037
"4422";"2021-07-17 15:45:00";2878.78711
"4423";"2021-07-17 16:00:00";2876.27825619884
"4424";"2021-07-17 16:15:00";2878.78711
"4425";"2021-07-17 16:30:00";2878.78711
"4426";"2021-07-17 16:45:00";2878.78711
"4427";"2021-07-17 17:00:00";2886.363037
"4428";"2021-07-17 17:15:00";2886.363037
"4429";"2021-07-17 17:30:00";2886.363037
"4430";"2021-07-17 17:45:00";2886.363037
"4431";"2021-07-17 18:00:00";2886.77157488583
"4432";"2021-07-17 18:15:00";2886.363037
"4433";"2021-07-17 18:30:00";2886.363037
"4434";"2021-07-17 18:45:00";2886.363037
"4435";"2021-07-17 19:00:00";2863.635254
"4436";"2021-07-17 19:15:00";2871.211182
"4437";"2021-07-17 19:30:00";2863.635254
"4438";"2021-07-17 19:45:00";2856.060059
"4439";"2021-07-17 20:00:00";2857.58046288082
"4440";"2021-07-17 20:15:00";2856.060059
"4441";"2021-07-17 20:30:00";2848.484131
"4442";"2021-07-17 20:45:00";2856.060059
"4443";"2021-07-17 21:00:00";2840.908203
"4444";"2021-07-17 21:15:00";2840.908203
"4445";"2021-07-17 21:30:00";2833.332032
"4446";"2021-07-17 21:45:00";2840.908203
"4447";"2021-07-17 22:00:00";2833.332032
"4448";"2021-07-17 22:15:00";2825.11213455625
"4449";"2021-07-17 22:30:00";2825.75708
"4450";"2021-07-17 22:45:00";2833.332032
"4451";"2021-07-17 23:00:00";2833.332032
"4452";"2021-07-17 23:15:00";2833.332032
"4453";"2021-07-17 23:30:00";2825.75708
"4454";"2021-07-17 23:45:00";2833.332032
"4455";"2021-07-18 00:00:00";2818.181153
"4456";"2021-07-18 00:15:00";2812.87654277129
"4457";"2021-07-18 00:30:00";2819.54773913939
"4458";"2021-07-18 00:45:00";2825.75708
"4459";"2021-07-18 01:00:00";2825.75708
"4460";"2021-07-18 01:15:00";2833.332032
"4461";"2021-07-18 01:30:00";2840.908203
"4462";"2021-07-18 01:45:00";2840.8163482637
"4463";"2021-07-18 02:00:00";2840.908203
"4464";"2021-07-18 02:15:00";2848.484131
"4465";"2021-07-18 02:30:00";2855.53816143617
"4466";"2021-07-18 02:45:00";2856.060059
"4467";"2021-07-18 03:00:00";2848.484131
"4468";"2021-07-18 03:15:00";2840.908203
"4469";"2021-07-18 03:30:00";2840.908203
"4470";"2021-07-18 03:45:00";2856.060059
"4471";"2021-07-18 04:00:00";2856.060059
"4472";"2021-07-18 04:15:00";2856.060059
"4473";"2021-07-18 04:30:00";2853.98735081248
"4474";"2021-07-18 04:45:00";2856.060059
"4475";"2021-07-18 05:00:00";2863.635254
"4476";"2021-07-18 05:15:00";2856.060059
"4477";"2021-07-18 05:30:00";2856.060059
"4478";"2021-07-18 05:45:00";2863.635254
"4479";"2021-07-18 06:00:00";2871.211182
"4480";"2021-07-18 06:15:00";2878.78711
"4481";"2021-07-18 06:30:00";2871.211182
"4482";"2021-07-18 06:45:00";2868.82540694979
"4483";"2021-07-18 07:00:00";2871.211182
"4484";"2021-07-18 07:15:00";2871.211182
"4485";"2021-07-18 07:30:00";2869.3292096554
"4486";"2021-07-18 07:45:00";2871.211182
"4487";"2021-07-18 08:00:00";2879.17532052133
"4488";"2021-07-18 08:15:00";2878.78711
"4489";"2021-07-18 08:30:00";2863.635254
"4490";"2021-07-18 08:45:00";2863.68180690796
"4491";"2021-07-18 09:00:00";2871.211182
"4492";"2021-07-18 09:15:00";2871.211182
"4493";"2021-07-18 09:30:00";2871.211182
"4494";"2021-07-18 09:45:00";2878.78711
"4495";"2021-07-18 10:00:00";2871.211182
"4496";"2021-07-18 10:15:00";2871.211182
"4497";"2021-07-18 10:30:00";2871.211182
"4498";"2021-07-18 10:45:00";2871.211182
"4499";"2021-07-18 11:00:00";2876.9553344681
"4500";"2021-07-18 11:15:00";2878.78711
"4501";"2021-07-18 11:30:00";2871.211182
"4502";"2021-07-18 11:45:00";2871.211182
"4503";"2021-07-18 12:00:00";2871.211182
"4504";"2021-07-18 12:15:00";2878.78711
"4505";"2021-07-18 12:30:00";2871.211182
"4506";"2021-07-18 12:45:00";2878.78711
"4507";"2021-07-18 13:00:00";2886.42364871657
"4508";"2021-07-18 13:15:00";2886.363037
"4509";"2021-07-18 13:30:00";2878.95032703319
"4510";"2021-07-18 13:45:00";2871.211182
"4511";"2021-07-18 14:00:00";2871.211182
"4512";"2021-07-18 14:15:00";2878.78711
"4513";"2021-07-18 14:30:00";2878.78711
"4514";"2021-07-18 14:45:00";2878.78711
"4515";"2021-07-18 15:00:00";2875.63381954227
"4516";"2021-07-18 15:15:00";2871.211182
"4517";"2021-07-18 15:30:00";2871.211182
"4518";"2021-07-18 15:45:00";2878.78711
"4519";"2021-07-18 16:00:00";2878.78711
"4520";"2021-07-18 16:15:00";2878.78711
"4521";"2021-07-18 16:30:00";2871.211182
"4522";"2021-07-18 16:45:00";2871.211182
"4523";"2021-07-18 17:00:00";2878.78711
"4524";"2021-07-18 17:15:00";2880.51405366436
"4525";"2021-07-18 17:30:00";2878.78711
"4526";"2021-07-18 17:45:00";2878.78711
"4527";"2021-07-18 18:00:00";2878.78711
"4528";"2021-07-18 18:15:00";2878.78711
"4529";"2021-07-18 18:30:00";2878.78711
"4530";"2021-07-18 18:45:00";2878.78711
"4531";"2021-07-18 19:00:00";2878.78711
"4532";"2021-07-18 19:15:00";2883.05211912686
"4533";"2021-07-18 19:30:00";2886.363037
"4534";"2021-07-18 19:45:00";2883.26900481684
"4535";"2021-07-18 20:00:00";2878.78711
"4536";"2021-07-18 20:15:00";2878.78711
"4537";"2021-07-18 20:30:00";2878.78711
"4538";"2021-07-18 20:45:00";2871.211182
"4539";"2021-07-18 21:00:00";2878.78711
"4540";"2021-07-18 21:15:00";2886.363037
"4541";"2021-07-18 21:30:00";2886.83555375657
"4542";"2021-07-18 21:45:00";2878.78711
"4543";"2021-07-18 22:00:00";2871.211182
"4544";"2021-07-18 22:15:00";2886.363037
"4545";"2021-07-18 22:30:00";2878.78711
"4546";"2021-07-18 22:45:00";2886.363037
"4547";"2021-07-18 23:00:00";2886.363037
"4548";"2021-07-18 23:15:00";2878.78711
"4549";"2021-07-18 23:30:00";2883.27578566475
"4550";"2021-07-18 23:45:00";2878.78711
"4551";"2021-07-19 00:00:00";2856.060059
"4552";"2021-07-19 00:15:00";2863.635254
"4553";"2021-07-19 00:30:00";2863.635254
"4554";"2021-07-19 00:45:00";2878.78711
"4555";"2021-07-19 01:00:00";2878.78711
"4556";"2021-07-19 01:15:00";2878.78711
"4557";"2021-07-19 01:30:00";2878.78711
"4558";"2021-07-19 01:45:00";2884.52960880398
"4559";"2021-07-19 02:00:00";2886.363037
"4560";"2021-07-19 02:15:00";2878.78711
"4561";"2021-07-19 02:30:00";2878.78711
"4562";"2021-07-19 02:45:00";2871.211182
"4563";"2021-07-19 03:00:00";2878.78711
"4564";"2021-07-19 03:15:00";2878.78711
"4565";"2021-07-19 03:30:00";2871.211182
"4566";"2021-07-19 03:45:00";2870.18638637454
"4567";"2021-07-19 04:00:00";2871.211182
"4568";"2021-07-19 04:15:00";2871.211182
"4569";"2021-07-19 04:30:00";2878.78711
"4570";"2021-07-19 04:45:00";2871.211182
"4571";"2021-07-19 05:00:00";2878.78711
"4572";"2021-07-19 05:15:00";2878.78711
"4573";"2021-07-19 05:30:00";2871.211182
"4574";"2021-07-19 05:45:00";2871.211182
"4575";"2021-07-19 06:00:00";2875.44781464509
"4576";"2021-07-19 06:15:00";2878.78711
"4577";"2021-07-19 06:30:00";2878.78711
"4578";"2021-07-19 06:45:00";2878.78711
"4579";"2021-07-19 07:00:00";2878.78711
"4580";"2021-07-19 07:15:00";2878.78711
"4581";"2021-07-19 07:30:00";2878.78711
"4582";"2021-07-19 07:45:00";2871.211182
"4583";"2021-07-19 08:00:00";2873.1262348524
"4584";"2021-07-19 08:15:00";2878.78711
"4585";"2021-07-19 08:30:00";2878.78711
"4586";"2021-07-19 08:45:00";2878.78711
"4587";"2021-07-19 09:00:00";2878.78711
"4588";"2021-07-19 09:15:00";2878.78711
"4589";"2021-07-19 09:30:00";2886.363037
"4590";"2021-07-19 09:45:00";2886.363037
"4591";"2021-07-19 10:00:00";2886.363037
"4592";"2021-07-19 10:15:00";2886.45173926274
"4593";"2021-07-19 10:30:00";2886.363037
"4594";"2021-07-19 10:45:00";2886.363037
"4595";"2021-07-19 11:00:00";2886.363037
"4596";"2021-07-19 11:15:00";2886.363037
"4597";"2021-07-19 11:30:00";2878.78711
"4598";"2021-07-19 11:45:00";2886.363037
"4599";"2021-07-19 12:00:00";2886.363037
"4600";"2021-07-19 12:15:00";2880.24806621537
"4601";"2021-07-19 12:30:00";2878.78711
"4602";"2021-07-19 12:45:00";2886.363037
"4603";"2021-07-19 13:00:00";2886.363037
"4604";"2021-07-19 13:15:00";2878.78711
"4605";"2021-07-19 13:30:00";2886.363037
"4606";"2021-07-19 13:45:00";2886.363037
"4607";"2021-07-19 14:00:00";2886.363037
"4608";"2021-07-19 14:15:00";2886.363037
"4609";"2021-07-19 14:30:00";2886.31827062981
"4610";"2021-07-19 14:45:00";2886.363037
"4611";"2021-07-19 15:00:00";2886.363037
"4612";"2021-07-19 15:15:00";2886.363037
"4613";"2021-07-19 15:30:00";2886.363037
"4614";"2021-07-19 15:45:00";2886.363037
"4615";"2021-07-19 16:00:00";2886.363037
"4616";"2021-07-19 16:15:00";2886.363037
"4617";"2021-07-19 16:30:00";2886.36304097721
"4618";"2021-07-19 16:45:00";2886.363037
"4619";"2021-07-19 17:00:00";2886.363037
"4620";"2021-07-19 17:15:00";2886.363037
"4621";"2021-07-19 17:30:00";2886.363037
"4622";"2021-07-19 17:45:00";2886.363037
"4623";"2021-07-19 18:00:00";2886.363037
"4624";"2021-07-19 18:15:00";2886.363037
"4625";"2021-07-19 18:30:00";2886.36304386932
"4626";"2021-07-19 18:45:00";2886.363037
"4627";"2021-07-19 19:00:00";2886.363037
"4628";"2021-07-19 19:15:00";2886.363037
"4629";"2021-07-19 19:30:00";2886.363037
"4630";"2021-07-19 19:45:00";2886.36452429439
"4631";"2021-07-19 20:00:00";2886.363037
"4632";"2021-07-19 20:15:00";2886.363037
"4633";"2021-07-19 20:30:00";2886.363037
"4634";"2021-07-19 20:45:00";2886.27676864998
"4635";"2021-07-19 21:00:00";2886.363037
"4636";"2021-07-19 21:15:00";2886.363037
