"date";"T2C4"
"3872";"2021-07-11 22:15:00";-0.00240200000189361
"3873";"2021-07-11 22:30:00";15.1499419999982
"3874";"2021-07-11 22:45:00";30.3013089999986
"3875";"2021-07-11 23:00:00";30.3013089999986
"3876";"2021-07-11 23:15:00";34.2376697560485
"3877";"2021-07-11 23:30:00";41.8769274195183
"3878";"2021-07-11 23:45:00";45.452675999999
"3879";"2021-07-12 00:00:00";45.452675999999
"3880";"2021-07-12 00:15:00";60.6040429999994
"3881";"2021-07-12 00:30:00";68.1802149999985
"3882";"2021-07-12 00:45:00";68.1802149999985
"3883";"2021-07-12 01:00:00";68.1802149999985
"3884";"2021-07-12 01:15:00";69.266746109799
"3885";"2021-07-12 01:30:00";68.1802149999985
"3886";"2021-07-12 01:45:00";68.1802149999985
"3887";"2021-07-12 02:00:00";83.3315819999989
"3888";"2021-07-12 02:15:00";83.3315819999989
"3889";"2021-07-12 02:30:00";90.9067779999987
"3890";"2021-07-12 02:45:00";98.4829489999993
"3891";"2021-07-12 03:00:00";98.4829489999993
"3892";"2021-07-12 03:15:00";96.3442022727595
"3893";"2021-07-12 03:30:00";98.4829489999993
"3894";"2021-07-12 03:45:00";106.058144999999
"3895";"2021-07-12 04:00:00";106.058144999999
"3896";"2021-07-12 04:15:00";106.058144999999
"3897";"2021-07-12 04:30:00";121.210488999999
"3898";"2021-07-12 04:45:00";121.210488999999
"3899";"2021-07-12 05:00:00";121.210488999999
"3900";"2021-07-12 05:15:00";128.785683999999
"3901";"2021-07-12 05:30:00";130.61635038127
"3902";"2021-07-12 05:45:00";128.785683999999
"3903";"2021-07-12 06:00:00";128.785683999999
"3904";"2021-07-12 06:15:00";128.785683999999
"3905";"2021-07-12 06:30:00";128.785683999999
"3906";"2021-07-12 06:45:00";136.361856
"3907";"2021-07-12 07:00:00";136.361856
"3908";"2021-07-12 07:15:00";143.937050999999
"3909";"2021-07-12 07:30:00";142.645010269489
"3910";"2021-07-12 07:45:00";136.361856
"3911";"2021-07-12 08:00:00";136.361856
"3912";"2021-07-12 08:15:00";143.937050999999
"3913";"2021-07-12 08:30:00";143.937050999999
"3914";"2021-07-12 08:45:00";143.937050999999
"3915";"2021-07-12 09:00:00";143.937050999999
"3916";"2021-07-12 09:15:00";143.937050999999
"3917";"2021-07-12 09:30:00";151.513222999998
"3918";"2021-07-12 09:45:00";149.588381296058
"3919";"2021-07-12 10:00:00";143.937050999999
"3920";"2021-07-12 10:15:00";143.937050999999
"3921";"2021-07-12 10:30:00";143.937050999999
"3922";"2021-07-12 10:45:00";143.937050999999
"3923";"2021-07-12 11:00:00";143.937050999999
"3924";"2021-07-12 11:15:00";143.937050999999
"3925";"2021-07-12 11:30:00";151.513222999998
"3926";"2021-07-12 11:45:00";157.16398331995
"3927";"2021-07-12 12:00:00";159.088417999999
"3928";"2021-07-12 12:15:00";159.088417999999
"3929";"2021-07-12 12:30:00";159.088417999999
"3930";"2021-07-12 12:45:00";159.088417999999
"3931";"2021-07-12 13:00:00";159.088417999999
"3932";"2021-07-12 13:15:00";159.088417999999
"3933";"2021-07-12 13:30:00";159.088417999999
"3934";"2021-07-12 13:45:00";159.08787250692
"3935";"2021-07-12 14:00:00";159.088417999999
"3936";"2021-07-12 14:15:00";159.088417999999
"3937";"2021-07-12 14:30:00";159.088417999999
"3938";"2021-07-12 14:45:00";159.088417999999
"3939";"2021-07-12 15:00:00";159.088417999999
"3940";"2021-07-12 15:15:00";159.088417999999
"3941";"2021-07-12 15:30:00";159.088417999999
"3942";"2021-07-12 15:45:00";166.664589999998
"3943";"2021-07-12 16:00:00";168.516041392719
"3944";"2021-07-12 16:15:00";166.664589999998
"3945";"2021-07-12 16:30:00";166.664589999998
"3946";"2021-07-12 16:45:00";166.664589999998
"3947";"2021-07-12 17:00:00";166.664589999998
"3948";"2021-07-12 17:15:00";166.664589999998
"3949";"2021-07-12 17:30:00";174.240761999999
"3950";"2021-07-12 17:45:00";166.664589999998
"3951";"2021-07-12 18:00:00";166.798168235418
"3952";"2021-07-12 18:15:00";166.664589999998
"3953";"2021-07-12 18:30:00";159.088417999999
"3954";"2021-07-12 18:45:00";166.664589999998
"3955";"2021-07-12 19:00:00";159.088417999999
"3956";"2021-07-12 19:15:00";159.088417999999
"3957";"2021-07-12 19:30:00";159.088417999999
"3958";"2021-07-12 19:45:00";159.088417999999
"3959";"2021-07-12 20:00:00";159.088417999999
"3960";"2021-07-12 20:15:00";156.712659528648
"3961";"2021-07-12 20:30:00";159.088417999999
"3962";"2021-07-12 20:45:00";166.664589999998
"3963";"2021-07-12 21:00:00";159.088417999999
"3964";"2021-07-12 21:15:00";159.088417999999
"3965";"2021-07-12 21:30:00";159.088417999999
"3966";"2021-07-12 21:45:00";159.088417999999
"3967";"2021-07-12 22:00:00";159.088417999999
"3968";"2021-07-12 22:15:00";158.90680710475
"3969";"2021-07-12 22:30:00";159.088417999999
"3970";"2021-07-12 22:45:00";159.088417999999
"3971";"2021-07-12 23:00:00";159.088417999999
"3972";"2021-07-12 23:15:00";166.664589999998
"3973";"2021-07-12 23:30:00";159.088417999999
"3974";"2021-07-12 23:45:00";159.088417999999
"3975";"2021-07-13 00:00:00";159.088417999999
"3976";"2021-07-13 00:15:00";159.088417999999
"3977";"2021-07-13 00:30:00";156.80720291447
"3978";"2021-07-13 00:45:00";159.088417999999
"3979";"2021-07-13 01:00:00";166.664589999998
"3980";"2021-07-13 01:15:00";159.088417999999
"3981";"2021-07-13 01:30:00";159.088417999999
"3982";"2021-07-13 01:45:00";166.664589999998
"3983";"2021-07-13 02:00:00";166.664589999998
"3984";"2021-07-13 02:15:00";166.664589999998
"3985";"2021-07-13 02:30:00";161.098324174429
"3986";"2021-07-13 02:45:00";159.088417999999
"3987";"2021-07-13 03:00:00";166.664589999998
"3988";"2021-07-13 03:15:00";166.664589999998
"3989";"2021-07-13 03:30:00";166.664589999998
"3990";"2021-07-13 03:45:00";159.088417999999
"3991";"2021-07-13 04:00:00";159.088417999999
"3992";"2021-07-13 04:15:00";159.088417999999
"3993";"2021-07-13 04:30:00";166.664589999998
"3994";"2021-07-13 04:45:00";168.566858646929
"3995";"2021-07-13 05:00:00";166.664589999998
"3996";"2021-07-13 05:15:00";166.664589999998
"3997";"2021-07-13 05:30:00";166.664589999998
"3998";"2021-07-13 05:45:00";166.664589999998
"3999";"2021-07-13 06:00:00";166.664589999998
"4000";"2021-07-13 06:15:00";166.664589999998
"4001";"2021-07-13 06:30:00";174.240761999999
"4002";"2021-07-13 06:45:00";178.62455276067
"4003";"2021-07-13 07:00:00";174.240761999999
"4004";"2021-07-13 07:15:00";166.664589999998
"4005";"2021-07-13 07:30:00";174.240761999999
"4006";"2021-07-13 07:45:00";166.664589999998
"4007";"2021-07-13 08:00:00";174.240761999999
"4008";"2021-07-13 08:15:00";181.815956999999
"4009";"2021-07-13 08:30:00";174.240761999999
"4010";"2021-07-13 08:45:00";175.100965748929
"4011";"2021-07-13 09:00:00";174.240761999999
"4012";"2021-07-13 09:15:00";166.664589999998
"4013";"2021-07-13 09:30:00";181.815956999999
"4014";"2021-07-13 09:45:00";174.240761999999
"4015";"2021-07-13 10:00:00";181.815956999999
"4016";"2021-07-13 10:15:00";174.240761999999
"4017";"2021-07-13 10:30:00";174.240761999999
"4018";"2021-07-13 10:45:00";174.240761999999
"4019";"2021-07-13 11:00:00";174.736527894109
"4020";"2021-07-13 11:15:00";174.240761999999
"4021";"2021-07-13 11:30:00";174.240761999999
"4022";"2021-07-13 11:45:00";181.815956999999
"4023";"2021-07-13 12:00:00";174.240761999999
"4024";"2021-07-13 12:15:00";181.815956999999
"4025";"2021-07-13 12:30:00";174.240761999999
"4026";"2021-07-13 12:45:00";181.815956999999
"4027";"2021-07-13 13:00:00";184.3545591235
"4028";"2021-07-13 13:15:00";181.815956999999
"4029";"2021-07-13 13:30:00";181.815956999999
"4030";"2021-07-13 13:45:00";181.815956999999
"4031";"2021-07-13 14:00:00";181.815956999999
"4032";"2021-07-13 14:15:00";181.815956999999
"4033";"2021-07-13 14:30:00";181.815956999999
"4034";"2021-07-13 14:45:00";174.240761999999
"4035";"2021-07-13 15:00:00";181.815956999999
"4036";"2021-07-13 15:15:00";184.166479104959
"4037";"2021-07-13 15:30:00";181.815956999999
"4038";"2021-07-13 15:45:00";181.815956999999
"4039";"2021-07-13 16:00:00";181.815956999999
"4040";"2021-07-13 16:15:00";181.815956999999
"4041";"2021-07-13 16:30:00";181.815956999999
"4042";"2021-07-13 16:45:00";189.392129
"4043";"2021-07-13 17:00:00";181.815956999999
"4044";"2021-07-13 17:15:00";183.23408474747
"4045";"2021-07-13 17:30:00";189.392129
"4046";"2021-07-13 17:45:00";189.392129
"4047";"2021-07-13 18:00:00";189.392129
"4048";"2021-07-13 18:15:00";189.392129
"4049";"2021-07-13 18:30:00";189.392129
"4050";"2021-07-13 18:45:00";189.392129
"4051";"2021-07-13 19:00:00";166.664589999998
"4052";"2021-07-13 19:15:00";157.285229063589
"4053";"2021-07-13 19:30:00";159.088417999999
"4054";"2021-07-13 19:45:00";159.088417999999
"4055";"2021-07-13 20:00:00";159.088417999999
"4056";"2021-07-13 20:15:00";159.088417999999
"4057";"2021-07-13 20:30:00";159.088417999999
"4058";"2021-07-13 20:45:00";159.088417999999
"4059";"2021-07-13 21:00:00";151.513222999998
"4060";"2021-07-13 21:15:00";136.361856
"4061";"2021-07-13 21:30:00";134.633193694808
"4062";"2021-07-13 21:45:00";128.785683999999
"4063";"2021-07-13 22:00:00";106.058144999999
"4064";"2021-07-13 22:15:00";98.4829489999993
"4065";"2021-07-13 22:30:00";83.3315819999989
"4066";"2021-07-13 22:45:00";68.1802149999985
"4067";"2021-07-13 23:00:00";68.1802149999985
"4068";"2021-07-13 23:15:00";68.1802149999985
"4069";"2021-07-13 23:30:00";67.9516129860294
"4070";"2021-07-13 23:45:00";68.1802149999985
"4071";"2021-07-14 00:00:00";68.1802149999985
"4072";"2021-07-14 00:15:00";68.1802149999985
"4073";"2021-07-14 00:30:00";68.1802149999985
"4074";"2021-07-14 00:45:00";60.6040429999994
"4075";"2021-07-14 01:00:00";53.0278709999984
"4076";"2021-07-14 01:15:00";37.8765039999998
"4077";"2021-07-14 01:30:00";22.7251369999994
"4078";"2021-07-14 01:45:00";11.3245453732798
"4079";"2021-07-14 02:00:00";7.57376999999906
"4080";"2021-07-14 02:15:00";7.57376999999906
"4081";"2021-07-14 02:30:00";-7.57759700000133
"4082";"2021-07-14 02:45:00";-7.57759700000133
"4083";"2021-07-14 03:00:00";-7.57759700000133
"4084";"2021-07-14 03:15:00";-7.57759700000133
"4085";"2021-07-14 03:30:00";-7.57759700000133
"4086";"2021-07-14 03:45:00";-6.24927085696072
"4087";"2021-07-14 04:00:00";-0.00240200000189361
"4088";"2021-07-14 04:15:00";15.1499419999982
"4089";"2021-07-14 04:30:00";37.8765039999998
"4090";"2021-07-14 04:45:00";53.0278709999984
"4091";"2021-07-14 05:00:00";68.1802149999985
"4092";"2021-07-14 05:15:00";83.3315819999989
"4093";"2021-07-14 05:30:00";98.4829489999993
"4094";"2021-07-14 05:45:00";107.642745724928
"4095";"2021-07-14 06:00:00";113.634316999998
"4096";"2021-07-14 06:15:00";121.210488999999
"4097";"2021-07-14 06:30:00";128.785683999999
"4098";"2021-07-14 06:45:00";128.785683999999
"4099";"2021-07-14 07:00:00";128.785683999999
"4100";"2021-07-14 07:15:00";128.785683999999
"4101";"2021-07-14 07:30:00";128.785683999999
"4102";"2021-07-14 07:45:00";128.785683999999
"4103";"2021-07-14 08:00:00";129.467317558479
"4104";"2021-07-14 08:15:00";129.930452771228
"4105";"2021-07-14 08:30:00";128.785683999999
"4106";"2021-07-14 08:45:00";128.785683999999
"4107";"2021-07-14 09:00:00";136.361856
"4108";"2021-07-14 09:15:00";128.785683999999
"4109";"2021-07-14 09:30:00";128.785683999999
"4110";"2021-07-14 09:45:00";128.785683999999
"4111";"2021-07-14 10:00:00";138.590669284129
"4112";"2021-07-14 10:15:00";143.937050999999
"4113";"2021-07-14 10:30:00";136.361856
"4114";"2021-07-14 10:45:00";143.937050999999
"4115";"2021-07-14 11:00:00";143.937050999999
"4116";"2021-07-14 11:15:00";151.513222999998
"4117";"2021-07-14 11:30:00";151.513222999998
"4118";"2021-07-14 11:45:00";151.513222999998
"4119";"2021-07-14 12:00:00";151.513222999998
"4120";"2021-07-14 12:15:00";155.216261932119
"4121";"2021-07-14 12:30:00";159.088417999999
"4122";"2021-07-14 12:45:00";159.088417999999
"4123";"2021-07-14 13:00:00";159.088417999999
"4124";"2021-07-14 13:15:00";159.088417999999
"4125";"2021-07-14 13:30:00";151.513222999998
"4126";"2021-07-14 13:45:00";159.088417999999
"4127";"2021-07-14 14:00:00";159.088417999999
"4128";"2021-07-14 14:15:00";158.4556164309
"4129";"2021-07-14 14:30:00";159.088417999999
"4130";"2021-07-14 14:45:00";159.088417999999
"4131";"2021-07-14 15:00:00";159.088417999999
"4132";"2021-07-14 15:15:00";159.088417999999
"4133";"2021-07-14 15:30:00";159.088417999999
"4134";"2021-07-14 15:45:00";159.088417999999
"4135";"2021-07-14 16:00:00";159.088417999999
"4136";"2021-07-14 16:15:00";159.088417999999
"4137";"2021-07-14 16:30:00";159.076350349869
"4138";"2021-07-14 16:45:00";159.088417999999
"4139";"2021-07-14 17:00:00";159.088417999999
"4140";"2021-07-14 17:15:00";159.088417999999
"4141";"2021-07-14 17:30:00";159.088417999999
"4142";"2021-07-14 17:45:00";159.088417999999
"4143";"2021-07-14 18:00:00";166.664589999998
"4144";"2021-07-14 18:15:00";159.088417999999
"4145";"2021-07-14 18:30:00";158.357098218699
"4146";"2021-07-14 18:45:00";159.088417999999
"4147";"2021-07-14 19:00:00";151.513222999998
"4148";"2021-07-14 19:15:00";143.937050999999
"4149";"2021-07-14 19:30:00";128.785683999999
"4150";"2021-07-14 19:45:00";128.785683999999
"4151";"2021-07-14 20:00:00";128.785683999999
"4152";"2021-07-14 20:15:00";128.785683999999
"4153";"2021-07-14 20:30:00";128.449019412728
"4154";"2021-07-14 20:45:00";128.785683999999
"4155";"2021-07-14 21:00:00";128.785683999999
"4156";"2021-07-14 21:15:00";121.210488999999
"4157";"2021-07-14 21:30:00";113.634316999998
"4158";"2021-07-14 21:45:00";106.058144999999
"4159";"2021-07-14 22:00:00";106.058144999999
"4160";"2021-07-14 22:15:00";106.058144999999
"4161";"2021-07-14 22:30:00";106.058144999999
"4162";"2021-07-14 22:45:00";104.313703650809
"4163";"2021-07-14 23:00:00";98.4829489999993
"4164";"2021-07-14 23:15:00";90.9067779999987
"4165";"2021-07-14 23:30:00";90.9067779999987
"4166";"2021-07-14 23:45:00";83.3315819999989
"4167";"2021-07-15 00:00:00";83.3315819999989
"4168";"2021-07-15 00:15:00";68.1802149999985
"4169";"2021-07-15 00:30:00";62.0649849226793
"4170";"2021-07-15 00:45:00";63.6811014627183
"4171";"2021-07-15 01:00:00";60.6040429999994
"4172";"2021-07-15 01:15:00";45.452675999999
"4173";"2021-07-15 01:30:00";30.3013089999986
"4174";"2021-07-15 01:45:00";22.7251369999994
"4175";"2021-07-15 02:00:00";9.85874135242921
"4176";"2021-07-15 02:15:00";-0.00240200000189361
"4177";"2021-07-15 02:30:00";-0.00240200000189361
"4178";"2021-07-15 02:45:00";-7.57759700000133
"4179";"2021-07-15 03:00:00";-15.3722447685614
"4180";"2021-07-15 03:15:00";-22.7289650000002
"4181";"2021-07-15 03:30:00";-30.3051360000009
"4182";"2021-07-15 03:45:00";-30.3051360000009
"4183";"2021-07-15 04:00:00";-30.3051360000009
"4184";"2021-07-15 04:15:00";-53.0326760000007
"4185";"2021-07-15 04:30:00";-60.6078710000002
"4186";"2021-07-15 04:45:00";-68.1840430000011
"4187";"2021-07-15 05:00:00";-70.4353144620618
"4188";"2021-07-15 05:15:00";-60.6078710000002
"4189";"2021-07-15 05:30:00";-37.8803320000006
"4190";"2021-07-15 05:45:00";-15.1537690000005
"4191";"2021-07-15 06:00:00";-2.96564367458086
"4192";"2021-07-15 06:15:00";7.57376999999906
"4193";"2021-07-15 06:30:00";30.3013089999986
"4194";"2021-07-15 06:45:00";68.1802149999985
"4195";"2021-07-15 07:00:00";89.839559087839
"4196";"2021-07-15 07:15:00";98.4829489999993
"4197";"2021-07-15 07:30:00";106.058144999999
"4198";"2021-07-15 07:45:00";113.634316999998
"4199";"2021-07-15 08:00:00";121.210488999999
"4200";"2021-07-15 08:15:00";128.785683999999
"4201";"2021-07-15 08:30:00";128.785683999999
"4202";"2021-07-15 08:45:00";128.785683999999
"4203";"2021-07-15 09:00:00";128.785683999999
"4204";"2021-07-15 09:15:00";130.534088377319
"4205";"2021-07-15 09:30:00";136.361856
"4206";"2021-07-15 09:45:00";143.937050999999
"4207";"2021-07-15 10:00:00";143.937050999999
"4208";"2021-07-15 10:15:00";151.513222999998
"4209";"2021-07-15 10:30:00";151.513222999998
"4210";"2021-07-15 10:45:00";159.088417999999
"4211";"2021-07-15 11:00:00";143.937050999999
"4212";"2021-07-15 11:15:00";140.9645946033
"4213";"2021-07-15 11:30:00";151.513222999998
"4214";"2021-07-15 11:45:00";159.088417999999
"4215";"2021-07-15 12:00:00";151.513222999998
"4216";"2021-07-15 12:15:00";159.088417999999
"4217";"2021-07-15 12:30:00";159.088417999999
"4218";"2021-07-15 12:45:00";159.088417999999
"4219";"2021-07-15 13:00:00";159.088417999999
"4220";"2021-07-15 13:15:00";159.088417999999
"4221";"2021-07-15 13:30:00";159.101040021669
"4222";"2021-07-15 13:45:00";159.088417999999
"4223";"2021-07-15 14:00:00";159.088417999999
"4224";"2021-07-15 14:15:00";159.088417999999
"4225";"2021-07-15 14:30:00";159.088417999999
"4226";"2021-07-15 14:45:00";159.088417999999
"4227";"2021-07-15 15:00:00";159.088417999999
"4228";"2021-07-15 15:15:00";159.088417999999
"4229";"2021-07-15 15:30:00";159.088368926999
"4230";"2021-07-15 15:45:00";159.088417999999
"4231";"2021-07-15 16:00:00";159.088417999999
"4232";"2021-07-15 16:15:00";159.088417999999
"4233";"2021-07-15 16:30:00";159.088417999999
"4234";"2021-07-15 16:45:00";159.088417999999
"4235";"2021-07-15 17:00:00";159.088417999999
"4236";"2021-07-15 17:15:00";158.90556316843
"4237";"2021-07-15 17:30:00";158.782359900359
"4238";"2021-07-15 17:45:00";159.088417999999
"4239";"2021-07-15 18:00:00";159.088417999999
"4240";"2021-07-15 18:15:00";159.088417999999
"4241";"2021-07-15 18:30:00";166.664589999998
"4242";"2021-07-15 18:45:00";159.088417999999
"4243";"2021-07-15 19:00:00";159.088417999999
"4244";"2021-07-15 19:15:00";159.088417999999
"4245";"2021-07-15 19:30:00";159.088417999999
"4246";"2021-07-15 19:45:00";159.00089258468
"4247";"2021-07-15 20:00:00";159.088417999999
"4248";"2021-07-15 20:15:00";159.088417999999
"4249";"2021-07-15 20:30:00";159.088417999999
"4250";"2021-07-15 20:45:00";166.664589999998
"4251";"2021-07-15 21:00:00";166.664589999998
"4252";"2021-07-15 21:15:00";166.14813700933
"4253";"2021-07-15 21:30:00";166.664589999998
"4254";"2021-07-15 21:45:00";166.699051748768
"4255";"2021-07-15 22:00:00";166.664589999998
"4256";"2021-07-15 22:15:00";166.664589999998
"4257";"2021-07-15 22:30:00";166.664589999998
"4258";"2021-07-15 22:45:00";173.824533064579
"4259";"2021-07-15 23:00:00";181.815956999999
"4260";"2021-07-15 23:15:00";183.100312746088
"4261";"2021-07-15 23:30:00";181.815956999999
"4262";"2021-07-15 23:45:00";183.120084188069
"4263";"2021-07-16 00:00:00";184.568333896159
"4264";"2021-07-16 00:15:00";181.815956999999
"4265";"2021-07-16 00:30:00";174.240761999999
"4266";"2021-07-16 00:45:00";172.213804231569
"4267";"2021-07-16 01:00:00";174.240761999999
"4268";"2021-07-16 01:15:00";174.240761999999
"4269";"2021-07-16 01:30:00";166.664589999998
"4270";"2021-07-16 01:45:00";159.088417999999
"4271";"2021-07-16 02:00:00";159.12099868077
"4272";"2021-07-16 02:15:00";151.513222999998
"4273";"2021-07-16 02:30:00";128.785683999999
"4274";"2021-07-16 02:45:00";121.210488999999
"4275";"2021-07-16 03:00:00";113.489581287929
"4276";"2021-07-16 03:15:00";106.058144999999
"4277";"2021-07-16 03:30:00";104.007883413009
"4278";"2021-07-16 03:45:00";98.4829489999993
"4279";"2021-07-16 04:00:00";82.2083683100191
"4280";"2021-07-16 04:15:00";68.1802149999985
"4281";"2021-07-16 04:30:00";68.1802149999985
"4282";"2021-07-16 04:45:00";70.1126969640791
"4283";"2021-07-16 05:00:00";60.6040429999994
"4284";"2021-07-16 05:15:00";37.8765039999998
"4285";"2021-07-16 05:30:00";30.3013089999986
"4286";"2021-07-16 05:45:00";30.3013089999986
"4287";"2021-07-16 06:00:00";22.7251369999994
"4288";"2021-07-16 06:15:00";20.2436247363694
"4289";"2021-07-16 06:30:00";15.1499419999982
"4290";"2021-07-16 06:45:00";-0.00240200000189361
"4291";"2021-07-16 07:00:00";-7.57759700000133
"4292";"2021-07-16 07:15:00";-7.57759700000133
"4293";"2021-07-16 07:30:00";-15.1537690000005
"4294";"2021-07-16 07:45:00";-30.3051360000009
"4295";"2021-07-16 08:00:00";-37.8803320000006
"4296";"2021-07-16 08:15:00";-33.2454970934705
"4297";"2021-07-16 08:30:00";-30.3051360000009
"4298";"2021-07-16 08:45:00";-37.8803320000006
"4299";"2021-07-16 09:00:00";-37.8803320000006
"4300";"2021-07-16 09:15:00";-37.8803320000006
"4301";"2021-07-16 09:30:00";-37.8803320000006
"4302";"2021-07-16 09:45:00";-30.3051360000009
"4303";"2021-07-16 10:00:00";-37.8803320000006
"4304";"2021-07-16 10:15:00";-30.3051360000009
"4305";"2021-07-16 10:30:00";-21.1931446208309
"4306";"2021-07-16 10:45:00";-15.1537690000005
"4307";"2021-07-16 11:00:00";-9.58223289076159
"4308";"2021-07-16 11:15:00";-0.00240200000189361
"4309";"2021-07-16 11:30:00";15.1499419999982
"4310";"2021-07-16 11:45:00";30.3013089999986
"4311";"2021-07-16 12:00:00";53.0278709999984
"4312";"2021-07-16 12:15:00";68.1802149999985
"4313";"2021-07-16 12:30:00";78.4721200787881
"4314";"2021-07-16 12:45:00";90.9067779999987
"4315";"2021-07-16 13:00:00";106.058144999999
"4316";"2021-07-16 13:15:00";113.634316999998
"4317";"2021-07-16 13:30:00";128.785683999999
"4318";"2021-07-16 13:45:00";128.785683999999
"4319";"2021-07-16 14:00:00";136.361856
"4320";"2021-07-16 14:15:00";128.785683999999
"4321";"2021-07-16 14:30:00";128.437118117288
"4322";"2021-07-16 14:45:00";136.361856
"4323";"2021-07-16 15:00:00";143.937050999999
"4324";"2021-07-16 15:15:00";145.947373437419
"4325";"2021-07-16 15:30:00";143.937050999999
"4326";"2021-07-16 15:45:00";143.937050999999
"4327";"2021-07-16 16:00:00";151.513222999998
"4328";"2021-07-16 16:15:00";143.937050999999
"4329";"2021-07-16 16:30:00";143.937050999999
"4330";"2021-07-16 16:45:00";148.267248604348
"4331";"2021-07-16 17:00:00";151.513222999998
"4332";"2021-07-16 17:15:00";151.513222999998
"4333";"2021-07-16 17:30:00";149.599177281489
"4334";"2021-07-16 17:45:00";146.824881613829
"4335";"2021-07-16 18:00:00";143.937050999999
"4336";"2021-07-16 18:15:00";143.937050999999
"4337";"2021-07-16 18:30:00";151.513222999998
"4338";"2021-07-16 18:45:00";151.655155968199
"4339";"2021-07-16 19:00:00";151.513222999998
"4340";"2021-07-16 19:15:00";159.088417999999
"4341";"2021-07-16 19:30:00";159.088417999999
"4342";"2021-07-16 19:45:00";151.513222999998
"4343";"2021-07-16 20:00:00";159.088417999999
"4344";"2021-07-16 20:15:00";151.513222999998
"4345";"2021-07-16 20:30:00";159.088417999999
"4346";"2021-07-16 20:45:00";159.088417999999
"4347";"2021-07-16 21:00:00";158.362595167599
"4348";"2021-07-16 21:15:00";159.088417999999
"4349";"2021-07-16 21:30:00";159.088417999999
"4350";"2021-07-16 21:45:00";159.088417999999
"4351";"2021-07-16 22:00:00";159.088417999999
"4352";"2021-07-16 22:15:00";151.513222999998
"4353";"2021-07-16 22:30:00";159.088417999999
"4354";"2021-07-16 22:45:00";151.513222999998
"4355";"2021-07-16 23:00:00";152.802421922879
"4356";"2021-07-16 23:15:00";159.088417999999
"4357";"2021-07-16 23:30:00";159.088417999999
"4358";"2021-07-16 23:45:00";159.088417999999
"4359";"2021-07-17 00:00:00";159.180479117618
"4360";"2021-07-17 00:15:00";159.088417999999
"4361";"2021-07-17 00:30:00";159.088417999999
"4362";"2021-07-17 00:45:00";159.088417999999
"4363";"2021-07-17 01:00:00";159.088417999999
"4364";"2021-07-17 01:15:00";159.091734395759
"4365";"2021-07-17 01:30:00";159.088417999999
"4366";"2021-07-17 01:45:00";159.088417999999
"4367";"2021-07-17 02:00:00";159.088417999999
"4368";"2021-07-17 02:15:00";159.088417999999
"4369";"2021-07-17 02:30:00";159.088417999999
"4370";"2021-07-17 02:45:00";155.618640444789
"4371";"2021-07-17 03:00:00";150.018633804359
"4372";"2021-07-17 03:15:00";145.165677511739
"4373";"2021-07-17 03:30:00";143.937050999999
"4374";"2021-07-17 03:45:00";143.937050999999
"4375";"2021-07-17 04:00:00";136.361856
"4376";"2021-07-17 04:15:00";143.937050999999
"4377";"2021-07-17 04:30:00";136.361856
"4378";"2021-07-17 04:45:00";132.496501238758
"4379";"2021-07-17 05:00:00";135.257702578709
"4380";"2021-07-17 05:15:00";138.5709806293
"4381";"2021-07-17 05:30:00";136.361856
"4382";"2021-07-17 05:45:00";128.785683999999
"4383";"2021-07-17 06:00:00";128.785683999999
"4384";"2021-07-17 06:15:00";121.210488999999
"4385";"2021-07-17 06:30:00";121.210488999999
"4386";"2021-07-17 06:45:00";113.634316999998
"4387";"2021-07-17 07:00:00";112.806590056389
"4388";"2021-07-17 07:15:00";113.634316999998
"4389";"2021-07-17 07:30:00";107.745617244698
"4390";"2021-07-17 07:45:00";106.058144999999
"4391";"2021-07-17 08:00:00";113.634316999998
"4392";"2021-07-17 08:15:00";106.058144999999
"4393";"2021-07-17 08:30:00";98.4829489999993
"4394";"2021-07-17 08:45:00";98.4829489999993
"4395";"2021-07-17 09:00:00";83.3315819999989
"4396";"2021-07-17 09:15:00";68.1802149999985
"4397";"2021-07-17 09:30:00";65.2623746543995
"4398";"2021-07-17 09:45:00";68.1802149999985
"4399";"2021-07-17 10:00:00";67.9071326740595
"4400";"2021-07-17 10:15:00";60.6040429999994
"4401";"2021-07-17 10:30:00";45.452675999999
"4402";"2021-07-17 10:45:00";30.3013089999986
"4403";"2021-07-17 11:00:00";22.7251369999994
"4404";"2021-07-17 11:15:00";7.57376999999906
"4405";"2021-07-17 11:30:00";-0.00240200000189361
"4406";"2021-07-17 11:45:00";-2.30756148042019
"4407";"2021-07-17 12:00:00";-0.00240200000189361
"4408";"2021-07-17 12:15:00";7.57376999999906
"4409";"2021-07-17 12:30:00";15.1499419999982
"4410";"2021-07-17 12:45:00";15.1499419999982
"4411";"2021-07-17 13:00:00";15.1499419999982
"4412";"2021-07-17 13:15:00";15.1499419999982
"4413";"2021-07-17 13:30:00";22.7251369999994
"4414";"2021-07-17 13:45:00";18.7796349016189
"4415";"2021-07-17 14:00:00";30.3013089999986
"4416";"2021-07-17 14:15:00";68.1802149999985
"4417";"2021-07-17 14:30:00";68.1802149999985
"4418";"2021-07-17 14:45:00";83.3315819999989
"4419";"2021-07-17 15:00:00";83.3315819999989
"4420";"2021-07-17 15:15:00";98.4829489999993
"4421";"2021-07-17 15:30:00";98.4829489999993
"4422";"2021-07-17 15:45:00";98.4829489999993
"4423";"2021-07-17 16:00:00";99.9301312630996
"4424";"2021-07-17 16:15:00";106.058144999999
