"date";"T2A3"
"4145";"2021-07-14 18:30:00";2619.38466837033
"4146";"2021-07-14 18:45:00";2613.635009
"4147";"2021-07-14 19:00:00";2606.059326
"4148";"2021-07-14 19:15:00";2606.059326
"4149";"2021-07-14 19:30:00";2598.48413
"4150";"2021-07-14 19:45:00";2590.907959
"4151";"2021-07-14 20:00:00";2590.907959
"4152";"2021-07-14 20:15:00";2590.907959
"4153";"2021-07-14 20:30:00";2588.43398510769
"4154";"2021-07-14 20:45:00";2583.332275
"4155";"2021-07-14 21:00:00";2575.756103
"4156";"2021-07-14 21:15:00";2568.180908
"4157";"2021-07-14 21:30:00";2568.180908
"4158";"2021-07-14 21:45:00";2575.756103
"4159";"2021-07-14 22:00:00";2568.180908
"4160";"2021-07-14 22:15:00";2568.180908
"4161";"2021-07-14 22:30:00";2568.180908
"4162";"2021-07-14 22:45:00";2567.11259393434
"4163";"2021-07-14 23:00:00";2568.180908
"4164";"2021-07-14 23:15:00";2568.180908
"4165";"2021-07-14 23:30:00";2553.029052
"4166";"2021-07-14 23:45:00";2545.453369
"4167";"2021-07-15 00:00:00";2537.878173
"4168";"2021-07-15 00:15:00";2537.878173
"4169";"2021-07-15 00:30:00";2537.43431939821
"4170";"2021-07-15 00:45:00";2534.51208654679
"4171";"2021-07-15 01:00:00";2530.302001
"4172";"2021-07-15 01:15:00";2522.726318
"4173";"2021-07-15 01:30:00";2507.574951
"4174";"2021-07-15 01:45:00";2507.574951
"4175";"2021-07-15 02:00:00";2508.45801826964
"4176";"2021-07-15 02:15:00";2507.574951
"4177";"2021-07-15 02:30:00";2507.574951
"4178";"2021-07-15 02:45:00";2507.574951
"4179";"2021-07-15 03:00:00";2507.4807475935
"4180";"2021-07-15 03:15:00";2507.574951
"4181";"2021-07-15 03:30:00";2507.574951
"4182";"2021-07-15 03:45:00";2507.574951
"4183";"2021-07-15 04:00:00";2515.150146
"4184";"2021-07-15 04:15:00";2530.302001
"4185";"2021-07-15 04:30:00";2545.453369
"4186";"2021-07-15 04:45:00";2553.029052
"4187";"2021-07-15 05:00:00";2556.50004625853
"4188";"2021-07-15 05:15:00";2560.605224
"4189";"2021-07-15 05:30:00";2568.180908
"4190";"2021-07-15 05:45:00";2575.756103
"4191";"2021-07-15 06:00:00";2579.14833969786
"4192";"2021-07-15 06:15:00";2583.332275
"4193";"2021-07-15 06:30:00";2590.907959
"4194";"2021-07-15 06:45:00";2590.907959
"4195";"2021-07-15 07:00:00";2588.6095915155
"4196";"2021-07-15 07:15:00";2590.907959
"4197";"2021-07-15 07:30:00";2598.48413
"4198";"2021-07-15 07:45:00";2598.48413
"4199";"2021-07-15 08:00:00";2598.48413
"4200";"2021-07-15 08:15:00";2598.48413
"4201";"2021-07-15 08:30:00";2598.48413
"4202";"2021-07-15 08:45:00";2598.48413
"4203";"2021-07-15 09:00:00";2606.059326
"4204";"2021-07-15 09:15:00";2606.68322344576
"4205";"2021-07-15 09:30:00";2606.059326
"4206";"2021-07-15 09:45:00";2613.635009
"4207";"2021-07-15 10:00:00";2621.211181
"4208";"2021-07-15 10:15:00";2613.635009
"4209";"2021-07-15 10:30:00";2613.635009
"4210";"2021-07-15 10:45:00";2621.211181
"4211";"2021-07-15 11:00:00";2621.211181
"4212";"2021-07-15 11:15:00";2622.94795158625
"4213";"2021-07-15 11:30:00";2621.211181
"4214";"2021-07-15 11:45:00";2613.635009
"4215";"2021-07-15 12:00:00";2621.211181
"4216";"2021-07-15 12:15:00";2628.786376
"4217";"2021-07-15 12:30:00";2621.211181
"4218";"2021-07-15 12:45:00";2621.211181
"4219";"2021-07-15 13:00:00";2621.211181
"4220";"2021-07-15 13:15:00";2621.211181
"4221";"2021-07-15 13:30:00";2619.39008584005
"4222";"2021-07-15 13:45:00";2621.211181
"4223";"2021-07-15 14:00:00";2628.786376
"4224";"2021-07-15 14:15:00";2628.786376
"4225";"2021-07-15 14:30:00";2628.786376
"4226";"2021-07-15 14:45:00";2628.786376
"4227";"2021-07-15 15:00:00";2628.786376
"4228";"2021-07-15 15:15:00";2628.786376
"4229";"2021-07-15 15:30:00";2628.78401364957
"4230";"2021-07-15 15:45:00";2628.786376
"4231";"2021-07-15 16:00:00";2628.786376
"4232";"2021-07-15 16:15:00";2628.786376
"4233";"2021-07-15 16:30:00";2628.786376
"4234";"2021-07-15 16:45:00";2628.786376
"4235";"2021-07-15 17:00:00";2628.786376
"4236";"2021-07-15 17:15:00";2628.78637458672
"4237";"2021-07-15 17:30:00";2628.78637515563
"4238";"2021-07-15 17:45:00";2628.786376
"4239";"2021-07-15 18:00:00";2628.786376
"4240";"2021-07-15 18:15:00";2628.786376
"4241";"2021-07-15 18:30:00";2628.786376
"4242";"2021-07-15 18:45:00";2628.786376
"4243";"2021-07-15 19:00:00";2628.786376
"4244";"2021-07-15 19:15:00";2628.786376
"4245";"2021-07-15 19:30:00";2628.786376
"4246";"2021-07-15 19:45:00";2628.7863760557
"4247";"2021-07-15 20:00:00";2628.786376
"4248";"2021-07-15 20:15:00";2628.786376
"4249";"2021-07-15 20:30:00";2628.786376
"4250";"2021-07-15 20:45:00";2628.786376
"4251";"2021-07-15 21:00:00";2628.786376
"4252";"2021-07-15 21:15:00";2628.78633098338
"4253";"2021-07-15 21:30:00";2628.786376
"4254";"2021-07-15 21:45:00";2628.78655929816
"4255";"2021-07-15 22:00:00";2628.786376
"4256";"2021-07-15 22:15:00";2628.786376
"4257";"2021-07-15 22:30:00";2628.786376
"4258";"2021-07-15 22:45:00";2628.77655823777
"4259";"2021-07-15 23:00:00";2628.786376
"4260";"2021-07-15 23:15:00";2628.82633522491
"4261";"2021-07-15 23:30:00";2628.786376
"4262";"2021-07-15 23:45:00";2628.60042295474
"4263";"2021-07-16 00:00:00";2628.49890473717
"4264";"2021-07-16 00:15:00";2628.786376
"4265";"2021-07-16 00:30:00";2628.786376
"4266";"2021-07-16 00:45:00";2626.42907222174
"4267";"2021-07-16 01:00:00";2628.786376
"4268";"2021-07-16 01:15:00";2636.36206
"4269";"2021-07-16 01:30:00";2628.786376
"4270";"2021-07-16 01:45:00";2628.786376
"4271";"2021-07-16 02:00:00";2635.04591755541
"4272";"2021-07-16 02:15:00";2636.36206
"4273";"2021-07-16 02:30:00";2628.786376
"4274";"2021-07-16 02:45:00";2628.786376
"4275";"2021-07-16 03:00:00";2629.26152787413
"4276";"2021-07-16 03:15:00";2628.786376
"4277";"2021-07-16 03:30:00";2628.90740029422
"4278";"2021-07-16 03:45:00";2628.786376
"4279";"2021-07-16 04:00:00";2626.880227574
"4280";"2021-07-16 04:15:00";2621.211181
"4281";"2021-07-16 04:30:00";2613.635009
"4282";"2021-07-16 04:45:00";2616.02749951301
"4283";"2021-07-16 05:00:00";2621.211181
"4284";"2021-07-16 05:15:00";2621.211181
"4285";"2021-07-16 05:30:00";2621.211181
"4286";"2021-07-16 05:45:00";2613.635009
"4287";"2021-07-16 06:00:00";2613.635009
"4288";"2021-07-16 06:15:00";2619.82721835014
"4289";"2021-07-16 06:30:00";2621.211181
"4290";"2021-07-16 06:45:00";2613.635009
"4291";"2021-07-16 07:00:00";2613.635009
"4292";"2021-07-16 07:15:00";2613.635009
"4293";"2021-07-16 07:30:00";2621.211181
"4294";"2021-07-16 07:45:00";2621.211181
"4295";"2021-07-16 08:00:00";2621.211181
"4296";"2021-07-16 08:15:00";2619.4842019471
"4297";"2021-07-16 08:30:00";2621.211181
"4298";"2021-07-16 08:45:00";2628.786376
"4299";"2021-07-16 09:00:00";2628.786376
"4300";"2021-07-16 09:15:00";2628.786376
"4301";"2021-07-16 09:30:00";2628.786376
"4302";"2021-07-16 09:45:00";2628.786376
"4303";"2021-07-16 10:00:00";2628.786376
"4304";"2021-07-16 10:15:00";2628.786376
"4305";"2021-07-16 10:30:00";2628.78706392386
"4306";"2021-07-16 10:45:00";2628.786376
"4307";"2021-07-16 11:00:00";2628.78620705118
"4308";"2021-07-16 11:15:00";2628.786376
"4309";"2021-07-16 11:30:00";2628.786376
"4310";"2021-07-16 11:45:00";2628.786376
"4311";"2021-07-16 12:00:00";2628.786376
"4312";"2021-07-16 12:15:00";2628.786376
"4313";"2021-07-16 12:30:00";2628.7863762091
"4314";"2021-07-16 12:45:00";2628.786376
"4315";"2021-07-16 13:00:00";2628.786376
"4316";"2021-07-16 13:15:00";2628.786376
"4317";"2021-07-16 13:30:00";2628.786376
"4318";"2021-07-16 13:45:00";2628.786376
"4319";"2021-07-16 14:00:00";2628.786376
"4320";"2021-07-16 14:15:00";2628.786376
"4321";"2021-07-16 14:30:00";2628.78637598698
"4322";"2021-07-16 14:45:00";2628.786376
"4323";"2021-07-16 15:00:00";2628.786376
"4324";"2021-07-16 15:15:00";2628.78637579821
"4325";"2021-07-16 15:30:00";2628.786376
"4326";"2021-07-16 15:45:00";2628.786376
"4327";"2021-07-16 16:00:00";2628.786376
"4328";"2021-07-16 16:15:00";2628.786376
"4329";"2021-07-16 16:30:00";2628.786376
"4330";"2021-07-16 16:45:00";2628.78653816625
"4331";"2021-07-16 17:00:00";2628.786376
"4332";"2021-07-16 17:15:00";2628.786376
"4333";"2021-07-16 17:30:00";2628.78955439197
"4334";"2021-07-16 17:45:00";2628.79166960329
"4335";"2021-07-16 18:00:00";2628.786376
"4336";"2021-07-16 18:15:00";2628.786376
"4337";"2021-07-16 18:30:00";2628.786376
"4338";"2021-07-16 18:45:00";2628.61665029557
"4339";"2021-07-16 19:00:00";2628.786376
"4340";"2021-07-16 19:15:00";2628.786376
"4341";"2021-07-16 19:30:00";2628.786376
"4342";"2021-07-16 19:45:00";2636.36206
"4343";"2021-07-16 20:00:00";2628.786376
"4344";"2021-07-16 20:15:00";2628.786376
"4345";"2021-07-16 20:30:00";2628.786376
"4346";"2021-07-16 20:45:00";2628.786376
"4347";"2021-07-16 21:00:00";2629.33118151044
"4348";"2021-07-16 21:15:00";2628.786376
"4349";"2021-07-16 21:30:00";2628.786376
"4350";"2021-07-16 21:45:00";2636.36206
"4351";"2021-07-16 22:00:00";2636.36206
"4352";"2021-07-16 22:15:00";2636.36206
"4353";"2021-07-16 22:30:00";2636.36206
"4354";"2021-07-16 22:45:00";2636.36206
"4355";"2021-07-16 23:00:00";2635.87336015129
"4356";"2021-07-16 23:15:00";2636.36206
"4357";"2021-07-16 23:30:00";2636.36206
"4358";"2021-07-16 23:45:00";2628.786376
"4359";"2021-07-17 00:00:00";2630.22528484521
"4360";"2021-07-17 00:15:00";2636.36206
"4361";"2021-07-17 00:30:00";2636.36206
"4362";"2021-07-17 00:45:00";2628.786376
"4363";"2021-07-17 01:00:00";2628.786376
"4364";"2021-07-17 01:15:00";2629.26103527857
"4365";"2021-07-17 01:30:00";2628.786376
"4366";"2021-07-17 01:45:00";2628.786376
"4367";"2021-07-17 02:00:00";2628.786376
"4368";"2021-07-17 02:15:00";2628.786376
"4369";"2021-07-17 02:30:00";2628.786376
"4370";"2021-07-17 02:45:00";2628.78327130653
"4371";"2021-07-17 03:00:00";2628.78124380134
"4372";"2021-07-17 03:15:00";2628.78178239549
"4373";"2021-07-17 03:30:00";2628.786376
"4374";"2021-07-17 03:45:00";2628.786376
"4375";"2021-07-17 04:00:00";2628.786376
"4376";"2021-07-17 04:15:00";2628.786376
"4377";"2021-07-17 04:30:00";2628.786376
"4378";"2021-07-17 04:45:00";2630.6775979414
"4379";"2021-07-17 05:00:00";2632.98401561396
"4380";"2021-07-17 05:15:00";2633.19161347954
"4381";"2021-07-17 05:30:00";2628.786376
"4382";"2021-07-17 05:45:00";2621.211181
"4383";"2021-07-17 06:00:00";2621.211181
"4384";"2021-07-17 06:15:00";2621.211181
"4385";"2021-07-17 06:30:00";2621.211181
"4386";"2021-07-17 06:45:00";2621.211181
"4387";"2021-07-17 07:00:00";2622.4085265749
"4388";"2021-07-17 07:15:00";2621.211181
"4389";"2021-07-17 07:30:00";2615.35511006881
"4390";"2021-07-17 07:45:00";2613.635009
"4391";"2021-07-17 08:00:00";2621.211181
"4392";"2021-07-17 08:15:00";2621.211181
"4393";"2021-07-17 08:30:00";2613.635009
"4394";"2021-07-17 08:45:00";2621.211181
"4395";"2021-07-17 09:00:00";2621.211181
"4396";"2021-07-17 09:15:00";2621.211181
"4397";"2021-07-17 09:30:00";2621.51558107113
"4398";"2021-07-17 09:45:00";2621.211181
"4399";"2021-07-17 10:00:00";2620.66392445831
"4400";"2021-07-17 10:15:00";2621.211181
"4401";"2021-07-17 10:30:00";2621.211181
"4402";"2021-07-17 10:45:00";2613.635009
"4403";"2021-07-17 11:00:00";2613.635009
"4404";"2021-07-17 11:15:00";2621.211181
"4405";"2021-07-17 11:30:00";2621.211181
"4406";"2021-07-17 11:45:00";2618.88411959677
"4407";"2021-07-17 12:00:00";2621.211181
"4408";"2021-07-17 12:15:00";2628.786376
"4409";"2021-07-17 12:30:00";2628.786376
"4410";"2021-07-17 12:45:00";2628.786376
"4411";"2021-07-17 13:00:00";2628.786376
"4412";"2021-07-17 13:15:00";2628.786376
"4413";"2021-07-17 13:30:00";2628.786376
"4414";"2021-07-17 13:45:00";2628.78405860889
"4415";"2021-07-17 14:00:00";2628.786376
"4416";"2021-07-17 14:15:00";2628.786376
"4417";"2021-07-17 14:30:00";2628.786376
"4418";"2021-07-17 14:45:00";2628.786376
"4419";"2021-07-17 15:00:00";2628.786376
"4420";"2021-07-17 15:15:00";2628.786376
"4421";"2021-07-17 15:30:00";2628.786376
"4422";"2021-07-17 15:45:00";2628.786376
"4423";"2021-07-17 16:00:00";2628.78637700783
"4424";"2021-07-17 16:15:00";2628.786376
"4425";"2021-07-17 16:30:00";2628.786376
"4426";"2021-07-17 16:45:00";2628.786376
"4427";"2021-07-17 17:00:00";2628.786376
"4428";"2021-07-17 17:15:00";2628.786376
"4429";"2021-07-17 17:30:00";2628.786376
"4430";"2021-07-17 17:45:00";2628.786376
"4431";"2021-07-17 18:00:00";2628.77441290744
"4432";"2021-07-17 18:15:00";2628.786376
"4433";"2021-07-17 18:30:00";2628.786376
"4434";"2021-07-17 18:45:00";2628.786376
"4435";"2021-07-17 19:00:00";2628.786376
"4436";"2021-07-17 19:15:00";2628.786376
"4437";"2021-07-17 19:30:00";2636.36206
"4438";"2021-07-17 19:45:00";2628.786376
"4439";"2021-07-17 20:00:00";2627.05670666521
"4440";"2021-07-17 20:15:00";2628.786376
"4441";"2021-07-17 20:30:00";2628.786376
"4442";"2021-07-17 20:45:00";2636.36206
"4443";"2021-07-17 21:00:00";2628.786376
"4444";"2021-07-17 21:15:00";2628.786376
"4445";"2021-07-17 21:30:00";2628.786376
"4446";"2021-07-17 21:45:00";2628.786376
"4447";"2021-07-17 22:00:00";2628.786376
"4448";"2021-07-17 22:15:00";2628.7741588209
"4449";"2021-07-17 22:30:00";2628.786376
"4450";"2021-07-17 22:45:00";2628.786376
"4451";"2021-07-17 23:00:00";2628.786376
"4452";"2021-07-17 23:15:00";2628.786376
"4453";"2021-07-17 23:30:00";2628.786376
"4454";"2021-07-17 23:45:00";2628.786376
"4455";"2021-07-18 00:00:00";2628.786376
"4456";"2021-07-18 00:15:00";2628.7996888756
"4457";"2021-07-18 00:30:00";2628.80865667186
"4458";"2021-07-18 00:45:00";2628.786376
"4459";"2021-07-18 01:00:00";2628.786376
"4460";"2021-07-18 01:15:00";2628.786376
"4461";"2021-07-18 01:30:00";2628.786376
"4462";"2021-07-18 01:45:00";2632.40708125609
"4463";"2021-07-18 02:00:00";2636.36206
"4464";"2021-07-18 02:15:00";2636.36206
"4465";"2021-07-18 02:30:00";2632.87417246017
"4466";"2021-07-18 02:45:00";2628.786376
"4467";"2021-07-18 03:00:00";2628.786376
"4468";"2021-07-18 03:15:00";2636.36206
"4469";"2021-07-18 03:30:00";2636.36206
"4470";"2021-07-18 03:45:00";2636.36206
"4471";"2021-07-18 04:00:00";2636.36206
"4472";"2021-07-18 04:15:00";2628.786376
"4473";"2021-07-18 04:30:00";2630.88970348735
"4474";"2021-07-18 04:45:00";2636.36206
"4475";"2021-07-18 05:00:00";2636.36206
"4476";"2021-07-18 05:15:00";2636.36206
"4477";"2021-07-18 05:30:00";2628.786376
"4478";"2021-07-18 05:45:00";2636.36206
"4479";"2021-07-18 06:00:00";2636.36206
"4480";"2021-07-18 06:15:00";2636.36206
"4481";"2021-07-18 06:30:00";2636.36206
"4482";"2021-07-18 06:45:00";2636.09589646701
"4483";"2021-07-18 07:00:00";2636.36206
"4484";"2021-07-18 07:15:00";2636.36206
"4485";"2021-07-18 07:30:00";2631.99239761335
"4486";"2021-07-18 07:45:00";2628.786376
"4487";"2021-07-18 08:00:00";2632.21782123023
"4488";"2021-07-18 08:15:00";2636.36206
"4489";"2021-07-18 08:30:00";2636.36206
"4490";"2021-07-18 08:45:00";2638.68826806113
"4491";"2021-07-18 09:00:00";2636.36206
"4492";"2021-07-18 09:15:00";2628.786376
"4493";"2021-07-18 09:30:00";2636.36206
"4494";"2021-07-18 09:45:00";2628.786376
"4495";"2021-07-18 10:00:00";2636.36206
"4496";"2021-07-18 10:15:00";2636.36206
"4497";"2021-07-18 10:30:00";2628.786376
"4498";"2021-07-18 10:45:00";2636.36206
"4499";"2021-07-18 11:00:00";2632.35606696919
"4500";"2021-07-18 11:15:00";2628.786376
"4501";"2021-07-18 11:30:00";2636.36206
"4502";"2021-07-18 11:45:00";2628.786376
"4503";"2021-07-18 12:00:00";2636.36206
"4504";"2021-07-18 12:15:00";2628.786376
"4505";"2021-07-18 12:30:00";2628.786376
"4506";"2021-07-18 12:45:00";2628.786376
"4507";"2021-07-18 13:00:00";2627.33988271039
"4508";"2021-07-18 13:15:00";2628.786376
"4509";"2021-07-18 13:30:00";2634.86909197839
"4510";"2021-07-18 13:45:00";2636.36206
"4511";"2021-07-18 14:00:00";2628.786376
"4512";"2021-07-18 14:15:00";2628.786376
"4513";"2021-07-18 14:30:00";2628.786376
"4514";"2021-07-18 14:45:00";2628.786376
"4515";"2021-07-18 15:00:00";2635.10912513556
"4516";"2021-07-18 15:15:00";2636.36206
"4517";"2021-07-18 15:30:00";2628.786376
"4518";"2021-07-18 15:45:00";2636.36206
"4519";"2021-07-18 16:00:00";2628.786376
"4520";"2021-07-18 16:15:00";2628.786376
"4521";"2021-07-18 16:30:00";2628.786376
"4522";"2021-07-18 16:45:00";2636.36206
"4523";"2021-07-18 17:00:00";2636.36206
"4524";"2021-07-18 17:15:00";2632.69525642876
"4525";"2021-07-18 17:30:00";2628.786376
"4526";"2021-07-18 17:45:00";2628.786376
"4527";"2021-07-18 18:00:00";2636.36206
"4528";"2021-07-18 18:15:00";2628.786376
"4529";"2021-07-18 18:30:00";2628.786376
"4530";"2021-07-18 18:45:00";2628.786376
"4531";"2021-07-18 19:00:00";2628.786376
"4532";"2021-07-18 19:15:00";2627.57225108795
"4533";"2021-07-18 19:30:00";2628.786376
"4534";"2021-07-18 19:45:00";2634.86419222624
"4535";"2021-07-18 20:00:00";2636.36206
"4536";"2021-07-18 20:15:00";2628.786376
"4537";"2021-07-18 20:30:00";2628.786376
"4538";"2021-07-18 20:45:00";2628.786376
"4539";"2021-07-18 21:00:00";2636.36206
"4540";"2021-07-18 21:15:00";2628.786376
"4541";"2021-07-18 21:30:00";2626.91111979124
"4542";"2021-07-18 21:45:00";2628.786376
"4543";"2021-07-18 22:00:00";2628.786376
"4544";"2021-07-18 22:15:00";2636.36206
"4545";"2021-07-18 22:30:00";2636.36206
"4546";"2021-07-18 22:45:00";2636.36206
"4547";"2021-07-18 23:00:00";2636.36206
"4548";"2021-07-18 23:15:00";2628.786376
"4549";"2021-07-18 23:30:00";2624.1438457215
"4550";"2021-07-18 23:45:00";2621.211181
"4551";"2021-07-19 00:00:00";2613.635009
"4552";"2021-07-19 00:15:00";2598.48413
"4553";"2021-07-19 00:30:00";2590.907959
"4554";"2021-07-19 00:45:00";2590.907959
"4555";"2021-07-19 01:00:00";2590.907959
"4556";"2021-07-19 01:15:00";2590.907959
"4557";"2021-07-19 01:30:00";2590.907959
"4558";"2021-07-19 01:45:00";2590.16933594035
"4559";"2021-07-19 02:00:00";2590.907959
"4560";"2021-07-19 02:15:00";2598.48413
"4561";"2021-07-19 02:30:00";2613.635009
"4562";"2021-07-19 02:45:00";2606.059326
"4563";"2021-07-19 03:00:00";2606.059326
"4564";"2021-07-19 03:15:00";2606.059326
"4565";"2021-07-19 03:30:00";2598.48413
"4566";"2021-07-19 03:45:00";2596.30787375106
"4567";"2021-07-19 04:00:00";2598.48413
"4568";"2021-07-19 04:15:00";2598.48413
"4569";"2021-07-19 04:30:00";2590.907959
"4570";"2021-07-19 04:45:00";2583.332275
"4571";"2021-07-19 05:00:00";2583.332275
"4572";"2021-07-19 05:15:00";2583.332275
"4573";"2021-07-19 05:30:00";2583.332275
"4574";"2021-07-19 05:45:00";2583.332275
"4575";"2021-07-19 06:00:00";2587.13678409285
"4576";"2021-07-19 06:15:00";2590.907959
"4577";"2021-07-19 06:30:00";2590.907959
"4578";"2021-07-19 06:45:00";2590.907959
"4579";"2021-07-19 07:00:00";2590.907959
"4580";"2021-07-19 07:15:00";2598.48413
"4581";"2021-07-19 07:30:00";2606.059326
"4582";"2021-07-19 07:45:00";2598.48413
"4583";"2021-07-19 08:00:00";2600.13672966801
"4584";"2021-07-19 08:15:00";2613.635009
"4585";"2021-07-19 08:30:00";2628.786376
"4586";"2021-07-19 08:45:00";2628.786376
"4587";"2021-07-19 09:00:00";2628.786376
"4588";"2021-07-19 09:15:00";2636.36206
"4589";"2021-07-19 09:30:00";2636.36206
"4590";"2021-07-19 09:45:00";2628.786376
"4591";"2021-07-19 10:00:00";2636.36206
"4592";"2021-07-19 10:15:00";2638.52278936321
"4593";"2021-07-19 10:30:00";2636.36206
"4594";"2021-07-19 10:45:00";2636.36206
"4595";"2021-07-19 11:00:00";2636.36206
"4596";"2021-07-19 11:15:00";2643.938232
"4597";"2021-07-19 11:30:00";2636.36206
"4598";"2021-07-19 11:45:00";2636.36206
"4599";"2021-07-19 12:00:00";2643.938232
"4600";"2021-07-19 12:15:00";2645.63196289377
"4601";"2021-07-19 12:30:00";2643.938232
"4602";"2021-07-19 12:45:00";2643.938232
"4603";"2021-07-19 13:00:00";2643.938232
"4604";"2021-07-19 13:15:00";2643.938232
"4605";"2021-07-19 13:30:00";2643.938232
"4606";"2021-07-19 13:45:00";2643.938232
"4607";"2021-07-19 14:00:00";2643.938232
"4608";"2021-07-19 14:15:00";2643.938232
"4609";"2021-07-19 14:30:00";2643.43610202489
"4610";"2021-07-19 14:45:00";2643.938232
"4611";"2021-07-19 15:00:00";2643.938232
"4612";"2021-07-19 15:15:00";2636.36206
"4613";"2021-07-19 15:30:00";2636.36206
"4614";"2021-07-19 15:45:00";2636.36206
"4615";"2021-07-19 16:00:00";2636.36206
"4616";"2021-07-19 16:15:00";2628.786376
"4617";"2021-07-19 16:30:00";2632.17656605751
"4618";"2021-07-19 16:45:00";2628.786376
"4619";"2021-07-19 17:00:00";2598.48413
"4620";"2021-07-19 17:15:00";2560.605224
"4621";"2021-07-19 17:30:00";2545.453369
"4622";"2021-07-19 17:45:00";2553.029052
"4623";"2021-07-19 18:00:00";2553.029052
"4624";"2021-07-19 18:15:00";2560.605224
"4625";"2021-07-19 18:30:00";2556.48079140502
"4626";"2021-07-19 18:45:00";2537.878173
"4627";"2021-07-19 19:00:00";2515.150146
"4628";"2021-07-19 19:15:00";2507.574951
"4629";"2021-07-19 19:30:00";2499.999267
"4630";"2021-07-19 19:45:00";2495.88964311507
"4631";"2021-07-19 20:00:00";2492.423095
"4632";"2021-07-19 20:15:00";2484.848388
"4633";"2021-07-19 20:30:00";2477.27124
"4634";"2021-07-19 20:45:00";2477.68135362199
"4635";"2021-07-19 21:00:00";2477.27124
"4636";"2021-07-19 21:15:00";2469.696044
"4637";"2021-07-19 21:30:00";2469.696044
"4638";"2021-07-19 21:45:00";2469.696044
"4639";"2021-07-19 22:00:00";2462.120361
"4640";"2021-07-19 22:15:00";2462.120361
"4641";"2021-07-19 22:30:00";2454.544189
"4642";"2021-07-19 22:45:00";2452.54169619732
"4643";"2021-07-19 23:00:00";2454.544189
"4644";"2021-07-19 23:15:00";2454.544189
"4645";"2021-07-19 23:30:00";2454.544189
"4646";"2021-07-19 23:45:00";2454.544189
"4647";"2021-07-20 00:00:00";2454.544189
"4648";"2021-07-20 00:15:00";2462.120361
"4649";"2021-07-20 00:30:00";2469.696044
"4650";"2021-07-20 00:45:00";2477.27124
"4651";"2021-07-20 01:00:00";2483.41545482095
"4652";"2021-07-20 01:15:00";2492.423095
"4653";"2021-07-20 01:30:00";2507.574951
"4654";"2021-07-20 01:45:00";2522.726318
"4655";"2021-07-20 02:00:00";2537.878173
"4656";"2021-07-20 02:15:00";2553.029052
"4657";"2021-07-20 02:30:00";2560.605224
"4658";"2021-07-20 02:45:00";2575.756103
"4659";"2021-07-20 03:00:00";2584.76310989536
"4660";"2021-07-20 03:15:00";2590.907959
"4661";"2021-07-20 03:30:00";2598.48413
"4662";"2021-07-20 03:45:00";2598.48413
"4663";"2021-07-20 04:00:00";2606.059326
"4664";"2021-07-20 04:15:00";2606.059326
"4665";"2021-07-20 04:30:00";2613.635009
"4666";"2021-07-20 04:45:00";2613.635009
"4667";"2021-07-20 05:00:00";2613.635009
"4668";"2021-07-20 05:15:00";2611.29416811356
"4669";"2021-07-20 05:30:00";2613.635009
"4670";"2021-07-20 05:45:00";2621.211181
"4671";"2021-07-20 06:00:00";2613.635009
"4672";"2021-07-20 06:15:00";2621.211181
"4673";"2021-07-20 06:30:00";2621.211181
"4674";"2021-07-20 06:45:00";2613.635009
"4675";"2021-07-20 07:00:00";2621.211181
"4676";"2021-07-20 07:15:00";2623.51343088249
"4677";"2021-07-20 07:30:00";2621.211181
"4678";"2021-07-20 07:45:00";2621.211181
"4679";"2021-07-20 08:00:00";2621.211181
"4680";"2021-07-20 08:15:00";2621.211181
"4681";"2021-07-20 08:30:00";2621.211181
"4682";"2021-07-20 08:45:00";2628.786376
"4683";"2021-07-20 09:00:00";2621.211181
"4684";"2021-07-20 09:15:00";2628.786376
"4685";"2021-07-20 09:30:00";2624.9988424097
"4686";"2021-07-20 09:45:00";2621.211181
"4687";"2021-07-20 10:00:00";2628.786376
"4688";"2021-07-20 10:15:00";2621.211181
"4689";"2021-07-20 10:30:00";2628.786376
"4690";"2021-07-20 10:45:00";2628.786376
"4691";"2021-07-20 11:00:00";2628.786376
"4692";"2021-07-20 11:15:00";2628.786376
"4693";"2021-07-20 11:30:00";2628.69740418506
"4694";"2021-07-20 11:45:00";2628.786376
"4695";"2021-07-20 12:00:00";2628.94888185261
"4696";"2021-07-20 12:15:00";2628.786376
"4697";"2021-07-20 12:30:00";2628.786376
"4698";"2021-07-20 12:45:00";2628.786376
"4699";"2021-07-20 13:00:00";2621.211181
"4700";"2021-07-20 13:15:00";2621.211181
"4701";"2021-07-20 13:30:00";2615.49482539884
"4702";"2021-07-20 13:45:00";2605.34925062667
"4703";"2021-07-20 14:00:00";2598.48413
"4704";"2021-07-20 14:15:00";2598.48413
"4705";"2021-07-20 14:30:00";2590.907959
"4706";"2021-07-20 14:45:00";2568.180908
"4707";"2021-07-20 15:00:00";2568.180908
"4708";"2021-07-20 15:15:00";2568.180908
"4709";"2021-07-20 15:30:00";2560.605224
"4710";"2021-07-20 15:45:00";2559.56669347089
"4711";"2021-07-20 16:00:00";2560.605224
"4712";"2021-07-20 16:15:00";2553.029052
"4713";"2021-07-20 16:30:00";2537.878173
"4714";"2021-07-20 16:45:00";2537.878173
"4715";"2021-07-20 17:00:00";2507.574951
"4716";"2021-07-20 17:15:00";2499.999267
"4717";"2021-07-20 17:30:00";2484.848388
"4718";"2021-07-20 17:45:00";2466.94966148282
