"date";"T2A4"
"4195";"2021-07-15 07:00:00";4387.75009749986
"4196";"2021-07-15 07:15:00";4386.363465
"4197";"2021-07-15 07:30:00";4386.363465
"4198";"2021-07-15 07:45:00";4386.363465
"4199";"2021-07-15 08:00:00";4386.363465
"4200";"2021-07-15 08:15:00";4393.939453
"4201";"2021-07-15 08:30:00";4401.515442
"4202";"2021-07-15 08:45:00";4416.666443
"4203";"2021-07-15 09:00:00";4424.242493
"4204";"2021-07-15 09:15:00";4417.75147098858
"4205";"2021-07-15 09:30:00";4424.242493
"4206";"2021-07-15 09:45:00";4454.545471
"4207";"2021-07-15 10:00:00";4454.545471
"4208";"2021-07-15 10:15:00";4454.545471
"4209";"2021-07-15 10:30:00";4454.545471
"4210";"2021-07-15 10:45:00";4454.545471
"4211";"2021-07-15 11:00:00";4454.545471
"4212";"2021-07-15 11:15:00";4455.08010811599
"4213";"2021-07-15 11:30:00";4454.545471
"4214";"2021-07-15 11:45:00";4454.545471
"4215";"2021-07-15 12:00:00";4462.12146
"4216";"2021-07-15 12:15:00";4462.12146
"4217";"2021-07-15 12:30:00";4469.696472
"4218";"2021-07-15 12:45:00";4462.12146
"4219";"2021-07-15 13:00:00";4462.12146
"4220";"2021-07-15 13:15:00";4469.696472
"4221";"2021-07-15 13:30:00";4472.81246036614
"4222";"2021-07-15 13:45:00";4477.272461
"4223";"2021-07-15 14:00:00";4484.84845
"4224";"2021-07-15 14:15:00";4477.272461
"4225";"2021-07-15 14:30:00";4477.272461
"4226";"2021-07-15 14:45:00";4477.272461
"4227";"2021-07-15 15:00:00";4477.272461
"4228";"2021-07-15 15:15:00";4477.272461
"4229";"2021-07-15 15:30:00";4481.04864977103
"4230";"2021-07-15 15:45:00";4484.84845
"4231";"2021-07-15 16:00:00";4484.84845
"4232";"2021-07-15 16:15:00";4484.84845
"4233";"2021-07-15 16:30:00";4484.84845
"4234";"2021-07-15 16:45:00";4484.84845
"4235";"2021-07-15 17:00:00";4484.84845
"4236";"2021-07-15 17:15:00";4484.8467433024
"4237";"2021-07-15 17:30:00";4484.84743033131
"4238";"2021-07-15 17:45:00";4484.84845
"4239";"2021-07-15 18:00:00";4484.84845
"4240";"2021-07-15 18:15:00";4484.84845
"4241";"2021-07-15 18:30:00";4484.84845
"4242";"2021-07-15 18:45:00";4484.84845
"4243";"2021-07-15 19:00:00";4484.84845
"4244";"2021-07-15 19:15:00";4484.84845
"4245";"2021-07-15 19:30:00";4484.84845
"4246";"2021-07-15 19:45:00";4484.8484499808
"4247";"2021-07-15 20:00:00";4484.84845
"4248";"2021-07-15 20:15:00";4484.84845
"4249";"2021-07-15 20:30:00";4484.84845
"4250";"2021-07-15 20:45:00";4484.84845
"4251";"2021-07-15 21:00:00";4484.84845
"4252";"2021-07-15 21:15:00";4484.8484499998
"4253";"2021-07-15 21:30:00";4484.84845
"4254";"2021-07-15 21:45:00";4484.8484500009
"4255";"2021-07-15 22:00:00";4484.84845
"4256";"2021-07-15 22:15:00";4484.84845
"4257";"2021-07-15 22:30:00";4484.84845
"4258";"2021-07-15 22:45:00";4484.84844995167
"4259";"2021-07-15 23:00:00";4484.84845
"4260";"2021-07-15 23:15:00";4484.8484501967
"4261";"2021-07-15 23:30:00";4484.84845
"4262";"2021-07-15 23:45:00";4484.84844908465
"4263";"2021-07-16 00:00:00";4484.84844858493
"4264";"2021-07-16 00:15:00";4484.84845
"4265";"2021-07-16 00:30:00";4484.84845
"4266";"2021-07-16 00:45:00";4484.8484383962
"4267";"2021-07-16 01:00:00";4484.84845
"4268";"2021-07-16 01:15:00";4484.84845
"4269";"2021-07-16 01:30:00";4484.84845
"4270";"2021-07-16 01:45:00";4484.84845
"4271";"2021-07-16 02:00:00";4484.84595899362
"4272";"2021-07-16 02:15:00";4484.84845
"4273";"2021-07-16 02:30:00";4484.84845
"4274";"2021-07-16 02:45:00";4484.84845
"4275";"2021-07-16 03:00:00";4484.99293717958
"4276";"2021-07-16 03:15:00";4484.84845
"4277";"2021-07-16 03:30:00";4484.26035869789
"4278";"2021-07-16 03:45:00";4484.84845
"4279";"2021-07-16 04:00:00";4487.05632802886
"4280";"2021-07-16 04:15:00";4484.84845
"4281";"2021-07-16 04:30:00";4477.272461
"4282";"2021-07-16 04:45:00";4481.27429843212
"4283";"2021-07-16 05:00:00";4484.84845
"4284";"2021-07-16 05:15:00";4477.272461
"4285";"2021-07-16 05:30:00";4477.272461
"4286";"2021-07-16 05:45:00";4477.272461
"4287";"2021-07-16 06:00:00";4484.84845
"4288";"2021-07-16 06:15:00";4486.7477746495
"4289";"2021-07-16 06:30:00";4484.84845
"4290";"2021-07-16 06:45:00";4484.84845
"4291";"2021-07-16 07:00:00";4484.84845
"4292";"2021-07-16 07:15:00";4484.84845
"4293";"2021-07-16 07:30:00";4484.84845
"4294";"2021-07-16 07:45:00";4484.84845
"4295";"2021-07-16 08:00:00";4477.272461
"4296";"2021-07-16 08:15:00";4479.19675096913
"4297";"2021-07-16 08:30:00";4484.84845
"4298";"2021-07-16 08:45:00";4484.84845
"4299";"2021-07-16 09:00:00";4484.84845
"4300";"2021-07-16 09:15:00";4484.84845
"4301";"2021-07-16 09:30:00";4484.84845
"4302";"2021-07-16 09:45:00";4484.84845
"4303";"2021-07-16 10:00:00";4484.84845
"4304";"2021-07-16 10:15:00";4484.84845
"4305";"2021-07-16 10:30:00";4484.84832869282
"4306";"2021-07-16 10:45:00";4484.84845
"4307";"2021-07-16 11:00:00";4484.84847979211
"4308";"2021-07-16 11:15:00";4484.84845
"4309";"2021-07-16 11:30:00";4484.84845
"4310";"2021-07-16 11:45:00";4484.84845
"4311";"2021-07-16 12:00:00";4484.84845
"4312";"2021-07-16 12:15:00";4484.84845
"4313";"2021-07-16 12:30:00";4484.84844996313
"4314";"2021-07-16 12:45:00";4484.84845
"4315";"2021-07-16 13:00:00";4484.84845
"4316";"2021-07-16 13:15:00";4484.84845
"4317";"2021-07-16 13:30:00";4484.84845
"4318";"2021-07-16 13:45:00";4484.84845
"4319";"2021-07-16 14:00:00";4484.84845
"4320";"2021-07-16 14:15:00";4484.84845
"4321";"2021-07-16 14:30:00";4484.84845
"4322";"2021-07-16 14:45:00";4484.84845
"4323";"2021-07-16 15:00:00";4484.84845
"4324";"2021-07-16 15:15:00";4484.84845000002
"4325";"2021-07-16 15:30:00";4484.84845
"4326";"2021-07-16 15:45:00";4484.84845
"4327";"2021-07-16 16:00:00";4484.84845
"4328";"2021-07-16 16:15:00";4484.84845
"4329";"2021-07-16 16:30:00";4484.84845
"4330";"2021-07-16 16:45:00";4484.84844998456
"4331";"2021-07-16 17:00:00";4484.84845
"4332";"2021-07-16 17:15:00";4484.84845
"4333";"2021-07-16 17:30:00";4484.84844969732
"4334";"2021-07-16 17:45:00";4484.84844949588
"4335";"2021-07-16 18:00:00";4484.84845
"4336";"2021-07-16 18:15:00";4484.84845
"4337";"2021-07-16 18:30:00";4484.84845
"4338";"2021-07-16 18:45:00";4484.84846616314
"4339";"2021-07-16 19:00:00";4484.84845
"4340";"2021-07-16 19:15:00";4484.84845
"4341";"2021-07-16 19:30:00";4484.84845
"4342";"2021-07-16 19:45:00";4484.84845
"4343";"2021-07-16 20:00:00";4484.84845
"4344";"2021-07-16 20:15:00";4484.84845
"4345";"2021-07-16 20:30:00";4484.84845
"4346";"2021-07-16 20:45:00";4484.84845
"4347";"2021-07-16 21:00:00";4485.52691199595
"4348";"2021-07-16 21:15:00";4484.84845
"4349";"2021-07-16 21:30:00";4484.84845
"4350";"2021-07-16 21:45:00";4492.424439
"4351";"2021-07-16 22:00:00";4484.84845
"4352";"2021-07-16 22:15:00";4492.424439
"4353";"2021-07-16 22:30:00";4484.84845
"4354";"2021-07-16 22:45:00";4484.84845
"4355";"2021-07-16 23:00:00";4486.03404712408
"4356";"2021-07-16 23:15:00";4484.84845
"4357";"2021-07-16 23:30:00";4484.84845
"4358";"2021-07-16 23:45:00";4492.424439
"4359";"2021-07-17 00:00:00";4490.47705898462
"4360";"2021-07-17 00:15:00";4484.84845
"4361";"2021-07-17 00:30:00";4484.84845
"4362";"2021-07-17 00:45:00";4484.84845
"4363";"2021-07-17 01:00:00";4484.84845
"4364";"2021-07-17 01:15:00";4484.87007415444
"4365";"2021-07-17 01:30:00";4484.84845
"4366";"2021-07-17 01:45:00";4484.84845
"4367";"2021-07-17 02:00:00";4484.84845
"4368";"2021-07-17 02:15:00";4484.84845
"4369";"2021-07-17 02:30:00";4484.84845
"4370";"2021-07-17 02:45:00";4484.84822213334
"4371";"2021-07-17 03:00:00";4484.84802436601
"4372";"2021-07-17 03:15:00";4484.84803941567
"4373";"2021-07-17 03:30:00";4484.84845
"4374";"2021-07-17 03:45:00";4484.84845
"4375";"2021-07-17 04:00:00";4484.84845
"4376";"2021-07-17 04:15:00";4484.84845
"4377";"2021-07-17 04:30:00";4484.84845
"4378";"2021-07-17 04:45:00";4485.02985011484
"4379";"2021-07-17 05:00:00";4485.25107459067
"4380";"2021-07-17 05:15:00";4485.27098677117
"4381";"2021-07-17 05:30:00";4484.84845
"4382";"2021-07-17 05:45:00";4484.84845
"4383";"2021-07-17 06:00:00";4484.84845
"4384";"2021-07-17 06:15:00";4477.272461
"4385";"2021-07-17 06:30:00";4484.84845
"4386";"2021-07-17 06:45:00";4477.272461
"4387";"2021-07-17 07:00:00";4477.49274040868
"4388";"2021-07-17 07:15:00";4484.84845
"4389";"2021-07-17 07:30:00";4488.82690805542
"4390";"2021-07-17 07:45:00";4484.84845
"4391";"2021-07-17 08:00:00";4477.272461
"4392";"2021-07-17 08:15:00";4484.84845
"4393";"2021-07-17 08:30:00";4484.84845
"4394";"2021-07-17 08:45:00";4484.84845
"4395";"2021-07-17 09:00:00";4484.84845
"4396";"2021-07-17 09:15:00";4484.84845
"4397";"2021-07-17 09:30:00";4484.86118957796
"4398";"2021-07-17 09:45:00";4484.84845
"4399";"2021-07-17 10:00:00";4484.84532126334
"4400";"2021-07-17 10:15:00";4484.84845
"4401";"2021-07-17 10:30:00";4484.84845
"4402";"2021-07-17 10:45:00";4484.84845
"4403";"2021-07-17 11:00:00";4484.84845
"4404";"2021-07-17 11:15:00";4484.84845
"4405";"2021-07-17 11:30:00";4484.84845
"4406";"2021-07-17 11:45:00";4484.84844896245
"4407";"2021-07-17 12:00:00";4484.84845
"4408";"2021-07-17 12:15:00";4484.84845
"4409";"2021-07-17 12:30:00";4484.84845
"4410";"2021-07-17 12:45:00";4484.84845
"4411";"2021-07-17 13:00:00";4484.84845
"4412";"2021-07-17 13:15:00";4484.84845
"4413";"2021-07-17 13:30:00";4484.84845
"4414";"2021-07-17 13:45:00";4484.84845000009
"4415";"2021-07-17 14:00:00";4484.84845
"4416";"2021-07-17 14:15:00";4484.84845
"4417";"2021-07-17 14:30:00";4484.84845
"4418";"2021-07-17 14:45:00";4484.84845
"4419";"2021-07-17 15:00:00";4484.84845
"4420";"2021-07-17 15:15:00";4484.84845
"4421";"2021-07-17 15:30:00";4484.84845
"4422";"2021-07-17 15:45:00";4484.84845
"4423";"2021-07-17 16:00:00";4484.84844999895
"4424";"2021-07-17 16:15:00";4484.84845
"4425";"2021-07-17 16:30:00";4484.84845
"4426";"2021-07-17 16:45:00";4484.84845
"4427";"2021-07-17 17:00:00";4484.84845
"4428";"2021-07-17 17:15:00";4484.84845
"4429";"2021-07-17 17:30:00";4484.84845
"4430";"2021-07-17 17:45:00";4484.84845
"4431";"2021-07-17 18:00:00";4484.84846183783
"4432";"2021-07-17 18:15:00";4484.84845
"4433";"2021-07-17 18:30:00";4484.84845
"4434";"2021-07-17 18:45:00";4484.84845
"4435";"2021-07-17 19:00:00";4484.84845
"4436";"2021-07-17 19:15:00";4484.84845
"4437";"2021-07-17 19:30:00";4484.84845
"4438";"2021-07-17 19:45:00";4484.84845
"4439";"2021-07-17 20:00:00";4484.71522704534
"4440";"2021-07-17 20:15:00";4484.84845
"4441";"2021-07-17 20:30:00";4484.84845
"4442";"2021-07-17 20:45:00";4484.84845
"4443";"2021-07-17 21:00:00";4492.424439
"4444";"2021-07-17 21:15:00";4492.424439
"4445";"2021-07-17 21:30:00";4492.424439
"4446";"2021-07-17 21:45:00";4492.424439
"4447";"2021-07-17 22:00:00";4484.84845
"4448";"2021-07-17 22:15:00";4480.49768115746
"4449";"2021-07-17 22:30:00";4484.84845
"4450";"2021-07-17 22:45:00";4492.424439
"4451";"2021-07-17 23:00:00";4484.84845
"4452";"2021-07-17 23:15:00";4492.424439
"4453";"2021-07-17 23:30:00";4492.424439
"4454";"2021-07-17 23:45:00";4492.424439
"4455";"2021-07-18 00:00:00";4492.424439
"4456";"2021-07-18 00:15:00";4494.88214605453
"4457";"2021-07-18 00:30:00";4496.63047425496
"4458";"2021-07-18 00:45:00";4492.424439
"4459";"2021-07-18 01:00:00";4484.84845
"4460";"2021-07-18 01:15:00";4492.424439
"4461";"2021-07-18 01:30:00";4492.424439
"4462";"2021-07-18 01:45:00";4491.96217437798
"4463";"2021-07-18 02:00:00";4492.424439
"4464";"2021-07-18 02:15:00";4492.424439
"4465";"2021-07-18 02:30:00";4494.75783326017
"4466";"2021-07-18 02:45:00";4492.424439
"4467";"2021-07-18 03:00:00";4484.84845
"4468";"2021-07-18 03:15:00";4492.424439
"4469";"2021-07-18 03:30:00";4492.424439
"4470";"2021-07-18 03:45:00";4492.424439
"4471";"2021-07-18 04:00:00";4492.424439
"4472";"2021-07-18 04:15:00";4484.84845
"4473";"2021-07-18 04:30:00";4486.79697906368
"4474";"2021-07-18 04:45:00";4492.424439
"4475";"2021-07-18 05:00:00";4492.424439
"4476";"2021-07-18 05:15:00";4492.424439
"4477";"2021-07-18 05:30:00";4492.424439
"4478";"2021-07-18 05:45:00";4492.424439
"4479";"2021-07-18 06:00:00";4484.84845
"4480";"2021-07-18 06:15:00";4492.424439
"4481";"2021-07-18 06:30:00";4492.424439
"4482";"2021-07-18 06:45:00";4491.78755235983
"4483";"2021-07-18 07:00:00";4492.424439
"4484";"2021-07-18 07:15:00";4492.424439
"4485";"2021-07-18 07:30:00";4492.38003005665
"4486";"2021-07-18 07:45:00";4492.424439
"4487";"2021-07-18 08:00:00";4492.43519893223
"4488";"2021-07-18 08:15:00";4492.424439
"4489";"2021-07-18 08:30:00";4492.424439
"4490";"2021-07-18 08:45:00";4492.42199442891
"4491";"2021-07-18 09:00:00";4492.424439
"4492";"2021-07-18 09:15:00";4492.424439
"4493";"2021-07-18 09:30:00";4492.424439
"4494";"2021-07-18 09:45:00";4492.424439
"4495";"2021-07-18 10:00:00";4492.424439
"4496";"2021-07-18 10:15:00";4492.424439
"4497";"2021-07-18 10:30:00";4484.84845
"4498";"2021-07-18 10:45:00";4492.424439
"4499";"2021-07-18 11:00:00";4497.16205383973
"4500";"2021-07-18 11:15:00";4492.424439
"4501";"2021-07-18 11:30:00";4484.84845
"4502";"2021-07-18 11:45:00";4492.424439
"4503";"2021-07-18 12:00:00";4492.424439
"4504";"2021-07-18 12:15:00";4492.424439
"4505";"2021-07-18 12:30:00";4484.84845
"4506";"2021-07-18 12:45:00";4492.424439
"4507";"2021-07-18 13:00:00";4495.12020618081
"4508";"2021-07-18 13:15:00";4492.424439
"4509";"2021-07-18 13:30:00";4491.28705399431
"4510";"2021-07-18 13:45:00";4492.424439
"4511";"2021-07-18 14:00:00";4492.424439
"4512";"2021-07-18 14:15:00";4484.84845
"4513";"2021-07-18 14:30:00";4484.84845
"4514";"2021-07-18 14:45:00";4492.424439
"4515";"2021-07-18 15:00:00";4494.82207776254
"4516";"2021-07-18 15:15:00";4492.424439
"4517";"2021-07-18 15:30:00";4492.424439
"4518";"2021-07-18 15:45:00";4499.999451
"4519";"2021-07-18 16:00:00";4492.424439
"4520";"2021-07-18 16:15:00";4499.999451
"4521";"2021-07-18 16:30:00";4499.999451
"4522";"2021-07-18 16:45:00";4492.424439
"4523";"2021-07-18 17:00:00";4492.424439
"4524";"2021-07-18 17:15:00";4492.24292067909
"4525";"2021-07-18 17:30:00";4492.424439
"4526";"2021-07-18 17:45:00";4492.424439
"4527";"2021-07-18 18:00:00";4484.84845
"4528";"2021-07-18 18:15:00";4492.424439
"4529";"2021-07-18 18:30:00";4492.424439
"4530";"2021-07-18 18:45:00";4492.424439
"4531";"2021-07-18 19:00:00";4492.424439
"4532";"2021-07-18 19:15:00";4488.06472275807
"4533";"2021-07-18 19:30:00";4484.84845
"4534";"2021-07-18 19:45:00";4488.13914052503
"4535";"2021-07-18 20:00:00";4492.424439
"4536";"2021-07-18 20:15:00";4492.424439
"4537";"2021-07-18 20:30:00";4492.424439
"4538";"2021-07-18 20:45:00";4492.424439
"4539";"2021-07-18 21:00:00";4492.424439
"4540";"2021-07-18 21:15:00";4484.84845
"4541";"2021-07-18 21:30:00";4486.7717019177
"4542";"2021-07-18 21:45:00";4492.424439
"4543";"2021-07-18 22:00:00";4492.424439
"4544";"2021-07-18 22:15:00";4492.424439
"4545";"2021-07-18 22:30:00";4492.424439
"4546";"2021-07-18 22:45:00";4492.424439
"4547";"2021-07-18 23:00:00";4492.424439
"4548";"2021-07-18 23:15:00";4492.424439
"4549";"2021-07-18 23:30:00";4493.55730112524
"4550";"2021-07-18 23:45:00";4492.424439
"4551";"2021-07-19 00:00:00";4484.84845
"4552";"2021-07-19 00:15:00";4469.696472
"4553";"2021-07-19 00:30:00";4454.545471
"4554";"2021-07-19 00:45:00";4454.545471
"4555";"2021-07-19 01:00:00";4454.545471
"4556";"2021-07-19 01:15:00";4454.545471
"4557";"2021-07-19 01:30:00";4454.545471
"4558";"2021-07-19 01:45:00";4454.53075326522
"4559";"2021-07-19 02:00:00";4454.545471
"4560";"2021-07-19 02:15:00";4454.545471
"4561";"2021-07-19 02:30:00";4454.545471
"4562";"2021-07-19 02:45:00";4454.545471
"4563";"2021-07-19 03:00:00";4454.545471
"4564";"2021-07-19 03:15:00";4454.545471
"4565";"2021-07-19 03:30:00";4454.545471
"4566";"2021-07-19 03:45:00";4454.5454723078
"4567";"2021-07-19 04:00:00";4454.545471
"4568";"2021-07-19 04:15:00";4454.545471
"4569";"2021-07-19 04:30:00";4454.545471
"4570";"2021-07-19 04:45:00";4454.545471
"4571";"2021-07-19 05:00:00";4454.545471
"4572";"2021-07-19 05:15:00";4454.545471
"4573";"2021-07-19 05:30:00";4454.545471
"4574";"2021-07-19 05:45:00";4454.545471
"4575";"2021-07-19 06:00:00";4454.54547185362
"4576";"2021-07-19 06:15:00";4454.545471
"4577";"2021-07-19 06:30:00";4454.545471
"4578";"2021-07-19 06:45:00";4454.545471
"4579";"2021-07-19 07:00:00";4454.545471
"4580";"2021-07-19 07:15:00";4454.545471
"4581";"2021-07-19 07:30:00";4454.545471
"4582";"2021-07-19 07:45:00";4454.545471
"4583";"2021-07-19 08:00:00";4454.53586470139
"4584";"2021-07-19 08:15:00";4454.545471
"4585";"2021-07-19 08:30:00";4454.545471
"4586";"2021-07-19 08:45:00";4454.545471
"4587";"2021-07-19 09:00:00";4454.545471
"4588";"2021-07-19 09:15:00";4454.545471
"4589";"2021-07-19 09:30:00";4462.12146
"4590";"2021-07-19 09:45:00";4462.12146
"4591";"2021-07-19 10:00:00";4462.12146
"4592";"2021-07-19 10:15:00";4462.07353358988
"4593";"2021-07-19 10:30:00";4462.12146
"4594";"2021-07-19 10:45:00";4462.12146
"4595";"2021-07-19 11:00:00";4462.12146
"4596";"2021-07-19 11:15:00";4469.696472
"4597";"2021-07-19 11:30:00";4462.12146
"4598";"2021-07-19 11:45:00";4469.696472
"4599";"2021-07-19 12:00:00";4462.12146
"4600";"2021-07-19 12:15:00";4462.91410686208
"4601";"2021-07-19 12:30:00";4469.696472
"4602";"2021-07-19 12:45:00";4469.696472
"4603";"2021-07-19 13:00:00";4462.12146
"4604";"2021-07-19 13:15:00";4462.12146
"4605";"2021-07-19 13:30:00";4469.696472
"4606";"2021-07-19 13:45:00";4469.696472
"4607";"2021-07-19 14:00:00";4469.696472
"4608";"2021-07-19 14:15:00";4462.12146
"4609";"2021-07-19 14:30:00";4465.87552409625
"4610";"2021-07-19 14:45:00";4469.696472
"4611";"2021-07-19 15:00:00";4462.12146
"4612";"2021-07-19 15:15:00";4462.12146
"4613";"2021-07-19 15:30:00";4462.12146
"4614";"2021-07-19 15:45:00";4462.12146
"4615";"2021-07-19 16:00:00";4462.12146
"4616";"2021-07-19 16:15:00";4462.12146
"4617";"2021-07-19 16:30:00";4462.42922547138
"4618";"2021-07-19 16:45:00";4462.12146
"4619";"2021-07-19 17:00:00";4446.969483
"4620";"2021-07-19 17:15:00";4393.939453
"4621";"2021-07-19 17:30:00";4386.363465
"4622";"2021-07-19 17:45:00";4371.212464
"4623";"2021-07-19 18:00:00";4363.636475
"4624";"2021-07-19 18:15:00";4363.636475
"4625";"2021-07-19 18:30:00";4342.91958073207
"4626";"2021-07-19 18:45:00";4325.757447
"4627";"2021-07-19 19:00:00";4325.757447
"4628";"2021-07-19 19:15:00";4295.454468
"4629";"2021-07-19 19:30:00";4295.454468
"4630";"2021-07-19 19:45:00";4297.01280633453
"4631";"2021-07-19 20:00:00";4287.878479
"4632";"2021-07-19 20:15:00";4272.727478
"4633";"2021-07-19 20:30:00";4265.151459
"4634";"2021-07-19 20:45:00";4259.68193741946
"4635";"2021-07-19 21:00:00";4249.999481
"4636";"2021-07-19 21:15:00";4234.84848
"4637";"2021-07-19 21:30:00";4219.696472
"4638";"2021-07-19 21:45:00";4196.969483
"4639";"2021-07-19 22:00:00";4196.969483
"4640";"2021-07-19 22:15:00";4196.969483
"4641";"2021-07-19 22:30:00";4196.969483
"4642";"2021-07-19 22:45:00";4197.06220045367
"4643";"2021-07-19 23:00:00";4196.969483
"4644";"2021-07-19 23:15:00";4196.969483
"4645";"2021-07-19 23:30:00";4196.969483
"4646";"2021-07-19 23:45:00";4196.969483
"4647";"2021-07-20 00:00:00";4196.969483
"4648";"2021-07-20 00:15:00";4196.969483
"4649";"2021-07-20 00:30:00";4196.969483
"4650";"2021-07-20 00:45:00";4196.969483
"4651";"2021-07-20 01:00:00";4197.41128713401
"4652";"2021-07-20 01:15:00";4196.969483
"4653";"2021-07-20 01:30:00";4196.969483
"4654";"2021-07-20 01:45:00";4204.545471
"4655";"2021-07-20 02:00:00";4212.12146
"4656";"2021-07-20 02:15:00";4227.272461
"4657";"2021-07-20 02:30:00";4234.84848
"4658";"2021-07-20 02:45:00";4280.30246
"4659";"2021-07-20 03:00:00";4293.20381225048
"4660";"2021-07-20 03:15:00";4295.454468
"4661";"2021-07-20 03:30:00";4318.181458
"4662";"2021-07-20 03:45:00";4325.757447
"4663";"2021-07-20 04:00:00";4356.060486
"4664";"2021-07-20 04:15:00";4363.636475
"4665";"2021-07-20 04:30:00";4371.212464
"4666";"2021-07-20 04:45:00";4378.787476
"4667";"2021-07-20 05:00:00";4378.787476
"4668";"2021-07-20 05:15:00";4382.07809517053
"4669";"2021-07-20 05:30:00";4386.363465
"4670";"2021-07-20 05:45:00";4386.363465
"4671";"2021-07-20 06:00:00";4386.363465
"4672";"2021-07-20 06:15:00";4393.939453
"4673";"2021-07-20 06:30:00";4393.939453
"4674";"2021-07-20 06:45:00";4393.939453
"4675";"2021-07-20 07:00:00";4393.939453
"4676";"2021-07-20 07:15:00";4396.31833251444
"4677";"2021-07-20 07:30:00";4401.515442
"4678";"2021-07-20 07:45:00";4409.090454
"4679";"2021-07-20 08:00:00";4416.666443
"4680";"2021-07-20 08:15:00";4416.666443
"4681";"2021-07-20 08:30:00";4416.666443
"4682";"2021-07-20 08:45:00";4424.242493
"4683";"2021-07-20 09:00:00";4424.242493
"4684";"2021-07-20 09:15:00";4424.242493
"4685";"2021-07-20 09:30:00";4424.3742946049
"4686";"2021-07-20 09:45:00";4424.242493
"4687";"2021-07-20 10:00:00";4424.242493
"4688";"2021-07-20 10:15:00";4424.242493
"4689";"2021-07-20 10:30:00";4424.242493
"4690";"2021-07-20 10:45:00";4424.242493
"4691";"2021-07-20 11:00:00";4424.242493
"4692";"2021-07-20 11:15:00";4424.242493
"4693";"2021-07-20 11:30:00";4424.24252887888
"4694";"2021-07-20 11:45:00";4424.242493
"4695";"2021-07-20 12:00:00";4424.24229838066
"4696";"2021-07-20 12:15:00";4424.242493
"4697";"2021-07-20 12:30:00";4424.242493
"4698";"2021-07-20 12:45:00";4424.242493
"4699";"2021-07-20 13:00:00";4424.242493
"4700";"2021-07-20 13:15:00";4424.242493
"4701";"2021-07-20 13:30:00";4424.14846331828
"4702";"2021-07-20 13:45:00";4422.310004582
"4703";"2021-07-20 14:00:00";4416.666443
"4704";"2021-07-20 14:15:00";4409.090454
"4705";"2021-07-20 14:30:00";4409.090454
"4706";"2021-07-20 14:45:00";4401.515442
"4707";"2021-07-20 15:00:00";4386.363465
"4708";"2021-07-20 15:15:00";4386.363465
"4709";"2021-07-20 15:30:00";4386.363465
"4710";"2021-07-20 15:45:00";4383.77970407318
"4711";"2021-07-20 16:00:00";4371.212464
"4712";"2021-07-20 16:15:00";4348.484497
"4713";"2021-07-20 16:30:00";4340.909485
"4714";"2021-07-20 16:45:00";4325.757447
"4715";"2021-07-20 17:00:00";4295.454468
"4716";"2021-07-20 17:15:00";4287.878479
"4717";"2021-07-20 17:30:00";4272.727478
"4718";"2021-07-20 17:45:00";4254.10105178005
"4719";"2021-07-20 18:00:00";4239.84838504099
"4720";"2021-07-20 18:15:00";4234.84848
"4721";"2021-07-20 18:30:00";4234.84848
"4722";"2021-07-20 18:45:00";4212.12146
"4723";"2021-07-20 19:00:00";4181.818482
"4724";"2021-07-20 19:15:00";4166.666474
"4725";"2021-07-20 19:30:00";4166.666474
"4726";"2021-07-20 19:45:00";4166.666474
"4727";"2021-07-20 20:00:00";4166.51321952492
"4728";"2021-07-20 20:15:00";4166.666474
"4729";"2021-07-20 20:30:00";4166.666474
"4730";"2021-07-20 20:45:00";4166.666474
"4731";"2021-07-20 21:00:00";4166.666474
"4732";"2021-07-20 21:15:00";4166.666474
"4733";"2021-07-20 21:30:00";4166.666474
"4734";"2021-07-20 21:45:00";4166.666474
"4735";"2021-07-20 22:00:00";4167.11095645931
"4736";"2021-07-20 22:15:00";4166.666474
"4737";"2021-07-20 22:30:00";4166.666474
"4738";"2021-07-20 22:45:00";4174.242462
"4739";"2021-07-20 23:00:00";4181.818482
"4740";"2021-07-20 23:15:00";4204.545471
"4741";"2021-07-20 23:30:00";4234.84848
"4742";"2021-07-20 23:45:00";4265.151459
"4743";"2021-07-21 00:00:00";4272.727478
"4744";"2021-07-21 00:15:00";4284.95172833941
"4745";"2021-07-21 00:30:00";4303.030457
"4746";"2021-07-21 00:45:00";4318.22156283385
"4747";"2021-07-21 01:00:00";4325.757447
"4748";"2021-07-21 01:15:00";4333.333496
"4749";"2021-07-21 01:30:00";4363.636475
"4750";"2021-07-21 01:45:00";4363.636475
"4751";"2021-07-21 02:00:00";4371.212464
"4752";"2021-07-21 02:15:00";4375.37386336043
"4753";"2021-07-21 02:30:00";4378.787476
"4754";"2021-07-21 02:45:00";4386.363465
"4755";"2021-07-21 03:00:00";4386.363465
"4756";"2021-07-21 03:15:00";4393.939453
"4757";"2021-07-21 03:30:00";4393.939453
"4758";"2021-07-21 03:45:00";4393.939453
"4759";"2021-07-21 04:00:00";4401.515442
"4760";"2021-07-21 04:15:00";4401.515442
"4761";"2021-07-21 04:30:00";4404.71588152848
"4762";"2021-07-21 04:45:00";4409.090454
"4763";"2021-07-21 05:00:00";4409.090454
"4764";"2021-07-21 05:15:00";4409.090454
"4765";"2021-07-21 05:30:00";4416.666443
"4766";"2021-07-21 05:45:00";4424.242493
"4767";"2021-07-21 06:00:00";4424.242493
"4768";"2021-07-21 06:15:00";4424.242493
